ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-04-27T09:49:00.000000000Z,33,2,1658,312.000000000,312.000000000,312.000000000,312.000000000,1,COST
2020-04-27T09:50:00.000000000Z,33,2,1658,312.000000000,312.000000000,312.000000000,312.000000000,36,COST
2020-04-27T10:16:00.000000000Z,33,2,1658,312.150000000,312.150000000,312.150000000,312.150000000,10,COST
2020-04-27T11:00:00.000000000Z,33,2,1658,312.060000000,312.150000000,312.000000000,312.000000000,125,COST
2020-04-27T11:24:00.000000000Z,33,2,1658,313.160000000,313.160000000,313.160000000,313.160000000,350,COST
2020-04-27T11:26:00.000000000Z,33,2,1658,313.160000000,313.160000000,313.160000000,313.160000000,250,COST
2020-04-27T11:27:00.000000000Z,33,2,1658,313.160000000,313.160000000,313.160000000,313.160000000,40,COST
2020-04-27T11:29:00.000000000Z,33,2,1658,313.160000000,313.160000000,313.160000000,313.160000000,10,COST
2020-04-27T11:30:00.000000000Z,33,2,1658,313.160000000,313.160000000,313.160000000,313.160000000,40,COST
2020-04-27T12:25:00.000000000Z,33,2,1658,313.200000000,313.200000000,313.200000000,313.200000000,45,COST
2020-04-27T12:47:00.000000000Z,33,2,1658,313.010000000,313.010000000,313.000000000,313.000000000,32,COST
2020-04-27T12:48:00.000000000Z,33,2,1658,313.080000000,313.080000000,313.080000000,313.080000000,60,COST
2020-04-27T13:00:00.000000000Z,33,2,1658,312.500000000,312.510000000,312.500000000,312.510000000,100,COST
2020-04-27T13:01:00.000000000Z,33,2,1658,312.150000000,312.150000000,312.000000000,312.010000000,100,COST
2020-04-27T13:04:00.000000000Z,33,2,1658,312.570000000,313.000000000,312.570000000,313.000000000,250,COST
2020-04-27T13:05:00.000000000Z,33,2,1658,312.150000000,312.150000000,312.150000000,312.150000000,10,COST
2020-04-27T13:07:00.000000000Z,33,2,1658,312.480000000,312.480000000,312.480000000,312.480000000,10,COST
2020-04-27T13:09:00.000000000Z,33,2,1658,312.400000000,312.400000000,312.400000000,312.400000000,165,COST
2020-04-27T13:10:00.000000000Z,33,2,1658,312.400000000,312.400000000,312.400000000,312.400000000,5,COST
2020-04-27T13:12:00.000000000Z,33,2,1658,312.300000000,312.300000000,312.020000000,312.020000000,114,COST
2020-04-27T13:13:00.000000000Z,33,2,1658,312.010000000,312.010000000,312.010000000,312.010000000,10,COST
2020-04-27T13:14:00.000000000Z,33,2,1658,312.320000000,312.320000000,312.320000000,312.320000000,2,COST
2020-04-27T13:15:00.000000000Z,33,2,1658,312.320000000,312.320000000,312.060000000,312.320000000,5,COST
2020-04-27T13:16:00.000000000Z,33,2,1658,312.320000000,312.320000000,312.320000000,312.320000000,5,COST
2020-04-27T13:18:00.000000000Z,33,2,1658,312.010000000,312.010000000,312.010000000,312.010000000,1,COST
2020-04-27T13:19:00.000000000Z,33,2,1658,312.300000000,312.310000000,312.300000000,312.310000000,4,COST
2020-04-27T13:21:00.000000000Z,33,2,1658,312.310000000,312.310000000,312.310000000,312.310000000,2,COST
2020-04-27T13:22:00.000000000Z,33,2,1658,312.310000000,312.320000000,312.100000000,312.100000000,70,COST
2020-04-27T13:24:00.000000000Z,33,2,1658,312.490000000,312.750000000,312.490000000,312.750000000,125,COST
2020-04-27T13:26:00.000000000Z,33,2,1658,313.000000000,313.500000000,313.000000000,313.500000000,625,COST
2020-04-27T13:27:00.000000000Z,33,2,1658,313.500000000,313.500000000,313.500000000,313.500000000,41,COST
2020-04-27T13:29:00.000000000Z,33,2,1658,313.290000000,313.290000000,313.100000000,313.290000000,148,COST
2020-04-27T13:30:00.000000000Z,33,2,1658,313.000000000,313.280000000,312.290000000,312.610000000,40012,COST
2020-04-27T13:31:00.000000000Z,33,2,1658,312.500000000,312.830000000,312.415000000,312.760000000,1102,COST
2020-04-27T13:32:00.000000000Z,33,2,1658,312.820000000,312.940000000,312.460000000,312.780000000,3187,COST
2020-04-27T13:33:00.000000000Z,33,2,1658,312.660000000,312.780000000,312.230000000,312.400000000,2660,COST
2020-04-27T13:34:00.000000000Z,33,2,1658,312.120000000,312.135000000,311.920000000,312.030000000,2138,COST
2020-04-27T13:35:00.000000000Z,33,2,1658,312.030000000,312.280000000,311.960000000,312.280000000,1787,COST
2020-04-27T13:36:00.000000000Z,33,2,1658,312.270000000,312.270000000,311.550000000,311.810000000,3904,COST
2020-04-27T13:37:00.000000000Z,33,2,1658,311.970000000,312.300000000,311.970000000,312.180000000,364,COST
2020-04-27T13:38:00.000000000Z,33,2,1658,312.300000000,312.410000000,312.050000000,312.150000000,2980,COST
2020-04-27T13:39:00.000000000Z,33,2,1658,312.220000000,312.230000000,311.920000000,311.990000000,4219,COST
2020-04-27T13:40:00.000000000Z,33,2,1658,312.240000000,312.510000000,312.240000000,312.420000000,1901,COST
2020-04-27T13:41:00.000000000Z,33,2,1658,312.540000000,312.540000000,312.190000000,312.340000000,1421,COST
2020-04-27T13:42:00.000000000Z,33,2,1658,312.270000000,312.600000000,312.270000000,312.540000000,816,COST
2020-04-27T13:43:00.000000000Z,33,2,1658,312.290000000,312.460000000,312.060000000,312.180000000,3844,COST
2020-04-27T13:44:00.000000000Z,33,2,1658,312.160000000,312.160000000,311.750000000,311.850000000,1888,COST
2020-04-27T13:45:00.000000000Z,33,2,1658,311.890000000,311.990000000,311.810000000,311.860000000,1086,COST
2020-04-27T13:46:00.000000000Z,33,2,1658,312.070000000,312.130000000,311.890000000,311.890000000,898,COST
2020-04-27T13:47:00.000000000Z,33,2,1658,311.810000000,312.000000000,311.780000000,311.950000000,794,COST
2020-04-27T13:48:00.000000000Z,33,2,1658,312.000000000,312.010000000,311.800000000,312.010000000,2994,COST
2020-04-27T13:49:00.000000000Z,33,2,1658,311.940000000,312.070000000,311.880000000,312.070000000,142,COST
2020-04-27T13:50:00.000000000Z,33,2,1658,311.870000000,311.870000000,311.420000000,311.420000000,1751,COST
2020-04-27T13:51:00.000000000Z,33,2,1658,311.420000000,311.670000000,311.420000000,311.530000000,710,COST
2020-04-27T13:52:00.000000000Z,33,2,1658,311.710000000,311.790000000,311.710000000,311.760000000,204,COST
2020-04-27T13:53:00.000000000Z,33,2,1658,311.870000000,311.950000000,311.670000000,311.850000000,625,COST
2020-04-27T13:54:00.000000000Z,33,2,1658,311.850000000,312.050000000,311.750000000,311.860000000,1580,COST
2020-04-27T13:55:00.000000000Z,33,2,1658,312.020000000,312.300000000,312.020000000,312.060000000,1730,COST
2020-04-27T13:56:00.000000000Z,33,2,1658,312.020000000,312.230000000,311.830000000,312.040000000,1212,COST
2020-04-27T13:57:00.000000000Z,33,2,1658,312.000000000,312.040000000,311.900000000,312.000000000,352,COST
2020-04-27T13:58:00.000000000Z,33,2,1658,312.220000000,312.450000000,312.170000000,312.280000000,2140,COST
2020-04-27T13:59:00.000000000Z,33,2,1658,312.230000000,312.420000000,312.135000000,312.230000000,727,COST
2020-04-27T14:00:00.000000000Z,33,2,1658,312.150000000,312.150000000,311.970000000,312.060000000,1022,COST
2020-04-27T14:01:00.000000000Z,33,2,1658,312.120000000,312.200000000,311.680000000,311.680000000,1396,COST
2020-04-27T14:02:00.000000000Z,33,2,1658,311.680000000,311.720000000,311.560000000,311.560000000,1285,COST
2020-04-27T14:03:00.000000000Z,33,2,1658,311.670000000,311.770000000,311.670000000,311.760000000,1076,COST
2020-04-27T14:04:00.000000000Z,33,2,1658,311.720000000,312.000000000,311.700000000,311.880000000,1496,COST
2020-04-27T14:05:00.000000000Z,33,2,1658,311.900000000,311.900000000,311.680000000,311.770000000,3079,COST
2020-04-27T14:06:00.000000000Z,33,2,1658,311.670000000,311.670000000,311.280000000,311.350000000,1638,COST
2020-04-27T14:07:00.000000000Z,33,2,1658,311.350000000,311.400000000,311.070000000,311.070000000,4028,COST
2020-04-27T14:08:00.000000000Z,33,2,1658,311.100000000,311.220000000,311.020000000,311.140000000,2576,COST
2020-04-27T14:09:00.000000000Z,33,2,1658,311.100000000,311.330000000,311.070000000,311.260000000,1228,COST
2020-04-27T14:10:00.000000000Z,33,2,1658,311.430000000,311.560000000,311.380000000,311.510000000,1443,COST
2020-04-27T14:11:00.000000000Z,33,2,1658,311.470000000,311.470000000,311.310000000,311.390000000,1206,COST
2020-04-27T14:12:00.000000000Z,33,2,1658,311.380000000,311.550000000,311.370000000,311.370000000,1420,COST
2020-04-27T14:13:00.000000000Z,33,2,1658,311.370000000,311.380000000,311.040000000,311.040000000,841,COST
2020-04-27T14:14:00.000000000Z,33,2,1658,311.100000000,311.140000000,310.870000000,310.870000000,2209,COST
2020-04-27T14:15:00.000000000Z,33,2,1658,310.820000000,311.050000000,310.820000000,311.000000000,1188,COST
2020-04-27T14:16:00.000000000Z,33,2,1658,310.910000000,311.010000000,310.800000000,311.010000000,2728,COST
