ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-12-03T13:01:00.000000000Z,33,2,1648,295.890000000,295.890000000,295.890000000,295.890000000,1,COST
2019-12-03T13:04:00.000000000Z,33,2,1648,296.300000000,296.300000000,296.300000000,296.300000000,30,COST
2019-12-03T13:09:00.000000000Z,33,2,1648,296.000000000,296.000000000,296.000000000,296.000000000,5,COST
2019-12-03T13:11:00.000000000Z,33,2,1648,295.500000000,295.500000000,295.500000000,295.500000000,10,COST
2019-12-03T13:13:00.000000000Z,33,2,1648,295.500000000,295.500000000,295.500000000,295.500000000,11,COST
2019-12-03T13:14:00.000000000Z,33,2,1648,295.500000000,295.500000000,295.500000000,295.500000000,30,COST
2019-12-03T13:15:00.000000000Z,33,2,1648,295.500000000,295.500000000,295.500000000,295.500000000,20,COST
2019-12-03T13:16:00.000000000Z,33,2,1648,295.500000000,295.500000000,295.500000000,295.500000000,30,COST
2019-12-03T13:17:00.000000000Z,33,2,1648,295.250000000,295.250000000,295.250000000,295.250000000,20,COST
2019-12-03T13:20:00.000000000Z,33,2,1648,295.490000000,295.500000000,295.210000000,295.500000000,190,COST
2019-12-03T13:21:00.000000000Z,33,2,1648,295.500000000,295.500000000,295.500000000,295.500000000,30,COST
2019-12-03T13:23:00.000000000Z,33,2,1648,295.490000000,295.490000000,295.490000000,295.490000000,2,COST
2019-12-03T13:26:00.000000000Z,33,2,1648,295.300000000,295.400000000,295.300000000,295.400000000,76,COST
2019-12-03T13:28:00.000000000Z,33,2,1648,295.380000000,295.380000000,295.380000000,295.380000000,1,COST
2019-12-03T13:29:00.000000000Z,33,2,1648,295.400000000,295.400000000,295.400000000,295.400000000,2,COST
2019-12-03T13:34:00.000000000Z,33,2,1648,295.200000000,295.200000000,295.200000000,295.200000000,2,COST
2019-12-03T13:36:00.000000000Z,33,2,1648,295.500000000,295.710000000,295.500000000,295.710000000,64,COST
2019-12-03T13:50:00.000000000Z,33,2,1648,295.110000000,295.110000000,295.000000000,295.000000000,267,COST
2019-12-03T13:53:00.000000000Z,33,2,1648,295.000000000,295.000000000,295.000000000,295.000000000,4,COST
2019-12-03T13:55:00.000000000Z,33,2,1648,294.900000000,294.900000000,294.900000000,294.900000000,240,COST
2019-12-03T14:04:00.000000000Z,33,2,1648,295.690000000,295.690000000,295.690000000,295.690000000,3,COST
2019-12-03T14:10:00.000000000Z,33,2,1648,295.690000000,295.690000000,295.690000000,295.690000000,1,COST
2019-12-03T14:17:00.000000000Z,33,2,1648,295.000000000,295.000000000,295.000000000,295.000000000,1,COST
2019-12-03T14:19:00.000000000Z,33,2,1648,294.900000000,294.900000000,294.900000000,294.900000000,3,COST
2019-12-03T14:20:00.000000000Z,33,2,1648,295.000000000,295.000000000,295.000000000,295.000000000,7,COST
2019-12-03T14:25:00.000000000Z,33,2,1648,294.880000000,294.880000000,294.880000000,294.880000000,20,COST
2019-12-03T14:26:00.000000000Z,33,2,1648,294.990000000,294.990000000,294.990000000,294.990000000,80,COST
2019-12-03T14:30:00.000000000Z,33,2,1648,295.130000000,295.240000000,294.530000000,294.810000000,36000,COST
2019-12-03T14:31:00.000000000Z,33,2,1648,294.760000000,295.210000000,294.640000000,294.900000000,1144,COST
2019-12-03T14:32:00.000000000Z,33,2,1648,294.960000000,295.140000000,294.940000000,294.980000000,1894,COST
2019-12-03T14:33:00.000000000Z,33,2,1648,294.945000000,295.030000000,294.710000000,295.030000000,2504,COST
2019-12-03T14:34:00.000000000Z,33,2,1648,295.020000000,295.020000000,294.630000000,294.810000000,2270,COST
2019-12-03T14:35:00.000000000Z,33,2,1648,294.680000000,294.830000000,294.580000000,294.830000000,690,COST
2019-12-03T14:36:00.000000000Z,33,2,1648,294.950000000,295.000000000,294.840000000,294.950000000,2049,COST
2019-12-03T14:37:00.000000000Z,33,2,1648,294.920000000,294.990000000,294.720000000,294.800000000,1238,COST
2019-12-03T14:38:00.000000000Z,33,2,1648,294.760000000,294.760000000,294.440000000,294.440000000,1640,COST
2019-12-03T14:39:00.000000000Z,33,2,1648,294.590000000,294.590000000,294.320000000,294.410000000,336,COST
2019-12-03T14:40:00.000000000Z,33,2,1648,294.410000000,294.430000000,294.150000000,294.320000000,1299,COST
2019-12-03T14:41:00.000000000Z,33,2,1648,294.300000000,294.405000000,294.220000000,294.340000000,908,COST
2019-12-03T14:42:00.000000000Z,33,2,1648,294.310000000,294.800000000,294.290000000,294.800000000,284,COST
2019-12-03T14:43:00.000000000Z,33,2,1648,294.730000000,294.820000000,294.710000000,294.820000000,510,COST
2019-12-03T14:44:00.000000000Z,33,2,1648,294.730000000,294.820000000,294.690000000,294.690000000,996,COST
2019-12-03T14:45:00.000000000Z,33,2,1648,294.710000000,295.280000000,294.630000000,295.280000000,2074,COST
2019-12-03T14:46:00.000000000Z,33,2,1648,295.280000000,295.380000000,295.270000000,295.280000000,997,COST
2019-12-03T14:47:00.000000000Z,33,2,1648,295.280000000,295.410000000,295.000000000,295.000000000,1477,COST
2019-12-03T14:48:00.000000000Z,33,2,1648,295.060000000,295.100000000,294.860000000,295.100000000,3313,COST
