ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-07-28T09:34:00.000000000Z,33,2,3572,937.840000000,937.840000000,937.840000000,937.840000000,1,COST
2025-07-28T09:45:00.000000000Z,33,2,3572,938.180000000,938.180000000,938.180000000,938.180000000,2,COST
2025-07-28T09:52:00.000000000Z,33,2,3572,938.020000000,938.020000000,938.020000000,938.020000000,1,COST
2025-07-28T09:53:00.000000000Z,33,2,3572,937.840000000,937.840000000,937.840000000,937.840000000,1,COST
2025-07-28T10:00:00.000000000Z,33,2,3572,937.830000000,937.830000000,937.830000000,937.830000000,3,COST
2025-07-28T10:01:00.000000000Z,33,2,3572,937.970000000,938.150000000,937.970000000,938.150000000,20,COST
2025-07-28T10:10:00.000000000Z,33,2,3572,937.830000000,937.830000000,937.770000000,937.770000000,4,COST
2025-07-28T10:12:00.000000000Z,33,2,3572,937.940000000,937.940000000,937.940000000,937.940000000,5,COST
2025-07-28T10:16:00.000000000Z,33,2,3572,937.800000000,937.800000000,937.800000000,937.800000000,2,COST
2025-07-28T10:18:00.000000000Z,33,2,3572,938.150000000,938.150000000,938.150000000,938.150000000,1,COST
2025-07-28T10:24:00.000000000Z,33,2,3572,938.080000000,938.080000000,937.900000000,937.900000000,18,COST
2025-07-28T10:25:00.000000000Z,33,2,3572,937.770000000,937.770000000,937.770000000,937.770000000,7,COST
2025-07-28T10:31:00.000000000Z,33,2,3572,937.760000000,937.760000000,937.760000000,937.760000000,3,COST
2025-07-28T10:35:00.000000000Z,33,2,3572,937.760000000,937.760000000,937.760000000,937.760000000,2,COST
2025-07-28T10:40:00.000000000Z,33,2,3572,937.820000000,937.820000000,937.820000000,937.820000000,1,COST
2025-07-28T10:46:00.000000000Z,33,2,3572,937.100000000,937.100000000,937.100000000,937.100000000,1,COST
2025-07-28T10:53:00.000000000Z,33,2,3572,937.000000000,937.000000000,936.520000000,936.520000000,33,COST
2025-07-28T10:56:00.000000000Z,33,2,3572,936.980000000,936.980000000,936.980000000,936.980000000,1,COST
2025-07-28T10:57:00.000000000Z,33,2,3572,936.980000000,936.980000000,936.980000000,936.980000000,1,COST
2025-07-28T10:58:00.000000000Z,33,2,3572,936.980000000,936.980000000,936.980000000,936.980000000,8,COST
2025-07-28T10:59:00.000000000Z,33,2,3572,936.980000000,936.980000000,936.420000000,936.420000000,3,COST
2025-07-28T11:00:00.000000000Z,33,2,3572,936.380000000,937.070000000,936.380000000,937.070000000,5,COST
2025-07-28T11:01:00.000000000Z,33,2,3572,936.380000000,936.380000000,936.380000000,936.380000000,3,COST
2025-07-28T11:04:00.000000000Z,33,2,3572,936.100000000,936.100000000,936.060000000,936.060000000,43,COST
2025-07-28T11:06:00.000000000Z,33,2,3572,936.380000000,936.380000000,936.380000000,936.380000000,10,COST
2025-07-28T11:08:00.000000000Z,33,2,3572,936.600000000,936.600000000,936.050000000,936.050000000,29,COST
2025-07-28T11:12:00.000000000Z,33,2,3572,936.350000000,936.350000000,936.350000000,936.350000000,1,COST
2025-07-28T11:13:00.000000000Z,33,2,3572,936.060000000,936.060000000,936.000000000,936.000000000,15,COST
2025-07-28T11:28:00.000000000Z,33,2,3572,935.980000000,935.980000000,935.960000000,935.980000000,16,COST
2025-07-28T11:31:00.000000000Z,33,2,3572,935.980000000,935.980000000,935.980000000,935.980000000,1,COST
2025-07-28T11:32:00.000000000Z,33,2,3572,935.980000000,935.980000000,935.980000000,935.980000000,1,COST
