ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-07-30T11:00:00.000000000Z,33,2,1699,323.030000000,325.190000000,323.030000000,325.190000000,434,COST
2020-07-30T11:52:00.000000000Z,33,2,1699,322.090000000,322.090000000,322.090000000,322.090000000,51,COST
2020-07-30T12:00:00.000000000Z,33,2,1699,324.000000000,324.000000000,324.000000000,324.000000000,2,COST
2020-07-30T12:05:00.000000000Z,33,2,1699,324.000000000,324.000000000,324.000000000,324.000000000,17,COST
2020-07-30T12:15:00.000000000Z,33,2,1699,323.680000000,323.680000000,323.680000000,323.680000000,2,COST
2020-07-30T12:17:00.000000000Z,33,2,1699,323.790000000,323.790000000,323.790000000,323.790000000,2,COST
2020-07-30T12:34:00.000000000Z,33,2,1699,323.110000000,323.110000000,323.110000000,323.110000000,1,COST
2020-07-30T12:42:00.000000000Z,33,2,1699,323.790000000,323.810000000,323.790000000,323.810000000,117,COST
2020-07-30T12:46:00.000000000Z,33,2,1699,323.600000000,323.600000000,323.500000000,323.500000000,135,COST
2020-07-30T12:55:00.000000000Z,33,2,1699,322.260000000,322.470000000,322.250000000,322.250000000,76,COST
2020-07-30T12:56:00.000000000Z,33,2,1699,322.290000000,322.290000000,322.290000000,322.290000000,75,COST
2020-07-30T12:58:00.000000000Z,33,2,1699,322.510000000,323.090000000,322.510000000,323.090000000,42,COST
2020-07-30T13:00:00.000000000Z,33,2,1699,322.020000000,322.020000000,322.000000000,322.000000000,3,COST
2020-07-30T13:01:00.000000000Z,33,2,1699,322.000000000,322.000000000,322.000000000,322.000000000,40,COST
2020-07-30T13:07:00.000000000Z,33,2,1699,323.080000000,323.080000000,322.000000000,322.000000000,7,COST
2020-07-30T13:08:00.000000000Z,33,2,1699,323.180000000,323.180000000,323.180000000,323.180000000,10,COST
2020-07-30T13:09:00.000000000Z,33,2,1699,322.000000000,322.000000000,321.990000000,321.990000000,78,COST
2020-07-30T13:10:00.000000000Z,33,2,1699,322.000000000,322.000000000,322.000000000,322.000000000,16,COST
2020-07-30T13:13:00.000000000Z,33,2,1699,323.080000000,323.080000000,323.080000000,323.080000000,12,COST
2020-07-30T13:17:00.000000000Z,33,2,1699,323.160000000,323.160000000,323.160000000,323.160000000,1,COST
2020-07-30T13:19:00.000000000Z,33,2,1699,322.340000000,322.340000000,322.000000000,322.000000000,145,COST
2020-07-30T13:21:00.000000000Z,33,2,1699,323.080000000,323.080000000,323.080000000,323.080000000,1,COST
2020-07-30T13:23:00.000000000Z,33,2,1699,322.000000000,323.110000000,322.000000000,323.110000000,15,COST
2020-07-30T13:28:00.000000000Z,33,2,1699,323.480000000,323.490000000,323.480000000,323.480000000,100,COST
2020-07-30T13:29:00.000000000Z,33,2,1699,323.500000000,323.630000000,323.400000000,323.400000000,271,COST
2020-07-30T13:30:00.000000000Z,33,2,1699,323.490000000,323.490000000,322.300000000,323.360000000,33487,COST
2020-07-30T13:31:00.000000000Z,33,2,1699,323.200000000,323.200000000,322.500000000,322.770000000,1670,COST
2020-07-30T13:32:00.000000000Z,33,2,1699,322.860000000,322.970000000,322.100000000,322.730000000,2396,COST
2020-07-30T13:33:00.000000000Z,33,2,1699,322.880000000,322.930000000,321.950000000,322.160000000,3100,COST
2020-07-30T13:34:00.000000000Z,33,2,1699,322.220000000,323.000000000,322.160000000,323.000000000,1481,COST
2020-07-30T13:35:00.000000000Z,33,2,1699,322.860000000,322.970000000,322.660000000,322.800000000,1746,COST
2020-07-30T13:36:00.000000000Z,33,2,1699,322.680000000,323.050000000,322.610000000,323.020000000,3577,COST
2020-07-30T13:37:00.000000000Z,33,2,1699,322.830000000,322.970000000,322.650000000,322.670000000,2305,COST
2020-07-30T13:38:00.000000000Z,33,2,1699,322.840000000,323.240000000,322.730000000,323.150000000,1350,COST
2020-07-30T13:39:00.000000000Z,33,2,1699,323.130000000,323.380000000,322.940000000,323.290000000,1765,COST
2020-07-30T13:40:00.000000000Z,33,2,1699,323.230000000,323.590000000,323.220000000,323.300000000,746,COST
2020-07-30T13:41:00.000000000Z,33,2,1699,323.220000000,323.720000000,323.190000000,323.720000000,1420,COST
2020-07-30T13:42:00.000000000Z,33,2,1699,323.490000000,324.000000000,323.440000000,323.720000000,925,COST
2020-07-30T13:43:00.000000000Z,33,2,1699,323.690000000,323.840000000,323.500000000,323.840000000,1224,COST
2020-07-30T13:44:00.000000000Z,33,2,1699,323.980000000,324.000000000,323.770000000,323.920000000,873,COST
2020-07-30T13:45:00.000000000Z,33,2,1699,324.000000000,324.070000000,323.750000000,324.040000000,2346,COST
2020-07-30T13:46:00.000000000Z,33,2,1699,324.070000000,324.800000000,324.070000000,324.720000000,1008,COST
2020-07-30T13:47:00.000000000Z,33,2,1699,324.980000000,325.080000000,324.750000000,324.770000000,2536,COST
2020-07-30T13:48:00.000000000Z,33,2,1699,324.900000000,325.060000000,324.900000000,324.930000000,683,COST
2020-07-30T13:49:00.000000000Z,33,2,1699,324.830000000,324.830000000,324.660000000,324.670000000,817,COST
2020-07-30T13:50:00.000000000Z,33,2,1699,324.680000000,325.070000000,324.670000000,324.680000000,1210,COST
2020-07-30T13:51:00.000000000Z,33,2,1699,324.610000000,324.660000000,324.350000000,324.510000000,2136,COST
2020-07-30T13:52:00.000000000Z,33,2,1699,324.430000000,324.570000000,324.200000000,324.200000000,1208,COST
2020-07-30T13:53:00.000000000Z,33,2,1699,324.150000000,324.150000000,323.670000000,323.870000000,1099,COST
2020-07-30T13:54:00.000000000Z,33,2,1699,323.880000000,323.880000000,323.500000000,323.500000000,558,COST
2020-07-30T13:55:00.000000000Z,33,2,1699,323.460000000,323.470000000,323.230000000,323.230000000,1489,COST
2020-07-30T13:56:00.000000000Z,33,2,1699,323.300000000,324.000000000,323.265000000,324.000000000,3321,COST
