ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-10-04T09:34:00.000000000Z,33,2,3572,879.540000000,879.540000000,879.540000000,879.540000000,1,COST
2024-10-04T09:52:00.000000000Z,33,2,3572,879.050000000,879.050000000,879.050000000,879.050000000,10,COST
2024-10-04T10:11:00.000000000Z,33,2,3572,878.250000000,878.250000000,878.250000000,878.250000000,2,COST
2024-10-04T10:15:00.000000000Z,33,2,3572,879.100000000,879.100000000,879.100000000,879.100000000,1,COST
2024-10-04T10:18:00.000000000Z,33,2,3572,879.000000000,879.000000000,879.000000000,879.000000000,2,COST
2024-10-04T10:19:00.000000000Z,33,2,3572,879.220000000,879.220000000,879.220000000,879.220000000,2,COST
2024-10-04T10:25:00.000000000Z,33,2,3572,879.180000000,879.180000000,879.180000000,879.180000000,2,COST
2024-10-04T10:36:00.000000000Z,33,2,3572,879.180000000,879.180000000,879.180000000,879.180000000,1,COST
2024-10-04T10:42:00.000000000Z,33,2,3572,879.180000000,879.180000000,879.180000000,879.180000000,2,COST
2024-10-04T11:00:00.000000000Z,33,2,3572,879.000000000,879.000000000,879.000000000,879.000000000,11,COST
2024-10-04T11:02:00.000000000Z,33,2,3572,879.010000000,879.010000000,879.000000000,879.000000000,44,COST
2024-10-04T11:04:00.000000000Z,33,2,3572,879.050000000,879.050000000,879.050000000,879.050000000,1,COST
2024-10-04T11:11:00.000000000Z,33,2,3572,878.760000000,878.760000000,878.490000000,878.490000000,8,COST
2024-10-04T11:17:00.000000000Z,33,2,3572,878.510000000,878.510000000,878.510000000,878.510000000,1,COST
2024-10-04T11:18:00.000000000Z,33,2,3572,878.930000000,878.930000000,878.930000000,878.930000000,10,COST
2024-10-04T11:19:00.000000000Z,33,2,3572,878.560000000,878.560000000,878.560000000,878.560000000,1,COST
2024-10-04T11:24:00.000000000Z,33,2,3572,879.540000000,879.540000000,879.540000000,879.540000000,2,COST
2024-10-04T11:33:00.000000000Z,33,2,3572,879.170000000,879.170000000,879.170000000,879.170000000,3,COST
2024-10-04T11:37:00.000000000Z,33,2,3572,879.120000000,879.120000000,879.000000000,879.000000000,52,COST
2024-10-04T11:38:00.000000000Z,33,2,3572,879.210000000,879.210000000,879.210000000,879.210000000,6,COST
2024-10-04T11:40:00.000000000Z,33,2,3572,879.240000000,879.240000000,879.240000000,879.240000000,10,COST
2024-10-04T11:44:00.000000000Z,33,2,3572,878.930000000,878.930000000,878.930000000,878.930000000,3,COST
2024-10-04T11:54:00.000000000Z,33,2,3572,879.020000000,879.020000000,879.020000000,879.020000000,60,COST
2024-10-04T12:08:00.000000000Z,33,2,3572,879.690000000,879.690000000,879.690000000,879.690000000,3,COST
