ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-23T09:54:00.000000000Z,33,2,2137,461.700000000,461.700000000,461.700000000,461.700000000,1,COST
2021-08-23T10:37:00.000000000Z,33,2,2137,461.320000000,461.320000000,461.320000000,461.320000000,1,COST
2021-08-23T11:01:00.000000000Z,33,2,2137,461.000000000,461.000000000,461.000000000,461.000000000,1,COST
2021-08-23T11:02:00.000000000Z,33,2,2137,461.000000000,461.000000000,461.000000000,461.000000000,4,COST
2021-08-23T11:03:00.000000000Z,33,2,2137,461.100000000,461.100000000,461.100000000,461.100000000,18,COST
2021-08-23T11:05:00.000000000Z,33,2,2137,461.190000000,461.190000000,461.100000000,461.100000000,249,COST
2021-08-23T11:06:00.000000000Z,33,2,2137,461.190000000,461.190000000,461.190000000,461.190000000,1,COST
2021-08-23T11:10:00.000000000Z,33,2,2137,461.500000000,461.500000000,461.500000000,461.500000000,18,COST
2021-08-23T11:17:00.000000000Z,33,2,2137,461.000000000,461.000000000,461.000000000,461.000000000,8,COST
2021-08-23T11:19:00.000000000Z,33,2,2137,459.160000000,459.160000000,459.160000000,459.160000000,4,COST
2021-08-23T11:23:00.000000000Z,33,2,2137,459.770000000,459.770000000,459.770000000,459.770000000,20,COST
2021-08-23T11:26:00.000000000Z,33,2,2137,459.840000000,459.860000000,459.840000000,459.860000000,200,COST
2021-08-23T11:36:00.000000000Z,33,2,2137,459.350000000,459.350000000,459.350000000,459.350000000,55,COST
2021-08-23T11:39:00.000000000Z,33,2,2137,459.350000000,459.350000000,459.350000000,459.350000000,5,COST
2021-08-23T11:40:00.000000000Z,33,2,2137,459.350000000,459.350000000,459.350000000,459.350000000,31,COST
2021-08-23T11:51:00.000000000Z,33,2,2137,459.460000000,459.460000000,458.990000000,459.000000000,54,COST
2021-08-23T11:52:00.000000000Z,33,2,2137,459.320000000,459.320000000,458.500000000,458.880000000,126,COST
2021-08-23T11:58:00.000000000Z,33,2,2137,458.000000000,458.000000000,458.000000000,458.000000000,1,COST
2021-08-23T12:00:00.000000000Z,33,2,2137,458.610000000,458.910000000,458.610000000,458.910000000,34,COST
2021-08-23T12:04:00.000000000Z,33,2,2137,459.090000000,459.090000000,459.090000000,459.090000000,100,COST
2021-08-23T12:11:00.000000000Z,33,2,2137,459.000000000,459.000000000,459.000000000,459.000000000,13,COST
2021-08-23T12:14:00.000000000Z,33,2,2137,459.000000000,459.000000000,459.000000000,459.000000000,20,COST
2021-08-23T12:18:00.000000000Z,33,2,2137,459.000000000,459.000000000,459.000000000,459.000000000,1,COST
2021-08-23T12:27:00.000000000Z,33,2,2137,459.670000000,459.670000000,459.670000000,459.670000000,1,COST
2021-08-23T12:32:00.000000000Z,33,2,2137,459.090000000,459.090000000,459.050000000,459.050000000,2,COST
2021-08-23T12:37:00.000000000Z,33,2,2137,459.900000000,459.900000000,459.900000000,459.900000000,3,COST
2021-08-23T12:44:00.000000000Z,33,2,2137,458.940000000,458.940000000,458.940000000,458.940000000,45,COST
2021-08-23T12:46:00.000000000Z,33,2,2137,458.280000000,458.280000000,458.280000000,458.280000000,1,COST
2021-08-23T12:51:00.000000000Z,33,2,2137,458.500000000,458.500000000,458.500000000,458.500000000,6,COST
2021-08-23T12:58:00.000000000Z,33,2,2137,458.670000000,458.670000000,458.670000000,458.670000000,1,COST
2021-08-23T13:01:00.000000000Z,33,2,2137,458.700000000,458.700000000,458.700000000,458.700000000,11,COST
2021-08-23T13:02:00.000000000Z,33,2,2137,458.700000000,458.700000000,458.700000000,458.700000000,1,COST
2021-08-23T13:05:00.000000000Z,33,2,2137,458.550000000,458.550000000,458.550000000,458.550000000,1,COST
2021-08-23T13:10:00.000000000Z,33,2,2137,458.700000000,458.700000000,458.550000000,458.550000000,260,COST
2021-08-23T13:18:00.000000000Z,33,2,2137,458.700000000,458.700000000,458.700000000,458.700000000,200,COST
2021-08-23T13:22:00.000000000Z,33,2,2137,458.610000000,458.610000000,458.330000000,458.330000000,9,COST
2021-08-23T13:24:00.000000000Z,33,2,2137,458.330000000,458.330000000,458.330000000,458.330000000,27,COST
2021-08-23T13:25:00.000000000Z,33,2,2137,458.960000000,459.910000000,458.650000000,459.040000000,994,COST
2021-08-23T13:26:00.000000000Z,33,2,2137,459.000000000,459.000000000,458.000000000,458.440000000,371,COST
2021-08-23T13:27:00.000000000Z,33,2,2137,458.330000000,458.790000000,456.780000000,457.370000000,1349,COST
2021-08-23T13:29:00.000000000Z,33,2,2137,457.770000000,457.770000000,457.770000000,457.770000000,1,COST
2021-08-23T13:30:00.000000000Z,33,2,2137,457.860000000,457.990000000,457.010000000,457.990000000,31351,COST
2021-08-23T13:31:00.000000000Z,33,2,2137,457.890000000,457.890000000,456.010000000,456.500000000,2649,COST
2021-08-23T13:32:00.000000000Z,33,2,2137,456.510000000,456.750000000,456.240000000,456.610000000,2357,COST
2021-08-23T13:33:00.000000000Z,33,2,2137,456.730000000,458.190000000,456.730000000,457.850000000,2869,COST
2021-08-23T13:34:00.000000000Z,33,2,2137,457.840000000,458.040000000,457.240000000,457.475000000,2648,COST
