ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-06-11T13:08:00.000000000Z,33,2,1643,257.830000000,257.830000000,257.830000000,257.830000000,4,COST
2019-06-11T13:25:00.000000000Z,33,2,1643,258.490000000,259.250000000,258.490000000,259.250000000,750,COST
2019-06-11T13:30:00.000000000Z,33,2,1643,258.910000000,258.910000000,257.840000000,258.830000000,30451,COST
2019-06-11T13:31:00.000000000Z,33,2,1643,258.770000000,259.130000000,258.770000000,259.130000000,7317,COST
2019-06-11T13:32:00.000000000Z,33,2,1643,259.110000000,259.300000000,259.060000000,259.200000000,2377,COST
2019-06-11T13:33:00.000000000Z,33,2,1643,259.250000000,259.410000000,259.250000000,259.400000000,1185,COST
2019-06-11T13:34:00.000000000Z,33,2,1643,259.410000000,259.500000000,259.410000000,259.500000000,1001,COST
2019-06-11T13:35:00.000000000Z,33,2,1643,259.490000000,259.540000000,259.020000000,259.020000000,2934,COST
2019-06-11T13:36:00.000000000Z,33,2,1643,258.970000000,258.970000000,258.810000000,258.810000000,1852,COST
2019-06-11T13:37:00.000000000Z,33,2,1643,258.770000000,258.770000000,258.470000000,258.470000000,430,COST
2019-06-11T13:38:00.000000000Z,33,2,1643,258.490000000,258.520000000,258.240000000,258.240000000,3844,COST
2019-06-11T13:39:00.000000000Z,33,2,1643,258.250000000,258.370000000,258.200000000,258.370000000,1775,COST
2019-06-11T13:40:00.000000000Z,33,2,1643,258.310000000,258.640000000,258.310000000,258.540000000,2200,COST
2019-06-11T13:41:00.000000000Z,33,2,1643,258.480000000,258.700000000,258.480000000,258.540000000,1300,COST
2019-06-11T13:42:00.000000000Z,33,2,1643,258.650000000,258.740000000,258.650000000,258.740000000,276,COST
2019-06-11T13:43:00.000000000Z,33,2,1643,258.560000000,258.660000000,258.440000000,258.660000000,2709,COST
2019-06-11T13:44:00.000000000Z,33,2,1643,258.670000000,258.730000000,258.540000000,258.540000000,1491,COST
2019-06-11T13:45:00.000000000Z,33,2,1643,258.600000000,258.800000000,258.600000000,258.800000000,1781,COST
2019-06-11T13:46:00.000000000Z,33,2,1643,258.800000000,258.920000000,258.770000000,258.810000000,968,COST
2019-06-11T13:47:00.000000000Z,33,2,1643,258.820000000,258.840000000,258.620000000,258.770000000,1664,COST
2019-06-11T13:48:00.000000000Z,33,2,1643,258.560000000,258.730000000,258.550000000,258.550000000,418,COST
2019-06-11T13:49:00.000000000Z,33,2,1643,258.620000000,258.670000000,258.450000000,258.450000000,1110,COST
2019-06-11T13:50:00.000000000Z,33,2,1643,258.540000000,258.940000000,258.540000000,258.850000000,1944,COST
2019-06-11T13:51:00.000000000Z,33,2,1643,258.940000000,259.280000000,258.940000000,259.240000000,2045,COST
2019-06-11T13:52:00.000000000Z,33,2,1643,259.340000000,259.400000000,259.220000000,259.400000000,351,COST
2019-06-11T13:53:00.000000000Z,33,2,1643,259.380000000,259.420000000,259.280000000,259.410000000,636,COST
2019-06-11T13:54:00.000000000Z,33,2,1643,259.350000000,259.530000000,259.350000000,259.400000000,2049,COST
2019-06-11T13:55:00.000000000Z,33,2,1643,259.400000000,259.440000000,259.300000000,259.420000000,1302,COST
2019-06-11T13:56:00.000000000Z,33,2,1643,259.480000000,259.590000000,259.410000000,259.590000000,1057,COST
2019-06-11T13:57:00.000000000Z,33,2,1643,259.550000000,259.560000000,259.510000000,259.560000000,283,COST
2019-06-11T13:58:00.000000000Z,33,2,1643,259.470000000,259.470000000,259.240000000,259.260000000,1305,COST
2019-06-11T13:59:00.000000000Z,33,2,1643,259.260000000,259.340000000,259.090000000,259.330000000,2039,COST
2019-06-11T14:00:00.000000000Z,33,2,1643,259.320000000,259.430000000,259.140000000,259.260000000,1510,COST
2019-06-11T14:01:00.000000000Z,33,2,1643,259.340000000,259.340000000,259.220000000,259.310000000,935,COST
2019-06-11T14:02:00.000000000Z,33,2,1643,259.230000000,259.230000000,259.000000000,259.050000000,630,COST
2019-06-11T14:03:00.000000000Z,33,2,1643,259.020000000,259.120000000,259.000000000,259.110000000,1044,COST
2019-06-11T14:04:00.000000000Z,33,2,1643,259.060000000,259.270000000,259.060000000,259.270000000,893,COST
2019-06-11T14:05:00.000000000Z,33,2,1643,259.300000000,259.380000000,259.270000000,259.270000000,251,COST
2019-06-11T14:06:00.000000000Z,33,2,1643,259.260000000,259.290000000,259.260000000,259.290000000,358,COST
2019-06-11T14:07:00.000000000Z,33,2,1643,259.310000000,259.310000000,259.010000000,259.060000000,1161,COST
2019-06-11T14:08:00.000000000Z,33,2,1643,259.000000000,259.000000000,258.860000000,258.900000000,525,COST
