ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-05-19T11:15:00.000000000Z,33,2,2100,379.400000000,379.400000000,379.400000000,379.400000000,10,COST
2021-05-19T11:43:00.000000000Z,33,2,2100,379.830000000,379.830000000,379.600000000,379.600000000,250,COST
2021-05-19T11:44:00.000000000Z,33,2,2100,379.600000000,379.600000000,379.600000000,379.600000000,10,COST
2021-05-19T11:45:00.000000000Z,33,2,2100,379.600000000,379.600000000,379.600000000,379.600000000,15,COST
2021-05-19T11:50:00.000000000Z,33,2,2100,380.000000000,380.000000000,380.000000000,380.000000000,20,COST
2021-05-19T12:10:00.000000000Z,33,2,2100,380.110000000,380.110000000,380.110000000,380.110000000,10,COST
2021-05-19T12:15:00.000000000Z,33,2,2100,379.740000000,379.740000000,379.740000000,379.740000000,3,COST
2021-05-19T12:16:00.000000000Z,33,2,2100,379.770000000,379.770000000,379.770000000,379.770000000,25,COST
2021-05-19T12:17:00.000000000Z,33,2,2100,379.740000000,379.740000000,379.740000000,379.740000000,7,COST
2021-05-19T12:22:00.000000000Z,33,2,2100,379.750000000,379.750000000,379.750000000,379.750000000,2,COST
2021-05-19T12:29:00.000000000Z,33,2,2100,379.900000000,379.900000000,379.900000000,379.900000000,1,COST
2021-05-19T12:31:00.000000000Z,33,2,2100,380.030000000,380.030000000,380.030000000,380.030000000,25,COST
2021-05-19T12:38:00.000000000Z,33,2,2100,379.790000000,379.790000000,379.790000000,379.790000000,1,COST
2021-05-19T12:40:00.000000000Z,33,2,2100,380.000000000,380.000000000,380.000000000,380.000000000,20,COST
2021-05-19T12:41:00.000000000Z,33,2,2100,380.000000000,380.000000000,380.000000000,380.000000000,66,COST
2021-05-19T12:42:00.000000000Z,33,2,2100,379.710000000,379.710000000,379.710000000,379.710000000,39,COST
2021-05-19T12:53:00.000000000Z,33,2,2100,379.520000000,379.520000000,379.520000000,379.520000000,10,COST
2021-05-19T12:59:00.000000000Z,33,2,2100,379.000000000,379.000000000,379.000000000,379.000000000,21,COST
2021-05-19T13:11:00.000000000Z,33,2,2100,379.000000000,379.000000000,379.000000000,379.000000000,2,COST
2021-05-19T13:12:00.000000000Z,33,2,2100,379.000000000,379.000000000,379.000000000,379.000000000,11,COST
2021-05-19T13:13:00.000000000Z,33,2,2100,379.110000000,379.110000000,379.110000000,379.110000000,2,COST
2021-05-19T13:18:00.000000000Z,33,2,2100,378.510000000,378.510000000,378.510000000,378.510000000,2,COST
2021-05-19T13:19:00.000000000Z,33,2,2100,378.510000000,378.510000000,378.510000000,378.510000000,5,COST
2021-05-19T13:25:00.000000000Z,33,2,2100,378.000000000,378.000000000,377.450000000,377.450000000,90,COST
2021-05-19T13:27:00.000000000Z,33,2,2100,377.340000000,377.340000000,377.000000000,377.080000000,79,COST
2021-05-19T13:29:00.000000000Z,33,2,2100,377.250000000,377.250000000,376.950000000,377.250000000,1919,COST
2021-05-19T13:30:00.000000000Z,33,2,2100,377.300000000,377.610000000,376.190000000,376.930000000,38295,COST
2021-05-19T13:31:00.000000000Z,33,2,2100,376.880000000,377.240000000,376.880000000,377.010000000,444,COST
2021-05-19T13:32:00.000000000Z,33,2,2100,376.950000000,377.280000000,376.670000000,377.050000000,569,COST
2021-05-19T13:33:00.000000000Z,33,2,2100,377.360000000,378.410000000,377.360000000,378.340000000,3057,COST
2021-05-19T13:34:00.000000000Z,33,2,2100,378.450000000,379.000000000,378.320000000,378.870000000,2802,COST
2021-05-19T13:35:00.000000000Z,33,2,2100,378.870000000,378.970000000,378.040000000,378.380000000,2762,COST
2021-05-19T13:36:00.000000000Z,33,2,2100,378.680000000,379.050000000,378.570000000,379.050000000,2902,COST
2021-05-19T13:37:00.000000000Z,33,2,2100,379.150000000,379.590000000,379.060000000,379.190000000,6084,COST
2021-05-19T13:38:00.000000000Z,33,2,2100,379.100000000,379.100000000,378.270000000,378.600000000,3215,COST
2021-05-19T13:39:00.000000000Z,33,2,2100,378.700000000,379.360000000,378.700000000,379.140000000,1008,COST
2021-05-19T13:40:00.000000000Z,33,2,2100,379.230000000,379.630000000,379.070000000,379.630000000,1641,COST
2021-05-19T13:41:00.000000000Z,33,2,2100,379.660000000,380.310000000,379.650000000,379.650000000,2160,COST
2021-05-19T13:42:00.000000000Z,33,2,2100,379.870000000,380.400000000,379.870000000,380.350000000,1834,COST
2021-05-19T13:43:00.000000000Z,33,2,2100,380.300000000,381.010000000,380.300000000,381.010000000,1371,COST
2021-05-19T13:44:00.000000000Z,33,2,2100,381.150000000,381.750000000,381.150000000,381.440000000,3295,COST
2021-05-19T13:45:00.000000000Z,33,2,2100,381.340000000,381.350000000,380.950000000,381.000000000,952,COST
2021-05-19T13:46:00.000000000Z,33,2,2100,380.750000000,380.880000000,380.600000000,380.710000000,1096,COST
2021-05-19T13:47:00.000000000Z,33,2,2100,380.820000000,380.950000000,380.250000000,380.250000000,2664,COST
2021-05-19T13:48:00.000000000Z,33,2,2100,380.300000000,380.300000000,379.680000000,379.840000000,2011,COST
2021-05-19T13:49:00.000000000Z,33,2,2100,379.680000000,379.820000000,379.440000000,379.600000000,2206,COST
2021-05-19T13:50:00.000000000Z,33,2,2100,379.510000000,380.350000000,379.510000000,380.280000000,1426,COST
2021-05-19T13:51:00.000000000Z,33,2,2100,380.190000000,380.310000000,380.040000000,380.040000000,657,COST
2021-05-19T13:52:00.000000000Z,33,2,2100,380.000000000,380.180000000,379.790000000,379.990000000,1081,COST
2021-05-19T13:53:00.000000000Z,33,2,2100,379.870000000,380.240000000,379.840000000,380.020000000,1862,COST
2021-05-19T13:54:00.000000000Z,33,2,2100,379.940000000,380.340000000,379.860000000,380.190000000,1754,COST
2021-05-19T13:55:00.000000000Z,33,2,2100,380.100000000,380.920000000,380.000000000,380.920000000,2567,COST
2021-05-19T13:56:00.000000000Z,33,2,2100,380.880000000,381.020000000,380.880000000,381.020000000,135,COST
2021-05-19T13:57:00.000000000Z,33,2,2100,381.060000000,381.250000000,380.780000000,381.000000000,1323,COST
2021-05-19T13:58:00.000000000Z,33,2,2100,380.860000000,381.110000000,380.780000000,380.780000000,1511,COST
2021-05-19T13:59:00.000000000Z,33,2,2100,380.610000000,380.610000000,380.490000000,380.590000000,315,COST
2021-05-19T14:00:00.000000000Z,33,2,2100,380.520000000,380.610000000,380.210000000,380.350000000,574,COST
2021-05-19T14:01:00.000000000Z,33,2,2100,380.350000000,380.830000000,380.280000000,380.740000000,1557,COST
2021-05-19T14:02:00.000000000Z,33,2,2100,380.660000000,380.730000000,380.460000000,380.460000000,1509,COST
2021-05-19T14:03:00.000000000Z,33,2,2100,380.510000000,380.510000000,380.220000000,380.470000000,757,COST
2021-05-19T14:04:00.000000000Z,33,2,2100,380.460000000,380.550000000,380.010000000,380.450000000,1367,COST
2021-05-19T14:05:00.000000000Z,33,2,2100,380.550000000,380.870000000,380.550000000,380.740000000,2023,COST
2021-05-19T14:06:00.000000000Z,33,2,2100,380.620000000,380.620000000,380.240000000,380.250000000,2080,COST
2021-05-19T14:07:00.000000000Z,33,2,2100,380.170000000,380.530000000,380.050000000,380.360000000,945,COST
2021-05-19T14:08:00.000000000Z,33,2,2100,380.120000000,380.200000000,379.950000000,379.960000000,2700,COST
2021-05-19T14:09:00.000000000Z,33,2,2100,379.970000000,380.150000000,379.830000000,379.920000000,1388,COST
2021-05-19T14:10:00.000000000Z,33,2,2100,379.980000000,380.170000000,379.810000000,380.140000000,1006,COST
2021-05-19T14:11:00.000000000Z,33,2,2100,380.080000000,380.080000000,379.750000000,379.750000000,1102,COST
2021-05-19T14:12:00.000000000Z,33,2,2100,379.670000000,379.670000000,379.590000000,379.600000000,633,COST
2021-05-19T14:13:00.000000000Z,33,2,2100,379.630000000,379.640000000,379.410000000,379.410000000,1040,COST
2021-05-19T14:14:00.000000000Z,33,2,2100,379.280000000,379.640000000,379.200000000,379.640000000,1033,COST
2021-05-19T14:15:00.000000000Z,33,2,2100,379.390000000,379.470000000,379.100000000,379.100000000,1984,COST
2021-05-19T14:16:00.000000000Z,33,2,2100,379.010000000,379.330000000,378.770000000,379.210000000,2190,COST
2021-05-19T14:17:00.000000000Z,33,2,2100,379.350000000,379.520000000,379.120000000,379.300000000,2123,COST
2021-05-19T14:18:00.000000000Z,33,2,2100,379.280000000,379.430000000,379.140000000,379.430000000,1056,COST
2021-05-19T14:19:00.000000000Z,33,2,2100,379.340000000,379.520000000,379.240000000,379.240000000,508,COST
2021-05-19T14:20:00.000000000Z,33,2,2100,379.300000000,379.430000000,379.265000000,379.270000000,689,COST
2021-05-19T14:21:00.000000000Z,33,2,2100,379.120000000,379.130000000,378.820000000,378.910000000,2623,COST
2021-05-19T14:22:00.000000000Z,33,2,2100,379.040000000,379.200000000,378.810000000,378.810000000,918,COST
2021-05-19T14:23:00.000000000Z,33,2,2100,378.790000000,378.870000000,378.610000000,378.610000000,1136,COST
2021-05-19T14:24:00.000000000Z,33,2,2100,378.640000000,378.800000000,378.590000000,378.590000000,1462,COST
2021-05-19T14:25:00.000000000Z,33,2,2100,378.550000000,378.730000000,378.340000000,378.730000000,765,COST
2021-05-19T14:26:00.000000000Z,33,2,2100,378.695000000,378.780000000,378.570000000,378.570000000,1567,COST
2021-05-19T14:27:00.000000000Z,33,2,2100,378.600000000,379.000000000,378.520000000,379.000000000,1415,COST
2021-05-19T14:28:00.000000000Z,33,2,2100,378.920000000,379.060000000,378.570000000,378.570000000,1687,COST
2021-05-19T14:29:00.000000000Z,33,2,2100,378.710000000,378.710000000,378.530000000,378.560000000,62,COST
2021-05-19T14:30:00.000000000Z,33,2,2100,378.560000000,378.850000000,378.480000000,378.850000000,722,COST
2021-05-19T14:31:00.000000000Z,33,2,2100,378.840000000,379.040000000,378.570000000,378.830000000,836,COST
2021-05-19T14:32:00.000000000Z,33,2,2100,378.720000000,378.860000000,378.550000000,378.650000000,547,COST
2021-05-19T14:33:00.000000000Z,33,2,2100,378.600000000,378.760000000,378.600000000,378.710000000,437,COST
2021-05-19T14:34:00.000000000Z,33,2,2100,378.740000000,379.120000000,378.730000000,378.970000000,927,COST
2021-05-19T14:35:00.000000000Z,33,2,2100,378.920000000,379.000000000,378.870000000,378.980000000,594,COST
2021-05-19T14:36:00.000000000Z,33,2,2100,379.060000000,379.130000000,378.820000000,378.820000000,2395,COST
2021-05-19T14:37:00.000000000Z,33,2,2100,378.720000000,378.760000000,378.460000000,378.540000000,1263,COST
2021-05-19T14:38:00.000000000Z,33,2,2100,378.625000000,378.730000000,378.625000000,378.730000000,17,COST
2021-05-19T14:39:00.000000000Z,33,2,2100,378.730000000,378.850000000,378.470000000,378.470000000,2092,COST
2021-05-19T14:40:00.000000000Z,33,2,2100,378.470000000,378.470000000,378.270000000,378.270000000,804,COST
2021-05-19T14:41:00.000000000Z,33,2,2100,378.250000000,378.470000000,378.170000000,378.260000000,2007,COST
2021-05-19T14:42:00.000000000Z,33,2,2100,378.310000000,378.330000000,378.180000000,378.280000000,1606,COST
2021-05-19T14:43:00.000000000Z,33,2,2100,378.305000000,378.310000000,378.060000000,378.080000000,3578,COST
2021-05-19T14:44:00.000000000Z,33,2,2100,378.080000000,378.240000000,378.020000000,378.130000000,1203,COST
2021-05-19T14:45:00.000000000Z,33,2,2100,378.170000000,378.360000000,378.170000000,378.360000000,577,COST
2021-05-19T14:46:00.000000000Z,33,2,2100,378.420000000,378.630000000,378.420000000,378.460000000,1191,COST
2021-05-19T14:47:00.000000000Z,33,2,2100,378.460000000,378.500000000,378.380000000,378.460000000,2267,COST
2021-05-19T14:48:00.000000000Z,33,2,2100,378.570000000,378.610000000,378.390000000,378.600000000,1048,COST
2021-05-19T14:49:00.000000000Z,33,2,2100,378.520000000,378.800000000,378.370000000,378.640000000,1020,COST
2021-05-19T14:50:00.000000000Z,33,2,2100,378.790000000,379.230000000,378.770000000,379.220000000,2114,COST
2021-05-19T14:51:00.000000000Z,33,2,2100,379.280000000,379.500000000,379.220000000,379.380000000,618,COST
