ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-05-02T09:33:00.000000000Z,33,2,2402,533.960000000,533.960000000,533.000000000,533.000000000,10,COST
2022-05-02T09:38:00.000000000Z,33,2,2402,533.970000000,533.970000000,533.020000000,533.020000000,3,COST
2022-05-02T09:43:00.000000000Z,33,2,2402,534.100000000,534.180000000,534.100000000,534.180000000,3,COST
2022-05-02T09:50:00.000000000Z,33,2,2402,535.010000000,536.180000000,535.010000000,536.180000000,3,COST
2022-05-02T10:01:00.000000000Z,33,2,2402,536.190000000,536.190000000,536.190000000,536.190000000,3,COST
2022-05-02T10:46:00.000000000Z,33,2,2402,535.390000000,536.080000000,535.390000000,536.080000000,50,COST
2022-05-02T10:51:00.000000000Z,33,2,2402,533.230000000,533.230000000,533.230000000,533.230000000,2,COST
2022-05-02T11:00:00.000000000Z,33,2,2402,534.300000000,534.300000000,533.500000000,533.500000000,10,COST
2022-05-02T11:18:00.000000000Z,33,2,2402,534.130000000,534.130000000,534.130000000,534.130000000,2,COST
2022-05-02T11:28:00.000000000Z,33,2,2402,533.970000000,533.970000000,533.970000000,533.970000000,1,COST
2022-05-02T11:29:00.000000000Z,33,2,2402,533.500000000,533.500000000,533.500000000,533.500000000,36,COST
2022-05-02T11:30:00.000000000Z,33,2,2402,533.500000000,533.550000000,533.000000000,533.000000000,117,COST
2022-05-02T11:31:00.000000000Z,33,2,2402,533.000000000,533.000000000,533.000000000,533.000000000,56,COST
2022-05-02T11:37:00.000000000Z,33,2,2402,532.470000000,532.470000000,532.470000000,532.470000000,3,COST
2022-05-02T11:44:00.000000000Z,33,2,2402,532.650000000,532.690000000,532.650000000,532.690000000,12,COST
2022-05-02T11:48:00.000000000Z,33,2,2402,532.210000000,532.210000000,532.210000000,532.210000000,3,COST
2022-05-02T11:51:00.000000000Z,33,2,2402,532.410000000,532.420000000,532.410000000,532.420000000,15,COST
2022-05-02T11:55:00.000000000Z,33,2,2402,531.990000000,531.990000000,531.990000000,531.990000000,10,COST
