ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-05-01T13:18:00.000000000Z,33,2,1639,245.560000000,245.560000000,245.560000000,245.560000000,2,COST
2019-05-01T13:26:00.000000000Z,33,2,1639,245.820000000,245.820000000,245.820000000,245.820000000,8,COST
2019-05-01T13:29:00.000000000Z,33,2,1639,245.390000000,245.390000000,245.100000000,245.350000000,473,COST
2019-05-01T13:30:00.000000000Z,33,2,1639,245.120000000,245.550000000,245.020000000,245.020000000,20175,COST
2019-05-01T13:31:00.000000000Z,33,2,1639,245.020000000,245.120000000,244.900000000,245.110000000,1672,COST
2019-05-01T13:32:00.000000000Z,33,2,1639,245.000000000,245.010000000,244.950000000,244.950000000,921,COST
2019-05-01T13:33:00.000000000Z,33,2,1639,245.190000000,245.190000000,245.190000000,245.190000000,18,COST
2019-05-01T13:34:00.000000000Z,33,2,1639,245.020000000,245.020000000,244.910000000,244.910000000,507,COST
2019-05-01T13:35:00.000000000Z,33,2,1639,244.880000000,245.000000000,244.790000000,244.790000000,1111,COST
2019-05-01T13:36:00.000000000Z,33,2,1639,244.850000000,244.920000000,244.620000000,244.620000000,931,COST
2019-05-01T13:37:00.000000000Z,33,2,1639,244.610000000,244.640000000,244.500000000,244.500000000,3618,COST
2019-05-01T13:38:00.000000000Z,33,2,1639,244.510000000,244.660000000,244.510000000,244.660000000,1757,COST
2019-05-01T13:39:00.000000000Z,33,2,1639,244.830000000,244.850000000,244.830000000,244.850000000,40,COST
2019-05-01T13:40:00.000000000Z,33,2,1639,244.900000000,244.960000000,244.880000000,244.880000000,506,COST
2019-05-01T13:41:00.000000000Z,33,2,1639,244.870000000,244.870000000,244.790000000,244.850000000,1734,COST
2019-05-01T13:42:00.000000000Z,33,2,1639,244.820000000,244.820000000,244.610000000,244.630000000,1317,COST
2019-05-01T13:43:00.000000000Z,33,2,1639,244.680000000,244.770000000,244.500000000,244.500000000,1140,COST
2019-05-01T13:44:00.000000000Z,33,2,1639,244.470000000,244.470000000,244.300000000,244.300000000,576,COST
2019-05-01T13:45:00.000000000Z,33,2,1639,244.250000000,244.430000000,244.200000000,244.280000000,1035,COST
2019-05-01T13:46:00.000000000Z,33,2,1639,244.300000000,244.320000000,244.300000000,244.320000000,178,COST
2019-05-01T13:47:00.000000000Z,33,2,1639,244.170000000,244.170000000,244.150000000,244.150000000,400,COST
2019-05-01T13:48:00.000000000Z,33,2,1639,244.120000000,244.180000000,244.110000000,244.180000000,513,COST
2019-05-01T13:49:00.000000000Z,33,2,1639,244.100000000,244.140000000,243.960000000,244.000000000,1834,COST
2019-05-01T13:50:00.000000000Z,33,2,1639,243.930000000,243.930000000,243.890000000,243.890000000,200,COST
2019-05-01T13:51:00.000000000Z,33,2,1639,243.970000000,244.040000000,243.680000000,243.680000000,1757,COST
2019-05-01T13:52:00.000000000Z,33,2,1639,243.630000000,243.630000000,243.470000000,243.580000000,1249,COST
2019-05-01T13:53:00.000000000Z,33,2,1639,243.550000000,243.640000000,243.520000000,243.590000000,940,COST
2019-05-01T13:54:00.000000000Z,33,2,1639,243.560000000,243.560000000,243.350000000,243.560000000,2063,COST
2019-05-01T13:55:00.000000000Z,33,2,1639,243.450000000,243.510000000,243.340000000,243.500000000,704,COST
2019-05-01T13:56:00.000000000Z,33,2,1639,243.520000000,243.560000000,243.520000000,243.560000000,300,COST
2019-05-01T13:57:00.000000000Z,33,2,1639,243.550000000,243.590000000,243.540000000,243.570000000,586,COST
2019-05-01T13:58:00.000000000Z,33,2,1639,243.550000000,243.630000000,243.520000000,243.570000000,834,COST
2019-05-01T13:59:00.000000000Z,33,2,1639,243.610000000,243.760000000,243.610000000,243.650000000,923,COST
2019-05-01T14:00:00.000000000Z,33,2,1639,243.570000000,243.650000000,243.300000000,243.400000000,2082,COST
2019-05-01T14:01:00.000000000Z,33,2,1639,243.550000000,243.550000000,243.540000000,243.550000000,216,COST
2019-05-01T14:02:00.000000000Z,33,2,1639,243.610000000,243.660000000,243.530000000,243.660000000,1061,COST
2019-05-01T14:03:00.000000000Z,33,2,1639,243.660000000,243.660000000,243.620000000,243.620000000,268,COST
2019-05-01T14:04:00.000000000Z,33,2,1639,243.590000000,243.750000000,243.590000000,243.750000000,1168,COST
2019-05-01T14:05:00.000000000Z,33,2,1639,243.850000000,243.850000000,243.770000000,243.770000000,276,COST
2019-05-01T14:06:00.000000000Z,33,2,1639,243.870000000,244.010000000,243.840000000,243.850000000,1945,COST
2019-05-01T14:07:00.000000000Z,33,2,1639,243.910000000,243.930000000,243.780000000,243.780000000,793,COST
2019-05-01T14:08:00.000000000Z,33,2,1639,243.820000000,243.950000000,243.760000000,243.940000000,1941,COST
2019-05-01T14:09:00.000000000Z,33,2,1639,243.940000000,243.940000000,243.920000000,243.920000000,309,COST
