ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-09-04T11:11:00.000000000Z,33,2,1716,348.000000000,348.000000000,348.000000000,348.000000000,15,COST
2020-09-04T11:22:00.000000000Z,33,2,1716,349.360000000,349.360000000,349.360000000,349.360000000,50,COST
2020-09-04T11:46:00.000000000Z,33,2,1716,349.360000000,349.360000000,349.000000000,349.000000000,100,COST
2020-09-04T11:56:00.000000000Z,33,2,1716,350.000000000,350.000000000,350.000000000,350.000000000,10,COST
2020-09-04T11:57:00.000000000Z,33,2,1716,350.000000000,350.000000000,350.000000000,350.000000000,5,COST
2020-09-04T11:58:00.000000000Z,33,2,1716,350.000000000,350.800000000,350.000000000,350.800000000,50,COST
2020-09-04T12:01:00.000000000Z,33,2,1716,349.990000000,349.990000000,349.990000000,349.990000000,3,COST
2020-09-04T12:04:00.000000000Z,33,2,1716,352.290000000,352.290000000,352.290000000,352.290000000,10,COST
2020-09-04T12:05:00.000000000Z,33,2,1716,351.690000000,351.690000000,351.690000000,351.690000000,1,COST
2020-09-04T12:06:00.000000000Z,33,2,1716,351.250000000,351.250000000,351.250000000,351.250000000,1,COST
2020-09-04T12:14:00.000000000Z,33,2,1716,351.850000000,351.850000000,351.850000000,351.850000000,80,COST
2020-09-04T12:24:00.000000000Z,33,2,1716,351.900000000,351.900000000,351.900000000,351.900000000,4,COST
2020-09-04T12:25:00.000000000Z,33,2,1716,351.900000000,351.900000000,351.900000000,351.900000000,10,COST
2020-09-04T12:26:00.000000000Z,33,2,1716,351.900000000,351.900000000,351.900000000,351.900000000,25,COST
2020-09-04T12:27:00.000000000Z,33,2,1716,351.900000000,351.900000000,351.900000000,351.900000000,31,COST
2020-09-04T12:30:00.000000000Z,33,2,1716,352.000000000,352.180000000,352.000000000,352.180000000,6,COST
2020-09-04T12:32:00.000000000Z,33,2,1716,352.550000000,353.010000000,352.550000000,353.010000000,78,COST
2020-09-04T12:34:00.000000000Z,33,2,1716,352.510000000,352.510000000,352.510000000,352.510000000,30,COST
2020-09-04T12:36:00.000000000Z,33,2,1716,353.000000000,353.000000000,353.000000000,353.000000000,21,COST
2020-09-04T12:37:00.000000000Z,33,2,1716,352.800000000,352.990000000,352.000000000,352.010000000,327,COST
2020-09-04T12:38:00.000000000Z,33,2,1716,352.590000000,352.800000000,352.590000000,352.800000000,10,COST
2020-09-04T12:40:00.000000000Z,33,2,1716,352.990000000,352.990000000,352.010000000,352.010000000,3,COST
2020-09-04T12:41:00.000000000Z,33,2,1716,352.850000000,352.850000000,352.850000000,352.850000000,1,COST
2020-09-04T12:42:00.000000000Z,33,2,1716,352.840000000,352.840000000,352.840000000,352.840000000,1,COST
2020-09-04T12:43:00.000000000Z,33,2,1716,352.910000000,352.910000000,352.910000000,352.910000000,3,COST
2020-09-04T12:47:00.000000000Z,33,2,1716,352.600000000,352.600000000,352.600000000,352.600000000,3,COST
2020-09-04T12:51:00.000000000Z,33,2,1716,352.910000000,352.910000000,352.910000000,352.910000000,5,COST
2020-09-04T12:56:00.000000000Z,33,2,1716,352.300000000,352.300000000,352.300000000,352.300000000,10,COST
