ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-11-08T13:20:00.000000000Z,33,2,1642,305.240000000,305.240000000,305.240000000,305.240000000,5,COST
2019-11-08T14:00:00.000000000Z,33,2,1642,305.210000000,305.210000000,305.210000000,305.210000000,1,COST
2019-11-08T14:15:00.000000000Z,33,2,1642,305.200000000,305.200000000,305.200000000,305.200000000,50,COST
2019-11-08T14:16:00.000000000Z,33,2,1642,305.010000000,305.010000000,305.010000000,305.010000000,1,COST
2019-11-08T14:28:00.000000000Z,33,2,1642,304.510000000,304.510000000,302.150000000,303.500000000,541,COST
2019-11-08T14:29:00.000000000Z,33,2,1642,303.190000000,303.240000000,302.590000000,303.240000000,1265,COST
2019-11-08T14:30:00.000000000Z,33,2,1642,303.340000000,303.600000000,302.510000000,302.730000000,77415,COST
2019-11-08T14:31:00.000000000Z,33,2,1642,302.900000000,302.980000000,302.510000000,302.980000000,722,COST
2019-11-08T14:32:00.000000000Z,33,2,1642,302.980000000,303.000000000,302.680000000,302.900000000,1273,COST
2019-11-08T14:33:00.000000000Z,33,2,1642,302.850000000,302.970000000,302.650000000,302.770000000,1881,COST
2019-11-08T14:34:00.000000000Z,33,2,1642,302.910000000,303.300000000,302.840000000,303.300000000,759,COST
2019-11-08T14:35:00.000000000Z,33,2,1642,303.490000000,303.490000000,303.080000000,303.100000000,1637,COST
2019-11-08T14:36:00.000000000Z,33,2,1642,303.050000000,303.330000000,303.000000000,303.330000000,2236,COST
2019-11-08T14:37:00.000000000Z,33,2,1642,303.320000000,304.300000000,303.310000000,303.890000000,12819,COST
2019-11-08T14:38:00.000000000Z,33,2,1642,303.940000000,304.200000000,303.840000000,304.000000000,1223,COST
2019-11-08T14:39:00.000000000Z,33,2,1642,304.060000000,304.090000000,303.860000000,303.860000000,818,COST
2019-11-08T14:40:00.000000000Z,33,2,1642,303.700000000,303.910000000,303.700000000,303.910000000,1689,COST
