ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-02-28T09:35:00.000000000Z,33,2,3572,744.700000000,745.450000000,744.700000000,745.450000000,4,COST
2024-02-28T09:41:00.000000000Z,33,2,3572,744.000000000,744.000000000,744.000000000,744.000000000,2,COST
2024-02-28T09:47:00.000000000Z,33,2,3572,744.000000000,744.000000000,744.000000000,744.000000000,1,COST
2024-02-28T09:48:00.000000000Z,33,2,3572,744.000000000,744.000000000,744.000000000,744.000000000,2,COST
2024-02-28T09:49:00.000000000Z,33,2,3572,743.830000000,743.830000000,743.780000000,743.780000000,2,COST
2024-02-28T09:52:00.000000000Z,33,2,3572,743.780000000,743.780000000,743.780000000,743.780000000,1,COST
2024-02-28T09:54:00.000000000Z,33,2,3572,743.800000000,743.800000000,743.780000000,743.780000000,2,COST
2024-02-28T10:04:00.000000000Z,33,2,3572,743.780000000,743.780000000,743.780000000,743.780000000,1,COST
2024-02-28T10:07:00.000000000Z,33,2,3572,743.980000000,744.400000000,743.980000000,744.400000000,50,COST
2024-02-28T10:08:00.000000000Z,33,2,3572,744.250000000,744.250000000,744.250000000,744.250000000,10,COST
2024-02-28T10:18:00.000000000Z,33,2,3572,743.910000000,743.910000000,742.720000000,742.780000000,149,COST
2024-02-28T10:27:00.000000000Z,33,2,3572,743.010000000,743.010000000,743.010000000,743.010000000,8,COST
2024-02-28T10:48:00.000000000Z,33,2,3572,743.010000000,743.010000000,743.010000000,743.010000000,5,COST
2024-02-28T11:43:00.000000000Z,33,2,3572,743.100000000,743.100000000,743.100000000,743.100000000,2,COST
2024-02-28T11:54:00.000000000Z,33,2,3572,743.100000000,743.100000000,743.100000000,743.100000000,1,COST
2024-02-28T12:05:00.000000000Z,33,2,3572,743.870000000,743.870000000,743.870000000,743.870000000,1,COST
2024-02-28T12:11:00.000000000Z,33,2,3572,744.550000000,744.550000000,744.550000000,744.550000000,10,COST
2024-02-28T12:16:00.000000000Z,33,2,3572,744.360000000,744.360000000,744.360000000,744.360000000,8,COST
2024-02-28T12:17:00.000000000Z,33,2,3572,744.290000000,744.290000000,744.290000000,744.290000000,3,COST
2024-02-28T12:18:00.000000000Z,33,2,3572,744.000000000,744.350000000,744.000000000,744.350000000,10,COST
2024-02-28T12:20:00.000000000Z,33,2,3572,744.360000000,744.360000000,744.360000000,744.360000000,2,COST
2024-02-28T12:29:00.000000000Z,33,2,3572,744.260000000,744.260000000,744.260000000,744.260000000,5,COST
2024-02-28T12:31:00.000000000Z,33,2,3572,744.360000000,744.360000000,744.360000000,744.360000000,8,COST
2024-02-28T12:37:00.000000000Z,33,2,3572,744.990000000,744.990000000,744.990000000,744.990000000,6,COST
2024-02-28T12:43:00.000000000Z,33,2,3572,744.410000000,744.410000000,744.410000000,744.410000000,1,COST
2024-02-28T12:47:00.000000000Z,33,2,3572,744.450000000,744.450000000,744.450000000,744.450000000,1,COST
2024-02-28T13:02:00.000000000Z,33,2,3572,743.910000000,743.910000000,743.910000000,743.910000000,8,COST
2024-02-28T13:03:00.000000000Z,33,2,3572,743.910000000,743.910000000,743.470000000,743.470000000,2,COST
2024-02-28T13:05:00.000000000Z,33,2,3572,743.910000000,743.910000000,743.910000000,743.910000000,10,COST
2024-02-28T13:07:00.000000000Z,33,2,3572,743.820000000,743.900000000,743.820000000,743.900000000,31,COST
2024-02-28T13:12:00.000000000Z,33,2,3572,744.290000000,744.290000000,744.290000000,744.290000000,1,COST
2024-02-28T13:13:00.000000000Z,33,2,3572,744.270000000,744.270000000,744.270000000,744.270000000,1,COST
2024-02-28T13:20:00.000000000Z,33,2,3572,743.980000000,743.980000000,743.980000000,743.980000000,1,COST
2024-02-28T13:21:00.000000000Z,33,2,3572,743.910000000,743.910000000,743.910000000,743.910000000,9,COST
2024-02-28T13:22:00.000000000Z,33,2,3572,743.990000000,743.990000000,743.990000000,743.990000000,1,COST
2024-02-28T13:24:00.000000000Z,33,2,3572,743.980000000,743.980000000,743.980000000,743.980000000,5,COST
2024-02-28T13:27:00.000000000Z,33,2,3572,743.980000000,743.980000000,743.980000000,743.980000000,1,COST
2024-02-28T13:40:00.000000000Z,33,2,3572,744.210000000,744.210000000,744.210000000,744.210000000,2,COST
2024-02-28T13:53:00.000000000Z,33,2,3572,744.000000000,744.000000000,744.000000000,744.000000000,10,COST
2024-02-28T13:59:00.000000000Z,33,2,3572,744.360000000,744.360000000,744.360000000,744.360000000,3,COST
2024-02-28T14:01:00.000000000Z,33,2,3572,744.190000000,744.190000000,744.190000000,744.190000000,2,COST
2024-02-28T14:02:00.000000000Z,33,2,3572,744.190000000,744.190000000,744.190000000,744.190000000,6,COST
2024-02-28T14:03:00.000000000Z,33,2,3572,744.190000000,744.190000000,744.190000000,744.190000000,1,COST
2024-02-28T14:06:00.000000000Z,33,2,3572,744.190000000,744.300000000,744.190000000,744.300000000,7,COST
2024-02-28T14:07:00.000000000Z,33,2,3572,743.820000000,744.300000000,743.820000000,744.300000000,2,COST
2024-02-28T14:11:00.000000000Z,33,2,3572,744.200000000,744.200000000,744.200000000,744.200000000,1,COST
