ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-12T09:57:00.000000000Z,33,2,3572,730.020000000,730.020000000,730.020000000,730.020000000,4,COST
2024-04-12T09:58:00.000000000Z,33,2,3572,730.510000000,730.510000000,730.510000000,730.510000000,2,COST
2024-04-12T10:00:00.000000000Z,33,2,3572,730.540000000,730.540000000,730.510000000,730.510000000,21,COST
2024-04-12T10:02:00.000000000Z,33,2,3572,730.010000000,730.010000000,730.000000000,730.000000000,4,COST
2024-04-12T10:15:00.000000000Z,33,2,3572,730.990000000,730.990000000,730.990000000,730.990000000,1,COST
2024-04-12T10:16:00.000000000Z,33,2,3572,730.980000000,730.980000000,730.980000000,730.980000000,2,COST
2024-04-12T10:42:00.000000000Z,33,2,3572,730.960000000,730.960000000,730.960000000,730.960000000,3,COST
2024-04-12T10:51:00.000000000Z,33,2,3572,730.500000000,730.500000000,730.500000000,730.500000000,152,COST
2024-04-12T10:56:00.000000000Z,33,2,3572,730.010000000,730.010000000,730.010000000,730.010000000,5,COST
2024-04-12T11:00:00.000000000Z,33,2,3572,730.970000000,731.000000000,730.970000000,731.000000000,109,COST
2024-04-12T11:05:00.000000000Z,33,2,3572,731.500000000,731.500000000,731.500000000,731.500000000,3,COST
2024-04-12T11:34:00.000000000Z,33,2,3572,731.450000000,731.450000000,731.450000000,731.450000000,5,COST
2024-04-12T11:46:00.000000000Z,33,2,3572,731.000000000,731.000000000,731.000000000,731.000000000,11,COST
2024-04-12T11:49:00.000000000Z,33,2,3572,731.000000000,731.000000000,731.000000000,731.000000000,1,COST
2024-04-12T11:52:00.000000000Z,33,2,3572,730.880000000,730.880000000,730.880000000,730.880000000,9,COST
2024-04-12T12:07:00.000000000Z,33,2,3572,730.880000000,730.880000000,730.880000000,730.880000000,1,COST
2024-04-12T12:08:00.000000000Z,33,2,3572,731.270000000,731.270000000,731.270000000,731.270000000,4,COST
2024-04-12T12:28:00.000000000Z,33,2,3572,731.540000000,731.540000000,731.540000000,731.540000000,1,COST
2024-04-12T12:37:00.000000000Z,33,2,3572,730.820000000,730.820000000,730.820000000,730.820000000,2,COST
2024-04-12T12:39:00.000000000Z,33,2,3572,730.760000000,730.760000000,730.700000000,730.700000000,5,COST
2024-04-12T12:43:00.000000000Z,33,2,3572,730.700000000,730.700000000,730.510000000,730.510000000,33,COST
2024-04-12T12:44:00.000000000Z,33,2,3572,729.860000000,729.860000000,729.450000000,729.510000000,19,COST
2024-04-12T12:49:00.000000000Z,33,2,3572,730.000000000,730.000000000,730.000000000,730.000000000,21,COST
2024-04-12T12:51:00.000000000Z,33,2,3572,729.500000000,729.500000000,728.590000000,728.590000000,42,COST
2024-04-12T12:52:00.000000000Z,33,2,3572,729.000000000,729.000000000,729.000000000,729.000000000,1,COST
2024-04-12T12:53:00.000000000Z,33,2,3572,729.110000000,729.120000000,729.110000000,729.120000000,27,COST
2024-04-12T12:55:00.000000000Z,33,2,3572,729.110000000,729.110000000,729.110000000,729.110000000,28,COST
2024-04-12T12:58:00.000000000Z,33,2,3572,730.380000000,730.380000000,730.380000000,730.380000000,2,COST
2024-04-12T13:00:00.000000000Z,33,2,3572,729.220000000,729.220000000,729.220000000,729.220000000,11,COST
2024-04-12T13:02:00.000000000Z,33,2,3572,729.300000000,729.300000000,729.290000000,729.290000000,22,COST
2024-04-12T13:03:00.000000000Z,33,2,3572,728.690000000,728.690000000,728.690000000,728.690000000,1,COST
2024-04-12T13:04:00.000000000Z,33,2,3572,728.690000000,728.690000000,728.590000000,728.590000000,10,COST
2024-04-12T13:05:00.000000000Z,33,2,3572,729.730000000,729.840000000,728.620000000,728.620000000,130,COST
2024-04-12T13:09:00.000000000Z,33,2,3572,729.600000000,729.690000000,728.730000000,728.730000000,30,COST
2024-04-12T13:10:00.000000000Z,33,2,3572,728.800000000,728.800000000,728.590000000,728.590000000,23,COST
2024-04-12T13:11:00.000000000Z,33,2,3572,729.600000000,729.600000000,729.600000000,729.600000000,1,COST
2024-04-12T13:15:00.000000000Z,33,2,3572,729.600000000,729.600000000,728.860000000,728.860000000,11,COST
2024-04-12T13:18:00.000000000Z,33,2,3572,729.050000000,729.050000000,729.050000000,729.050000000,1,COST
2024-04-12T13:20:00.000000000Z,33,2,3572,729.000000000,729.000000000,729.000000000,729.000000000,3,COST
2024-04-12T13:21:00.000000000Z,33,2,3572,729.000000000,729.000000000,728.640000000,728.640000000,33,COST
2024-04-12T13:22:00.000000000Z,33,2,3572,729.320000000,729.320000000,729.320000000,729.320000000,1,COST
