ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-21T09:30:00.000000000Z,33,2,3572,894.210000000,894.210000000,894.210000000,894.210000000,5,COST
2025-11-21T09:37:00.000000000Z,33,2,3572,894.010000000,894.010000000,894.010000000,894.010000000,5,COST
2025-11-21T09:46:00.000000000Z,33,2,3572,894.760000000,894.770000000,894.760000000,894.770000000,2,COST
2025-11-21T09:48:00.000000000Z,33,2,3572,895.730000000,895.800000000,895.730000000,895.800000000,9,COST
2025-11-21T09:59:00.000000000Z,33,2,3572,895.500000000,895.500000000,895.500000000,895.500000000,1,COST
2025-11-21T10:00:00.000000000Z,33,2,3572,895.510000000,895.510000000,895.510000000,895.510000000,1,COST
2025-11-21T10:01:00.000000000Z,33,2,3572,896.580000000,896.580000000,896.580000000,896.580000000,5,COST
2025-11-21T10:07:00.000000000Z,33,2,3572,895.600000000,895.980000000,895.600000000,895.980000000,4,COST
2025-11-21T10:09:00.000000000Z,33,2,3572,896.450000000,896.450000000,896.450000000,896.450000000,7,COST
2025-11-21T10:15:00.000000000Z,33,2,3572,897.000000000,897.000000000,897.000000000,897.000000000,4,COST
2025-11-21T10:16:00.000000000Z,33,2,3572,896.020000000,896.170000000,896.020000000,896.170000000,3,COST
2025-11-21T10:20:00.000000000Z,33,2,3572,896.200000000,896.200000000,896.200000000,896.200000000,1,COST
2025-11-21T10:21:00.000000000Z,33,2,3572,896.290000000,896.290000000,896.250000000,896.250000000,2,COST
2025-11-21T10:22:00.000000000Z,33,2,3572,896.400000000,896.400000000,896.400000000,896.400000000,1,COST
2025-11-21T10:24:00.000000000Z,33,2,3572,896.970000000,896.970000000,896.970000000,896.970000000,1,COST
2025-11-21T10:25:00.000000000Z,33,2,3572,896.980000000,896.980000000,896.980000000,896.980000000,1,COST
2025-11-21T10:26:00.000000000Z,33,2,3572,896.480000000,896.480000000,896.200000000,896.200000000,60,COST
2025-11-21T10:28:00.000000000Z,33,2,3572,896.220000000,896.220000000,896.220000000,896.220000000,6,COST
2025-11-21T10:31:00.000000000Z,33,2,3572,896.210000000,896.210000000,896.210000000,896.210000000,1,COST
2025-11-21T10:33:00.000000000Z,33,2,3572,896.210000000,896.210000000,896.210000000,896.210000000,1,COST
