ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-17T10:08:00.000000000Z,33,2,3572,718.070000000,718.070000000,718.070000000,718.070000000,1,COST
2024-04-17T10:41:00.000000000Z,33,2,3572,718.600000000,718.600000000,718.600000000,718.600000000,1,COST
2024-04-17T10:48:00.000000000Z,33,2,3572,718.600000000,718.600000000,718.600000000,718.600000000,1,COST
2024-04-17T10:49:00.000000000Z,33,2,3572,718.660000000,718.670000000,718.660000000,718.670000000,2,COST
2024-04-17T11:06:00.000000000Z,33,2,3572,718.670000000,718.670000000,718.670000000,718.670000000,10,COST
2024-04-17T11:25:00.000000000Z,33,2,3572,719.220000000,719.220000000,719.220000000,719.220000000,4,COST
2024-04-17T11:32:00.000000000Z,33,2,3572,719.410000000,719.410000000,719.410000000,719.410000000,2,COST
2024-04-17T11:41:00.000000000Z,33,2,3572,720.090000000,720.090000000,720.090000000,720.090000000,4,COST
2024-04-17T11:53:00.000000000Z,33,2,3572,719.020000000,719.020000000,719.000000000,719.000000000,15,COST
2024-04-17T11:55:00.000000000Z,33,2,3572,719.000000000,719.000000000,719.000000000,719.000000000,1,COST
2024-04-17T12:02:00.000000000Z,33,2,3572,718.670000000,718.670000000,718.600000000,718.600000000,4,COST
2024-04-17T12:05:00.000000000Z,33,2,3572,718.010000000,718.010000000,718.000000000,718.000000000,2,COST
2024-04-17T12:25:00.000000000Z,33,2,3572,718.620000000,718.620000000,718.620000000,718.620000000,1,COST
2024-04-17T12:28:00.000000000Z,33,2,3572,718.650000000,718.650000000,718.650000000,718.650000000,1,COST
2024-04-17T12:31:00.000000000Z,33,2,3572,718.650000000,718.650000000,718.650000000,718.650000000,1,COST
2024-04-17T12:36:00.000000000Z,33,2,3572,718.700000000,718.700000000,718.700000000,718.700000000,1,COST
2024-04-17T12:42:00.000000000Z,33,2,3572,718.420000000,718.420000000,718.420000000,718.420000000,4,COST
2024-04-17T12:44:00.000000000Z,33,2,3572,718.600000000,718.600000000,718.600000000,718.600000000,3,COST
2024-04-17T13:04:00.000000000Z,33,2,3572,717.850000000,717.850000000,717.850000000,717.850000000,1,COST
2024-04-17T13:12:00.000000000Z,33,2,3572,719.000000000,719.000000000,719.000000000,719.000000000,1,COST
2024-04-17T13:15:00.000000000Z,33,2,3572,719.000000000,719.000000000,719.000000000,719.000000000,11,COST
2024-04-17T13:16:00.000000000Z,33,2,3572,718.520000000,720.000000000,718.520000000,719.220000000,68,COST
2024-04-17T13:17:00.000000000Z,33,2,3572,719.210000000,719.210000000,719.000000000,719.000000000,32,COST
2024-04-17T13:18:00.000000000Z,33,2,3572,720.110000000,720.110000000,720.110000000,720.110000000,1,COST
2024-04-17T13:19:00.000000000Z,33,2,3572,719.990000000,723.790000000,719.990000000,723.790000000,893,COST
2024-04-17T13:20:00.000000000Z,33,2,3572,723.790000000,723.790000000,723.790000000,723.790000000,503,COST
2024-04-17T13:21:00.000000000Z,33,2,3572,720.270000000,720.270000000,720.270000000,720.270000000,4,COST
2024-04-17T13:26:00.000000000Z,33,2,3572,722.520000000,722.520000000,722.520000000,722.520000000,1,COST
2024-04-17T13:27:00.000000000Z,33,2,3572,722.970000000,722.970000000,722.970000000,722.970000000,20,COST
2024-04-17T13:29:00.000000000Z,33,2,3572,721.150000000,723.290000000,721.150000000,723.290000000,96,COST
2024-04-17T13:30:00.000000000Z,33,2,3572,723.490000000,723.800000000,721.750000000,722.510000000,17462,COST
2024-04-17T13:31:00.000000000Z,33,2,3572,723.000000000,723.500000000,722.920000000,723.210000000,422,COST
2024-04-17T13:32:00.000000000Z,33,2,3572,723.500000000,723.680000000,723.000000000,723.000000000,877,COST
2024-04-17T13:33:00.000000000Z,33,2,3572,722.530000000,722.530000000,722.000000000,722.000000000,701,COST
2024-04-17T13:34:00.000000000Z,33,2,3572,721.660000000,721.660000000,721.100000000,721.660000000,217,COST
2024-04-17T13:35:00.000000000Z,33,2,3572,722.000000000,722.430000000,721.970000000,722.430000000,325,COST
2024-04-17T13:36:00.000000000Z,33,2,3572,722.480000000,722.510000000,721.950000000,721.950000000,182,COST
2024-04-17T13:37:00.000000000Z,33,2,3572,721.910000000,722.130000000,721.720000000,722.130000000,86,COST
2024-04-17T13:38:00.000000000Z,33,2,3572,722.260000000,722.270000000,721.245000000,721.245000000,498,COST
2024-04-17T13:39:00.000000000Z,33,2,3572,721.250000000,721.710000000,721.250000000,721.710000000,272,COST
2024-04-17T13:40:00.000000000Z,33,2,3572,721.790000000,722.170000000,721.790000000,721.920000000,149,COST
2024-04-17T13:41:00.000000000Z,33,2,3572,722.090000000,722.410000000,721.990000000,722.410000000,436,COST
