ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-11-22T09:41:00.000000000Z,33,2,2264,537.860000000,537.860000000,537.860000000,537.860000000,2,COST
2021-11-22T10:02:00.000000000Z,33,2,2264,537.750000000,537.860000000,537.750000000,537.860000000,9,COST
2021-11-22T10:05:00.000000000Z,33,2,2264,537.850000000,537.850000000,537.850000000,537.850000000,1,COST
2021-11-22T10:12:00.000000000Z,33,2,2264,537.790000000,537.790000000,537.790000000,537.790000000,1,COST
2021-11-22T10:19:00.000000000Z,33,2,2264,537.350000000,537.350000000,537.350000000,537.350000000,1,COST
2021-11-22T10:20:00.000000000Z,33,2,2264,537.770000000,537.770000000,537.770000000,537.770000000,1,COST
2021-11-22T10:57:00.000000000Z,33,2,2264,535.520000000,535.520000000,535.000000000,535.000000000,6,COST
2021-11-22T11:34:00.000000000Z,33,2,2264,535.010000000,535.010000000,535.000000000,535.000000000,2,COST
2021-11-22T11:37:00.000000000Z,33,2,2264,535.740000000,535.740000000,535.530000000,535.530000000,3,COST
2021-11-22T11:38:00.000000000Z,33,2,2264,535.640000000,535.660000000,535.600000000,535.600000000,8,COST
2021-11-22T11:39:00.000000000Z,33,2,2264,535.600000000,535.600000000,535.580000000,535.580000000,6,COST
2021-11-22T11:44:00.000000000Z,33,2,2264,535.640000000,535.640000000,535.600000000,535.600000000,8,COST
2021-11-22T11:53:00.000000000Z,33,2,2264,535.000000000,535.000000000,535.000000000,535.000000000,2,COST
2021-11-22T12:00:00.000000000Z,33,2,2264,536.420000000,536.630000000,536.420000000,536.630000000,20,COST
2021-11-22T12:04:00.000000000Z,33,2,2264,535.350000000,535.350000000,535.320000000,535.320000000,20,COST
2021-11-22T12:05:00.000000000Z,33,2,2264,535.000000000,535.000000000,534.780000000,534.780000000,3,COST
2021-11-22T12:06:00.000000000Z,33,2,2264,534.780000000,534.780000000,534.780000000,534.780000000,3,COST
2021-11-22T12:12:00.000000000Z,33,2,2264,534.000000000,534.000000000,534.000000000,534.000000000,25,COST
2021-11-22T12:15:00.000000000Z,33,2,2264,534.860000000,534.860000000,534.860000000,534.860000000,30,COST
2021-11-22T12:16:00.000000000Z,33,2,2264,534.000000000,534.000000000,534.000000000,534.000000000,12,COST
2021-11-22T12:46:00.000000000Z,33,2,2264,534.500000000,534.500000000,534.500000000,534.500000000,100,COST
2021-11-22T12:56:00.000000000Z,33,2,2264,534.250000000,534.250000000,534.050000000,534.050000000,74,COST
2021-11-22T13:00:00.000000000Z,33,2,2264,534.050000000,534.050000000,534.050000000,534.050000000,3,COST
2021-11-22T13:03:00.000000000Z,33,2,2264,534.000000000,534.000000000,532.900000000,533.920000000,62,COST
2021-11-22T13:13:00.000000000Z,33,2,2264,533.960000000,533.960000000,533.960000000,533.960000000,1,COST
2021-11-22T13:15:00.000000000Z,33,2,2264,533.960000000,533.960000000,533.960000000,533.960000000,1,COST
2021-11-22T13:20:00.000000000Z,33,2,2264,534.010000000,534.010000000,533.710000000,533.870000000,41,COST
2021-11-22T13:42:00.000000000Z,33,2,2264,533.930000000,533.930000000,533.930000000,533.930000000,10,COST
2021-11-22T13:43:00.000000000Z,33,2,2264,533.980000000,533.980000000,533.980000000,533.980000000,10,COST
2021-11-22T13:49:00.000000000Z,33,2,2264,533.450000000,533.450000000,533.450000000,533.450000000,3,COST
2021-11-22T13:58:00.000000000Z,33,2,2264,533.550000000,533.550000000,533.550000000,533.550000000,1,COST
2021-11-22T14:01:00.000000000Z,33,2,2264,533.150000000,533.150000000,533.150000000,533.150000000,2,COST
2021-11-22T14:05:00.000000000Z,33,2,2264,533.500000000,533.500000000,533.500000000,533.500000000,7,COST
2021-11-22T14:06:00.000000000Z,33,2,2264,533.300000000,533.650000000,533.300000000,533.650000000,21,COST
2021-11-22T14:07:00.000000000Z,33,2,2264,533.000000000,533.000000000,533.000000000,533.000000000,1,COST
2021-11-22T14:08:00.000000000Z,33,2,2264,533.000000000,533.000000000,533.000000000,533.000000000,12,COST
2021-11-22T14:09:00.000000000Z,33,2,2264,533.640000000,533.640000000,533.640000000,533.640000000,10,COST
2021-11-22T14:13:00.000000000Z,33,2,2264,533.470000000,533.470000000,533.470000000,533.470000000,10,COST
2021-11-22T14:16:00.000000000Z,33,2,2264,533.470000000,533.470000000,533.470000000,533.470000000,1,COST
2021-11-22T14:19:00.000000000Z,33,2,2264,533.470000000,533.500000000,533.470000000,533.500000000,81,COST
2021-11-22T14:20:00.000000000Z,33,2,2264,533.500000000,533.500000000,533.500000000,533.500000000,2,COST
2021-11-22T14:24:00.000000000Z,33,2,2264,533.080000000,533.080000000,533.060000000,533.060000000,20,COST
2021-11-22T14:25:00.000000000Z,33,2,2264,533.500000000,533.980000000,533.500000000,533.980000000,44,COST
2021-11-22T14:27:00.000000000Z,33,2,2264,533.770000000,533.770000000,533.000000000,533.000000000,13,COST
2021-11-22T14:28:00.000000000Z,33,2,2264,533.000000000,533.000000000,533.000000000,533.000000000,1,COST
2021-11-22T14:29:00.000000000Z,33,2,2264,533.990000000,533.990000000,533.980000000,533.980000000,8,COST
2021-11-22T14:30:00.000000000Z,33,2,2264,533.990000000,533.990000000,532.430000000,533.240000000,27302,COST
2021-11-22T14:31:00.000000000Z,33,2,2264,533.260000000,533.345000000,532.020000000,532.160000000,686,COST
2021-11-22T14:32:00.000000000Z,33,2,2264,532.150000000,533.040000000,532.110000000,532.840000000,2350,COST
2021-11-22T14:33:00.000000000Z,33,2,2264,533.270000000,534.380000000,532.980000000,533.740000000,933,COST
2021-11-22T14:34:00.000000000Z,33,2,2264,534.045000000,535.600000000,533.740000000,535.555000000,1354,COST
2021-11-22T14:35:00.000000000Z,33,2,2264,535.280000000,536.165000000,535.200000000,535.600000000,2117,COST
2021-11-22T14:36:00.000000000Z,33,2,2264,535.800000000,535.910000000,535.500000000,535.620000000,2606,COST
2021-11-22T14:37:00.000000000Z,33,2,2264,535.970000000,536.840000000,535.970000000,536.800000000,1820,COST
2021-11-22T14:38:00.000000000Z,33,2,2264,536.600000000,536.750000000,536.150000000,536.730000000,964,COST
2021-11-22T14:39:00.000000000Z,33,2,2264,536.560000000,536.710000000,536.000000000,536.200000000,1339,COST
2021-11-22T14:40:00.000000000Z,33,2,2264,536.040000000,536.690000000,536.010000000,536.010000000,809,COST
2021-11-22T14:41:00.000000000Z,33,2,2264,536.350000000,536.650000000,536.080000000,536.080000000,447,COST
2021-11-22T14:42:00.000000000Z,33,2,2264,536.470000000,536.720000000,535.690000000,535.780000000,865,COST
2021-11-22T14:43:00.000000000Z,33,2,2264,535.780000000,536.370000000,535.630000000,536.120000000,732,COST
2021-11-22T14:44:00.000000000Z,33,2,2264,536.120000000,536.490000000,535.700000000,535.860000000,876,COST
2021-11-22T14:45:00.000000000Z,33,2,2264,536.170000000,536.220000000,535.050000000,535.200000000,1251,COST
2021-11-22T14:46:00.000000000Z,33,2,2264,535.500000000,535.930000000,535.370000000,535.740000000,672,COST
2021-11-22T14:47:00.000000000Z,33,2,2264,535.935000000,536.470000000,535.760000000,536.100000000,1261,COST
2021-11-22T14:48:00.000000000Z,33,2,2264,536.225000000,536.860000000,536.225000000,536.860000000,795,COST
2021-11-22T14:49:00.000000000Z,33,2,2264,536.970000000,537.320000000,536.610000000,536.800000000,1807,COST
2021-11-22T14:50:00.000000000Z,33,2,2264,536.580000000,536.960000000,536.500000000,536.760000000,1319,COST
2021-11-22T14:51:00.000000000Z,33,2,2264,536.990000000,537.370000000,536.990000000,537.230000000,1172,COST
2021-11-22T14:52:00.000000000Z,33,2,2264,537.250000000,537.750000000,537.230000000,537.410000000,898,COST
2021-11-22T14:53:00.000000000Z,33,2,2264,537.755000000,538.090000000,537.420000000,537.430000000,3279,COST
2021-11-22T14:54:00.000000000Z,33,2,2264,537.430000000,537.440000000,536.830000000,537.100000000,718,COST
2021-11-22T14:55:00.000000000Z,33,2,2264,537.100000000,537.100000000,536.570000000,537.080000000,1441,COST
2021-11-22T14:56:00.000000000Z,33,2,2264,537.400000000,537.480000000,537.100000000,537.480000000,1352,COST
2021-11-22T14:57:00.000000000Z,33,2,2264,537.590000000,537.660000000,537.400000000,537.400000000,400,COST
2021-11-22T14:58:00.000000000Z,33,2,2264,537.620000000,537.720000000,537.200000000,537.200000000,1092,COST
2021-11-22T14:59:00.000000000Z,33,2,2264,537.220000000,537.460000000,537.000000000,537.430000000,930,COST
2021-11-22T15:00:00.000000000Z,33,2,2264,537.460000000,537.590000000,536.950000000,537.590000000,3209,COST
2021-11-22T15:01:00.000000000Z,33,2,2264,537.610000000,537.850000000,537.480000000,537.640000000,213,COST
2021-11-22T15:02:00.000000000Z,33,2,2264,537.620000000,537.980000000,537.390000000,537.870000000,2245,COST
2021-11-22T15:03:00.000000000Z,33,2,2264,537.940000000,538.090000000,537.420000000,537.645000000,1652,COST
2021-11-22T15:04:00.000000000Z,33,2,2264,537.740000000,537.790000000,537.510000000,537.530000000,1404,COST
2021-11-22T15:05:00.000000000Z,33,2,2264,537.850000000,538.180000000,537.800000000,537.960000000,1649,COST
2021-11-22T15:06:00.000000000Z,33,2,2264,538.240000000,538.830000000,538.210000000,538.580000000,1512,COST
2021-11-22T15:07:00.000000000Z,33,2,2264,538.550000000,538.940000000,538.380000000,538.940000000,1315,COST
2021-11-22T15:08:00.000000000Z,33,2,2264,538.800000000,539.240000000,538.800000000,539.090000000,1113,COST
2021-11-22T15:09:00.000000000Z,33,2,2264,539.090000000,539.530000000,539.090000000,539.350000000,1470,COST
2021-11-22T15:10:00.000000000Z,33,2,2264,539.450000000,539.450000000,538.870000000,539.310000000,854,COST
2021-11-22T15:11:00.000000000Z,33,2,2264,539.030000000,539.390000000,538.950000000,539.390000000,1017,COST
2021-11-22T15:12:00.000000000Z,33,2,2264,539.380000000,539.400000000,539.170000000,539.350000000,595,COST
2021-11-22T15:13:00.000000000Z,33,2,2264,539.390000000,539.720000000,539.390000000,539.720000000,626,COST
2021-11-22T15:14:00.000000000Z,33,2,2264,539.690000000,539.700000000,539.390000000,539.400000000,797,COST
2021-11-22T15:15:00.000000000Z,33,2,2264,539.560000000,539.720000000,539.270000000,539.580000000,2065,COST
2021-11-22T15:16:00.000000000Z,33,2,2264,539.660000000,540.290000000,539.660000000,540.200000000,2770,COST
2021-11-22T15:17:00.000000000Z,33,2,2264,540.390000000,540.590000000,539.900000000,539.980000000,2010,COST
2021-11-22T15:18:00.000000000Z,33,2,2264,539.980000000,539.980000000,539.510000000,539.510000000,861,COST
2021-11-22T15:19:00.000000000Z,33,2,2264,539.680000000,539.850000000,539.530000000,539.790000000,176,COST
2021-11-22T15:20:00.000000000Z,33,2,2264,539.660000000,539.740000000,539.120000000,539.220000000,1304,COST
2021-11-22T15:21:00.000000000Z,33,2,2264,539.280000000,539.280000000,539.170000000,539.230000000,21,COST
2021-11-22T15:22:00.000000000Z,33,2,2264,539.260000000,539.470000000,539.150000000,539.160000000,1548,COST
2021-11-22T15:23:00.000000000Z,33,2,2264,539.260000000,539.260000000,538.970000000,539.200000000,401,COST
2021-11-22T15:24:00.000000000Z,33,2,2264,539.030000000,539.760000000,539.030000000,539.760000000,1004,COST
2021-11-22T15:25:00.000000000Z,33,2,2264,539.560000000,539.700000000,539.450000000,539.700000000,464,COST
2021-11-22T15:26:00.000000000Z,33,2,2264,539.770000000,539.940000000,539.490000000,539.600000000,1455,COST
2021-11-22T15:27:00.000000000Z,33,2,2264,539.600000000,539.850000000,539.600000000,539.660000000,414,COST
