ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-26T09:38:00.000000000Z,33,2,3572,880.050000000,880.050000000,880.050000000,880.050000000,8,COST
2024-08-26T09:40:00.000000000Z,33,2,3572,880.500000000,880.500000000,880.500000000,880.500000000,10,COST
2024-08-26T10:10:00.000000000Z,33,2,3572,880.160000000,880.160000000,880.160000000,880.160000000,5,COST
2024-08-26T10:31:00.000000000Z,33,2,3572,881.180000000,881.180000000,881.180000000,881.180000000,2,COST
2024-08-26T11:04:00.000000000Z,33,2,3572,881.040000000,881.040000000,881.040000000,881.040000000,4,COST
2024-08-26T11:06:00.000000000Z,33,2,3572,881.000000000,881.000000000,881.000000000,881.000000000,1,COST
2024-08-26T11:32:00.000000000Z,33,2,3572,881.000000000,881.000000000,881.000000000,881.000000000,13,COST
2024-08-26T11:51:00.000000000Z,33,2,3572,880.480000000,880.490000000,880.480000000,880.490000000,9,COST
2024-08-26T11:58:00.000000000Z,33,2,3572,880.490000000,880.490000000,880.490000000,880.490000000,1,COST
2024-08-26T12:40:00.000000000Z,33,2,3572,880.020000000,880.020000000,880.020000000,880.020000000,2,COST
2024-08-26T12:43:00.000000000Z,33,2,3572,880.500000000,880.500000000,880.500000000,880.500000000,4,COST
2024-08-26T12:45:00.000000000Z,33,2,3572,880.990000000,880.990000000,880.990000000,880.990000000,1,COST
2024-08-26T12:47:00.000000000Z,33,2,3572,881.370000000,881.370000000,881.370000000,881.370000000,10,COST
2024-08-26T12:49:00.000000000Z,33,2,3572,881.690000000,881.690000000,881.690000000,881.690000000,12,COST
2024-08-26T12:50:00.000000000Z,33,2,3572,881.690000000,881.690000000,881.690000000,881.690000000,16,COST
2024-08-26T12:51:00.000000000Z,33,2,3572,881.590000000,881.590000000,881.590000000,881.590000000,1,COST
2024-08-26T12:53:00.000000000Z,33,2,3572,881.730000000,881.750000000,881.730000000,881.750000000,225,COST
2024-08-26T12:54:00.000000000Z,33,2,3572,881.760000000,881.760000000,881.760000000,881.760000000,100,COST
2024-08-26T12:55:00.000000000Z,33,2,3572,882.300000000,882.300000000,882.200000000,882.200000000,17,COST
2024-08-26T12:57:00.000000000Z,33,2,3572,881.780000000,881.780000000,881.780000000,881.780000000,20,COST
2024-08-26T13:04:00.000000000Z,33,2,3572,881.150000000,881.150000000,881.010000000,881.010000000,31,COST
2024-08-26T13:10:00.000000000Z,33,2,3572,881.560000000,881.560000000,881.560000000,881.560000000,2,COST
2024-08-26T13:18:00.000000000Z,33,2,3572,881.120000000,881.120000000,881.120000000,881.120000000,3,COST
2024-08-26T13:24:00.000000000Z,33,2,3572,881.890000000,881.890000000,881.890000000,881.890000000,23,COST
2024-08-26T13:25:00.000000000Z,33,2,3572,882.200000000,882.200000000,882.200000000,882.200000000,2,COST
2024-08-26T13:27:00.000000000Z,33,2,3572,882.200000000,882.820000000,882.200000000,882.820000000,7,COST
2024-08-26T13:28:00.000000000Z,33,2,3572,882.790000000,882.820000000,882.790000000,882.820000000,44,COST
2024-08-26T13:29:00.000000000Z,33,2,3572,883.170000000,883.170000000,883.170000000,883.170000000,226,COST
2024-08-26T13:30:00.000000000Z,33,2,3572,883.170000000,883.460000000,880.840000000,881.830000000,16477,COST
2024-08-26T13:31:00.000000000Z,33,2,3572,881.710000000,883.600000000,881.710000000,883.600000000,205,COST
2024-08-26T13:32:00.000000000Z,33,2,3572,883.820000000,885.100000000,883.290000000,884.840000000,2418,COST
2024-08-26T13:33:00.000000000Z,33,2,3572,884.580000000,884.630000000,884.210000000,884.400000000,563,COST
2024-08-26T13:34:00.000000000Z,33,2,3572,884.100000000,884.300000000,883.510000000,883.680000000,48,COST
2024-08-26T13:35:00.000000000Z,33,2,3572,883.480000000,883.480000000,882.330000000,882.330000000,1411,COST
2024-08-26T13:36:00.000000000Z,33,2,3572,882.000000000,882.820000000,881.650000000,882.470000000,277,COST
2024-08-26T13:37:00.000000000Z,33,2,3572,882.890000000,884.030000000,882.890000000,884.030000000,753,COST
2024-08-26T13:38:00.000000000Z,33,2,3572,883.840000000,883.910000000,883.680000000,883.730000000,68,COST
2024-08-26T13:39:00.000000000Z,33,2,3572,883.060000000,883.330000000,882.550000000,882.950000000,200,COST
2024-08-26T13:40:00.000000000Z,33,2,3572,882.960000000,883.255000000,882.960000000,882.980000000,27,COST
2024-08-26T13:41:00.000000000Z,33,2,3572,883.200000000,884.000000000,883.200000000,883.500000000,654,COST
2024-08-26T13:42:00.000000000Z,33,2,3572,883.050000000,883.060000000,882.650000000,883.060000000,19,COST
2024-08-26T13:43:00.000000000Z,33,2,3572,882.590000000,882.590000000,882.550000000,882.550000000,63,COST
2024-08-26T13:44:00.000000000Z,33,2,3572,882.230000000,882.860000000,882.210000000,882.720000000,93,COST
2024-08-26T13:45:00.000000000Z,33,2,3572,882.820000000,882.860000000,882.210000000,882.385000000,297,COST
2024-08-26T13:46:00.000000000Z,33,2,3572,882.700000000,883.400000000,882.700000000,883.340000000,2706,COST
2024-08-26T13:47:00.000000000Z,33,2,3572,883.340000000,884.000000000,883.340000000,883.580000000,802,COST
2024-08-26T13:48:00.000000000Z,33,2,3572,883.800000000,885.100000000,883.800000000,885.000000000,2595,COST
2024-08-26T13:49:00.000000000Z,33,2,3572,885.010000000,885.120000000,884.350000000,884.625000000,734,COST
2024-08-26T13:50:00.000000000Z,33,2,3572,884.860000000,884.860000000,884.500000000,884.500000000,126,COST
2024-08-26T13:51:00.000000000Z,33,2,3572,884.510000000,884.890000000,884.460000000,884.580000000,175,COST
2024-08-26T13:52:00.000000000Z,33,2,3572,884.480000000,884.710000000,884.450000000,884.710000000,246,COST
2024-08-26T13:53:00.000000000Z,33,2,3572,884.355000000,884.355000000,883.750000000,884.230000000,1048,COST
2024-08-26T13:54:00.000000000Z,33,2,3572,884.140000000,884.350000000,884.140000000,884.350000000,112,COST
2024-08-26T13:55:00.000000000Z,33,2,3572,884.500000000,885.660000000,884.500000000,885.660000000,907,COST
2024-08-26T13:56:00.000000000Z,33,2,3572,885.610000000,885.630000000,885.250000000,885.500000000,423,COST
2024-08-26T13:57:00.000000000Z,33,2,3572,885.560000000,886.000000000,885.440000000,885.710000000,1256,COST
2024-08-26T13:58:00.000000000Z,33,2,3572,885.720000000,886.110000000,885.720000000,885.830000000,693,COST
2024-08-26T13:59:00.000000000Z,33,2,3572,885.750000000,885.840000000,884.890000000,885.600000000,977,COST
2024-08-26T14:00:00.000000000Z,33,2,3572,885.820000000,886.230000000,885.730000000,886.200000000,481,COST
2024-08-26T14:01:00.000000000Z,33,2,3572,886.020000000,886.360000000,885.990000000,886.360000000,408,COST
2024-08-26T14:02:00.000000000Z,33,2,3572,886.330000000,886.810000000,886.330000000,886.790000000,837,COST
2024-08-26T14:03:00.000000000Z,33,2,3572,886.540000000,886.540000000,886.080000000,886.355000000,501,COST
2024-08-26T14:04:00.000000000Z,33,2,3572,886.420000000,886.490000000,886.180000000,886.490000000,22,COST
2024-08-26T14:05:00.000000000Z,33,2,3572,886.480000000,886.480000000,885.440000000,885.730000000,762,COST
