ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-07-20T11:00:00.000000000Z,33,2,1689,324.150000000,324.150000000,324.150000000,324.150000000,4,COST
2020-07-20T12:42:00.000000000Z,33,2,1689,324.830000000,324.830000000,324.820000000,324.820000000,55,COST
2020-07-20T12:52:00.000000000Z,33,2,1689,325.000000000,325.000000000,325.000000000,325.000000000,5,COST
2020-07-20T13:00:00.000000000Z,33,2,1689,325.010000000,325.010000000,325.010000000,325.010000000,28,COST
2020-07-20T13:04:00.000000000Z,33,2,1689,324.860000000,324.860000000,324.860000000,324.860000000,109,COST
2020-07-20T13:22:00.000000000Z,33,2,1689,325.000000000,325.000000000,325.000000000,325.000000000,6,COST
2020-07-20T13:27:00.000000000Z,33,2,1689,324.780000000,324.780000000,324.780000000,324.780000000,2,COST
2020-07-20T13:29:00.000000000Z,33,2,1689,324.600000000,324.600000000,324.600000000,324.600000000,2,COST
2020-07-20T13:30:00.000000000Z,33,2,1689,324.610000000,325.160000000,324.550000000,325.160000000,27108,COST
2020-07-20T13:31:00.000000000Z,33,2,1689,325.030000000,325.130000000,324.750000000,324.750000000,1973,COST
2020-07-20T13:32:00.000000000Z,33,2,1689,324.880000000,325.190000000,324.800000000,324.800000000,2679,COST
2020-07-20T13:33:00.000000000Z,33,2,1689,324.790000000,324.990000000,324.150000000,324.480000000,6564,COST
2020-07-20T13:34:00.000000000Z,33,2,1689,324.490000000,324.730000000,324.390000000,324.460000000,1726,COST
2020-07-20T13:35:00.000000000Z,33,2,1689,324.450000000,324.570000000,324.020000000,324.340000000,4266,COST
2020-07-20T13:36:00.000000000Z,33,2,1689,324.350000000,324.550000000,324.140000000,324.140000000,2157,COST
2020-07-20T13:37:00.000000000Z,33,2,1689,324.050000000,324.050000000,323.700000000,324.050000000,2538,COST
2020-07-20T13:38:00.000000000Z,33,2,1689,323.960000000,324.270000000,323.950000000,324.270000000,781,COST
2020-07-20T13:39:00.000000000Z,33,2,1689,324.220000000,324.220000000,323.850000000,323.850000000,576,COST
2020-07-20T13:40:00.000000000Z,33,2,1689,323.870000000,324.050000000,323.820000000,323.930000000,1659,COST
2020-07-20T13:41:00.000000000Z,33,2,1689,323.910000000,324.110000000,323.830000000,324.030000000,2407,COST
2020-07-20T13:42:00.000000000Z,33,2,1689,324.110000000,324.135000000,323.860000000,324.010000000,1931,COST
2020-07-20T13:43:00.000000000Z,33,2,1689,324.000000000,324.310000000,323.930000000,324.110000000,2232,COST
2020-07-20T13:44:00.000000000Z,33,2,1689,323.980000000,324.050000000,323.730000000,323.730000000,2130,COST
2020-07-20T13:45:00.000000000Z,33,2,1689,323.650000000,324.120000000,323.570000000,324.120000000,2284,COST
2020-07-20T13:46:00.000000000Z,33,2,1689,324.020000000,324.090000000,323.865000000,324.030000000,2480,COST
2020-07-20T13:47:00.000000000Z,33,2,1689,323.910000000,324.030000000,323.840000000,324.030000000,1358,COST
2020-07-20T13:48:00.000000000Z,33,2,1689,323.960000000,324.120000000,323.880000000,324.065000000,4656,COST
2020-07-20T13:49:00.000000000Z,33,2,1689,324.050000000,324.440000000,324.000000000,324.440000000,2540,COST
2020-07-20T13:50:00.000000000Z,33,2,1689,324.310000000,324.350000000,324.100000000,324.350000000,485,COST
2020-07-20T13:51:00.000000000Z,33,2,1689,324.420000000,324.680000000,324.375000000,324.600000000,1311,COST
2020-07-20T13:52:00.000000000Z,33,2,1689,324.610000000,324.710000000,324.350000000,324.420000000,1460,COST
2020-07-20T13:53:00.000000000Z,33,2,1689,324.480000000,324.510000000,324.220000000,324.240000000,2950,COST
2020-07-20T13:54:00.000000000Z,33,2,1689,324.170000000,324.540000000,324.170000000,324.410000000,1884,COST
2020-07-20T13:55:00.000000000Z,33,2,1689,324.340000000,324.390000000,324.090000000,324.210000000,2080,COST
2020-07-20T13:56:00.000000000Z,33,2,1689,324.170000000,324.240000000,324.000000000,324.105000000,2992,COST
2020-07-20T13:57:00.000000000Z,33,2,1689,324.150000000,324.250000000,324.070000000,324.100000000,1630,COST
