ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-09-22T09:45:00.000000000Z,33,2,2402,494.100000000,494.100000000,494.100000000,494.100000000,5,COST
2022-09-22T09:47:00.000000000Z,33,2,2402,493.990000000,493.990000000,493.990000000,493.990000000,5,COST
2022-09-22T09:48:00.000000000Z,33,2,2402,493.990000000,493.990000000,493.990000000,493.990000000,5,COST
2022-09-22T10:10:00.000000000Z,33,2,2402,493.990000000,493.990000000,493.990000000,493.990000000,1,COST
2022-09-22T10:12:00.000000000Z,33,2,2402,493.990000000,493.990000000,493.990000000,493.990000000,1,COST
2022-09-22T10:19:00.000000000Z,33,2,2402,493.990000000,493.990000000,493.990000000,493.990000000,5,COST
2022-09-22T10:21:00.000000000Z,33,2,2402,494.000000000,494.000000000,494.000000000,494.000000000,5,COST
2022-09-22T10:41:00.000000000Z,33,2,2402,495.000000000,495.000000000,495.000000000,495.000000000,10,COST
2022-09-22T10:59:00.000000000Z,33,2,2402,495.000000000,495.000000000,495.000000000,495.000000000,2,COST
2022-09-22T11:00:00.000000000Z,33,2,2402,495.780000000,495.780000000,495.440000000,495.440000000,34,COST
2022-09-22T11:07:00.000000000Z,33,2,2402,494.940000000,494.940000000,494.940000000,494.940000000,100,COST
2022-09-22T11:09:00.000000000Z,33,2,2402,494.380000000,494.380000000,494.380000000,494.380000000,5,COST
2022-09-22T11:10:00.000000000Z,33,2,2402,494.380000000,494.380000000,494.370000000,494.370000000,30,COST
2022-09-22T11:11:00.000000000Z,33,2,2402,493.630000000,493.630000000,492.290000000,493.610000000,237,COST
2022-09-22T11:31:00.000000000Z,33,2,2402,493.000000000,493.000000000,493.000000000,493.000000000,4,COST
2022-09-22T11:58:00.000000000Z,33,2,2402,496.000000000,496.000000000,496.000000000,496.000000000,5,COST
2022-09-22T12:01:00.000000000Z,33,2,2402,495.470000000,495.470000000,495.470000000,495.470000000,20,COST
2022-09-22T12:17:00.000000000Z,33,2,2402,496.220000000,496.220000000,496.220000000,496.220000000,11,COST
2022-09-22T12:18:00.000000000Z,33,2,2402,496.200000000,496.200000000,496.200000000,496.200000000,23,COST
2022-09-22T12:26:00.000000000Z,33,2,2402,495.950000000,495.950000000,495.950000000,495.950000000,3,COST
2022-09-22T12:41:00.000000000Z,33,2,2402,496.000000000,496.000000000,496.000000000,496.000000000,84,COST
2022-09-22T12:45:00.000000000Z,33,2,2402,496.200000000,496.200000000,496.200000000,496.200000000,1,COST
2022-09-22T12:48:00.000000000Z,33,2,2402,496.050000000,496.050000000,496.050000000,496.050000000,40,COST
2022-09-22T12:49:00.000000000Z,33,2,2402,495.970000000,495.970000000,495.970000000,495.970000000,4,COST
2022-09-22T12:51:00.000000000Z,33,2,2402,495.970000000,495.990000000,495.820000000,495.820000000,37,COST
2022-09-22T13:00:00.000000000Z,33,2,2402,495.500000000,495.500000000,495.500000000,495.500000000,29,COST
2022-09-22T13:03:00.000000000Z,33,2,2402,494.750000000,494.750000000,494.750000000,494.750000000,25,COST
2022-09-22T13:10:00.000000000Z,33,2,2402,495.000000000,495.000000000,495.000000000,495.000000000,60,COST
2022-09-22T13:11:00.000000000Z,33,2,2402,494.990000000,495.170000000,494.750000000,495.170000000,515,COST
2022-09-22T13:16:00.000000000Z,33,2,2402,495.060000000,495.240000000,495.000000000,495.240000000,30,COST
2022-09-22T13:23:00.000000000Z,33,2,2402,494.000000000,494.000000000,493.510000000,493.510000000,60,COST
2022-09-22T13:28:00.000000000Z,33,2,2402,493.060000000,493.060000000,492.860000000,492.890000000,563,COST
