ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-09-25T09:30:00.000000000Z,33,2,3572,948.110000000,948.130000000,948.100000000,948.130000000,24,COST
2025-09-25T09:39:00.000000000Z,33,2,3572,948.510000000,948.510000000,948.150000000,948.150000000,30,COST
2025-09-25T09:40:00.000000000Z,33,2,3572,949.680000000,949.720000000,949.680000000,949.720000000,20,COST
2025-09-25T09:42:00.000000000Z,33,2,3572,949.440000000,949.440000000,949.440000000,949.440000000,1,COST
2025-09-25T09:44:00.000000000Z,33,2,3572,949.410000000,949.410000000,949.410000000,949.410000000,7,COST
2025-09-25T09:47:00.000000000Z,33,2,3572,949.280000000,949.280000000,949.280000000,949.280000000,3,COST
2025-09-25T09:49:00.000000000Z,33,2,3572,948.660000000,948.660000000,948.660000000,948.660000000,5,COST
2025-09-25T09:52:00.000000000Z,33,2,3572,948.660000000,948.660000000,948.660000000,948.660000000,5,COST
2025-09-25T09:53:00.000000000Z,33,2,3572,948.660000000,948.660000000,948.660000000,948.660000000,1,COST
2025-09-25T09:54:00.000000000Z,33,2,3572,948.660000000,948.660000000,948.500000000,948.500000000,6,COST
2025-09-25T09:55:00.000000000Z,33,2,3572,948.660000000,948.660000000,948.660000000,948.660000000,10,COST
2025-09-25T09:56:00.000000000Z,33,2,3572,948.230000000,948.230000000,948.230000000,948.230000000,5,COST
2025-09-25T10:00:00.000000000Z,33,2,3572,948.660000000,948.660000000,948.660000000,948.660000000,34,COST
2025-09-25T10:02:00.000000000Z,33,2,3572,949.360000000,949.360000000,949.360000000,949.360000000,7,COST
2025-09-25T10:10:00.000000000Z,33,2,3572,948.840000000,948.840000000,948.420000000,948.420000000,71,COST
2025-09-25T10:15:00.000000000Z,33,2,3572,948.240000000,948.240000000,948.240000000,948.240000000,1,COST
2025-09-25T10:31:00.000000000Z,33,2,3572,948.310000000,948.310000000,948.310000000,948.310000000,1,COST
2025-09-25T10:33:00.000000000Z,33,2,3572,948.960000000,948.960000000,948.960000000,948.960000000,7,COST
2025-09-25T10:34:00.000000000Z,33,2,3572,948.810000000,948.810000000,948.440000000,948.440000000,12,COST
2025-09-25T10:49:00.000000000Z,33,2,3572,948.440000000,948.440000000,948.440000000,948.440000000,9,COST
2025-09-25T10:50:00.000000000Z,33,2,3572,948.720000000,948.720000000,948.720000000,948.720000000,10,COST
2025-09-25T10:51:00.000000000Z,33,2,3572,948.150000000,948.150000000,948.100000000,948.100000000,24,COST
2025-09-25T10:54:00.000000000Z,33,2,3572,948.110000000,948.110000000,948.100000000,948.100000000,6,COST
2025-09-25T11:01:00.000000000Z,33,2,3572,947.190000000,947.190000000,947.070000000,947.070000000,3,COST
2025-09-25T11:04:00.000000000Z,33,2,3572,947.020000000,947.020000000,947.020000000,947.020000000,1,COST
2025-09-25T11:05:00.000000000Z,33,2,3572,947.000000000,947.000000000,947.000000000,947.000000000,3,COST
2025-09-25T11:06:00.000000000Z,33,2,3572,947.000000000,947.000000000,947.000000000,947.000000000,2,COST
2025-09-25T11:07:00.000000000Z,33,2,3572,946.550000000,946.590000000,946.550000000,946.590000000,202,COST
2025-09-25T11:08:00.000000000Z,33,2,3572,946.590000000,946.590000000,946.590000000,946.590000000,14,COST
2025-09-25T11:10:00.000000000Z,33,2,3572,946.590000000,946.590000000,946.550000000,946.550000000,110,COST
2025-09-25T11:11:00.000000000Z,33,2,3572,946.590000000,946.590000000,946.590000000,946.590000000,20,COST
2025-09-25T11:15:00.000000000Z,33,2,3572,946.700000000,946.700000000,946.600000000,946.600000000,19,COST
2025-09-25T11:16:00.000000000Z,33,2,3572,946.650000000,946.650000000,946.650000000,946.650000000,10,COST
2025-09-25T11:19:00.000000000Z,33,2,3572,946.980000000,946.980000000,946.550000000,946.550000000,7,COST
2025-09-25T11:21:00.000000000Z,33,2,3572,946.550000000,946.550000000,946.500000000,946.500000000,175,COST
2025-09-25T11:23:00.000000000Z,33,2,3572,946.350000000,946.350000000,946.350000000,946.350000000,2,COST
2025-09-25T11:31:00.000000000Z,33,2,3572,946.570000000,946.570000000,946.570000000,946.570000000,20,COST
2025-09-25T11:33:00.000000000Z,33,2,3572,946.430000000,946.770000000,946.430000000,946.770000000,7,COST
