ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-18T10:44:00.000000000Z,33,2,2137,452.350000000,452.350000000,452.350000000,452.350000000,4,COST
2021-08-18T11:06:00.000000000Z,33,2,2137,452.040000000,452.040000000,452.040000000,452.040000000,4,COST
2021-08-18T11:22:00.000000000Z,33,2,2137,452.010000000,452.010000000,452.010000000,452.010000000,5,COST
2021-08-18T11:23:00.000000000Z,33,2,2137,451.610000000,451.610000000,451.610000000,451.610000000,14,COST
2021-08-18T11:49:00.000000000Z,33,2,2137,451.600000000,451.600000000,451.600000000,451.600000000,3,COST
2021-08-18T11:57:00.000000000Z,33,2,2137,451.600000000,451.600000000,451.600000000,451.600000000,1,COST
2021-08-18T12:25:00.000000000Z,33,2,2137,451.600000000,451.600000000,451.600000000,451.600000000,3,COST
2021-08-18T12:30:00.000000000Z,33,2,2137,451.500000000,451.500000000,451.500000000,451.500000000,5,COST
2021-08-18T12:49:00.000000000Z,33,2,2137,451.140000000,451.140000000,451.130000000,451.130000000,108,COST
2021-08-18T12:56:00.000000000Z,33,2,2137,451.200000000,451.200000000,451.130000000,451.130000000,47,COST
2021-08-18T12:58:00.000000000Z,33,2,2137,451.460000000,451.490000000,451.460000000,451.490000000,10,COST
2021-08-18T13:06:00.000000000Z,33,2,2137,451.500000000,451.500000000,451.500000000,451.500000000,1,COST
2021-08-18T13:08:00.000000000Z,33,2,2137,451.740000000,451.740000000,451.740000000,451.740000000,1,COST
2021-08-18T13:25:00.000000000Z,33,2,2137,451.050000000,451.050000000,450.960000000,450.960000000,5,COST
2021-08-18T13:27:00.000000000Z,33,2,2137,450.710000000,450.710000000,450.350000000,450.350000000,134,COST
2021-08-18T13:28:00.000000000Z,33,2,2137,450.890000000,450.890000000,450.890000000,450.890000000,1,COST
2021-08-18T13:29:00.000000000Z,33,2,2137,451.240000000,451.500000000,450.970000000,450.970000000,301,COST
2021-08-18T13:30:00.000000000Z,33,2,2137,450.720000000,451.500000000,450.720000000,451.500000000,24764,COST
2021-08-18T13:31:00.000000000Z,33,2,2137,451.300000000,451.500000000,450.970000000,451.080000000,973,COST
2021-08-18T13:32:00.000000000Z,33,2,2137,451.110000000,451.580000000,451.110000000,451.470000000,3461,COST
2021-08-18T13:33:00.000000000Z,33,2,2137,451.420000000,451.420000000,451.220000000,451.310000000,510,COST
2021-08-18T13:34:00.000000000Z,33,2,2137,451.280000000,451.430000000,451.030000000,451.430000000,1109,COST
2021-08-18T13:35:00.000000000Z,33,2,2137,451.430000000,451.780000000,451.400000000,451.760000000,1746,COST
2021-08-18T13:36:00.000000000Z,33,2,2137,451.770000000,452.540000000,451.770000000,452.540000000,3405,COST
2021-08-18T13:37:00.000000000Z,33,2,2137,452.680000000,452.800000000,452.470000000,452.600000000,1038,COST
2021-08-18T13:38:00.000000000Z,33,2,2137,452.690000000,453.010000000,452.580000000,453.010000000,1948,COST
2021-08-18T13:39:00.000000000Z,33,2,2137,453.080000000,453.120000000,452.790000000,452.875000000,707,COST
2021-08-18T13:40:00.000000000Z,33,2,2137,452.780000000,452.940000000,452.610000000,452.940000000,2311,COST
2021-08-18T13:41:00.000000000Z,33,2,2137,452.920000000,453.100000000,452.900000000,452.960000000,2026,COST
2021-08-18T13:42:00.000000000Z,33,2,2137,452.950000000,453.710000000,452.870000000,453.650000000,3268,COST
2021-08-18T13:43:00.000000000Z,33,2,2137,453.600000000,453.790000000,453.510000000,453.790000000,1603,COST
2021-08-18T13:44:00.000000000Z,33,2,2137,453.690000000,453.970000000,453.590000000,453.960000000,1810,COST
2021-08-18T13:45:00.000000000Z,33,2,2137,453.940000000,454.650000000,453.910000000,454.490000000,8671,COST
2021-08-18T13:46:00.000000000Z,33,2,2137,454.470000000,455.120000000,454.460000000,454.870000000,5566,COST
2021-08-18T13:47:00.000000000Z,33,2,2137,454.900000000,455.250000000,454.890000000,455.145000000,1763,COST
2021-08-18T13:48:00.000000000Z,33,2,2137,455.090000000,455.090000000,454.540000000,454.590000000,2180,COST
2021-08-18T13:49:00.000000000Z,33,2,2137,454.620000000,454.620000000,454.290000000,454.580000000,1063,COST
2021-08-18T13:50:00.000000000Z,33,2,2137,454.600000000,454.820000000,454.250000000,454.250000000,708,COST
2021-08-18T13:51:00.000000000Z,33,2,2137,454.320000000,454.500000000,454.130000000,454.150000000,1750,COST
2021-08-18T13:52:00.000000000Z,33,2,2137,454.170000000,454.550000000,454.170000000,454.410000000,3244,COST
2021-08-18T13:53:00.000000000Z,33,2,2137,454.410000000,454.810000000,454.410000000,454.600000000,1153,COST
2021-08-18T13:54:00.000000000Z,33,2,2137,454.700000000,454.740000000,454.480000000,454.480000000,602,COST
2021-08-18T13:55:00.000000000Z,33,2,2137,454.630000000,454.860000000,454.580000000,454.840000000,2170,COST
2021-08-18T13:56:00.000000000Z,33,2,2137,454.840000000,454.880000000,454.500000000,454.500000000,280,COST
2021-08-18T13:57:00.000000000Z,33,2,2137,454.590000000,454.640000000,454.380000000,454.440000000,2156,COST
2021-08-18T13:58:00.000000000Z,33,2,2137,454.390000000,454.580000000,454.100000000,454.250000000,1412,COST
2021-08-18T13:59:00.000000000Z,33,2,2137,454.220000000,454.260000000,453.910000000,454.230000000,1738,COST
2021-08-18T14:00:00.000000000Z,33,2,2137,454.250000000,454.400000000,454.110000000,454.180000000,2389,COST
2021-08-18T14:01:00.000000000Z,33,2,2137,454.060000000,454.150000000,453.580000000,453.750000000,1862,COST
2021-08-18T14:02:00.000000000Z,33,2,2137,453.820000000,454.130000000,453.820000000,454.130000000,794,COST
2021-08-18T14:03:00.000000000Z,33,2,2137,454.050000000,454.330000000,453.970000000,454.330000000,1883,COST
