ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-05-13T09:37:00.000000000Z,33,2,2405,492.600000000,492.600000000,492.600000000,492.600000000,5,COST
2022-05-13T09:41:00.000000000Z,33,2,2405,492.320000000,492.320000000,492.320000000,492.320000000,1,COST
2022-05-13T09:54:00.000000000Z,33,2,2405,491.730000000,491.730000000,491.730000000,491.730000000,1,COST
2022-05-13T09:58:00.000000000Z,33,2,2405,490.950000000,490.950000000,490.870000000,490.870000000,9,COST
2022-05-13T10:02:00.000000000Z,33,2,2405,490.870000000,490.870000000,490.050000000,490.050000000,81,COST
2022-05-13T10:06:00.000000000Z,33,2,2405,492.120000000,492.120000000,492.120000000,492.120000000,1,COST
2022-05-13T10:31:00.000000000Z,33,2,2405,491.000000000,491.000000000,489.990000000,490.000000000,302,COST
2022-05-13T10:40:00.000000000Z,33,2,2405,490.010000000,490.010000000,490.010000000,490.010000000,1,COST
2022-05-13T10:59:00.000000000Z,33,2,2405,489.950000000,490.460000000,489.190000000,490.460000000,32,COST
2022-05-13T11:00:00.000000000Z,33,2,2405,490.030000000,490.030000000,489.010000000,489.010000000,23,COST
2022-05-13T11:06:00.000000000Z,33,2,2405,490.170000000,490.170000000,490.170000000,490.170000000,1,COST
2022-05-13T11:12:00.000000000Z,33,2,2405,490.500000000,490.500000000,490.500000000,490.500000000,4,COST
2022-05-13T11:14:00.000000000Z,33,2,2405,490.520000000,490.520000000,490.520000000,490.520000000,5,COST
2022-05-13T11:20:00.000000000Z,33,2,2405,490.490000000,490.490000000,490.490000000,490.490000000,30,COST
2022-05-13T11:27:00.000000000Z,33,2,2405,490.400000000,490.400000000,490.400000000,490.400000000,1,COST
2022-05-13T11:30:00.000000000Z,33,2,2405,490.590000000,490.590000000,490.020000000,490.020000000,7,COST
2022-05-13T11:32:00.000000000Z,33,2,2405,490.290000000,490.290000000,490.010000000,490.010000000,40,COST
2022-05-13T11:51:00.000000000Z,33,2,2405,491.480000000,491.480000000,491.480000000,491.480000000,6,COST
2022-05-13T11:52:00.000000000Z,33,2,2405,491.430000000,491.430000000,491.430000000,491.430000000,1,COST
2022-05-13T11:54:00.000000000Z,33,2,2405,491.270000000,491.270000000,491.270000000,491.270000000,1,COST
2022-05-13T12:02:00.000000000Z,33,2,2405,491.280000000,491.280000000,491.250000000,491.250000000,142,COST
2022-05-13T12:04:00.000000000Z,33,2,2405,491.590000000,491.590000000,491.590000000,491.590000000,5,COST
2022-05-13T12:13:00.000000000Z,33,2,2405,491.320000000,491.320000000,491.320000000,491.320000000,10,COST
2022-05-13T12:21:00.000000000Z,33,2,2405,491.790000000,491.790000000,491.790000000,491.790000000,4,COST
2022-05-13T12:36:00.000000000Z,33,2,2405,491.120000000,491.120000000,491.120000000,491.120000000,10,COST
2022-05-13T12:37:00.000000000Z,33,2,2405,490.580000000,490.580000000,490.580000000,490.580000000,6,COST
2022-05-13T12:41:00.000000000Z,33,2,2405,491.210000000,491.210000000,491.210000000,491.210000000,5,COST
2022-05-13T12:44:00.000000000Z,33,2,2405,491.110000000,491.110000000,491.110000000,491.110000000,1,COST
2022-05-13T12:46:00.000000000Z,33,2,2405,491.460000000,491.460000000,491.450000000,491.450000000,12,COST
2022-05-13T12:55:00.000000000Z,33,2,2405,491.000000000,491.080000000,490.990000000,491.000000000,38,COST
2022-05-13T12:57:00.000000000Z,33,2,2405,491.790000000,491.790000000,491.460000000,491.460000000,6,COST
2022-05-13T12:58:00.000000000Z,33,2,2405,491.130000000,491.130000000,491.050000000,491.050000000,39,COST
2022-05-13T12:59:00.000000000Z,33,2,2405,490.990000000,490.990000000,490.980000000,490.980000000,104,COST
2022-05-13T13:00:00.000000000Z,33,2,2405,490.480000000,490.480000000,490.480000000,490.480000000,4,COST
2022-05-13T13:01:00.000000000Z,33,2,2405,490.300000000,490.500000000,490.100000000,490.100000000,31,COST
2022-05-13T13:06:00.000000000Z,33,2,2405,490.410000000,490.410000000,490.410000000,490.410000000,2,COST
2022-05-13T13:08:00.000000000Z,33,2,2405,490.320000000,490.320000000,490.030000000,490.030000000,11,COST
2022-05-13T13:09:00.000000000Z,33,2,2405,490.380000000,490.500000000,490.380000000,490.500000000,5,COST
2022-05-13T13:10:00.000000000Z,33,2,2405,490.540000000,490.540000000,490.540000000,490.540000000,1,COST
2022-05-13T13:12:00.000000000Z,33,2,2405,490.400000000,490.400000000,490.400000000,490.400000000,5,COST
2022-05-13T13:13:00.000000000Z,33,2,2405,490.000000000,490.000000000,490.000000000,490.000000000,1,COST
2022-05-13T13:14:00.000000000Z,33,2,2405,490.250000000,490.250000000,490.250000000,490.250000000,5,COST
2022-05-13T13:22:00.000000000Z,33,2,2405,490.000000000,490.000000000,490.000000000,490.000000000,100,COST
2022-05-13T13:24:00.000000000Z,33,2,2405,490.250000000,490.250000000,490.250000000,490.250000000,4,COST
2022-05-13T13:25:00.000000000Z,33,2,2405,490.590000000,490.860000000,490.020000000,490.020000000,297,COST
2022-05-13T13:27:00.000000000Z,33,2,2405,491.450000000,493.730000000,491.450000000,493.730000000,956,COST
2022-05-13T13:29:00.000000000Z,33,2,2405,492.580000000,492.580000000,492.580000000,492.580000000,6,COST
2022-05-13T13:30:00.000000000Z,33,2,2405,492.920000000,493.270000000,490.000000000,491.240000000,50779,COST
2022-05-13T13:31:00.000000000Z,33,2,2405,491.240000000,491.950000000,490.210000000,491.950000000,1546,COST
2022-05-13T13:32:00.000000000Z,33,2,2405,491.950000000,492.140000000,490.060000000,490.060000000,3054,COST
2022-05-13T13:33:00.000000000Z,33,2,2405,490.560000000,490.720000000,489.980000000,490.190000000,2880,COST
2022-05-13T13:34:00.000000000Z,33,2,2405,490.040000000,491.410000000,489.600000000,491.280000000,2611,COST
2022-05-13T13:35:00.000000000Z,33,2,2405,491.240000000,491.240000000,489.960000000,490.500000000,1303,COST
2022-05-13T13:36:00.000000000Z,33,2,2405,490.510000000,492.000000000,490.510000000,491.890000000,1590,COST
2022-05-13T13:37:00.000000000Z,33,2,2405,491.680000000,492.870000000,491.590000000,492.870000000,585,COST
2022-05-13T13:38:00.000000000Z,33,2,2405,492.460000000,492.460000000,490.650000000,490.650000000,873,COST
2022-05-13T13:39:00.000000000Z,33,2,2405,490.610000000,491.980000000,490.410000000,491.050000000,880,COST
2022-05-13T13:40:00.000000000Z,33,2,2405,490.400000000,493.750000000,489.810000000,493.750000000,2651,COST
2022-05-13T13:41:00.000000000Z,33,2,2405,493.090000000,493.090000000,492.570000000,492.885000000,1259,COST
2022-05-13T13:42:00.000000000Z,33,2,2405,492.360000000,493.090000000,492.140000000,493.090000000,816,COST
2022-05-13T13:43:00.000000000Z,33,2,2405,493.080000000,493.470000000,493.000000000,493.470000000,685,COST
2022-05-13T13:44:00.000000000Z,33,2,2405,492.950000000,493.180000000,492.710000000,492.760000000,1579,COST
2022-05-13T13:45:00.000000000Z,33,2,2405,492.960000000,493.760000000,492.420000000,493.350000000,4001,COST
2022-05-13T13:46:00.000000000Z,33,2,2405,492.990000000,493.460000000,492.800000000,493.220000000,1142,COST
2022-05-13T13:47:00.000000000Z,33,2,2405,492.920000000,493.090000000,491.620000000,492.250000000,1600,COST
2022-05-13T13:48:00.000000000Z,33,2,2405,492.490000000,492.490000000,491.550000000,491.980000000,611,COST
2022-05-13T13:49:00.000000000Z,33,2,2405,492.010000000,492.250000000,491.690000000,492.050000000,1437,COST
2022-05-13T13:50:00.000000000Z,33,2,2405,492.020000000,492.870000000,491.580000000,492.870000000,3102,COST
2022-05-13T13:51:00.000000000Z,33,2,2405,492.740000000,493.490000000,492.510000000,492.930000000,680,COST
2022-05-13T13:52:00.000000000Z,33,2,2405,492.920000000,493.430000000,492.600000000,493.430000000,1624,COST
2022-05-13T13:53:00.000000000Z,33,2,2405,493.190000000,493.910000000,492.960000000,493.910000000,2031,COST
2022-05-13T13:54:00.000000000Z,33,2,2405,493.950000000,494.590000000,493.820000000,494.590000000,1510,COST
2022-05-13T13:55:00.000000000Z,33,2,2405,494.545000000,494.555000000,494.030000000,494.500000000,727,COST
2022-05-13T13:56:00.000000000Z,33,2,2405,494.140000000,494.300000000,493.510000000,493.510000000,1099,COST
2022-05-13T13:57:00.000000000Z,33,2,2405,493.630000000,493.720000000,493.270000000,493.480000000,1321,COST
2022-05-13T13:58:00.000000000Z,33,2,2405,493.460000000,493.700000000,492.960000000,493.000000000,2101,COST
2022-05-13T13:59:00.000000000Z,33,2,2405,492.830000000,493.780000000,492.560000000,493.600000000,1808,COST
2022-05-13T14:00:00.000000000Z,33,2,2405,493.700000000,493.970000000,493.230000000,493.750000000,2202,COST
