ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-04-17T09:56:00.000000000Z,33,2,3572,975.000000000,975.000000000,975.000000000,975.000000000,4,COST
2025-04-17T10:05:00.000000000Z,33,2,3572,974.870000000,974.870000000,974.870000000,974.870000000,1,COST
2025-04-17T10:25:00.000000000Z,33,2,3572,974.860000000,974.860000000,974.860000000,974.860000000,3,COST
2025-04-17T10:32:00.000000000Z,33,2,3572,974.860000000,974.880000000,974.860000000,974.880000000,5,COST
2025-04-17T10:36:00.000000000Z,33,2,3572,974.060000000,974.060000000,974.000000000,974.000000000,21,COST
2025-04-17T11:00:00.000000000Z,33,2,3572,972.790000000,972.790000000,972.790000000,972.790000000,10,COST
2025-04-17T11:01:00.000000000Z,33,2,3572,973.380000000,973.480000000,973.380000000,973.480000000,10,COST
2025-04-17T11:03:00.000000000Z,33,2,3572,973.800000000,973.800000000,973.220000000,973.220000000,5,COST
2025-04-17T11:04:00.000000000Z,33,2,3572,973.790000000,973.790000000,973.790000000,973.790000000,5,COST
2025-04-17T11:05:00.000000000Z,33,2,3572,973.790000000,973.790000000,973.790000000,973.790000000,5,COST
2025-04-17T11:13:00.000000000Z,33,2,3572,972.680000000,972.680000000,972.680000000,972.680000000,1,COST
2025-04-17T11:14:00.000000000Z,33,2,3572,973.000000000,973.000000000,973.000000000,973.000000000,4,COST
2025-04-17T11:24:00.000000000Z,33,2,3572,973.000000000,973.000000000,973.000000000,973.000000000,4,COST
2025-04-17T11:28:00.000000000Z,33,2,3572,973.990000000,973.990000000,973.990000000,973.990000000,9,COST
2025-04-17T11:30:00.000000000Z,33,2,3572,973.990000000,973.990000000,973.990000000,973.990000000,1,COST
2025-04-17T11:31:00.000000000Z,33,2,3572,973.990000000,973.990000000,973.990000000,973.990000000,13,COST
2025-04-17T11:51:00.000000000Z,33,2,3572,973.110000000,973.110000000,973.020000000,973.020000000,32,COST
2025-04-17T11:56:00.000000000Z,33,2,3572,973.020000000,973.020000000,973.020000000,973.020000000,2,COST
2025-04-17T12:00:00.000000000Z,33,2,3572,972.840000000,972.840000000,972.840000000,972.840000000,4,COST
2025-04-17T12:02:00.000000000Z,33,2,3572,973.830000000,973.830000000,973.830000000,973.830000000,8,COST
2025-04-17T12:03:00.000000000Z,33,2,3572,973.980000000,974.000000000,973.280000000,973.280000000,48,COST
2025-04-17T12:14:00.000000000Z,33,2,3572,974.800000000,974.800000000,974.560000000,974.560000000,5,COST
2025-04-17T12:22:00.000000000Z,33,2,3572,973.800000000,973.800000000,973.800000000,973.800000000,5,COST
2025-04-17T12:29:00.000000000Z,33,2,3572,973.500000000,973.500000000,973.500000000,973.500000000,2,COST
