ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-09-27T11:02:00.000000000Z,33,2,2166,468.040000000,468.040000000,468.040000000,468.040000000,6,COST
2021-09-27T11:04:00.000000000Z,33,2,2166,468.040000000,468.040000000,468.030000000,468.030000000,55,COST
2021-09-27T11:07:00.000000000Z,33,2,2166,467.750000000,467.750000000,467.750000000,467.750000000,1,COST
2021-09-27T11:13:00.000000000Z,33,2,2166,467.700000000,467.700000000,467.700000000,467.700000000,23,COST
2021-09-27T11:20:00.000000000Z,33,2,2166,468.020000000,468.110000000,468.020000000,468.110000000,16,COST
2021-09-27T11:25:00.000000000Z,33,2,2166,467.650000000,467.650000000,467.650000000,467.650000000,1,COST
2021-09-27T11:39:00.000000000Z,33,2,2166,467.650000000,467.650000000,467.650000000,467.650000000,2,COST
2021-09-27T12:00:00.000000000Z,33,2,2166,467.100000000,467.100000000,467.000000000,467.000000000,6,COST
2021-09-27T12:02:00.000000000Z,33,2,2166,467.590000000,467.590000000,467.590000000,467.590000000,1,COST
2021-09-27T12:03:00.000000000Z,33,2,2166,467.460000000,467.460000000,467.460000000,467.460000000,6,COST
2021-09-27T12:07:00.000000000Z,33,2,2166,467.000000000,467.000000000,467.000000000,467.000000000,2,COST
2021-09-27T12:10:00.000000000Z,33,2,2166,466.910000000,466.910000000,466.860000000,466.860000000,4,COST
2021-09-27T12:15:00.000000000Z,33,2,2166,466.470000000,466.890000000,466.100000000,466.890000000,77,COST
2021-09-27T12:16:00.000000000Z,33,2,2166,466.100000000,466.100000000,466.100000000,466.100000000,25,COST
2021-09-27T12:19:00.000000000Z,33,2,2166,466.010000000,466.010000000,466.010000000,466.010000000,27,COST
2021-09-27T12:20:00.000000000Z,33,2,2166,466.150000000,466.150000000,466.150000000,466.150000000,10,COST
2021-09-27T12:21:00.000000000Z,33,2,2166,466.150000000,466.150000000,466.150000000,466.150000000,2,COST
2021-09-27T12:22:00.000000000Z,33,2,2166,466.150000000,466.150000000,466.150000000,466.150000000,10,COST
2021-09-27T12:23:00.000000000Z,33,2,2166,466.200000000,466.200000000,466.200000000,466.200000000,2,COST
2021-09-27T12:24:00.000000000Z,33,2,2166,466.150000000,466.190000000,466.150000000,466.190000000,2,COST
2021-09-27T12:30:00.000000000Z,33,2,2166,466.000000000,466.000000000,466.000000000,466.000000000,10,COST
2021-09-27T12:31:00.000000000Z,33,2,2166,465.750000000,465.750000000,465.750000000,465.750000000,1,COST
2021-09-27T12:32:00.000000000Z,33,2,2166,465.590000000,465.590000000,465.590000000,465.590000000,1,COST
2021-09-27T12:35:00.000000000Z,33,2,2166,465.630000000,465.630000000,465.600000000,465.600000000,20,COST
2021-09-27T12:36:00.000000000Z,33,2,2166,465.810000000,465.810000000,465.230000000,465.230000000,77,COST
2021-09-27T12:40:00.000000000Z,33,2,2166,465.230000000,465.230000000,465.230000000,465.230000000,4,COST
2021-09-27T12:46:00.000000000Z,33,2,2166,466.860000000,466.860000000,466.860000000,466.860000000,1,COST
2021-09-27T12:50:00.000000000Z,33,2,2166,466.250000000,466.250000000,465.450000000,465.450000000,16,COST
2021-09-27T12:51:00.000000000Z,33,2,2166,466.250000000,466.250000000,466.250000000,466.250000000,1,COST
2021-09-27T12:53:00.000000000Z,33,2,2166,466.000000000,466.000000000,466.000000000,466.000000000,1,COST
2021-09-27T12:59:00.000000000Z,33,2,2166,466.140000000,466.140000000,466.060000000,466.060000000,70,COST
2021-09-27T13:00:00.000000000Z,33,2,2166,466.250000000,466.960000000,466.250000000,466.960000000,650,COST
2021-09-27T13:02:00.000000000Z,33,2,2166,466.910000000,466.910000000,466.560000000,466.560000000,66,COST
2021-09-27T13:03:00.000000000Z,33,2,2166,466.630000000,466.630000000,466.630000000,466.630000000,1,COST
2021-09-27T13:04:00.000000000Z,33,2,2166,466.630000000,466.920000000,466.630000000,466.920000000,4,COST
2021-09-27T13:05:00.000000000Z,33,2,2166,466.660000000,466.920000000,466.560000000,466.560000000,94,COST
2021-09-27T13:06:00.000000000Z,33,2,2166,466.920000000,466.920000000,466.920000000,466.920000000,5,COST
2021-09-27T13:07:00.000000000Z,33,2,2166,466.560000000,466.560000000,466.500000000,466.500000000,715,COST
2021-09-27T13:08:00.000000000Z,33,2,2166,466.270000000,466.270000000,466.160000000,466.160000000,65,COST
2021-09-27T13:11:00.000000000Z,33,2,2166,466.280000000,466.280000000,466.280000000,466.280000000,51,COST
2021-09-27T13:13:00.000000000Z,33,2,2166,466.010000000,466.010000000,466.010000000,466.010000000,12,COST
2021-09-27T13:14:00.000000000Z,33,2,2166,466.270000000,466.300000000,466.270000000,466.300000000,49,COST
2021-09-27T13:17:00.000000000Z,33,2,2166,466.300000000,466.300000000,466.300000000,466.300000000,25,COST
2021-09-27T13:25:00.000000000Z,33,2,2166,466.290000000,466.290000000,466.000000000,466.000000000,491,COST
2021-09-27T13:27:00.000000000Z,33,2,2166,466.020000000,466.020000000,465.600000000,465.600000000,378,COST
2021-09-27T13:29:00.000000000Z,33,2,2166,465.710000000,465.710000000,465.570000000,465.570000000,107,COST
2021-09-27T13:30:00.000000000Z,33,2,2166,465.900000000,466.450000000,465.300000000,466.280000000,33828,COST
2021-09-27T13:31:00.000000000Z,33,2,2166,466.010000000,466.040000000,465.690000000,466.000000000,2133,COST
2021-09-27T13:32:00.000000000Z,33,2,2166,466.070000000,468.300000000,466.070000000,467.930000000,6859,COST
2021-09-27T13:33:00.000000000Z,33,2,2166,467.740000000,468.750000000,467.730000000,468.710000000,4031,COST
2021-09-27T13:34:00.000000000Z,33,2,2166,468.540000000,468.920000000,468.090000000,468.390000000,7264,COST
2021-09-27T13:35:00.000000000Z,33,2,2166,468.180000000,469.600000000,468.000000000,469.540000000,5624,COST
2021-09-27T13:36:00.000000000Z,33,2,2166,469.530000000,470.490000000,469.380000000,469.380000000,7786,COST
2021-09-27T13:37:00.000000000Z,33,2,2166,469.690000000,469.690000000,467.620000000,468.130000000,5695,COST
2021-09-27T13:38:00.000000000Z,33,2,2166,467.940000000,468.580000000,467.940000000,467.980000000,4399,COST
2021-09-27T13:39:00.000000000Z,33,2,2166,467.840000000,468.560000000,467.410000000,468.560000000,2973,COST
2021-09-27T13:40:00.000000000Z,33,2,2166,468.500000000,468.500000000,467.120000000,467.180000000,5493,COST
2021-09-27T13:41:00.000000000Z,33,2,2166,467.040000000,467.220000000,466.100000000,466.280000000,4852,COST
2021-09-27T13:42:00.000000000Z,33,2,2166,466.500000000,466.870000000,466.450000000,466.790000000,1330,COST
2021-09-27T13:43:00.000000000Z,33,2,2166,466.970000000,467.000000000,466.510000000,466.810000000,2301,COST
