ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-07-08T10:10:00.000000000Z,33,2,2419,495.960000000,495.960000000,495.960000000,495.960000000,2,COST
2022-07-08T10:11:00.000000000Z,33,2,2419,495.960000000,495.960000000,495.960000000,495.960000000,1,COST
2022-07-08T10:28:00.000000000Z,33,2,2419,496.000000000,496.000000000,496.000000000,496.000000000,4,COST
2022-07-08T10:30:00.000000000Z,33,2,2419,495.990000000,496.000000000,495.990000000,496.000000000,3,COST
2022-07-08T10:53:00.000000000Z,33,2,2419,497.070000000,497.070000000,497.050000000,497.050000000,8,COST
2022-07-08T10:54:00.000000000Z,33,2,2419,497.070000000,497.110000000,497.050000000,497.060000000,14,COST
2022-07-08T10:55:00.000000000Z,33,2,2419,497.110000000,497.200000000,497.110000000,497.200000000,8,COST
2022-07-08T10:56:00.000000000Z,33,2,2419,497.200000000,497.200000000,496.890000000,496.890000000,30,COST
2022-07-08T10:57:00.000000000Z,33,2,2419,496.910000000,496.910000000,496.000000000,496.000000000,188,COST
2022-07-08T10:58:00.000000000Z,33,2,2419,496.880000000,497.650000000,496.880000000,497.650000000,11,COST
2022-07-08T11:00:00.000000000Z,33,2,2419,496.210000000,496.210000000,495.790000000,495.790000000,158,COST
2022-07-08T11:02:00.000000000Z,33,2,2419,495.100000000,495.100000000,495.100000000,495.100000000,2,COST
2022-07-08T11:06:00.000000000Z,33,2,2419,496.000000000,496.000000000,496.000000000,496.000000000,10,COST
2022-07-08T11:10:00.000000000Z,33,2,2419,495.800000000,495.800000000,495.800000000,495.800000000,10,COST
2022-07-08T11:18:00.000000000Z,33,2,2419,496.740000000,496.750000000,496.740000000,496.750000000,413,COST
2022-07-08T11:20:00.000000000Z,33,2,2419,496.700000000,496.790000000,496.500000000,496.500000000,14,COST
2022-07-08T11:26:00.000000000Z,33,2,2419,496.590000000,496.590000000,496.590000000,496.590000000,6,COST
2022-07-08T11:32:00.000000000Z,33,2,2419,497.100000000,497.100000000,497.100000000,497.100000000,1,COST
2022-07-08T11:34:00.000000000Z,33,2,2419,497.400000000,497.520000000,497.400000000,497.520000000,12,COST
2022-07-08T11:35:00.000000000Z,33,2,2419,497.070000000,497.200000000,496.980000000,497.200000000,60,COST
