ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-01-28T09:33:00.000000000Z,33,2,1897,354.990000000,354.990000000,354.990000000,354.990000000,1,COST
2021-01-28T10:11:00.000000000Z,33,2,1897,354.980000000,354.980000000,354.980000000,354.980000000,6,COST
2021-01-28T10:20:00.000000000Z,33,2,1897,355.590000000,355.590000000,355.590000000,355.590000000,1,COST
2021-01-28T10:25:00.000000000Z,33,2,1897,355.590000000,355.590000000,355.590000000,355.590000000,2,COST
2021-01-28T10:28:00.000000000Z,33,2,1897,355.820000000,355.820000000,355.820000000,355.820000000,2,COST
2021-01-28T10:32:00.000000000Z,33,2,1897,355.820000000,355.820000000,355.820000000,355.820000000,2,COST
2021-01-28T10:34:00.000000000Z,33,2,1897,355.820000000,355.820000000,355.820000000,355.820000000,1,COST
2021-01-28T10:37:00.000000000Z,33,2,1897,355.870000000,355.870000000,355.870000000,355.870000000,3,COST
2021-01-28T10:49:00.000000000Z,33,2,1897,356.300000000,356.390000000,356.300000000,356.390000000,25,COST
2021-01-28T11:04:00.000000000Z,33,2,1897,356.600000000,356.600000000,356.600000000,356.600000000,2,COST
2021-01-28T11:07:00.000000000Z,33,2,1897,355.600000000,355.600000000,355.600000000,355.600000000,5,COST
2021-01-28T11:25:00.000000000Z,33,2,1897,355.990000000,355.990000000,355.990000000,355.990000000,13,COST
2021-01-28T11:30:00.000000000Z,33,2,1897,356.490000000,358.060000000,356.490000000,358.060000000,10,COST
2021-01-28T11:40:00.000000000Z,33,2,1897,358.060000000,358.060000000,358.060000000,358.060000000,1,COST
2021-01-28T11:41:00.000000000Z,33,2,1897,358.060000000,358.060000000,358.060000000,358.060000000,4,COST
2021-01-28T12:00:00.000000000Z,33,2,1897,356.420000000,356.420000000,356.410000000,356.410000000,47,COST
2021-01-28T12:02:00.000000000Z,33,2,1897,356.410000000,356.410000000,356.410000000,356.410000000,1,COST
2021-01-28T12:08:00.000000000Z,33,2,1897,357.310000000,357.310000000,357.310000000,357.310000000,14,COST
2021-01-28T12:11:00.000000000Z,33,2,1897,357.310000000,357.310000000,357.310000000,357.310000000,5,COST
2021-01-28T12:17:00.000000000Z,33,2,1897,357.310000000,357.310000000,357.310000000,357.310000000,2,COST
2021-01-28T12:26:00.000000000Z,33,2,1897,357.140000000,357.140000000,357.140000000,357.140000000,2,COST
2021-01-28T12:36:00.000000000Z,33,2,1897,357.140000000,357.140000000,357.140000000,357.140000000,3,COST
2021-01-28T12:41:00.000000000Z,33,2,1897,357.000000000,357.000000000,357.000000000,357.000000000,10,COST
