ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-12-17T13:18:00.000000000Z,33,2,1645,293.500000000,293.500000000,293.500000000,293.500000000,7,COST
2019-12-17T13:22:00.000000000Z,33,2,1645,293.570000000,293.570000000,293.570000000,293.570000000,40,COST
2019-12-17T13:30:00.000000000Z,33,2,1645,293.500000000,293.500000000,293.500000000,293.500000000,19,COST
2019-12-17T13:49:00.000000000Z,33,2,1645,293.520000000,293.520000000,293.510000000,293.510000000,51,COST
2019-12-17T13:59:00.000000000Z,33,2,1645,293.540000000,293.540000000,293.540000000,293.540000000,50,COST
2019-12-17T14:30:00.000000000Z,33,2,1645,293.700000000,293.810000000,293.270000000,293.270000000,33564,COST
2019-12-17T14:31:00.000000000Z,33,2,1645,293.260000000,293.260000000,292.840000000,292.840000000,4066,COST
2019-12-17T14:32:00.000000000Z,33,2,1645,292.960000000,293.040000000,292.750000000,292.850000000,3189,COST
2019-12-17T14:33:00.000000000Z,33,2,1645,292.850000000,293.030000000,292.850000000,293.030000000,2302,COST
2019-12-17T14:34:00.000000000Z,33,2,1645,292.960000000,293.390000000,292.950000000,293.350000000,575,COST
2019-12-17T14:35:00.000000000Z,33,2,1645,293.480000000,293.790000000,293.430000000,293.740000000,1160,COST
2019-12-17T14:36:00.000000000Z,33,2,1645,293.810000000,294.100000000,293.750000000,294.040000000,3915,COST
2019-12-17T14:37:00.000000000Z,33,2,1645,294.120000000,294.180000000,293.850000000,293.960000000,1405,COST
2019-12-17T14:38:00.000000000Z,33,2,1645,293.820000000,293.960000000,293.710000000,293.960000000,2160,COST
2019-12-17T14:39:00.000000000Z,33,2,1645,293.940000000,294.090000000,293.940000000,293.970000000,1102,COST
2019-12-17T14:40:00.000000000Z,33,2,1645,293.840000000,294.000000000,293.840000000,293.920000000,471,COST
2019-12-17T14:41:00.000000000Z,33,2,1645,294.000000000,294.090000000,293.760000000,294.090000000,1432,COST
2019-12-17T14:42:00.000000000Z,33,2,1645,294.120000000,294.180000000,294.050000000,294.060000000,1392,COST
2019-12-17T14:43:00.000000000Z,33,2,1645,294.180000000,294.220000000,294.150000000,294.200000000,583,COST
2019-12-17T14:44:00.000000000Z,33,2,1645,294.160000000,294.230000000,294.140000000,294.200000000,1264,COST
2019-12-17T14:45:00.000000000Z,33,2,1645,294.200000000,294.460000000,294.110000000,294.370000000,3636,COST
2019-12-17T14:46:00.000000000Z,33,2,1645,294.430000000,294.460000000,294.150000000,294.220000000,3935,COST
2019-12-17T14:47:00.000000000Z,33,2,1645,294.220000000,294.260000000,293.910000000,293.950000000,1855,COST
2019-12-17T14:48:00.000000000Z,33,2,1645,293.830000000,293.830000000,293.340000000,293.460000000,2939,COST
2019-12-17T14:49:00.000000000Z,33,2,1645,293.520000000,293.710000000,293.520000000,293.660000000,1577,COST
2019-12-17T14:50:00.000000000Z,33,2,1645,293.780000000,293.820000000,293.650000000,293.650000000,2502,COST
2019-12-17T14:51:00.000000000Z,33,2,1645,293.650000000,293.670000000,293.550000000,293.660000000,994,COST
2019-12-17T14:52:00.000000000Z,33,2,1645,293.640000000,293.780000000,293.600000000,293.710000000,1737,COST
2019-12-17T14:53:00.000000000Z,33,2,1645,293.700000000,293.800000000,293.670000000,293.800000000,448,COST
2019-12-17T14:54:00.000000000Z,33,2,1645,293.800000000,293.930000000,293.800000000,293.800000000,1702,COST
2019-12-17T14:55:00.000000000Z,33,2,1645,293.760000000,293.790000000,293.380000000,293.560000000,3488,COST
2019-12-17T14:56:00.000000000Z,33,2,1645,293.640000000,294.010000000,293.640000000,294.010000000,6071,COST
2019-12-17T14:57:00.000000000Z,33,2,1645,294.100000000,294.200000000,293.680000000,293.680000000,6220,COST
2019-12-17T14:58:00.000000000Z,33,2,1645,293.640000000,294.790000000,293.640000000,294.510000000,8569,COST
2019-12-17T14:59:00.000000000Z,33,2,1645,294.440000000,294.440000000,294.290000000,294.390000000,1420,COST
2019-12-17T15:00:00.000000000Z,33,2,1645,294.400000000,294.660000000,294.400000000,294.650000000,4933,COST
2019-12-17T15:01:00.000000000Z,33,2,1645,294.680000000,294.740000000,294.580000000,294.670000000,3114,COST
2019-12-17T15:02:00.000000000Z,33,2,1645,294.650000000,294.650000000,294.560000000,294.560000000,1567,COST
2019-12-17T15:03:00.000000000Z,33,2,1645,294.530000000,294.530000000,294.360000000,294.400000000,1871,COST
2019-12-17T15:04:00.000000000Z,33,2,1645,294.510000000,294.720000000,294.510000000,294.700000000,2986,COST
2019-12-17T15:05:00.000000000Z,33,2,1645,294.730000000,294.770000000,294.670000000,294.670000000,914,COST
2019-12-17T15:06:00.000000000Z,33,2,1645,294.650000000,294.650000000,294.540000000,294.540000000,929,COST
2019-12-17T15:07:00.000000000Z,33,2,1645,294.480000000,294.480000000,294.440000000,294.460000000,557,COST
2019-12-17T15:08:00.000000000Z,33,2,1645,294.470000000,294.500000000,294.450000000,294.480000000,558,COST
2019-12-17T15:09:00.000000000Z,33,2,1645,294.490000000,294.490000000,294.420000000,294.460000000,827,COST
2019-12-17T15:10:00.000000000Z,33,2,1645,294.440000000,294.550000000,294.440000000,294.520000000,3315,COST
2019-12-17T15:11:00.000000000Z,33,2,1645,294.500000000,294.500000000,294.310000000,294.310000000,2003,COST
2019-12-17T15:12:00.000000000Z,33,2,1645,294.310000000,294.380000000,294.200000000,294.200000000,4580,COST
2019-12-17T15:13:00.000000000Z,33,2,1645,294.210000000,294.210000000,294.080000000,294.080000000,506,COST
2019-12-17T15:14:00.000000000Z,33,2,1645,294.140000000,294.180000000,294.070000000,294.100000000,2223,COST
2019-12-17T15:15:00.000000000Z,33,2,1645,294.140000000,294.140000000,294.100000000,294.100000000,201,COST
2019-12-17T15:16:00.000000000Z,33,2,1645,294.040000000,294.090000000,293.970000000,294.060000000,1636,COST
2019-12-17T15:17:00.000000000Z,33,2,1645,294.100000000,294.400000000,294.080000000,294.400000000,2164,COST
2019-12-17T15:18:00.000000000Z,33,2,1645,294.420000000,294.450000000,294.340000000,294.450000000,1869,COST
2019-12-17T15:19:00.000000000Z,33,2,1645,294.450000000,294.480000000,294.420000000,294.420000000,1404,COST
2019-12-17T15:20:00.000000000Z,33,2,1645,294.430000000,294.550000000,294.380000000,294.550000000,1614,COST
2019-12-17T15:21:00.000000000Z,33,2,1645,294.530000000,294.550000000,294.360000000,294.460000000,1705,COST
2019-12-17T15:22:00.000000000Z,33,2,1645,294.410000000,294.430000000,294.360000000,294.430000000,1133,COST
2019-12-17T15:23:00.000000000Z,33,2,1645,294.470000000,294.610000000,294.470000000,294.610000000,1620,COST
2019-12-17T15:24:00.000000000Z,33,2,1645,294.600000000,294.600000000,294.460000000,294.530000000,1964,COST
2019-12-17T15:25:00.000000000Z,33,2,1645,294.530000000,294.650000000,294.520000000,294.630000000,1373,COST
2019-12-17T15:26:00.000000000Z,33,2,1645,294.670000000,294.750000000,294.670000000,294.750000000,1652,COST
2019-12-17T15:27:00.000000000Z,33,2,1645,294.740000000,294.800000000,294.710000000,294.710000000,3379,COST
2019-12-17T15:28:00.000000000Z,33,2,1645,294.730000000,294.770000000,294.730000000,294.740000000,832,COST
2019-12-17T15:29:00.000000000Z,33,2,1645,294.730000000,294.730000000,294.660000000,294.660000000,981,COST
2019-12-17T15:30:00.000000000Z,33,2,1645,294.680000000,294.720000000,294.650000000,294.680000000,842,COST
2019-12-17T15:31:00.000000000Z,33,2,1645,294.700000000,294.710000000,294.650000000,294.650000000,1229,COST
2019-12-17T15:32:00.000000000Z,33,2,1645,294.670000000,294.760000000,294.660000000,294.750000000,2414,COST
2019-12-17T15:33:00.000000000Z,33,2,1645,294.760000000,294.880000000,294.760000000,294.860000000,3430,COST
