ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-11T10:15:00.000000000Z,33,2,1829,372.790000000,372.790000000,372.000000000,372.000000000,34,COST
2020-12-11T10:33:00.000000000Z,33,2,1829,372.000000000,372.000000000,372.000000000,372.000000000,1,COST
2020-12-11T12:17:00.000000000Z,33,2,1829,372.000000000,372.000000000,372.000000000,372.000000000,2,COST
2020-12-11T12:20:00.000000000Z,33,2,1829,372.400000000,372.400000000,372.400000000,372.400000000,54,COST
2020-12-11T12:30:00.000000000Z,33,2,1829,372.400000000,372.400000000,372.400000000,372.400000000,1,COST
2020-12-11T12:34:00.000000000Z,33,2,1829,372.400000000,372.400000000,372.400000000,372.400000000,7,COST
2020-12-11T12:39:00.000000000Z,33,2,1829,372.400000000,372.400000000,371.880000000,371.880000000,6,COST
2020-12-11T13:00:00.000000000Z,33,2,1829,372.790000000,373.000000000,372.790000000,373.000000000,60,COST
2020-12-11T13:01:00.000000000Z,33,2,1829,373.980000000,373.980000000,373.980000000,373.980000000,26,COST
2020-12-11T13:04:00.000000000Z,33,2,1829,373.980000000,373.980000000,373.980000000,373.980000000,114,COST
2020-12-11T13:08:00.000000000Z,33,2,1829,373.500000000,373.500000000,373.500000000,373.500000000,1,COST
2020-12-11T13:09:00.000000000Z,33,2,1829,373.980000000,373.980000000,373.980000000,373.980000000,101,COST
2020-12-11T13:10:00.000000000Z,33,2,1829,374.000000000,374.000000000,374.000000000,374.000000000,35,COST
2020-12-11T13:12:00.000000000Z,33,2,1829,374.000000000,374.020000000,373.800000000,373.800000000,216,COST
2020-12-11T13:15:00.000000000Z,33,2,1829,373.980000000,374.300000000,373.980000000,374.300000000,178,COST
2020-12-11T13:16:00.000000000Z,33,2,1829,373.820000000,373.820000000,373.810000000,373.810000000,54,COST
2020-12-11T13:20:00.000000000Z,33,2,1829,373.990000000,374.490000000,373.990000000,374.490000000,101,COST
2020-12-11T13:23:00.000000000Z,33,2,1829,374.000000000,374.000000000,374.000000000,374.000000000,10,COST
2020-12-11T13:24:00.000000000Z,33,2,1829,374.000000000,374.000000000,374.000000000,374.000000000,1,COST
2020-12-11T13:27:00.000000000Z,33,2,1829,374.030000000,374.450000000,374.000000000,374.000000000,221,COST
2020-12-11T13:28:00.000000000Z,33,2,1829,374.000000000,374.000000000,374.000000000,374.000000000,1,COST
2020-12-11T13:29:00.000000000Z,33,2,1829,373.900000000,373.900000000,373.740000000,373.740000000,100,COST
2020-12-11T13:30:00.000000000Z,33,2,1829,373.770000000,373.770000000,373.770000000,373.770000000,60,COST
2020-12-11T13:36:00.000000000Z,33,2,1829,373.990000000,373.990000000,373.990000000,373.990000000,2,COST
2020-12-11T13:43:00.000000000Z,33,2,1829,374.410000000,374.410000000,374.410000000,374.410000000,8,COST
2020-12-11T13:44:00.000000000Z,33,2,1829,373.980000000,373.980000000,373.910000000,373.910000000,34,COST
2020-12-11T13:47:00.000000000Z,33,2,1829,373.950000000,373.950000000,373.900000000,373.900000000,45,COST
2020-12-11T13:49:00.000000000Z,33,2,1829,374.000000000,374.000000000,374.000000000,374.000000000,10,COST
2020-12-11T13:57:00.000000000Z,33,2,1829,374.160000000,374.200000000,374.160000000,374.200000000,30,COST
2020-12-11T13:59:00.000000000Z,33,2,1829,374.070000000,374.400000000,374.050000000,374.400000000,79,COST
2020-12-11T14:00:00.000000000Z,33,2,1829,374.380000000,374.410000000,374.380000000,374.410000000,22,COST
2020-12-11T14:01:00.000000000Z,33,2,1829,374.440000000,374.490000000,374.370000000,374.490000000,118,COST
2020-12-11T14:03:00.000000000Z,33,2,1829,374.470000000,374.470000000,374.470000000,374.470000000,2,COST
2020-12-11T14:04:00.000000000Z,33,2,1829,374.470000000,374.470000000,374.470000000,374.470000000,23,COST
2020-12-11T14:07:00.000000000Z,33,2,1829,374.450000000,374.450000000,374.450000000,374.450000000,40,COST
2020-12-11T14:10:00.000000000Z,33,2,1829,374.280000000,374.280000000,374.210000000,374.210000000,132,COST
2020-12-11T14:11:00.000000000Z,33,2,1829,374.380000000,374.380000000,374.380000000,374.380000000,1,COST
2020-12-11T14:12:00.000000000Z,33,2,1829,374.380000000,374.380000000,374.210000000,374.210000000,2,COST
