ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-05-30T12:14:00.000000000Z,33,2,1593,197.950000000,197.950000000,197.950000000,197.950000000,410,COST
2018-05-30T12:48:00.000000000Z,33,2,1593,197.930000000,197.930000000,197.930000000,197.930000000,5,COST
2018-05-30T12:54:00.000000000Z,33,2,1593,197.930000000,197.930000000,197.930000000,197.930000000,100,COST
2018-05-30T13:00:00.000000000Z,33,2,1593,197.940000000,197.940000000,197.940000000,197.940000000,5,COST
2018-05-30T13:28:00.000000000Z,33,2,1593,197.940000000,197.960000000,197.940000000,197.950000000,371,COST
2018-05-30T13:29:00.000000000Z,33,2,1593,198.020000000,198.020000000,198.020000000,198.020000000,264,COST
2018-05-30T13:30:00.000000000Z,33,2,1593,198.160000000,198.250000000,197.850000000,198.150000000,32886,COST
2018-05-30T13:31:00.000000000Z,33,2,1593,198.120000000,198.150000000,197.980000000,197.980000000,2017,COST
2018-05-30T13:32:00.000000000Z,33,2,1593,198.050000000,198.050000000,197.840000000,197.840000000,839,COST
2018-05-30T13:33:00.000000000Z,33,2,1593,197.950000000,198.030000000,197.920000000,198.030000000,925,COST
2018-05-30T13:34:00.000000000Z,33,2,1593,197.940000000,198.200000000,197.910000000,198.050000000,1131,COST
2018-05-30T13:35:00.000000000Z,33,2,1593,198.010000000,198.040000000,197.945000000,197.945000000,975,COST
2018-05-30T13:36:00.000000000Z,33,2,1593,197.950000000,198.110000000,197.890000000,198.070000000,1543,COST
2018-05-30T13:37:00.000000000Z,33,2,1593,198.090000000,198.100000000,197.860000000,197.950000000,10165,COST
2018-05-30T13:38:00.000000000Z,33,2,1593,197.950000000,198.250000000,197.930000000,198.250000000,3642,COST
2018-05-30T13:39:00.000000000Z,33,2,1593,198.200000000,198.270000000,198.140000000,198.140000000,775,COST
2018-05-30T13:40:00.000000000Z,33,2,1593,198.140000000,198.430000000,198.130000000,198.420000000,3083,COST
2018-05-30T13:41:00.000000000Z,33,2,1593,198.440000000,198.460000000,198.260000000,198.260000000,1248,COST
2018-05-30T13:42:00.000000000Z,33,2,1593,198.420000000,198.440000000,198.410000000,198.440000000,313,COST
2018-05-30T13:43:00.000000000Z,33,2,1593,198.440000000,198.450000000,198.360000000,198.370000000,226,COST
2018-05-30T13:44:00.000000000Z,33,2,1593,198.450000000,198.520000000,198.420000000,198.460000000,1470,COST
2018-05-30T13:45:00.000000000Z,33,2,1593,198.440000000,198.490000000,198.220000000,198.230000000,2296,COST
2018-05-30T13:46:00.000000000Z,33,2,1593,198.370000000,198.500000000,198.370000000,198.500000000,1324,COST
2018-05-30T13:47:00.000000000Z,33,2,1593,198.510000000,198.510000000,198.480000000,198.500000000,303,COST
2018-05-30T13:48:00.000000000Z,33,2,1593,198.500000000,198.620000000,198.500000000,198.580000000,2085,COST
2018-05-30T13:49:00.000000000Z,33,2,1593,198.570000000,198.620000000,198.570000000,198.570000000,733,COST
2018-05-30T13:50:00.000000000Z,33,2,1593,198.590000000,198.620000000,198.410000000,198.460000000,1524,COST
2018-05-30T13:51:00.000000000Z,33,2,1593,198.440000000,198.560000000,198.440000000,198.560000000,1476,COST
2018-05-30T13:52:00.000000000Z,33,2,1593,198.520000000,198.520000000,198.440000000,198.440000000,334,COST
2018-05-30T13:53:00.000000000Z,33,2,1593,198.480000000,198.480000000,198.310000000,198.310000000,1264,COST
2018-05-30T13:54:00.000000000Z,33,2,1593,198.290000000,198.310000000,198.170000000,198.260000000,1742,COST
2018-05-30T13:55:00.000000000Z,33,2,1593,198.250000000,198.250000000,198.180000000,198.180000000,555,COST
2018-05-30T13:56:00.000000000Z,33,2,1593,198.190000000,198.300000000,198.190000000,198.250000000,820,COST
2018-05-30T13:57:00.000000000Z,33,2,1593,198.320000000,198.440000000,198.320000000,198.440000000,503,COST
2018-05-30T13:58:00.000000000Z,33,2,1593,198.360000000,198.360000000,198.210000000,198.210000000,1312,COST
2018-05-30T13:59:00.000000000Z,33,2,1593,198.200000000,198.200000000,198.140000000,198.140000000,610,COST
2018-05-30T14:00:00.000000000Z,33,2,1593,198.090000000,198.130000000,198.030000000,198.030000000,1943,COST
2018-05-30T14:01:00.000000000Z,33,2,1593,198.000000000,198.050000000,197.980000000,198.050000000,1150,COST
2018-05-30T14:02:00.000000000Z,33,2,1593,198.020000000,198.060000000,197.990000000,198.060000000,502,COST
2018-05-30T14:03:00.000000000Z,33,2,1593,198.000000000,198.120000000,197.970000000,198.120000000,1417,COST
2018-05-30T14:04:00.000000000Z,33,2,1593,198.060000000,198.110000000,198.040000000,198.050000000,996,COST
2018-05-30T14:05:00.000000000Z,33,2,1593,198.050000000,198.110000000,198.040000000,198.050000000,1079,COST
2018-05-30T14:06:00.000000000Z,33,2,1593,198.030000000,198.030000000,197.890000000,198.030000000,5498,COST
2018-05-30T14:07:00.000000000Z,33,2,1593,198.020000000,198.130000000,198.020000000,198.100000000,1697,COST
2018-05-30T14:08:00.000000000Z,33,2,1593,198.130000000,198.180000000,198.110000000,198.120000000,1427,COST
2018-05-30T14:09:00.000000000Z,33,2,1593,198.120000000,198.180000000,198.110000000,198.120000000,1555,COST
2018-05-30T14:10:00.000000000Z,33,2,1593,198.100000000,198.100000000,197.870000000,197.870000000,1467,COST
2018-05-30T14:11:00.000000000Z,33,2,1593,197.920000000,197.980000000,197.880000000,197.880000000,2181,COST
