ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-03-11T10:01:00.000000000Z,33,2,3572,998.020000000,998.020000000,998.020000000,998.020000000,1,COST
2026-03-11T10:03:00.000000000Z,33,2,3572,997.930000000,998.220000000,997.930000000,998.220000000,12,COST
2026-03-11T10:07:00.000000000Z,33,2,3572,997.750000000,997.750000000,997.750000000,997.750000000,2,COST
2026-03-11T10:11:00.000000000Z,33,2,3572,998.940000000,998.940000000,998.940000000,998.940000000,2,COST
2026-03-11T10:15:00.000000000Z,33,2,3572,997.750000000,997.750000000,997.750000000,997.750000000,9,COST
2026-03-11T10:47:00.000000000Z,33,2,3572,997.800000000,997.800000000,997.190000000,997.190000000,22,COST
2026-03-11T10:52:00.000000000Z,33,2,3572,997.680000000,997.680000000,997.680000000,997.680000000,1,COST
2026-03-11T10:53:00.000000000Z,33,2,3572,998.470000000,998.560000000,998.470000000,998.560000000,4,COST
2026-03-11T11:07:00.000000000Z,33,2,3572,998.680000000,998.680000000,998.680000000,998.680000000,1,COST
2026-03-11T11:19:00.000000000Z,33,2,3572,998.790000000,998.790000000,998.790000000,998.790000000,1,COST
2026-03-11T11:36:00.000000000Z,33,2,3572,998.220000000,998.220000000,998.220000000,998.220000000,5,COST
2026-03-11T11:43:00.000000000Z,33,2,3572,997.010000000,997.010000000,997.000000000,997.000000000,63,COST
2026-03-11T11:45:00.000000000Z,33,2,3572,996.600000000,996.600000000,996.600000000,996.600000000,1,COST
2026-03-11T11:57:00.000000000Z,33,2,3572,996.010000000,996.010000000,996.010000000,996.010000000,3,COST
2026-03-11T12:10:00.000000000Z,33,2,3572,996.700000000,996.700000000,996.700000000,996.700000000,20,COST
2026-03-11T12:11:00.000000000Z,33,2,3572,995.300000000,995.320000000,995.300000000,995.320000000,10,COST
2026-03-11T12:15:00.000000000Z,33,2,3572,995.920000000,995.920000000,995.920000000,995.920000000,1,COST
2026-03-11T12:23:00.000000000Z,33,2,3572,996.010000000,996.010000000,996.010000000,996.010000000,1,COST
2026-03-11T12:26:00.000000000Z,33,2,3572,996.770000000,996.770000000,996.770000000,996.770000000,1,COST
2026-03-11T12:42:00.000000000Z,33,2,3572,996.060000000,996.060000000,996.060000000,996.060000000,10,COST
2026-03-11T12:44:00.000000000Z,33,2,3572,995.300000000,995.300000000,995.300000000,995.300000000,1,COST
2026-03-11T12:45:00.000000000Z,33,2,3572,995.100000000,995.100000000,995.000000000,995.000000000,7,COST
