ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-03-10T09:43:00.000000000Z,33,2,2300,478.210000000,478.210000000,478.210000000,478.210000000,2,COST
2023-03-10T10:25:00.000000000Z,33,2,2300,478.210000000,479.000000000,478.210000000,479.000000000,100,COST
2023-03-10T10:48:00.000000000Z,33,2,2300,477.200000000,477.200000000,476.210000000,476.210000000,100,COST
2023-03-10T11:27:00.000000000Z,33,2,2300,478.370000000,478.370000000,478.370000000,478.370000000,11,COST
2023-03-10T11:41:00.000000000Z,33,2,2300,478.290000000,478.300000000,478.290000000,478.300000000,8,COST
2023-03-10T12:05:00.000000000Z,33,2,2300,478.480000000,478.480000000,478.480000000,478.480000000,1,COST
2023-03-10T12:27:00.000000000Z,33,2,2300,479.520000000,479.520000000,479.520000000,479.520000000,3,COST
2023-03-10T12:44:00.000000000Z,33,2,2300,479.940000000,479.940000000,479.940000000,479.940000000,1,COST
2023-03-10T13:07:00.000000000Z,33,2,2300,479.080000000,479.080000000,479.080000000,479.080000000,5,COST
2023-03-10T13:12:00.000000000Z,33,2,2300,479.050000000,479.050000000,479.050000000,479.050000000,1,COST
2023-03-10T13:13:00.000000000Z,33,2,2300,479.050000000,479.050000000,478.030000000,478.030000000,95,COST
2023-03-10T13:15:00.000000000Z,33,2,2300,478.170000000,478.170000000,478.170000000,478.170000000,1,COST
2023-03-10T13:18:00.000000000Z,33,2,2300,478.750000000,478.750000000,478.750000000,478.750000000,6,COST
2023-03-10T13:30:00.000000000Z,33,2,2300,478.860000000,479.370000000,478.860000000,479.370000000,48,COST
2023-03-10T13:32:00.000000000Z,33,2,2300,479.560000000,479.560000000,479.560000000,479.560000000,1,COST
2023-03-10T13:34:00.000000000Z,33,2,2300,478.950000000,478.950000000,478.950000000,478.950000000,3,COST
2023-03-10T13:40:00.000000000Z,33,2,2300,480.050000000,480.050000000,480.050000000,480.050000000,4,COST
2023-03-10T13:43:00.000000000Z,33,2,2300,480.450000000,480.450000000,480.450000000,480.450000000,2,COST
2023-03-10T13:44:00.000000000Z,33,2,2300,479.820000000,480.070000000,479.110000000,480.070000000,81,COST
2023-03-10T13:45:00.000000000Z,33,2,2300,479.140000000,480.160000000,479.140000000,480.160000000,17,COST
2023-03-10T13:58:00.000000000Z,33,2,2300,479.510000000,479.510000000,479.510000000,479.510000000,10,COST
2023-03-10T14:08:00.000000000Z,33,2,2300,480.770000000,480.770000000,480.770000000,480.770000000,2,COST
2023-03-10T14:13:00.000000000Z,33,2,2300,481.000000000,481.000000000,481.000000000,481.000000000,7,COST
2023-03-10T14:17:00.000000000Z,33,2,2300,480.100000000,480.100000000,480.100000000,480.100000000,50,COST
2023-03-10T14:25:00.000000000Z,33,2,2300,479.260000000,479.260000000,479.250000000,479.250000000,27,COST
2023-03-10T14:27:00.000000000Z,33,2,2300,478.140000000,478.140000000,478.140000000,478.140000000,20,COST
2023-03-10T14:30:00.000000000Z,33,2,2300,478.980000000,480.050000000,478.980000000,479.610000000,17640,COST
2023-03-10T14:31:00.000000000Z,33,2,2300,479.150000000,479.150000000,477.610000000,478.370000000,3793,COST
2023-03-10T14:32:00.000000000Z,33,2,2300,478.410000000,479.750000000,478.240000000,479.700000000,813,COST
2023-03-10T14:33:00.000000000Z,33,2,2300,480.000000000,480.000000000,479.220000000,479.600000000,282,COST
2023-03-10T14:34:00.000000000Z,33,2,2300,479.230000000,479.430000000,478.930000000,479.200000000,575,COST
2023-03-10T14:35:00.000000000Z,33,2,2300,479.430000000,480.000000000,479.430000000,479.690000000,1439,COST
2023-03-10T14:36:00.000000000Z,33,2,2300,479.630000000,480.075000000,479.630000000,479.740000000,861,COST
2023-03-10T14:37:00.000000000Z,33,2,2300,479.980000000,480.310000000,479.940000000,480.110000000,497,COST
2023-03-10T14:38:00.000000000Z,33,2,2300,480.370000000,480.480000000,479.000000000,479.190000000,1361,COST
2023-03-10T14:39:00.000000000Z,33,2,2300,478.900000000,479.240000000,478.710000000,479.100000000,370,COST
2023-03-10T14:40:00.000000000Z,33,2,2300,479.120000000,479.620000000,479.120000000,479.620000000,910,COST
2023-03-10T14:41:00.000000000Z,33,2,2300,479.710000000,479.720000000,479.130000000,479.350000000,134,COST
2023-03-10T14:42:00.000000000Z,33,2,2300,479.090000000,479.210000000,478.500000000,478.500000000,1854,COST
2023-03-10T14:43:00.000000000Z,33,2,2300,478.760000000,478.990000000,478.610000000,478.610000000,270,COST
2023-03-10T14:44:00.000000000Z,33,2,2300,478.590000000,478.590000000,477.560000000,477.560000000,1028,COST
2023-03-10T14:45:00.000000000Z,33,2,2300,477.560000000,477.970000000,477.360000000,477.840000000,2394,COST
2023-03-10T14:46:00.000000000Z,33,2,2300,477.990000000,478.630000000,477.800000000,478.630000000,2705,COST
2023-03-10T14:47:00.000000000Z,33,2,2300,478.400000000,478.900000000,478.000000000,478.000000000,2266,COST
2023-03-10T14:48:00.000000000Z,33,2,2300,477.790000000,477.790000000,477.260000000,477.580000000,178,COST
2023-03-10T14:49:00.000000000Z,33,2,2300,477.380000000,478.160000000,477.270000000,478.160000000,1321,COST
2023-03-10T14:50:00.000000000Z,33,2,2300,477.880000000,478.120000000,477.620000000,478.120000000,851,COST
2023-03-10T14:51:00.000000000Z,33,2,2300,478.010000000,478.210000000,477.880000000,478.170000000,716,COST
2023-03-10T14:52:00.000000000Z,33,2,2300,478.270000000,478.270000000,477.730000000,477.930000000,1969,COST
2023-03-10T14:53:00.000000000Z,33,2,2300,477.810000000,478.320000000,477.790000000,478.060000000,1688,COST
2023-03-10T14:54:00.000000000Z,33,2,2300,478.010000000,478.080000000,477.500000000,477.940000000,1692,COST
2023-03-10T14:55:00.000000000Z,33,2,2300,478.000000000,478.480000000,477.470000000,477.870000000,1430,COST
2023-03-10T14:56:00.000000000Z,33,2,2300,477.790000000,477.790000000,477.460000000,477.510000000,171,COST
2023-03-10T14:57:00.000000000Z,33,2,2300,477.615000000,477.680000000,477.200000000,477.430000000,657,COST
2023-03-10T14:58:00.000000000Z,33,2,2300,477.500000000,477.830000000,477.500000000,477.830000000,426,COST
2023-03-10T14:59:00.000000000Z,33,2,2300,477.760000000,477.760000000,477.280000000,477.280000000,673,COST
2023-03-10T15:00:00.000000000Z,33,2,2300,477.570000000,477.910000000,477.350000000,477.910000000,628,COST
2023-03-10T15:01:00.000000000Z,33,2,2300,477.710000000,477.710000000,476.990000000,477.180000000,1517,COST
2023-03-10T15:02:00.000000000Z,33,2,2300,477.040000000,477.080000000,476.670000000,477.010000000,572,COST
2023-03-10T15:03:00.000000000Z,33,2,2300,477.170000000,477.270000000,476.650000000,476.650000000,244,COST
2023-03-10T15:04:00.000000000Z,33,2,2300,476.640000000,477.020000000,476.500000000,476.650000000,830,COST
2023-03-10T15:05:00.000000000Z,33,2,2300,476.790000000,476.840000000,476.150000000,476.190000000,1017,COST
2023-03-10T15:06:00.000000000Z,33,2,2300,476.390000000,476.690000000,475.950000000,476.000000000,1144,COST
2023-03-10T15:07:00.000000000Z,33,2,2300,476.240000000,476.780000000,476.180000000,476.780000000,1424,COST
2023-03-10T15:08:00.000000000Z,33,2,2300,476.370000000,476.370000000,475.690000000,475.990000000,512,COST
2023-03-10T15:09:00.000000000Z,33,2,2300,475.920000000,476.000000000,475.530000000,475.650000000,1213,COST
2023-03-10T15:10:00.000000000Z,33,2,2300,475.740000000,475.860000000,475.160000000,475.170000000,3165,COST
2023-03-10T15:11:00.000000000Z,33,2,2300,475.150000000,475.640000000,474.980000000,475.100000000,3224,COST
2023-03-10T15:12:00.000000000Z,33,2,2300,475.200000000,475.870000000,475.200000000,475.870000000,1719,COST
2023-03-10T15:13:00.000000000Z,33,2,2300,475.860000000,475.960000000,475.540000000,475.800000000,1425,COST
2023-03-10T15:14:00.000000000Z,33,2,2300,475.720000000,475.880000000,475.600000000,475.650000000,207,COST
2023-03-10T15:15:00.000000000Z,33,2,2300,475.650000000,475.650000000,475.030000000,475.200000000,636,COST
2023-03-10T15:16:00.000000000Z,33,2,2300,475.100000000,475.380000000,474.870000000,474.870000000,1068,COST
2023-03-10T15:17:00.000000000Z,33,2,2300,474.850000000,475.170000000,474.770000000,475.070000000,801,COST
2023-03-10T15:18:00.000000000Z,33,2,2300,475.070000000,475.760000000,475.070000000,475.720000000,1669,COST
2023-03-10T15:19:00.000000000Z,33,2,2300,475.430000000,475.430000000,474.860000000,475.000000000,461,COST
2023-03-10T15:20:00.000000000Z,33,2,2300,474.920000000,475.220000000,474.800000000,475.100000000,1502,COST
2023-03-10T15:21:00.000000000Z,33,2,2300,475.290000000,475.290000000,474.810000000,474.910000000,2062,COST
2023-03-10T15:22:00.000000000Z,33,2,2300,474.830000000,474.990000000,474.630000000,474.900000000,365,COST
2023-03-10T15:23:00.000000000Z,33,2,2300,474.700000000,474.700000000,474.500000000,474.560000000,814,COST
2023-03-10T15:24:00.000000000Z,33,2,2300,474.720000000,475.290000000,474.720000000,475.290000000,908,COST
2023-03-10T15:25:00.000000000Z,33,2,2300,475.390000000,475.460000000,474.680000000,475.010000000,563,COST
2023-03-10T15:26:00.000000000Z,33,2,2300,474.960000000,475.320000000,474.760000000,475.320000000,464,COST
2023-03-10T15:27:00.000000000Z,33,2,2300,475.270000000,475.610000000,475.190000000,475.610000000,607,COST
2023-03-10T15:28:00.000000000Z,33,2,2300,475.480000000,475.620000000,474.950000000,474.950000000,1006,COST
2023-03-10T15:29:00.000000000Z,33,2,2300,474.980000000,475.360000000,474.950000000,475.030000000,486,COST
2023-03-10T15:30:00.000000000Z,33,2,2300,475.370000000,475.480000000,474.970000000,475.340000000,1073,COST
2023-03-10T15:31:00.000000000Z,33,2,2300,475.400000000,476.090000000,475.390000000,475.710000000,4401,COST
2023-03-10T15:32:00.000000000Z,33,2,2300,475.630000000,476.150000000,475.390000000,475.930000000,1007,COST
2023-03-10T15:33:00.000000000Z,33,2,2300,476.070000000,476.500000000,475.730000000,475.920000000,3196,COST
2023-03-10T15:34:00.000000000Z,33,2,2300,476.100000000,476.290000000,475.900000000,476.240000000,1315,COST
2023-03-10T15:35:00.000000000Z,33,2,2300,476.320000000,476.490000000,476.060000000,476.380000000,893,COST
2023-03-10T15:36:00.000000000Z,33,2,2300,476.370000000,476.720000000,476.320000000,476.320000000,951,COST
2023-03-10T15:37:00.000000000Z,33,2,2300,476.200000000,476.690000000,476.050000000,476.250000000,1132,COST
2023-03-10T15:38:00.000000000Z,33,2,2300,476.250000000,476.770000000,476.220000000,476.280000000,484,COST
2023-03-10T15:39:00.000000000Z,33,2,2300,476.200000000,476.350000000,475.840000000,476.030000000,820,COST
2023-03-10T15:40:00.000000000Z,33,2,2300,476.030000000,476.790000000,476.030000000,476.250000000,866,COST
2023-03-10T15:41:00.000000000Z,33,2,2300,476.110000000,476.110000000,475.650000000,475.920000000,173,COST
2023-03-10T15:42:00.000000000Z,33,2,2300,475.720000000,475.850000000,475.070000000,475.480000000,3447,COST
2023-03-10T15:43:00.000000000Z,33,2,2300,475.510000000,475.580000000,475.180000000,475.300000000,812,COST
2023-03-10T15:44:00.000000000Z,33,2,2300,475.230000000,475.350000000,475.020000000,475.020000000,443,COST
2023-03-10T15:45:00.000000000Z,33,2,2300,475.010000000,475.580000000,475.000000000,475.240000000,1089,COST
2023-03-10T15:46:00.000000000Z,33,2,2300,475.240000000,475.240000000,474.870000000,475.070000000,470,COST
2023-03-10T15:47:00.000000000Z,33,2,2300,475.140000000,475.240000000,474.780000000,474.780000000,1646,COST
2023-03-10T15:48:00.000000000Z,33,2,2300,474.800000000,475.120000000,474.740000000,474.770000000,515,COST
2023-03-10T15:49:00.000000000Z,33,2,2300,474.960000000,475.000000000,474.680000000,474.830000000,446,COST
2023-03-10T15:50:00.000000000Z,33,2,2300,474.920000000,474.920000000,474.380000000,474.400000000,1615,COST
2023-03-10T15:51:00.000000000Z,33,2,2300,474.400000000,474.450000000,474.000000000,474.320000000,924,COST
2023-03-10T15:52:00.000000000Z,33,2,2300,474.500000000,474.800000000,474.460000000,474.600000000,815,COST
2023-03-10T15:53:00.000000000Z,33,2,2300,474.800000000,475.010000000,474.560000000,475.010000000,949,COST
2023-03-10T15:54:00.000000000Z,33,2,2300,474.820000000,474.820000000,474.730000000,474.820000000,235,COST
2023-03-10T15:55:00.000000000Z,33,2,2300,474.980000000,475.620000000,474.980000000,475.540000000,1855,COST
2023-03-10T15:56:00.000000000Z,33,2,2300,475.520000000,475.790000000,475.250000000,475.790000000,817,COST
2023-03-10T15:57:00.000000000Z,33,2,2300,475.840000000,476.320000000,475.840000000,475.840000000,3327,COST
2023-03-10T15:58:00.000000000Z,33,2,2300,476.040000000,476.380000000,476.030000000,476.380000000,618,COST
2023-03-10T15:59:00.000000000Z,33,2,2300,476.270000000,476.790000000,476.270000000,476.660000000,2691,COST
