ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-07-27T12:15:00.000000000Z,33,2,2123,424.360000000,424.500000000,424.360000000,424.500000000,12,COST
2021-07-27T12:23:00.000000000Z,33,2,2123,424.250000000,424.250000000,424.250000000,424.250000000,3,COST
2021-07-27T12:27:00.000000000Z,33,2,2123,424.250000000,424.250000000,424.250000000,424.250000000,1,COST
2021-07-27T12:57:00.000000000Z,33,2,2123,424.000000000,424.000000000,424.000000000,424.000000000,3,COST
2021-07-27T12:58:00.000000000Z,33,2,2123,423.250000000,423.330000000,423.240000000,423.330000000,6,COST
2021-07-27T13:08:00.000000000Z,33,2,2123,423.240000000,423.240000000,423.240000000,423.240000000,1,COST
2021-07-27T13:21:00.000000000Z,33,2,2123,423.500000000,423.500000000,423.500000000,423.500000000,12,COST
2021-07-27T13:25:00.000000000Z,33,2,2123,423.990000000,424.150000000,423.990000000,424.150000000,37,COST
2021-07-27T13:29:00.000000000Z,33,2,2123,424.070000000,424.070000000,424.070000000,424.070000000,6,COST
2021-07-27T13:30:00.000000000Z,33,2,2123,424.140000000,424.660000000,423.620000000,423.870000000,23929,COST
2021-07-27T13:31:00.000000000Z,33,2,2123,423.660000000,423.860000000,422.510000000,422.780000000,1374,COST
2021-07-27T13:32:00.000000000Z,33,2,2123,422.760000000,423.040000000,422.390000000,423.040000000,976,COST
2021-07-27T13:33:00.000000000Z,33,2,2123,423.070000000,423.510000000,422.500000000,423.080000000,444,COST
2021-07-27T13:34:00.000000000Z,33,2,2123,423.010000000,423.300000000,422.570000000,423.130000000,795,COST
2021-07-27T13:35:00.000000000Z,33,2,2123,423.120000000,423.270000000,422.860000000,422.870000000,692,COST
2021-07-27T13:36:00.000000000Z,33,2,2123,423.020000000,423.050000000,422.810000000,423.000000000,896,COST
2021-07-27T13:37:00.000000000Z,33,2,2123,423.260000000,423.350000000,422.730000000,422.730000000,1301,COST
2021-07-27T13:38:00.000000000Z,33,2,2123,422.840000000,422.840000000,422.530000000,422.530000000,446,COST
2021-07-27T13:39:00.000000000Z,33,2,2123,422.460000000,422.560000000,422.300000000,422.560000000,452,COST
2021-07-27T13:40:00.000000000Z,33,2,2123,422.430000000,422.630000000,422.280000000,422.500000000,776,COST
2021-07-27T13:41:00.000000000Z,33,2,2123,422.680000000,422.780000000,422.610000000,422.610000000,880,COST
2021-07-27T13:42:00.000000000Z,33,2,2123,422.570000000,422.810000000,422.490000000,422.720000000,170,COST
2021-07-27T13:43:00.000000000Z,33,2,2123,422.670000000,423.050000000,422.400000000,423.050000000,1693,COST
2021-07-27T13:44:00.000000000Z,33,2,2123,423.050000000,423.100000000,422.900000000,423.100000000,710,COST
2021-07-27T13:45:00.000000000Z,33,2,2123,423.070000000,423.180000000,422.900000000,422.900000000,747,COST
2021-07-27T13:46:00.000000000Z,33,2,2123,422.905000000,423.080000000,422.860000000,423.080000000,851,COST
2021-07-27T13:47:00.000000000Z,33,2,2123,423.160000000,423.160000000,422.540000000,422.540000000,658,COST
2021-07-27T13:48:00.000000000Z,33,2,2123,422.680000000,422.910000000,422.630000000,422.910000000,98,COST
2021-07-27T13:49:00.000000000Z,33,2,2123,422.720000000,422.970000000,422.720000000,422.870000000,1044,COST
2021-07-27T13:50:00.000000000Z,33,2,2123,422.850000000,422.970000000,422.710000000,422.780000000,1069,COST
2021-07-27T13:51:00.000000000Z,33,2,2123,422.750000000,422.760000000,422.470000000,422.540000000,577,COST
2021-07-27T13:52:00.000000000Z,33,2,2123,422.590000000,422.760000000,422.590000000,422.760000000,544,COST
2021-07-27T13:53:00.000000000Z,33,2,2123,422.690000000,422.800000000,422.680000000,422.800000000,50,COST
2021-07-27T13:54:00.000000000Z,33,2,2123,422.820000000,422.820000000,422.760000000,422.760000000,43,COST
2021-07-27T13:55:00.000000000Z,33,2,2123,422.810000000,422.840000000,422.640000000,422.640000000,207,COST
2021-07-27T13:56:00.000000000Z,33,2,2123,422.870000000,422.890000000,422.595000000,422.720000000,905,COST
2021-07-27T13:57:00.000000000Z,33,2,2123,422.780000000,422.880000000,422.760000000,422.880000000,372,COST
2021-07-27T13:58:00.000000000Z,33,2,2123,422.840000000,422.930000000,422.810000000,422.900000000,333,COST
2021-07-27T13:59:00.000000000Z,33,2,2123,422.880000000,423.240000000,422.730000000,423.240000000,678,COST
2021-07-27T14:00:00.000000000Z,33,2,2123,423.080000000,423.740000000,423.080000000,423.630000000,1332,COST
2021-07-27T14:01:00.000000000Z,33,2,2123,423.630000000,423.640000000,423.410000000,423.550000000,432,COST
2021-07-27T14:02:00.000000000Z,33,2,2123,423.420000000,423.750000000,423.420000000,423.700000000,823,COST
2021-07-27T14:03:00.000000000Z,33,2,2123,423.750000000,424.290000000,423.750000000,424.290000000,1568,COST
2021-07-27T14:04:00.000000000Z,33,2,2123,424.290000000,424.290000000,423.880000000,424.020000000,1765,COST
2021-07-27T14:05:00.000000000Z,33,2,2123,424.140000000,424.240000000,423.650000000,423.760000000,2310,COST
2021-07-27T14:06:00.000000000Z,33,2,2123,423.710000000,423.740000000,423.510000000,423.600000000,1057,COST
2021-07-27T14:07:00.000000000Z,33,2,2123,423.490000000,423.490000000,422.730000000,422.780000000,1806,COST
2021-07-27T14:08:00.000000000Z,33,2,2123,422.900000000,422.980000000,422.830000000,422.970000000,467,COST
2021-07-27T14:09:00.000000000Z,33,2,2123,422.950000000,423.030000000,422.890000000,422.890000000,506,COST
2021-07-27T14:10:00.000000000Z,33,2,2123,422.930000000,423.270000000,422.930000000,423.130000000,570,COST
2021-07-27T14:11:00.000000000Z,33,2,2123,423.150000000,423.420000000,423.050000000,423.390000000,624,COST
2021-07-27T14:12:00.000000000Z,33,2,2123,423.300000000,423.660000000,423.210000000,423.660000000,1711,COST
2021-07-27T14:13:00.000000000Z,33,2,2123,423.660000000,423.680000000,423.310000000,423.520000000,1565,COST
2021-07-27T14:14:00.000000000Z,33,2,2123,423.500000000,423.670000000,423.230000000,423.330000000,947,COST
2021-07-27T14:15:00.000000000Z,33,2,2123,423.200000000,423.250000000,422.930000000,423.160000000,1354,COST
2021-07-27T14:16:00.000000000Z,33,2,2123,423.160000000,423.570000000,423.160000000,423.440000000,755,COST
2021-07-27T14:17:00.000000000Z,33,2,2123,423.440000000,423.600000000,423.400000000,423.450000000,271,COST
2021-07-27T14:18:00.000000000Z,33,2,2123,423.300000000,423.430000000,423.020000000,423.210000000,491,COST
2021-07-27T14:19:00.000000000Z,33,2,2123,423.110000000,423.370000000,423.060000000,423.370000000,163,COST
2021-07-27T14:20:00.000000000Z,33,2,2123,423.320000000,423.570000000,423.300000000,423.300000000,275,COST
2021-07-27T14:21:00.000000000Z,33,2,2123,423.240000000,423.480000000,423.030000000,423.480000000,1705,COST
2021-07-27T14:22:00.000000000Z,33,2,2123,423.480000000,423.560000000,423.260000000,423.260000000,561,COST
2021-07-27T14:23:00.000000000Z,33,2,2123,423.170000000,423.370000000,423.170000000,423.200000000,209,COST
2021-07-27T14:24:00.000000000Z,33,2,2123,423.200000000,423.200000000,422.980000000,423.120000000,405,COST
2021-07-27T14:25:00.000000000Z,33,2,2123,423.110000000,423.190000000,423.110000000,423.190000000,150,COST
2021-07-27T14:26:00.000000000Z,33,2,2123,423.180000000,423.180000000,423.030000000,423.070000000,702,COST
2021-07-27T14:27:00.000000000Z,33,2,2123,423.070000000,423.220000000,423.070000000,423.090000000,182,COST
2021-07-27T14:28:00.000000000Z,33,2,2123,423.180000000,423.280000000,423.070000000,423.070000000,826,COST
2021-07-27T14:29:00.000000000Z,33,2,2123,423.130000000,423.170000000,423.120000000,423.170000000,12,COST
2021-07-27T14:30:00.000000000Z,33,2,2123,423.120000000,423.150000000,422.770000000,422.770000000,649,COST
2021-07-27T14:31:00.000000000Z,33,2,2123,422.750000000,422.750000000,422.540000000,422.580000000,1086,COST
2021-07-27T14:32:00.000000000Z,33,2,2123,422.520000000,422.560000000,422.370000000,422.370000000,941,COST
2021-07-27T14:33:00.000000000Z,33,2,2123,422.320000000,422.490000000,422.250000000,422.370000000,285,COST
2021-07-27T14:34:00.000000000Z,33,2,2123,422.400000000,422.600000000,422.400000000,422.600000000,343,COST
2021-07-27T14:35:00.000000000Z,33,2,2123,422.530000000,422.740000000,422.520000000,422.730000000,288,COST
2021-07-27T14:36:00.000000000Z,33,2,2123,422.680000000,422.700000000,422.330000000,422.330000000,1356,COST
2021-07-27T14:37:00.000000000Z,33,2,2123,422.350000000,422.570000000,422.330000000,422.550000000,888,COST
2021-07-27T14:38:00.000000000Z,33,2,2123,422.540000000,422.750000000,422.530000000,422.750000000,419,COST
2021-07-27T14:39:00.000000000Z,33,2,2123,422.730000000,422.900000000,422.690000000,422.690000000,682,COST
2021-07-27T14:40:00.000000000Z,33,2,2123,422.670000000,422.790000000,422.670000000,422.790000000,57,COST
2021-07-27T14:41:00.000000000Z,33,2,2123,422.750000000,422.890000000,422.750000000,422.890000000,247,COST
2021-07-27T14:42:00.000000000Z,33,2,2123,422.850000000,423.040000000,422.780000000,423.020000000,674,COST
2021-07-27T14:43:00.000000000Z,33,2,2123,423.060000000,423.080000000,423.020000000,423.080000000,101,COST
2021-07-27T14:44:00.000000000Z,33,2,2123,423.015000000,423.020000000,422.900000000,423.020000000,1573,COST
2021-07-27T14:45:00.000000000Z,33,2,2123,422.990000000,422.995000000,422.830000000,422.860000000,401,COST
2021-07-27T14:46:00.000000000Z,33,2,2123,422.970000000,422.970000000,422.780000000,422.780000000,920,COST
2021-07-27T14:47:00.000000000Z,33,2,2123,422.890000000,422.970000000,422.830000000,422.830000000,792,COST
2021-07-27T14:48:00.000000000Z,33,2,2123,422.810000000,422.830000000,422.780000000,422.830000000,91,COST
2021-07-27T14:49:00.000000000Z,33,2,2123,422.800000000,422.930000000,422.770000000,422.900000000,302,COST
2021-07-27T14:50:00.000000000Z,33,2,2123,422.840000000,422.840000000,422.590000000,422.590000000,678,COST
2021-07-27T14:51:00.000000000Z,33,2,2123,422.550000000,422.560000000,422.370000000,422.380000000,632,COST
2021-07-27T14:52:00.000000000Z,33,2,2123,422.390000000,422.480000000,422.290000000,422.480000000,403,COST
2021-07-27T14:53:00.000000000Z,33,2,2123,422.470000000,422.600000000,422.380000000,422.600000000,307,COST
2021-07-27T14:54:00.000000000Z,33,2,2123,422.700000000,422.800000000,422.520000000,422.520000000,185,COST
2021-07-27T14:55:00.000000000Z,33,2,2123,422.600000000,422.780000000,422.600000000,422.780000000,187,COST
2021-07-27T14:56:00.000000000Z,33,2,2123,422.790000000,423.170000000,422.790000000,422.940000000,2304,COST
2021-07-27T14:57:00.000000000Z,33,2,2123,422.920000000,423.070000000,422.800000000,423.070000000,395,COST
2021-07-27T14:58:00.000000000Z,33,2,2123,422.990000000,422.990000000,422.650000000,422.660000000,379,COST
2021-07-27T14:59:00.000000000Z,33,2,2123,422.580000000,422.650000000,422.460000000,422.460000000,133,COST
2021-07-27T15:00:00.000000000Z,33,2,2123,422.360000000,422.360000000,422.100000000,422.100000000,940,COST
2021-07-27T15:01:00.000000000Z,33,2,2123,422.260000000,422.510000000,422.260000000,422.460000000,1279,COST
2021-07-27T15:02:00.000000000Z,33,2,2123,422.350000000,422.420000000,422.150000000,422.300000000,759,COST
2021-07-27T15:03:00.000000000Z,33,2,2123,422.340000000,422.470000000,422.340000000,422.410000000,653,COST
2021-07-27T15:04:00.000000000Z,33,2,2123,422.410000000,422.510000000,422.320000000,422.420000000,657,COST
2021-07-27T15:05:00.000000000Z,33,2,2123,422.300000000,422.430000000,422.300000000,422.420000000,357,COST
2021-07-27T15:06:00.000000000Z,33,2,2123,422.310000000,422.340000000,422.270000000,422.320000000,563,COST
2021-07-27T15:07:00.000000000Z,33,2,2123,422.330000000,422.330000000,422.090000000,422.130000000,511,COST
2021-07-27T15:08:00.000000000Z,33,2,2123,422.140000000,422.140000000,421.690000000,421.750000000,4273,COST
2021-07-27T15:09:00.000000000Z,33,2,2123,421.760000000,421.980000000,421.750000000,421.920000000,520,COST
2021-07-27T15:10:00.000000000Z,33,2,2123,422.010000000,422.040000000,421.950000000,422.040000000,18,COST
2021-07-27T15:11:00.000000000Z,33,2,2123,422.075000000,422.360000000,422.075000000,422.260000000,683,COST
2021-07-27T15:12:00.000000000Z,33,2,2123,422.320000000,422.350000000,422.250000000,422.280000000,481,COST
2021-07-27T15:13:00.000000000Z,33,2,2123,422.310000000,422.310000000,422.310000000,422.310000000,15,COST
2021-07-27T15:14:00.000000000Z,33,2,2123,422.380000000,422.650000000,422.380000000,422.650000000,840,COST
2021-07-27T15:15:00.000000000Z,33,2,2123,422.700000000,422.770000000,422.670000000,422.700000000,259,COST
2021-07-27T15:16:00.000000000Z,33,2,2123,422.780000000,422.820000000,422.750000000,422.820000000,117,COST
2021-07-27T15:17:00.000000000Z,33,2,2123,422.810000000,422.810000000,422.620000000,422.640000000,463,COST
2021-07-27T15:18:00.000000000Z,33,2,2123,422.680000000,422.680000000,422.380000000,422.380000000,445,COST
2021-07-27T15:19:00.000000000Z,33,2,2123,422.350000000,422.350000000,422.110000000,422.110000000,1421,COST
2021-07-27T15:20:00.000000000Z,33,2,2123,422.160000000,422.180000000,421.860000000,422.180000000,870,COST
2021-07-27T15:21:00.000000000Z,33,2,2123,422.200000000,422.290000000,422.200000000,422.220000000,372,COST
2021-07-27T15:22:00.000000000Z,33,2,2123,422.240000000,422.240000000,422.150000000,422.220000000,40,COST
2021-07-27T15:23:00.000000000Z,33,2,2123,422.130000000,422.140000000,421.980000000,422.060000000,654,COST
2021-07-27T15:24:00.000000000Z,33,2,2123,422.110000000,422.110000000,421.900000000,421.940000000,564,COST
2021-07-27T15:25:00.000000000Z,33,2,2123,421.970000000,421.970000000,421.580000000,421.640000000,316,COST
2021-07-27T15:26:00.000000000Z,33,2,2123,421.770000000,421.980000000,421.750000000,421.980000000,415,COST
2021-07-27T15:27:00.000000000Z,33,2,2123,421.950000000,422.130000000,421.950000000,422.050000000,145,COST
2021-07-27T15:28:00.000000000Z,33,2,2123,422.140000000,422.200000000,422.010000000,422.010000000,819,COST
2021-07-27T15:29:00.000000000Z,33,2,2123,422.120000000,422.430000000,422.120000000,422.420000000,489,COST
2021-07-27T15:30:00.000000000Z,33,2,2123,422.370000000,422.460000000,422.290000000,422.350000000,622,COST
2021-07-27T15:31:00.000000000Z,33,2,2123,422.300000000,422.320000000,422.150000000,422.150000000,849,COST
2021-07-27T15:32:00.000000000Z,33,2,2123,422.230000000,422.480000000,422.230000000,422.380000000,639,COST
2021-07-27T15:33:00.000000000Z,33,2,2123,422.420000000,422.590000000,422.370000000,422.550000000,582,COST
2021-07-27T15:34:00.000000000Z,33,2,2123,422.560000000,422.780000000,422.520000000,422.780000000,1128,COST
2021-07-27T15:35:00.000000000Z,33,2,2123,422.780000000,422.890000000,422.750000000,422.890000000,454,COST
2021-07-27T15:36:00.000000000Z,33,2,2123,422.840000000,422.970000000,422.740000000,422.970000000,558,COST
2021-07-27T15:37:00.000000000Z,33,2,2123,422.810000000,422.980000000,422.770000000,422.980000000,452,COST
2021-07-27T15:38:00.000000000Z,33,2,2123,422.960000000,423.100000000,422.940000000,423.090000000,965,COST
2021-07-27T15:39:00.000000000Z,33,2,2123,423.090000000,423.520000000,423.090000000,423.520000000,1935,COST
2021-07-27T15:40:00.000000000Z,33,2,2123,423.530000000,423.800000000,423.180000000,423.800000000,1395,COST
2021-07-27T15:41:00.000000000Z,33,2,2123,423.750000000,423.960000000,423.700000000,423.700000000,846,COST
2021-07-27T15:42:00.000000000Z,33,2,2123,423.780000000,423.800000000,423.430000000,423.530000000,536,COST
2021-07-27T15:43:00.000000000Z,33,2,2123,423.410000000,423.530000000,423.330000000,423.450000000,1236,COST
2021-07-27T15:44:00.000000000Z,33,2,2123,423.540000000,423.860000000,423.540000000,423.860000000,1116,COST
2021-07-27T15:45:00.000000000Z,33,2,2123,423.820000000,423.980000000,423.690000000,423.980000000,247,COST
2021-07-27T15:46:00.000000000Z,33,2,2123,423.840000000,423.880000000,423.750000000,423.880000000,251,COST
2021-07-27T15:47:00.000000000Z,33,2,2123,423.890000000,424.080000000,423.890000000,423.990000000,508,COST
2021-07-27T15:48:00.000000000Z,33,2,2123,423.970000000,424.020000000,423.830000000,424.020000000,726,COST
2021-07-27T15:49:00.000000000Z,33,2,2123,423.900000000,423.985000000,423.760000000,423.800000000,1187,COST
2021-07-27T15:50:00.000000000Z,33,2,2123,423.830000000,423.940000000,423.780000000,423.810000000,802,COST
2021-07-27T15:51:00.000000000Z,33,2,2123,423.780000000,424.060000000,423.780000000,424.060000000,787,COST
2021-07-27T15:52:00.000000000Z,33,2,2123,423.980000000,423.980000000,423.840000000,423.860000000,717,COST
2021-07-27T15:53:00.000000000Z,33,2,2123,423.760000000,423.820000000,423.690000000,423.820000000,931,COST
2021-07-27T15:54:00.000000000Z,33,2,2123,423.700000000,423.700000000,423.660000000,423.690000000,308,COST
2021-07-27T15:55:00.000000000Z,33,2,2123,423.600000000,423.690000000,423.560000000,423.580000000,829,COST
2021-07-27T15:56:00.000000000Z,33,2,2123,423.500000000,423.570000000,423.300000000,423.360000000,1522,COST
2021-07-27T15:57:00.000000000Z,33,2,2123,423.370000000,423.370000000,423.290000000,423.290000000,111,COST
2021-07-27T15:58:00.000000000Z,33,2,2123,423.160000000,423.200000000,423.030000000,423.060000000,714,COST
2021-07-27T15:59:00.000000000Z,33,2,2123,423.030000000,423.300000000,423.030000000,423.190000000,1136,COST
