ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-10T09:59:00.000000000Z,33,2,3572,888.860000000,888.860000000,888.860000000,888.860000000,2,COST
2024-07-10T10:26:00.000000000Z,33,2,3572,888.400000000,888.800000000,888.400000000,888.800000000,3,COST
2024-07-10T11:13:00.000000000Z,33,2,3572,888.320000000,888.320000000,888.010000000,888.010000000,50,COST
2024-07-10T11:23:00.000000000Z,33,2,3572,889.070000000,889.070000000,889.000000000,889.000000000,20,COST
2024-07-10T11:24:00.000000000Z,33,2,3572,889.000000000,889.000000000,889.000000000,889.000000000,1,COST
2024-07-10T11:26:00.000000000Z,33,2,3572,889.000000000,889.000000000,889.000000000,889.000000000,10,COST
2024-07-10T11:30:00.000000000Z,33,2,3572,889.000000000,889.000000000,889.000000000,889.000000000,7,COST
2024-07-10T11:50:00.000000000Z,33,2,3572,889.260000000,889.260000000,889.180000000,889.180000000,5,COST
2024-07-10T11:57:00.000000000Z,33,2,3572,889.180000000,889.180000000,889.180000000,889.180000000,7,COST
2024-07-10T12:34:00.000000000Z,33,2,3572,889.000000000,889.440000000,889.000000000,889.440000000,6,COST
2024-07-10T12:37:00.000000000Z,33,2,3572,889.610000000,889.630000000,889.610000000,889.630000000,20,COST
2024-07-10T12:38:00.000000000Z,33,2,3572,889.500000000,889.500000000,889.500000000,889.500000000,1,COST
2024-07-10T12:39:00.000000000Z,33,2,3572,889.200000000,889.310000000,889.200000000,889.310000000,10,COST
2024-07-10T12:45:00.000000000Z,33,2,3572,889.070000000,889.070000000,888.980000000,889.000000000,66,COST
2024-07-10T12:48:00.000000000Z,33,2,3572,888.880000000,888.880000000,888.880000000,888.880000000,13,COST
2024-07-10T13:06:00.000000000Z,33,2,3572,889.000000000,889.000000000,889.000000000,889.000000000,1,COST
2024-07-10T13:07:00.000000000Z,33,2,3572,889.180000000,889.440000000,889.180000000,889.440000000,20,COST
2024-07-10T13:09:00.000000000Z,33,2,3572,888.750000000,888.750000000,888.750000000,888.750000000,33,COST
2024-07-10T13:12:00.000000000Z,33,2,3572,888.800000000,889.000000000,888.800000000,888.800000000,12,COST
