ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-15T09:54:00.000000000Z,33,2,3572,734.500000000,734.500000000,734.500000000,734.500000000,1,COST
2024-04-15T10:09:00.000000000Z,33,2,3572,734.500000000,734.500000000,734.150000000,734.150000000,4,COST
2024-04-15T10:50:00.000000000Z,33,2,3572,735.110000000,735.110000000,735.110000000,735.110000000,1,COST
2024-04-15T10:52:00.000000000Z,33,2,3572,735.110000000,735.110000000,735.110000000,735.110000000,1,COST
2024-04-15T11:00:00.000000000Z,33,2,3572,734.310000000,734.890000000,734.310000000,734.890000000,4,COST
2024-04-15T11:03:00.000000000Z,33,2,3572,734.150000000,734.180000000,734.150000000,734.180000000,14,COST
2024-04-15T11:06:00.000000000Z,33,2,3572,733.800000000,733.800000000,733.800000000,733.800000000,10,COST
2024-04-15T11:17:00.000000000Z,33,2,3572,733.600000000,733.600000000,733.410000000,733.410000000,13,COST
2024-04-15T11:31:00.000000000Z,33,2,3572,733.130000000,733.130000000,733.130000000,733.130000000,4,COST
2024-04-15T11:43:00.000000000Z,33,2,3572,733.200000000,733.200000000,733.200000000,733.200000000,1,COST
2024-04-15T11:46:00.000000000Z,33,2,3572,733.200000000,733.200000000,733.130000000,733.130000000,6,COST
2024-04-15T11:54:00.000000000Z,33,2,3572,733.960000000,733.960000000,733.960000000,733.960000000,10,COST
2024-04-15T11:58:00.000000000Z,33,2,3572,733.270000000,733.270000000,733.270000000,733.270000000,13,COST
2024-04-15T11:59:00.000000000Z,33,2,3572,733.880000000,733.880000000,733.880000000,733.880000000,16,COST
2024-04-15T12:03:00.000000000Z,33,2,3572,733.810000000,733.810000000,733.800000000,733.800000000,43,COST
2024-04-15T12:04:00.000000000Z,33,2,3572,733.800000000,733.990000000,733.800000000,733.990000000,29,COST
2024-04-15T12:06:00.000000000Z,33,2,3572,733.810000000,733.810000000,733.810000000,733.810000000,2,COST
2024-04-15T12:07:00.000000000Z,33,2,3572,733.910000000,733.910000000,733.910000000,733.910000000,7,COST
2024-04-15T12:09:00.000000000Z,33,2,3572,733.820000000,734.000000000,733.820000000,734.000000000,13,COST
2024-04-15T12:11:00.000000000Z,33,2,3572,734.190000000,734.190000000,734.190000000,734.190000000,2,COST
2024-04-15T12:16:00.000000000Z,33,2,3572,733.810000000,733.810000000,733.810000000,733.810000000,10,COST
2024-04-15T12:17:00.000000000Z,33,2,3572,734.210000000,734.210000000,734.210000000,734.210000000,1,COST
2024-04-15T12:19:00.000000000Z,33,2,3572,733.810000000,733.810000000,733.810000000,733.810000000,3,COST
2024-04-15T12:20:00.000000000Z,33,2,3572,734.200000000,734.200000000,734.200000000,734.200000000,2,COST
2024-04-15T12:21:00.000000000Z,33,2,3572,734.230000000,734.230000000,734.220000000,734.220000000,45,COST
2024-04-15T12:22:00.000000000Z,33,2,3572,734.270000000,734.270000000,734.270000000,734.270000000,23,COST
2024-04-15T12:23:00.000000000Z,33,2,3572,734.270000000,734.280000000,734.270000000,734.280000000,210,COST
2024-04-15T12:32:00.000000000Z,33,2,3572,734.550000000,734.550000000,734.550000000,734.550000000,2,COST
2024-04-15T12:35:00.000000000Z,33,2,3572,735.000000000,735.640000000,735.000000000,735.640000000,406,COST
2024-04-15T12:36:00.000000000Z,33,2,3572,735.640000000,735.640000000,735.640000000,735.640000000,98,COST
2024-04-15T12:40:00.000000000Z,33,2,3572,736.000000000,736.000000000,736.000000000,736.000000000,1,COST
2024-04-15T12:41:00.000000000Z,33,2,3572,736.000000000,736.370000000,736.000000000,736.370000000,7,COST
2024-04-15T12:42:00.000000000Z,33,2,3572,736.990000000,737.000000000,736.990000000,737.000000000,14,COST
2024-04-15T12:46:00.000000000Z,33,2,3572,736.020000000,736.020000000,736.020000000,736.020000000,7,COST
2024-04-15T12:55:00.000000000Z,33,2,3572,736.370000000,736.370000000,736.310000000,736.310000000,28,COST
