ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-09-16T11:11:00.000000000Z,33,2,1631,291.000000000,291.000000000,291.000000000,291.000000000,100,COST
2019-09-16T11:57:00.000000000Z,33,2,1631,291.000000000,291.000000000,291.000000000,291.000000000,1,COST
2019-09-16T12:00:00.000000000Z,33,2,1631,291.000000000,291.000000000,291.000000000,291.000000000,21,COST
2019-09-16T12:01:00.000000000Z,33,2,1631,291.000000000,291.000000000,291.000000000,291.000000000,34,COST
2019-09-16T12:50:00.000000000Z,33,2,1631,290.490000000,290.490000000,290.490000000,290.490000000,10,COST
2019-09-16T12:59:00.000000000Z,33,2,1631,290.500000000,290.500000000,290.500000000,290.500000000,9,COST
2019-09-16T13:02:00.000000000Z,33,2,1631,290.500000000,290.500000000,290.500000000,290.500000000,14,COST
2019-09-16T13:10:00.000000000Z,33,2,1631,290.510000000,290.510000000,290.500000000,290.500000000,84,COST
2019-09-16T13:17:00.000000000Z,33,2,1631,290.510000000,290.510000000,290.510000000,290.510000000,50,COST
2019-09-16T13:22:00.000000000Z,33,2,1631,290.510000000,290.510000000,290.510000000,290.510000000,25,COST
2019-09-16T13:28:00.000000000Z,33,2,1631,290.500000000,290.500000000,290.380000000,290.380000000,101,COST
2019-09-16T13:29:00.000000000Z,33,2,1631,290.570000000,290.580000000,290.570000000,290.570000000,660,COST
2019-09-16T13:30:00.000000000Z,33,2,1631,290.570000000,291.000000000,290.400000000,290.500000000,19346,COST
2019-09-16T13:31:00.000000000Z,33,2,1631,290.890000000,290.890000000,290.370000000,290.380000000,1035,COST
2019-09-16T13:32:00.000000000Z,33,2,1631,290.400000000,290.580000000,290.320000000,290.580000000,1177,COST
2019-09-16T13:33:00.000000000Z,33,2,1631,290.660000000,290.660000000,290.550000000,290.600000000,139,COST
2019-09-16T13:34:00.000000000Z,33,2,1631,290.660000000,290.740000000,290.550000000,290.740000000,103,COST
2019-09-16T13:35:00.000000000Z,33,2,1631,290.670000000,291.280000000,290.620000000,291.170000000,1408,COST
2019-09-16T13:36:00.000000000Z,33,2,1631,291.250000000,291.340000000,291.030000000,291.170000000,990,COST
2019-09-16T13:37:00.000000000Z,33,2,1631,291.300000000,291.300000000,291.050000000,291.270000000,113,COST
2019-09-16T13:38:00.000000000Z,33,2,1631,291.250000000,291.350000000,290.900000000,290.900000000,744,COST
2019-09-16T13:39:00.000000000Z,33,2,1631,291.000000000,291.130000000,291.000000000,291.000000000,937,COST
2019-09-16T13:40:00.000000000Z,33,2,1631,291.000000000,291.090000000,290.900000000,291.090000000,215,COST
2019-09-16T13:41:00.000000000Z,33,2,1631,290.880000000,290.880000000,290.410000000,290.680000000,1519,COST
2019-09-16T13:42:00.000000000Z,33,2,1631,290.720000000,290.820000000,290.600000000,290.750000000,382,COST
