ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-11-15T09:30:00.000000000Z,33,2,3572,921.500000000,921.500000000,921.500000000,921.500000000,20,COST
2024-11-15T09:33:00.000000000Z,33,2,3572,922.580000000,922.580000000,922.580000000,922.580000000,1,COST
2024-11-15T09:37:00.000000000Z,33,2,3572,921.710000000,921.710000000,921.710000000,921.710000000,1,COST
2024-11-15T09:54:00.000000000Z,33,2,3572,921.500000000,921.500000000,921.500000000,921.500000000,3,COST
2024-11-15T09:59:00.000000000Z,33,2,3572,921.550000000,921.550000000,921.550000000,921.550000000,2,COST
2024-11-15T11:07:00.000000000Z,33,2,3572,921.510000000,921.510000000,921.500000000,921.500000000,5,COST
2024-11-15T11:08:00.000000000Z,33,2,3572,921.510000000,921.510000000,921.510000000,921.510000000,4,COST
2024-11-15T11:22:00.000000000Z,33,2,3572,921.550000000,921.550000000,921.500000000,921.500000000,2,COST
2024-11-15T11:27:00.000000000Z,33,2,3572,921.500000000,921.500000000,921.500000000,921.500000000,10,COST
2024-11-15T11:43:00.000000000Z,33,2,3572,921.500000000,921.500000000,921.500000000,921.500000000,20,COST
2024-11-15T11:50:00.000000000Z,33,2,3572,921.000000000,921.020000000,921.000000000,921.020000000,30,COST
2024-11-15T11:51:00.000000000Z,33,2,3572,921.020000000,921.020000000,921.000000000,921.000000000,10,COST
2024-11-15T12:00:00.000000000Z,33,2,3572,922.580000000,922.580000000,921.450000000,921.450000000,36,COST
2024-11-15T12:02:00.000000000Z,33,2,3572,921.900000000,922.000000000,921.900000000,922.000000000,7,COST
2024-11-15T12:03:00.000000000Z,33,2,3572,922.000000000,922.000000000,921.990000000,921.990000000,12,COST
2024-11-15T12:06:00.000000000Z,33,2,3572,922.000000000,922.000000000,922.000000000,922.000000000,5,COST
2024-11-15T12:08:00.000000000Z,33,2,3572,922.000000000,922.000000000,922.000000000,922.000000000,1,COST
2024-11-15T12:10:00.000000000Z,33,2,3572,922.490000000,922.490000000,922.490000000,922.490000000,1,COST
2024-11-15T12:15:00.000000000Z,33,2,3572,921.530000000,921.530000000,921.530000000,921.530000000,2,COST
2024-11-15T12:19:00.000000000Z,33,2,3572,921.540000000,921.540000000,921.540000000,921.540000000,1,COST
2024-11-15T12:22:00.000000000Z,33,2,3572,922.400000000,922.400000000,922.400000000,922.400000000,1,COST
2024-11-15T12:23:00.000000000Z,33,2,3572,921.860000000,921.860000000,921.860000000,921.860000000,1,COST
2024-11-15T12:24:00.000000000Z,33,2,3572,921.540000000,921.540000000,921.000000000,921.000000000,85,COST
2024-11-15T12:26:00.000000000Z,33,2,3572,920.500000000,920.500000000,920.500000000,920.500000000,50,COST
2024-11-15T12:29:00.000000000Z,33,2,3572,921.000000000,921.000000000,921.000000000,921.000000000,5,COST
2024-11-15T12:39:00.000000000Z,33,2,3572,921.160000000,921.160000000,921.160000000,921.160000000,3,COST
2024-11-15T12:49:00.000000000Z,33,2,3572,922.490000000,922.500000000,922.490000000,922.500000000,6,COST
2024-11-15T12:54:00.000000000Z,33,2,3572,922.000000000,922.050000000,922.000000000,922.050000000,12,COST
2024-11-15T13:08:00.000000000Z,33,2,3572,921.220000000,921.220000000,921.200000000,921.200000000,13,COST
2024-11-15T13:09:00.000000000Z,33,2,3572,921.000000000,921.000000000,921.000000000,921.000000000,1,COST
2024-11-15T13:14:00.000000000Z,33,2,3572,921.260000000,921.260000000,921.250000000,921.250000000,11,COST
2024-11-15T13:19:00.000000000Z,33,2,3572,920.510000000,920.510000000,920.500000000,920.500000000,46,COST
2024-11-15T13:22:00.000000000Z,33,2,3572,921.810000000,921.810000000,921.810000000,921.810000000,1,COST
2024-11-15T13:27:00.000000000Z,33,2,3572,921.910000000,921.910000000,921.910000000,921.910000000,5,COST
2024-11-15T13:30:00.000000000Z,33,2,3572,920.110000000,920.110000000,920.020000000,920.020000000,20,COST
2024-11-15T13:33:00.000000000Z,33,2,3572,921.800000000,921.840000000,921.800000000,921.840000000,15,COST
2024-11-15T13:37:00.000000000Z,33,2,3572,920.990000000,920.990000000,920.010000000,920.020000000,91,COST
2024-11-15T13:55:00.000000000Z,33,2,3572,920.500000000,920.500000000,920.500000000,920.500000000,11,COST
2024-11-15T14:02:00.000000000Z,33,2,3572,920.210000000,920.210000000,920.210000000,920.210000000,4,COST
2024-11-15T14:09:00.000000000Z,33,2,3572,921.220000000,921.220000000,921.220000000,921.220000000,1,COST
2024-11-15T14:10:00.000000000Z,33,2,3572,920.010000000,920.010000000,920.010000000,920.010000000,12,COST
2024-11-15T14:12:00.000000000Z,33,2,3572,920.010000000,920.010000000,920.010000000,920.010000000,3,COST
2024-11-15T14:14:00.000000000Z,33,2,3572,920.010000000,920.010000000,920.010000000,920.010000000,35,COST
2024-11-15T14:15:00.000000000Z,33,2,3572,920.000000000,920.000000000,920.000000000,920.000000000,4,COST
2024-11-15T14:18:00.000000000Z,33,2,3572,920.590000000,920.590000000,920.590000000,920.590000000,1,COST
