ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-02-21T14:30:00.000000000Z,33,2,1625,216.600000000,217.000000000,216.020000000,216.020000000,18448,COST
2019-02-21T14:31:00.000000000Z,33,2,1625,216.030000000,216.270000000,216.000000000,216.200000000,1951,COST
2019-02-21T14:32:00.000000000Z,33,2,1625,216.220000000,216.220000000,215.790000000,215.900000000,1304,COST
2019-02-21T14:33:00.000000000Z,33,2,1625,215.930000000,216.100000000,215.930000000,215.950000000,649,COST
2019-02-21T14:34:00.000000000Z,33,2,1625,215.880000000,215.980000000,215.700000000,215.920000000,1408,COST
2019-02-21T14:35:00.000000000Z,33,2,1625,215.950000000,216.030000000,215.770000000,216.020000000,2049,COST
2019-02-21T14:36:00.000000000Z,33,2,1625,215.980000000,216.080000000,215.880000000,215.950000000,4454,COST
2019-02-21T14:37:00.000000000Z,33,2,1625,215.980000000,216.320000000,215.980000000,216.240000000,1076,COST
2019-02-21T14:38:00.000000000Z,33,2,1625,216.220000000,216.310000000,216.220000000,216.240000000,245,COST
2019-02-21T14:39:00.000000000Z,33,2,1625,216.340000000,216.370000000,216.130000000,216.130000000,576,COST
2019-02-21T14:40:00.000000000Z,33,2,1625,216.140000000,216.440000000,216.140000000,216.440000000,745,COST
2019-02-21T14:41:00.000000000Z,33,2,1625,216.350000000,216.350000000,216.060000000,216.210000000,4253,COST
2019-02-21T14:42:00.000000000Z,33,2,1625,216.180000000,216.180000000,215.940000000,215.940000000,2598,COST
2019-02-21T14:43:00.000000000Z,33,2,1625,215.920000000,215.920000000,215.600000000,215.600000000,2306,COST
2019-02-21T14:44:00.000000000Z,33,2,1625,215.620000000,215.760000000,215.620000000,215.690000000,1783,COST
2019-02-21T14:45:00.000000000Z,33,2,1625,215.630000000,215.710000000,215.450000000,215.700000000,2014,COST
2019-02-21T14:46:00.000000000Z,33,2,1625,215.660000000,215.710000000,215.570000000,215.650000000,152,COST
2019-02-21T14:47:00.000000000Z,33,2,1625,215.600000000,215.600000000,215.440000000,215.440000000,1081,COST
2019-02-21T14:48:00.000000000Z,33,2,1625,215.400000000,215.400000000,215.250000000,215.320000000,478,COST
2019-02-21T14:49:00.000000000Z,33,2,1625,215.200000000,215.200000000,215.100000000,215.160000000,654,COST
2019-02-21T14:50:00.000000000Z,33,2,1625,215.260000000,215.340000000,215.030000000,215.100000000,2474,COST
2019-02-21T14:51:00.000000000Z,33,2,1625,215.100000000,215.240000000,215.040000000,215.240000000,2110,COST
2019-02-21T14:52:00.000000000Z,33,2,1625,215.280000000,215.280000000,215.120000000,215.120000000,587,COST
2019-02-21T14:53:00.000000000Z,33,2,1625,215.220000000,215.220000000,215.130000000,215.200000000,522,COST
2019-02-21T14:54:00.000000000Z,33,2,1625,215.120000000,215.210000000,215.090000000,215.140000000,779,COST
2019-02-21T14:55:00.000000000Z,33,2,1625,215.210000000,215.210000000,215.110000000,215.110000000,897,COST
2019-02-21T14:56:00.000000000Z,33,2,1625,215.150000000,215.260000000,215.150000000,215.260000000,742,COST
2019-02-21T14:57:00.000000000Z,33,2,1625,215.190000000,215.190000000,215.120000000,215.150000000,482,COST
2019-02-21T14:58:00.000000000Z,33,2,1625,215.160000000,215.190000000,215.140000000,215.190000000,1214,COST
2019-02-21T14:59:00.000000000Z,33,2,1625,215.200000000,215.220000000,215.090000000,215.100000000,4244,COST
2019-02-21T15:00:00.000000000Z,33,2,1625,215.140000000,215.170000000,215.050000000,215.120000000,1422,COST
2019-02-21T15:01:00.000000000Z,33,2,1625,215.090000000,215.160000000,214.860000000,214.960000000,4612,COST
2019-02-21T15:02:00.000000000Z,33,2,1625,214.840000000,215.060000000,214.810000000,215.060000000,1408,COST
2019-02-21T15:03:00.000000000Z,33,2,1625,215.060000000,215.110000000,215.035000000,215.110000000,426,COST
2019-02-21T15:04:00.000000000Z,33,2,1625,215.040000000,215.090000000,215.000000000,215.030000000,121,COST
2019-02-21T15:05:00.000000000Z,33,2,1625,215.070000000,215.210000000,215.070000000,215.200000000,531,COST
2019-02-21T15:06:00.000000000Z,33,2,1625,215.160000000,215.160000000,215.070000000,215.090000000,625,COST
2019-02-21T15:07:00.000000000Z,33,2,1625,215.110000000,215.150000000,215.000000000,215.020000000,786,COST
2019-02-21T15:08:00.000000000Z,33,2,1625,214.930000000,215.020000000,214.880000000,215.020000000,1233,COST
2019-02-21T15:09:00.000000000Z,33,2,1625,215.100000000,215.330000000,215.100000000,215.290000000,1695,COST
2019-02-21T15:10:00.000000000Z,33,2,1625,215.340000000,215.470000000,215.340000000,215.470000000,1637,COST
2019-02-21T15:11:00.000000000Z,33,2,1625,215.480000000,215.530000000,215.410000000,215.480000000,958,COST
