ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-10-20T09:50:00.000000000Z,33,2,2386,469.240000000,469.250000000,469.240000000,469.250000000,9,COST
2022-10-20T10:49:00.000000000Z,33,2,2386,469.610000000,469.610000000,469.610000000,469.610000000,1,COST
2022-10-20T11:00:00.000000000Z,33,2,2386,471.890000000,471.890000000,471.890000000,471.890000000,12,COST
2022-10-20T11:04:00.000000000Z,33,2,2386,471.430000000,471.430000000,471.430000000,471.430000000,1,COST
2022-10-20T11:07:00.000000000Z,33,2,2386,471.430000000,471.430000000,471.430000000,471.430000000,1,COST
2022-10-20T11:08:00.000000000Z,33,2,2386,471.450000000,471.450000000,471.450000000,471.450000000,1,COST
2022-10-20T11:13:00.000000000Z,33,2,2386,471.500000000,471.900000000,471.500000000,471.900000000,3,COST
2022-10-20T11:40:00.000000000Z,33,2,2386,472.820000000,472.820000000,472.820000000,472.820000000,5,COST
2022-10-20T12:15:00.000000000Z,33,2,2386,473.640000000,473.640000000,473.640000000,473.640000000,9,COST
2022-10-20T12:21:00.000000000Z,33,2,2386,473.730000000,473.730000000,473.730000000,473.730000000,30,COST
2022-10-20T12:30:00.000000000Z,33,2,2386,472.840000000,472.840000000,472.840000000,472.840000000,1,COST
2022-10-20T12:33:00.000000000Z,33,2,2386,472.940000000,472.940000000,472.940000000,472.940000000,2,COST
2022-10-20T12:35:00.000000000Z,33,2,2386,473.000000000,473.000000000,473.000000000,473.000000000,8,COST
2022-10-20T12:44:00.000000000Z,33,2,2386,472.000000000,472.000000000,471.930000000,471.930000000,7,COST
2022-10-20T12:46:00.000000000Z,33,2,2386,472.020000000,472.020000000,472.020000000,472.020000000,5,COST
2022-10-20T12:50:00.000000000Z,33,2,2386,473.040000000,473.040000000,473.040000000,473.040000000,2,COST
2022-10-20T12:52:00.000000000Z,33,2,2386,472.870000000,473.000000000,472.870000000,473.000000000,15,COST
2022-10-20T13:00:00.000000000Z,33,2,2386,471.780000000,471.780000000,471.510000000,471.510000000,26,COST
2022-10-20T13:01:00.000000000Z,33,2,2386,471.040000000,471.040000000,471.040000000,471.040000000,1,COST
2022-10-20T13:03:00.000000000Z,33,2,2386,471.030000000,471.030000000,471.000000000,471.000000000,28,COST
2022-10-20T13:09:00.000000000Z,33,2,2386,471.100000000,471.100000000,471.100000000,471.100000000,2,COST
2022-10-20T13:15:00.000000000Z,33,2,2386,470.500000000,470.500000000,470.500000000,470.500000000,1,COST
2022-10-20T13:25:00.000000000Z,33,2,2386,471.100000000,472.260000000,471.100000000,472.260000000,8,COST
2022-10-20T13:26:00.000000000Z,33,2,2386,471.200000000,471.200000000,469.300000000,469.300000000,27,COST
2022-10-20T13:27:00.000000000Z,33,2,2386,470.980000000,471.220000000,470.980000000,471.220000000,1167,COST
2022-10-20T13:30:00.000000000Z,33,2,2386,471.000000000,471.920000000,471.000000000,471.920000000,17237,COST
2022-10-20T13:31:00.000000000Z,33,2,2386,471.920000000,472.390000000,470.050000000,470.080000000,4670,COST
2022-10-20T13:32:00.000000000Z,33,2,2386,470.660000000,470.660000000,470.660000000,470.660000000,1,COST
2022-10-20T13:33:00.000000000Z,33,2,2386,470.040000000,470.040000000,469.240000000,469.450000000,2707,COST
2022-10-20T13:34:00.000000000Z,33,2,2386,469.300000000,469.830000000,468.650000000,468.730000000,564,COST
2022-10-20T13:35:00.000000000Z,33,2,2386,469.720000000,469.930000000,468.590000000,468.590000000,1072,COST
2022-10-20T13:36:00.000000000Z,33,2,2386,469.050000000,469.370000000,468.500000000,468.870000000,934,COST
2022-10-20T13:37:00.000000000Z,33,2,2386,468.590000000,468.800000000,467.600000000,467.910000000,3445,COST
2022-10-20T13:38:00.000000000Z,33,2,2386,468.160000000,469.600000000,468.160000000,469.600000000,793,COST
2022-10-20T13:39:00.000000000Z,33,2,2386,469.160000000,469.160000000,468.260000000,468.260000000,806,COST
2022-10-20T13:40:00.000000000Z,33,2,2386,468.330000000,469.030000000,468.290000000,469.030000000,417,COST
2022-10-20T13:41:00.000000000Z,33,2,2386,469.290000000,469.290000000,467.960000000,468.770000000,2004,COST
2022-10-20T13:42:00.000000000Z,33,2,2386,468.690000000,469.400000000,468.180000000,469.400000000,407,COST
2022-10-20T13:43:00.000000000Z,33,2,2386,469.110000000,469.250000000,468.530000000,468.530000000,728,COST
2022-10-20T13:44:00.000000000Z,33,2,2386,468.490000000,468.620000000,467.740000000,468.620000000,2495,COST
2022-10-20T13:45:00.000000000Z,33,2,2386,469.260000000,469.980000000,469.260000000,469.980000000,565,COST
2022-10-20T13:46:00.000000000Z,33,2,2386,469.980000000,470.480000000,469.850000000,470.480000000,764,COST
2022-10-20T13:47:00.000000000Z,33,2,2386,470.365000000,470.365000000,469.840000000,469.840000000,536,COST
2022-10-20T13:48:00.000000000Z,33,2,2386,469.790000000,469.900000000,468.640000000,468.640000000,3306,COST
2022-10-20T13:49:00.000000000Z,33,2,2386,468.760000000,469.120000000,468.490000000,469.120000000,3521,COST
2022-10-20T13:50:00.000000000Z,33,2,2386,469.140000000,469.140000000,468.300000000,469.060000000,2825,COST
2022-10-20T13:51:00.000000000Z,33,2,2386,468.800000000,470.170000000,468.800000000,470.170000000,1634,COST
2022-10-20T13:52:00.000000000Z,33,2,2386,470.190000000,470.950000000,469.860000000,470.090000000,2402,COST
2022-10-20T13:53:00.000000000Z,33,2,2386,470.255000000,470.255000000,469.600000000,469.940000000,1167,COST
2022-10-20T13:54:00.000000000Z,33,2,2386,470.390000000,470.870000000,470.230000000,470.870000000,790,COST
2022-10-20T13:55:00.000000000Z,33,2,2386,470.740000000,471.000000000,470.600000000,471.000000000,923,COST
2022-10-20T13:56:00.000000000Z,33,2,2386,470.870000000,471.170000000,470.000000000,470.000000000,2694,COST
2022-10-20T13:57:00.000000000Z,33,2,2386,470.000000000,470.120000000,468.800000000,469.100000000,3818,COST
2022-10-20T13:58:00.000000000Z,33,2,2386,468.890000000,469.350000000,468.890000000,469.310000000,1930,COST
2022-10-20T13:59:00.000000000Z,33,2,2386,469.430000000,469.510000000,468.880000000,469.060000000,1133,COST
2022-10-20T14:00:00.000000000Z,33,2,2386,468.900000000,469.940000000,468.850000000,469.730000000,975,COST
2022-10-20T14:01:00.000000000Z,33,2,2386,469.740000000,469.750000000,469.130000000,469.510000000,1911,COST
2022-10-20T14:02:00.000000000Z,33,2,2386,469.650000000,470.300000000,469.650000000,470.060000000,1211,COST
2022-10-20T14:03:00.000000000Z,33,2,2386,470.430000000,470.430000000,470.360000000,470.360000000,80,COST
2022-10-20T14:04:00.000000000Z,33,2,2386,470.370000000,470.450000000,469.890000000,470.230000000,1411,COST
2022-10-20T14:05:00.000000000Z,33,2,2386,470.000000000,470.740000000,469.870000000,470.700000000,1106,COST
2022-10-20T14:06:00.000000000Z,33,2,2386,470.500000000,471.000000000,470.500000000,470.830000000,926,COST
2022-10-20T14:07:00.000000000Z,33,2,2386,470.830000000,470.830000000,470.580000000,470.610000000,347,COST
2022-10-20T14:08:00.000000000Z,33,2,2386,470.720000000,470.720000000,470.470000000,470.720000000,2802,COST
2022-10-20T14:09:00.000000000Z,33,2,2386,470.720000000,471.480000000,470.680000000,471.300000000,1513,COST
2022-10-20T14:10:00.000000000Z,33,2,2386,471.480000000,471.490000000,471.200000000,471.330000000,1394,COST
2022-10-20T14:11:00.000000000Z,33,2,2386,471.440000000,471.830000000,471.440000000,471.530000000,1754,COST
2022-10-20T14:12:00.000000000Z,33,2,2386,471.590000000,471.590000000,471.120000000,471.190000000,720,COST
2022-10-20T14:13:00.000000000Z,33,2,2386,471.480000000,471.640000000,471.100000000,471.100000000,920,COST
2022-10-20T14:14:00.000000000Z,33,2,2386,471.080000000,471.080000000,470.550000000,470.620000000,637,COST
2022-10-20T14:15:00.000000000Z,33,2,2386,470.670000000,471.150000000,470.670000000,471.150000000,1382,COST
2022-10-20T14:16:00.000000000Z,33,2,2386,471.150000000,471.160000000,470.600000000,470.600000000,943,COST
2022-10-20T14:17:00.000000000Z,33,2,2386,470.560000000,470.980000000,470.550000000,470.980000000,909,COST
2022-10-20T14:18:00.000000000Z,33,2,2386,470.840000000,470.840000000,470.120000000,470.120000000,609,COST
2022-10-20T14:19:00.000000000Z,33,2,2386,470.460000000,471.200000000,470.460000000,471.150000000,2446,COST
2022-10-20T14:20:00.000000000Z,33,2,2386,471.330000000,471.740000000,471.230000000,471.230000000,1400,COST
2022-10-20T14:21:00.000000000Z,33,2,2386,471.090000000,471.155000000,470.970000000,471.000000000,397,COST
2022-10-20T14:22:00.000000000Z,33,2,2386,470.990000000,470.990000000,470.600000000,470.650000000,682,COST
2022-10-20T14:23:00.000000000Z,33,2,2386,470.600000000,470.640000000,470.420000000,470.640000000,867,COST
2022-10-20T14:24:00.000000000Z,33,2,2386,470.720000000,470.920000000,470.550000000,470.680000000,819,COST
2022-10-20T14:25:00.000000000Z,33,2,2386,470.550000000,470.580000000,470.100000000,470.220000000,519,COST
2022-10-20T14:26:00.000000000Z,33,2,2386,470.100000000,470.420000000,469.670000000,469.670000000,402,COST
2022-10-20T14:27:00.000000000Z,33,2,2386,469.550000000,469.980000000,469.530000000,469.690000000,1488,COST
2022-10-20T14:28:00.000000000Z,33,2,2386,469.700000000,470.220000000,469.700000000,469.920000000,1077,COST
2022-10-20T14:29:00.000000000Z,33,2,2386,470.220000000,470.640000000,470.150000000,470.640000000,1223,COST
2022-10-20T14:30:00.000000000Z,33,2,2386,470.810000000,471.090000000,470.350000000,470.350000000,1433,COST
2022-10-20T14:31:00.000000000Z,33,2,2386,470.350000000,470.350000000,469.580000000,469.810000000,618,COST
2022-10-20T14:32:00.000000000Z,33,2,2386,469.720000000,469.720000000,469.500000000,469.715000000,389,COST
2022-10-20T14:33:00.000000000Z,33,2,2386,469.710000000,469.710000000,469.220000000,469.220000000,998,COST
2022-10-20T14:34:00.000000000Z,33,2,2386,469.340000000,469.820000000,469.280000000,469.820000000,444,COST
2022-10-20T14:35:00.000000000Z,33,2,2386,469.880000000,470.100000000,469.800000000,469.930000000,1668,COST
2022-10-20T14:36:00.000000000Z,33,2,2386,470.070000000,470.070000000,469.750000000,470.040000000,34,COST
2022-10-20T14:37:00.000000000Z,33,2,2386,469.680000000,469.680000000,469.280000000,469.360000000,850,COST
2022-10-20T14:38:00.000000000Z,33,2,2386,469.460000000,469.460000000,469.210000000,469.250000000,244,COST
2022-10-20T14:39:00.000000000Z,33,2,2386,469.320000000,469.430000000,469.240000000,469.300000000,411,COST
2022-10-20T14:40:00.000000000Z,33,2,2386,469.390000000,469.390000000,468.880000000,469.020000000,1654,COST
2022-10-20T14:41:00.000000000Z,33,2,2386,468.980000000,469.070000000,468.750000000,468.830000000,397,COST
2022-10-20T14:42:00.000000000Z,33,2,2386,468.650000000,468.650000000,468.550000000,468.550000000,29,COST
2022-10-20T14:43:00.000000000Z,33,2,2386,468.650000000,469.090000000,468.530000000,469.020000000,953,COST
2022-10-20T14:44:00.000000000Z,33,2,2386,469.140000000,469.270000000,469.080000000,469.160000000,778,COST
2022-10-20T14:45:00.000000000Z,33,2,2386,469.080000000,469.080000000,468.410000000,468.490000000,1359,COST
2022-10-20T14:46:00.000000000Z,33,2,2386,468.520000000,469.000000000,468.400000000,469.000000000,1164,COST
2022-10-20T14:47:00.000000000Z,33,2,2386,468.810000000,469.040000000,468.710000000,468.710000000,237,COST
2022-10-20T14:48:00.000000000Z,33,2,2386,468.890000000,468.910000000,468.730000000,468.730000000,303,COST
