ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-02-21T12:23:00.000000000Z,33,2,1645,322.990000000,322.990000000,322.990000000,322.990000000,23,COST
2020-02-21T12:25:00.000000000Z,33,2,1645,322.750000000,322.750000000,322.750000000,322.750000000,76,COST
2020-02-21T13:59:00.000000000Z,33,2,1645,323.020000000,323.020000000,323.020000000,323.020000000,1,COST
2020-02-21T14:02:00.000000000Z,33,2,1645,323.020000000,323.020000000,323.020000000,323.020000000,7,COST
2020-02-21T14:09:00.000000000Z,33,2,1645,323.500000000,323.500000000,323.500000000,323.500000000,150,COST
2020-02-21T14:29:00.000000000Z,33,2,1645,322.990000000,322.990000000,322.360000000,322.360000000,1405,COST
2020-02-21T14:30:00.000000000Z,33,2,1645,322.280000000,323.610000000,322.280000000,323.410000000,136562,COST
2020-02-21T14:31:00.000000000Z,33,2,1645,323.650000000,323.830000000,323.460000000,323.830000000,1359,COST
2020-02-21T14:32:00.000000000Z,33,2,1645,323.980000000,324.000000000,323.300000000,323.300000000,900,COST
2020-02-21T14:33:00.000000000Z,33,2,1645,323.300000000,323.840000000,323.300000000,323.810000000,463,COST
2020-02-21T14:34:00.000000000Z,33,2,1645,323.900000000,324.010000000,323.730000000,323.770000000,176,COST
2020-02-21T14:35:00.000000000Z,33,2,1645,323.500000000,323.850000000,323.500000000,323.810000000,739,COST
2020-02-21T14:36:00.000000000Z,33,2,1645,323.600000000,323.870000000,323.530000000,323.710000000,1156,COST
2020-02-21T14:37:00.000000000Z,33,2,1645,323.710000000,323.710000000,323.710000000,323.710000000,6,COST
2020-02-21T14:38:00.000000000Z,33,2,1645,323.690000000,323.690000000,323.540000000,323.540000000,131,COST
2020-02-21T14:39:00.000000000Z,33,2,1645,323.700000000,323.700000000,323.500000000,323.700000000,599,COST
2020-02-21T14:40:00.000000000Z,33,2,1645,323.480000000,323.660000000,323.400000000,323.660000000,505,COST
2020-02-21T14:41:00.000000000Z,33,2,1645,323.430000000,323.530000000,323.290000000,323.350000000,1256,COST
2020-02-21T14:42:00.000000000Z,33,2,1645,323.370000000,323.370000000,322.790000000,322.940000000,656,COST
2020-02-21T14:43:00.000000000Z,33,2,1645,322.940000000,322.990000000,322.660000000,322.760000000,1212,COST
2020-02-21T14:44:00.000000000Z,33,2,1645,322.570000000,322.810000000,322.550000000,322.600000000,180,COST
2020-02-21T14:45:00.000000000Z,33,2,1645,322.500000000,322.500000000,322.220000000,322.330000000,1914,COST
2020-02-21T14:46:00.000000000Z,33,2,1645,322.240000000,322.770000000,322.240000000,322.600000000,2660,COST
2020-02-21T14:47:00.000000000Z,33,2,1645,322.540000000,322.720000000,322.540000000,322.660000000,1462,COST
2020-02-21T14:48:00.000000000Z,33,2,1645,322.780000000,323.050000000,322.660000000,322.810000000,2335,COST
2020-02-21T14:49:00.000000000Z,33,2,1645,323.000000000,323.350000000,322.990000000,323.050000000,876,COST
2020-02-21T14:50:00.000000000Z,33,2,1645,323.350000000,323.380000000,323.140000000,323.365000000,1374,COST
2020-02-21T14:51:00.000000000Z,33,2,1645,323.480000000,323.790000000,323.480000000,323.790000000,1201,COST
2020-02-21T14:52:00.000000000Z,33,2,1645,323.690000000,323.690000000,323.270000000,323.270000000,1684,COST
2020-02-21T14:53:00.000000000Z,33,2,1645,323.350000000,323.560000000,323.350000000,323.560000000,1063,COST
2020-02-21T14:54:00.000000000Z,33,2,1645,323.650000000,323.730000000,323.550000000,323.720000000,488,COST
2020-02-21T14:55:00.000000000Z,33,2,1645,323.680000000,323.820000000,323.590000000,323.650000000,1065,COST
2020-02-21T14:56:00.000000000Z,33,2,1645,323.770000000,323.860000000,323.700000000,323.780000000,701,COST
2020-02-21T14:57:00.000000000Z,33,2,1645,323.830000000,323.940000000,323.500000000,323.640000000,867,COST
2020-02-21T14:58:00.000000000Z,33,2,1645,323.630000000,323.740000000,323.550000000,323.740000000,133,COST
2020-02-21T14:59:00.000000000Z,33,2,1645,323.570000000,323.760000000,323.540000000,323.760000000,811,COST
2020-02-21T15:00:00.000000000Z,33,2,1645,323.700000000,323.700000000,323.100000000,323.240000000,1313,COST
2020-02-21T15:01:00.000000000Z,33,2,1645,323.310000000,323.400000000,323.040000000,323.390000000,1178,COST
2020-02-21T15:02:00.000000000Z,33,2,1645,323.260000000,323.530000000,323.260000000,323.310000000,2207,COST
2020-02-21T15:03:00.000000000Z,33,2,1645,323.320000000,323.470000000,323.290000000,323.430000000,415,COST
2020-02-21T15:04:00.000000000Z,33,2,1645,323.330000000,323.570000000,323.320000000,323.410000000,2590,COST
2020-02-21T15:05:00.000000000Z,33,2,1645,323.580000000,323.890000000,323.580000000,323.890000000,769,COST
2020-02-21T15:06:00.000000000Z,33,2,1645,323.900000000,324.190000000,323.780000000,323.860000000,2805,COST
2020-02-21T15:07:00.000000000Z,33,2,1645,323.950000000,324.020000000,323.930000000,323.930000000,161,COST
2020-02-21T15:08:00.000000000Z,33,2,1645,324.000000000,324.130000000,323.960000000,324.130000000,621,COST
2020-02-21T15:09:00.000000000Z,33,2,1645,324.160000000,324.230000000,323.940000000,324.230000000,465,COST
2020-02-21T15:10:00.000000000Z,33,2,1645,324.250000000,324.480000000,323.820000000,323.820000000,2959,COST
2020-02-21T15:11:00.000000000Z,33,2,1645,323.890000000,324.170000000,323.890000000,324.170000000,348,COST
2020-02-21T15:12:00.000000000Z,33,2,1645,324.100000000,324.150000000,323.980000000,324.090000000,3065,COST
2020-02-21T15:13:00.000000000Z,33,2,1645,323.980000000,324.230000000,323.980000000,324.020000000,2496,COST
2020-02-21T15:14:00.000000000Z,33,2,1645,324.000000000,324.430000000,324.000000000,324.170000000,5204,COST
2020-02-21T15:15:00.000000000Z,33,2,1645,324.170000000,324.380000000,324.170000000,324.360000000,2127,COST
2020-02-21T15:16:00.000000000Z,33,2,1645,324.470000000,324.590000000,324.410000000,324.530000000,1897,COST
2020-02-21T15:17:00.000000000Z,33,2,1645,324.580000000,324.860000000,324.580000000,324.690000000,3402,COST
2020-02-21T15:18:00.000000000Z,33,2,1645,324.640000000,324.860000000,324.630000000,324.650000000,2377,COST
2020-02-21T15:19:00.000000000Z,33,2,1645,324.650000000,324.810000000,324.580000000,324.580000000,1759,COST
2020-02-21T15:20:00.000000000Z,33,2,1645,324.590000000,324.730000000,324.470000000,324.510000000,1576,COST
2020-02-21T15:21:00.000000000Z,33,2,1645,324.520000000,324.620000000,324.440000000,324.610000000,2605,COST
2020-02-21T15:22:00.000000000Z,33,2,1645,324.710000000,324.850000000,324.690000000,324.830000000,2323,COST
2020-02-21T15:23:00.000000000Z,33,2,1645,324.830000000,324.920000000,324.810000000,324.860000000,695,COST
2020-02-21T15:24:00.000000000Z,33,2,1645,324.880000000,324.920000000,324.800000000,324.800000000,1725,COST
2020-02-21T15:25:00.000000000Z,33,2,1645,324.860000000,324.930000000,324.850000000,324.890000000,782,COST
2020-02-21T15:26:00.000000000Z,33,2,1645,324.910000000,325.130000000,324.910000000,325.130000000,2271,COST
2020-02-21T15:27:00.000000000Z,33,2,1645,325.070000000,325.070000000,324.820000000,324.890000000,2210,COST
2020-02-21T15:28:00.000000000Z,33,2,1645,324.880000000,324.940000000,324.820000000,324.940000000,903,COST
2020-02-21T15:29:00.000000000Z,33,2,1645,324.940000000,325.050000000,324.940000000,325.050000000,1991,COST
2020-02-21T15:30:00.000000000Z,33,2,1645,325.100000000,325.220000000,325.090000000,325.220000000,2903,COST
2020-02-21T15:31:00.000000000Z,33,2,1645,325.260000000,325.260000000,325.160000000,325.180000000,693,COST
2020-02-21T15:32:00.000000000Z,33,2,1645,325.180000000,325.180000000,324.980000000,324.980000000,989,COST
2020-02-21T15:33:00.000000000Z,33,2,1645,324.980000000,325.010000000,324.900000000,324.960000000,2091,COST
2020-02-21T15:34:00.000000000Z,33,2,1645,324.900000000,324.900000000,324.500000000,324.550000000,1445,COST
2020-02-21T15:35:00.000000000Z,33,2,1645,324.560000000,324.560000000,324.270000000,324.370000000,897,COST
2020-02-21T15:36:00.000000000Z,33,2,1645,324.330000000,324.340000000,324.180000000,324.260000000,1717,COST
2020-02-21T15:37:00.000000000Z,33,2,1645,324.180000000,324.470000000,324.180000000,324.470000000,395,COST
2020-02-21T15:38:00.000000000Z,33,2,1645,324.400000000,324.400000000,324.400000000,324.400000000,4,COST
2020-02-21T15:39:00.000000000Z,33,2,1645,324.460000000,324.580000000,324.330000000,324.580000000,2548,COST
2020-02-21T15:40:00.000000000Z,33,2,1645,324.640000000,324.665000000,324.060000000,324.120000000,1512,COST
2020-02-21T15:41:00.000000000Z,33,2,1645,324.000000000,324.000000000,323.770000000,323.910000000,680,COST
2020-02-21T15:42:00.000000000Z,33,2,1645,323.810000000,323.900000000,323.810000000,323.900000000,603,COST
2020-02-21T15:43:00.000000000Z,33,2,1645,323.850000000,324.030000000,323.790000000,324.020000000,1244,COST
2020-02-21T15:44:00.000000000Z,33,2,1645,324.000000000,324.060000000,324.000000000,324.060000000,372,COST
2020-02-21T15:45:00.000000000Z,33,2,1645,323.980000000,323.980000000,323.750000000,323.830000000,1244,COST
2020-02-21T15:46:00.000000000Z,33,2,1645,323.880000000,323.920000000,323.800000000,323.860000000,245,COST
2020-02-21T15:47:00.000000000Z,33,2,1645,323.630000000,323.850000000,323.620000000,323.780000000,975,COST
2020-02-21T15:48:00.000000000Z,33,2,1645,323.730000000,324.020000000,323.730000000,324.010000000,493,COST
2020-02-21T15:49:00.000000000Z,33,2,1645,324.050000000,324.100000000,323.950000000,324.100000000,1206,COST
2020-02-21T15:50:00.000000000Z,33,2,1645,324.030000000,324.030000000,323.890000000,323.890000000,649,COST
2020-02-21T15:51:00.000000000Z,33,2,1645,323.930000000,324.000000000,323.830000000,323.830000000,647,COST
2020-02-21T15:52:00.000000000Z,33,2,1645,323.830000000,324.070000000,323.830000000,324.070000000,852,COST
2020-02-21T15:53:00.000000000Z,33,2,1645,324.000000000,324.120000000,324.000000000,324.090000000,213,COST
2020-02-21T15:54:00.000000000Z,33,2,1645,324.120000000,324.240000000,324.070000000,324.240000000,974,COST
2020-02-21T15:55:00.000000000Z,33,2,1645,324.250000000,324.290000000,324.150000000,324.180000000,348,COST
2020-02-21T15:56:00.000000000Z,33,2,1645,324.160000000,324.160000000,324.030000000,324.030000000,367,COST
2020-02-21T15:57:00.000000000Z,33,2,1645,324.140000000,324.230000000,324.100000000,324.230000000,2042,COST
2020-02-21T15:58:00.000000000Z,33,2,1645,324.250000000,324.300000000,324.250000000,324.300000000,510,COST
2020-02-21T15:59:00.000000000Z,33,2,1645,324.350000000,324.350000000,324.090000000,324.170000000,1375,COST
