ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-02-10T09:48:00.000000000Z,33,2,2309,498.200000000,498.200000000,498.200000000,498.200000000,5,COST
2023-02-10T09:50:00.000000000Z,33,2,2309,498.200000000,498.200000000,498.200000000,498.200000000,20,COST
2023-02-10T09:53:00.000000000Z,33,2,2309,498.320000000,498.320000000,498.320000000,498.320000000,2,COST
2023-02-10T09:55:00.000000000Z,33,2,2309,498.100000000,498.100000000,498.070000000,498.070000000,13,COST
2023-02-10T09:56:00.000000000Z,33,2,2309,498.060000000,498.060000000,498.000000000,498.000000000,24,COST
2023-02-10T09:57:00.000000000Z,33,2,2309,497.970000000,497.970000000,497.970000000,497.970000000,13,COST
2023-02-10T09:59:00.000000000Z,33,2,2309,498.750000000,498.790000000,498.750000000,498.790000000,13,COST
2023-02-10T10:05:00.000000000Z,33,2,2309,498.780000000,498.790000000,498.780000000,498.790000000,30,COST
2023-02-10T10:15:00.000000000Z,33,2,2309,497.860000000,497.860000000,497.860000000,497.860000000,6,COST
2023-02-10T10:17:00.000000000Z,33,2,2309,498.120000000,498.120000000,495.890000000,495.890000000,161,COST
2023-02-10T10:35:00.000000000Z,33,2,2309,497.990000000,498.000000000,497.990000000,498.000000000,32,COST
2023-02-10T11:40:00.000000000Z,33,2,2309,497.760000000,497.760000000,497.760000000,497.760000000,4,COST
2023-02-10T11:43:00.000000000Z,33,2,2309,497.850000000,497.850000000,497.850000000,497.850000000,5,COST
2023-02-10T11:56:00.000000000Z,33,2,2309,497.860000000,497.860000000,497.860000000,497.860000000,4,COST
2023-02-10T11:58:00.000000000Z,33,2,2309,497.860000000,497.860000000,497.860000000,497.860000000,5,COST
2023-02-10T12:00:00.000000000Z,33,2,2309,498.010000000,499.000000000,498.010000000,499.000000000,21,COST
2023-02-10T12:16:00.000000000Z,33,2,2309,498.580000000,498.580000000,498.580000000,498.580000000,2,COST
2023-02-10T12:40:00.000000000Z,33,2,2309,498.620000000,498.620000000,498.600000000,498.600000000,7,COST
2023-02-10T12:54:00.000000000Z,33,2,2309,498.200000000,498.200000000,498.200000000,498.200000000,9,COST
2023-02-10T12:55:00.000000000Z,33,2,2309,498.540000000,498.540000000,498.540000000,498.540000000,20,COST
2023-02-10T13:00:00.000000000Z,33,2,2309,498.290000000,498.290000000,498.290000000,498.290000000,1,COST
2023-02-10T13:26:00.000000000Z,33,2,2309,499.000000000,499.000000000,499.000000000,499.000000000,20,COST
2023-02-10T13:59:00.000000000Z,33,2,2309,498.460000000,498.460000000,498.460000000,498.460000000,22,COST
2023-02-10T14:03:00.000000000Z,33,2,2309,498.460000000,498.460000000,498.250000000,498.250000000,56,COST
2023-02-10T14:23:00.000000000Z,33,2,2309,498.640000000,498.640000000,498.630000000,498.630000000,23,COST
2023-02-10T14:25:00.000000000Z,33,2,2309,498.070000000,498.070000000,497.510000000,497.510000000,161,COST
2023-02-10T14:27:00.000000000Z,33,2,2309,498.000000000,498.000000000,498.000000000,498.000000000,6,COST
2023-02-10T14:30:00.000000000Z,33,2,2309,498.500000000,499.000000000,497.750000000,498.680000000,30617,COST
2023-02-10T14:31:00.000000000Z,33,2,2309,498.870000000,499.100000000,498.080000000,498.475000000,2053,COST
2023-02-10T14:32:00.000000000Z,33,2,2309,498.050000000,498.080000000,497.170000000,497.170000000,3056,COST
2023-02-10T14:33:00.000000000Z,33,2,2309,497.500000000,497.560000000,497.170000000,497.170000000,920,COST
2023-02-10T14:34:00.000000000Z,33,2,2309,497.170000000,497.590000000,496.800000000,496.800000000,1619,COST
2023-02-10T14:35:00.000000000Z,33,2,2309,496.800000000,497.500000000,496.730000000,497.340000000,1588,COST
2023-02-10T14:36:00.000000000Z,33,2,2309,497.060000000,497.060000000,496.140000000,496.420000000,295,COST
2023-02-10T14:37:00.000000000Z,33,2,2309,496.490000000,496.810000000,496.490000000,496.810000000,879,COST
2023-02-10T14:38:00.000000000Z,33,2,2309,496.890000000,497.220000000,496.790000000,496.940000000,2432,COST
2023-02-10T14:39:00.000000000Z,33,2,2309,496.990000000,497.500000000,496.990000000,497.000000000,2044,COST
2023-02-10T14:40:00.000000000Z,33,2,2309,497.180000000,497.300000000,496.660000000,496.660000000,2466,COST
2023-02-10T14:41:00.000000000Z,33,2,2309,496.650000000,496.850000000,496.520000000,496.850000000,545,COST
2023-02-10T14:42:00.000000000Z,33,2,2309,496.850000000,496.850000000,496.550000000,496.790000000,24,COST
2023-02-10T14:43:00.000000000Z,33,2,2309,496.790000000,496.810000000,496.440000000,496.440000000,143,COST
2023-02-10T14:44:00.000000000Z,33,2,2309,496.610000000,496.930000000,496.400000000,496.930000000,3314,COST
2023-02-10T14:45:00.000000000Z,33,2,2309,496.720000000,497.760000000,496.460000000,497.500000000,1202,COST
2023-02-10T14:46:00.000000000Z,33,2,2309,497.560000000,497.560000000,497.280000000,497.560000000,107,COST
2023-02-10T14:47:00.000000000Z,33,2,2309,497.310000000,497.520000000,497.050000000,497.460000000,582,COST
2023-02-10T14:48:00.000000000Z,33,2,2309,497.400000000,497.780000000,497.400000000,497.780000000,216,COST
2023-02-10T14:49:00.000000000Z,33,2,2309,497.815000000,498.600000000,497.815000000,498.600000000,538,COST
2023-02-10T14:50:00.000000000Z,33,2,2309,498.310000000,498.850000000,498.060000000,498.790000000,1239,COST
2023-02-10T14:51:00.000000000Z,33,2,2309,498.510000000,498.710000000,498.390000000,498.710000000,3193,COST
2023-02-10T14:52:00.000000000Z,33,2,2309,498.880000000,498.910000000,498.670000000,498.850000000,364,COST
2023-02-10T14:53:00.000000000Z,33,2,2309,498.890000000,498.960000000,498.580000000,498.840000000,787,COST
2023-02-10T14:54:00.000000000Z,33,2,2309,498.650000000,498.650000000,498.070000000,498.300000000,935,COST
2023-02-10T14:55:00.000000000Z,33,2,2309,498.270000000,498.690000000,498.210000000,498.690000000,3555,COST
2023-02-10T14:56:00.000000000Z,33,2,2309,498.870000000,499.120000000,498.840000000,499.020000000,1708,COST
2023-02-10T14:57:00.000000000Z,33,2,2309,498.730000000,498.730000000,498.400000000,498.400000000,304,COST
2023-02-10T14:58:00.000000000Z,33,2,2309,498.570000000,498.600000000,498.570000000,498.600000000,99,COST
2023-02-10T14:59:00.000000000Z,33,2,2309,498.490000000,498.610000000,498.100000000,498.450000000,261,COST
2023-02-10T15:00:00.000000000Z,33,2,2309,498.200000000,498.470000000,496.890000000,497.490000000,3639,COST
2023-02-10T15:01:00.000000000Z,33,2,2309,497.390000000,497.570000000,497.310000000,497.570000000,1195,COST
2023-02-10T15:02:00.000000000Z,33,2,2309,497.570000000,497.830000000,497.570000000,497.600000000,709,COST
2023-02-10T15:03:00.000000000Z,33,2,2309,497.600000000,497.600000000,497.230000000,497.230000000,1391,COST
2023-02-10T15:04:00.000000000Z,33,2,2309,497.240000000,497.950000000,497.240000000,497.950000000,1322,COST
2023-02-10T15:05:00.000000000Z,33,2,2309,497.990000000,498.490000000,497.990000000,498.240000000,1332,COST
