ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-28T09:43:00.000000000Z,33,2,3572,910.290000000,910.290000000,910.290000000,910.290000000,2,COST
2024-08-28T09:49:00.000000000Z,33,2,3572,909.660000000,909.660000000,909.500000000,909.500000000,4,COST
2024-08-28T10:13:00.000000000Z,33,2,3572,910.050000000,910.050000000,910.050000000,910.050000000,7,COST
2024-08-28T10:30:00.000000000Z,33,2,3572,910.100000000,910.100000000,909.500000000,909.500000000,30,COST
2024-08-28T10:31:00.000000000Z,33,2,3572,909.330000000,909.330000000,909.330000000,909.330000000,2,COST
2024-08-28T10:47:00.000000000Z,33,2,3572,909.510000000,909.510000000,909.510000000,909.510000000,1,COST
2024-08-28T10:58:00.000000000Z,33,2,3572,910.300000000,910.300000000,910.300000000,910.300000000,5,COST
2024-08-28T10:59:00.000000000Z,33,2,3572,910.730000000,910.730000000,910.730000000,910.730000000,2,COST
2024-08-28T11:08:00.000000000Z,33,2,3572,910.000000000,910.000000000,910.000000000,910.000000000,2,COST
2024-08-28T11:13:00.000000000Z,33,2,3572,910.000000000,910.000000000,910.000000000,910.000000000,1,COST
2024-08-28T12:04:00.000000000Z,33,2,3572,910.040000000,910.040000000,910.040000000,910.040000000,10,COST
2024-08-28T12:08:00.000000000Z,33,2,3572,910.700000000,911.650000000,910.700000000,911.650000000,102,COST
2024-08-28T12:11:00.000000000Z,33,2,3572,910.010000000,910.010000000,910.010000000,910.010000000,25,COST
2024-08-28T12:19:00.000000000Z,33,2,3572,911.000000000,911.000000000,911.000000000,911.000000000,2,COST
2024-08-28T12:32:00.000000000Z,33,2,3572,910.000000000,910.000000000,910.000000000,910.000000000,3,COST
2024-08-28T12:36:00.000000000Z,33,2,3572,910.560000000,910.580000000,909.920000000,910.580000000,64,COST
2024-08-28T12:39:00.000000000Z,33,2,3572,910.500000000,910.500000000,910.500000000,910.500000000,2,COST
2024-08-28T12:43:00.000000000Z,33,2,3572,910.500000000,910.580000000,910.500000000,910.580000000,18,COST
2024-08-28T12:44:00.000000000Z,33,2,3572,910.750000000,910.750000000,910.750000000,910.750000000,3,COST
2024-08-28T12:49:00.000000000Z,33,2,3572,909.540000000,909.540000000,909.540000000,909.540000000,3,COST
2024-08-28T12:51:00.000000000Z,33,2,3572,909.400000000,909.400000000,909.220000000,909.220000000,28,COST
2024-08-28T12:54:00.000000000Z,33,2,3572,909.300000000,909.300000000,909.280000000,909.280000000,80,COST
2024-08-28T13:04:00.000000000Z,33,2,3572,909.800000000,909.800000000,909.800000000,909.800000000,4,COST
2024-08-28T13:06:00.000000000Z,33,2,3572,910.000000000,910.000000000,910.000000000,910.000000000,60,COST
2024-08-28T13:08:00.000000000Z,33,2,3572,910.490000000,910.490000000,910.350000000,910.350000000,5,COST
2024-08-28T13:09:00.000000000Z,33,2,3572,910.430000000,910.430000000,910.430000000,910.430000000,3,COST
2024-08-28T13:10:00.000000000Z,33,2,3572,910.380000000,910.380000000,910.380000000,910.380000000,5,COST
2024-08-28T13:11:00.000000000Z,33,2,3572,910.380000000,910.380000000,910.380000000,910.380000000,5,COST
2024-08-28T13:12:00.000000000Z,33,2,3572,910.380000000,910.380000000,910.380000000,910.380000000,6,COST
2024-08-28T13:13:00.000000000Z,33,2,3572,910.380000000,910.380000000,910.380000000,910.380000000,6,COST
2024-08-28T13:14:00.000000000Z,33,2,3572,910.380000000,910.380000000,910.350000000,910.350000000,6,COST
2024-08-28T13:15:00.000000000Z,33,2,3572,910.350000000,910.790000000,910.350000000,910.610000000,16,COST
2024-08-28T13:16:00.000000000Z,33,2,3572,910.870000000,910.980000000,910.870000000,910.980000000,4,COST
2024-08-28T13:17:00.000000000Z,33,2,3572,910.980000000,910.980000000,910.520000000,910.980000000,7,COST
2024-08-28T13:18:00.000000000Z,33,2,3572,910.980000000,910.980000000,910.980000000,910.980000000,5,COST
2024-08-28T13:19:00.000000000Z,33,2,3572,910.980000000,911.000000000,910.980000000,911.000000000,20,COST
2024-08-28T13:20:00.000000000Z,33,2,3572,911.000000000,911.000000000,910.980000000,911.000000000,9,COST
2024-08-28T13:21:00.000000000Z,33,2,3572,911.000000000,911.450000000,911.000000000,911.420000000,5,COST
2024-08-28T13:22:00.000000000Z,33,2,3572,911.450000000,911.450000000,911.450000000,911.450000000,3,COST
2024-08-28T13:23:00.000000000Z,33,2,3572,911.450000000,911.450000000,911.450000000,911.450000000,1,COST
2024-08-28T13:24:00.000000000Z,33,2,3572,911.460000000,911.460000000,911.300000000,911.300000000,21,COST
2024-08-28T13:25:00.000000000Z,33,2,3572,911.300000000,911.300000000,910.300000000,910.300000000,111,COST
2024-08-28T13:28:00.000000000Z,33,2,3572,910.300000000,910.300000000,910.300000000,910.300000000,1,COST
2024-08-28T13:30:00.000000000Z,33,2,3572,911.130000000,912.490000000,910.600000000,911.690000000,22948,COST
2024-08-28T13:31:00.000000000Z,33,2,3572,912.110000000,912.150000000,910.010000000,911.200000000,681,COST
2024-08-28T13:32:00.000000000Z,33,2,3572,911.000000000,911.000000000,909.780000000,910.505000000,1142,COST
2024-08-28T13:33:00.000000000Z,33,2,3572,910.600000000,911.940000000,910.600000000,911.000000000,1447,COST
2024-08-28T13:34:00.000000000Z,33,2,3572,910.600000000,910.620000000,908.870000000,909.575000000,1381,COST
2024-08-28T13:35:00.000000000Z,33,2,3572,909.820000000,910.090000000,909.360000000,909.360000000,957,COST
2024-08-28T13:36:00.000000000Z,33,2,3572,909.270000000,909.270000000,908.200000000,908.770000000,406,COST
2024-08-28T13:37:00.000000000Z,33,2,3572,909.000000000,910.090000000,908.340000000,908.340000000,853,COST
2024-08-28T13:38:00.000000000Z,33,2,3572,908.630000000,908.680000000,906.800000000,906.820000000,2092,COST
2024-08-28T13:39:00.000000000Z,33,2,3572,907.200000000,907.550000000,906.100000000,906.545000000,523,COST
2024-08-28T13:40:00.000000000Z,33,2,3572,906.120000000,906.430000000,906.100000000,906.285000000,373,COST
2024-08-28T13:41:00.000000000Z,33,2,3572,906.420000000,906.590000000,906.420000000,906.560000000,476,COST
2024-08-28T13:42:00.000000000Z,33,2,3572,906.080000000,906.080000000,905.210000000,905.630000000,1341,COST
2024-08-28T13:43:00.000000000Z,33,2,3572,905.070000000,905.590000000,904.500000000,904.500000000,820,COST
2024-08-28T13:44:00.000000000Z,33,2,3572,904.260000000,904.690000000,903.800000000,903.800000000,257,COST
2024-08-28T13:45:00.000000000Z,33,2,3572,903.680000000,904.370000000,903.630000000,904.000000000,421,COST
2024-08-28T13:46:00.000000000Z,33,2,3572,903.910000000,904.100000000,903.660000000,904.100000000,213,COST
2024-08-28T13:47:00.000000000Z,33,2,3572,904.000000000,904.245000000,903.420000000,904.245000000,1612,COST
2024-08-28T13:48:00.000000000Z,33,2,3572,903.950000000,903.950000000,903.830000000,903.830000000,111,COST
2024-08-28T13:49:00.000000000Z,33,2,3572,903.910000000,903.910000000,903.140000000,903.140000000,522,COST
2024-08-28T13:50:00.000000000Z,33,2,3572,903.220000000,903.230000000,902.250000000,902.580000000,1723,COST
2024-08-28T13:51:00.000000000Z,33,2,3572,902.450000000,903.030000000,902.000000000,902.880000000,1602,COST
2024-08-28T13:52:00.000000000Z,33,2,3572,903.300000000,903.990000000,903.270000000,903.270000000,1108,COST
2024-08-28T13:53:00.000000000Z,33,2,3572,903.605000000,904.000000000,903.605000000,904.000000000,424,COST
2024-08-28T13:54:00.000000000Z,33,2,3572,904.120000000,904.150000000,903.190000000,903.190000000,513,COST
2024-08-28T13:55:00.000000000Z,33,2,3572,903.110000000,903.300000000,903.000000000,903.000000000,117,COST
2024-08-28T13:56:00.000000000Z,33,2,3572,903.120000000,903.690000000,903.120000000,903.470000000,1217,COST
2024-08-28T13:57:00.000000000Z,33,2,3572,903.410000000,903.840000000,903.410000000,903.840000000,355,COST
2024-08-28T13:58:00.000000000Z,33,2,3572,903.730000000,903.730000000,902.980000000,903.000000000,1773,COST
2024-08-28T13:59:00.000000000Z,33,2,3572,903.050000000,903.405000000,903.000000000,903.000000000,51,COST
