ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-11-02T10:24:00.000000000Z,33,2,2373,499.340000000,499.700000000,499.340000000,499.700000000,18,COST
2022-11-02T10:25:00.000000000Z,33,2,2373,499.680000000,500.900000000,499.680000000,500.900000000,14,COST
2022-11-02T10:44:00.000000000Z,33,2,2373,498.910000000,498.910000000,498.910000000,498.910000000,5,COST
2022-11-02T11:00:00.000000000Z,33,2,2373,499.740000000,500.000000000,499.740000000,500.000000000,12,COST
2022-11-02T11:02:00.000000000Z,33,2,2373,499.900000000,499.900000000,499.900000000,499.900000000,2,COST
2022-11-02T11:04:00.000000000Z,33,2,2373,499.800000000,499.820000000,499.800000000,499.820000000,10,COST
2022-11-02T11:17:00.000000000Z,33,2,2373,499.630000000,499.630000000,499.630000000,499.630000000,5,COST
2022-11-02T11:44:00.000000000Z,33,2,2373,499.000000000,499.000000000,499.000000000,499.000000000,13,COST
2022-11-02T11:58:00.000000000Z,33,2,2373,499.890000000,500.000000000,499.890000000,499.980000000,16,COST
2022-11-02T12:29:00.000000000Z,33,2,2373,499.090000000,499.090000000,499.090000000,499.090000000,18,COST
2022-11-02T12:31:00.000000000Z,33,2,2373,499.000000000,499.000000000,499.000000000,499.000000000,3,COST
2022-11-02T12:43:00.000000000Z,33,2,2373,499.060000000,499.060000000,499.000000000,499.000000000,24,COST
2022-11-02T12:58:00.000000000Z,33,2,2373,498.230000000,498.230000000,498.230000000,498.230000000,4,COST
2022-11-02T13:02:00.000000000Z,33,2,2373,498.700000000,498.700000000,498.700000000,498.700000000,1,COST
2022-11-02T13:25:00.000000000Z,33,2,2373,498.580000000,498.580000000,498.580000000,498.580000000,4,COST
2022-11-02T13:28:00.000000000Z,33,2,2373,498.060000000,498.060000000,497.300000000,497.560000000,142,COST
2022-11-02T13:30:00.000000000Z,33,2,2373,498.260000000,498.980000000,497.000000000,498.660000000,28806,COST
2022-11-02T13:31:00.000000000Z,33,2,2373,498.440000000,498.440000000,496.470000000,496.940000000,2753,COST
2022-11-02T13:32:00.000000000Z,33,2,2373,496.220000000,496.495000000,495.740000000,496.100000000,1990,COST
2022-11-02T13:33:00.000000000Z,33,2,2373,495.820000000,495.930000000,495.380000000,495.930000000,2081,COST
2022-11-02T13:34:00.000000000Z,33,2,2373,495.960000000,496.310000000,495.690000000,496.310000000,3375,COST
2022-11-02T13:35:00.000000000Z,33,2,2373,496.720000000,497.510000000,496.060000000,497.510000000,1601,COST
2022-11-02T13:36:00.000000000Z,33,2,2373,497.590000000,497.590000000,496.720000000,497.000000000,1974,COST
2022-11-02T13:37:00.000000000Z,33,2,2373,496.710000000,496.800000000,496.590000000,496.800000000,1125,COST
2022-11-02T13:38:00.000000000Z,33,2,2373,496.685000000,497.210000000,496.620000000,497.210000000,2343,COST
2022-11-02T13:39:00.000000000Z,33,2,2373,497.230000000,497.300000000,497.230000000,497.300000000,238,COST
2022-11-02T13:40:00.000000000Z,33,2,2373,497.110000000,497.130000000,496.880000000,497.130000000,559,COST
2022-11-02T13:41:00.000000000Z,33,2,2373,497.420000000,497.600000000,497.100000000,497.320000000,987,COST
2022-11-02T13:42:00.000000000Z,33,2,2373,497.265000000,497.265000000,496.000000000,496.430000000,1794,COST
2022-11-02T13:43:00.000000000Z,33,2,2373,496.390000000,496.390000000,496.140000000,496.210000000,547,COST
2022-11-02T13:44:00.000000000Z,33,2,2373,496.040000000,496.360000000,495.840000000,496.010000000,2187,COST
2022-11-02T13:45:00.000000000Z,33,2,2373,496.130000000,496.130000000,495.730000000,495.730000000,1070,COST
2022-11-02T13:46:00.000000000Z,33,2,2373,495.840000000,496.120000000,495.840000000,496.120000000,500,COST
2022-11-02T13:47:00.000000000Z,33,2,2373,495.800000000,495.915000000,495.600000000,495.600000000,854,COST
2022-11-02T13:48:00.000000000Z,33,2,2373,495.590000000,495.590000000,495.100000000,495.570000000,2699,COST
2022-11-02T13:49:00.000000000Z,33,2,2373,495.440000000,495.500000000,495.190000000,495.500000000,698,COST
2022-11-02T13:50:00.000000000Z,33,2,2373,495.250000000,495.250000000,494.710000000,495.000000000,2350,COST
2022-11-02T13:51:00.000000000Z,33,2,2373,495.380000000,495.430000000,494.840000000,494.890000000,2158,COST
2022-11-02T13:52:00.000000000Z,33,2,2373,494.890000000,495.620000000,494.890000000,495.350000000,1853,COST
2022-11-02T13:53:00.000000000Z,33,2,2373,495.300000000,495.300000000,495.000000000,495.000000000,218,COST
2022-11-02T13:54:00.000000000Z,33,2,2373,494.880000000,494.880000000,494.550000000,494.720000000,990,COST
2022-11-02T13:55:00.000000000Z,33,2,2373,494.930000000,495.120000000,494.930000000,494.990000000,229,COST
2022-11-02T13:56:00.000000000Z,33,2,2373,494.940000000,495.150000000,494.820000000,495.150000000,331,COST
2022-11-02T13:57:00.000000000Z,33,2,2373,495.000000000,495.070000000,494.900000000,495.070000000,132,COST
2022-11-02T13:58:00.000000000Z,33,2,2373,495.000000000,495.000000000,494.160000000,494.510000000,1197,COST
2022-11-02T13:59:00.000000000Z,33,2,2373,494.530000000,494.820000000,494.480000000,494.530000000,485,COST
2022-11-02T14:00:00.000000000Z,33,2,2373,494.470000000,494.480000000,493.620000000,494.240000000,2579,COST
2022-11-02T14:01:00.000000000Z,33,2,2373,494.190000000,494.540000000,494.190000000,494.385000000,645,COST
2022-11-02T14:02:00.000000000Z,33,2,2373,494.360000000,494.500000000,494.310000000,494.310000000,140,COST
2022-11-02T14:03:00.000000000Z,33,2,2373,494.620000000,494.670000000,494.260000000,494.260000000,767,COST
2022-11-02T14:04:00.000000000Z,33,2,2373,494.465000000,494.465000000,494.200000000,494.245000000,296,COST
2022-11-02T14:05:00.000000000Z,33,2,2373,494.255000000,494.900000000,494.255000000,494.900000000,1367,COST
2022-11-02T14:06:00.000000000Z,33,2,2373,494.765000000,495.130000000,494.765000000,494.770000000,515,COST
2022-11-02T14:07:00.000000000Z,33,2,2373,494.980000000,495.070000000,494.700000000,494.770000000,1700,COST
2022-11-02T14:08:00.000000000Z,33,2,2373,494.950000000,494.950000000,494.310000000,494.405000000,1088,COST
2022-11-02T14:09:00.000000000Z,33,2,2373,494.405000000,494.800000000,494.285000000,494.740000000,629,COST
2022-11-02T14:10:00.000000000Z,33,2,2373,494.740000000,495.180000000,494.690000000,494.690000000,258,COST
2022-11-02T14:11:00.000000000Z,33,2,2373,494.830000000,495.340000000,494.640000000,495.340000000,948,COST
2022-11-02T14:12:00.000000000Z,33,2,2373,495.060000000,495.420000000,495.060000000,495.370000000,368,COST
2022-11-02T14:13:00.000000000Z,33,2,2373,495.335000000,495.710000000,495.335000000,495.600000000,818,COST
2022-11-02T14:14:00.000000000Z,33,2,2373,495.650000000,495.700000000,495.210000000,495.210000000,891,COST
2022-11-02T14:15:00.000000000Z,33,2,2373,495.220000000,495.240000000,494.660000000,494.740000000,1473,COST
2022-11-02T14:16:00.000000000Z,33,2,2373,494.690000000,494.760000000,494.300000000,494.300000000,1621,COST
2022-11-02T14:17:00.000000000Z,33,2,2373,494.280000000,494.340000000,493.760000000,493.820000000,1336,COST
2022-11-02T14:18:00.000000000Z,33,2,2373,493.830000000,493.850000000,493.240000000,493.550000000,1408,COST
2022-11-02T14:19:00.000000000Z,33,2,2373,493.700000000,494.300000000,493.700000000,494.160000000,1273,COST
