ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-26T09:53:00.000000000Z,33,2,3572,956.770000000,956.770000000,956.770000000,956.770000000,1,COST
2024-12-26T10:08:00.000000000Z,33,2,3572,953.220000000,954.800000000,953.220000000,954.800000000,8,COST
2024-12-26T10:30:00.000000000Z,33,2,3572,954.590000000,955.360000000,954.590000000,955.360000000,18,COST
2024-12-26T10:48:00.000000000Z,33,2,3572,956.000000000,956.000000000,956.000000000,956.000000000,50,COST
2024-12-26T10:56:00.000000000Z,33,2,3572,956.000000000,956.000000000,956.000000000,956.000000000,30,COST
2024-12-26T11:14:00.000000000Z,33,2,3572,957.000000000,957.000000000,957.000000000,957.000000000,5,COST
2024-12-26T11:40:00.000000000Z,33,2,3572,957.000000000,957.000000000,957.000000000,957.000000000,1,COST
2024-12-26T12:00:00.000000000Z,33,2,3572,956.200000000,956.200000000,956.200000000,956.200000000,5,COST
2024-12-26T12:01:00.000000000Z,33,2,3572,956.230000000,956.230000000,956.230000000,956.230000000,5,COST
2024-12-26T12:02:00.000000000Z,33,2,3572,956.260000000,956.260000000,956.260000000,956.260000000,5,COST
2024-12-26T12:03:00.000000000Z,33,2,3572,956.260000000,956.260000000,955.870000000,955.870000000,5,COST
2024-12-26T12:04:00.000000000Z,33,2,3572,955.740000000,955.740000000,955.740000000,955.740000000,2,COST
2024-12-26T12:06:00.000000000Z,33,2,3572,955.710000000,955.710000000,955.710000000,955.710000000,1,COST
2024-12-26T12:08:00.000000000Z,33,2,3572,955.710000000,955.710000000,955.710000000,955.710000000,9,COST
2024-12-26T12:11:00.000000000Z,33,2,3572,956.360000000,956.360000000,956.360000000,956.360000000,2,COST
2024-12-26T12:12:00.000000000Z,33,2,3572,956.250000000,956.250000000,956.250000000,956.250000000,1,COST
2024-12-26T12:13:00.000000000Z,33,2,3572,956.250000000,956.250000000,956.250000000,956.250000000,19,COST
2024-12-26T12:24:00.000000000Z,33,2,3572,955.310000000,955.310000000,955.310000000,955.310000000,3,COST
2024-12-26T12:30:00.000000000Z,33,2,3572,956.020000000,956.020000000,956.020000000,956.020000000,10,COST
