ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-29T09:35:00.000000000Z,33,2,3572,959.190000000,959.190000000,959.000000000,959.000000000,6,COST
2025-01-29T11:25:00.000000000Z,33,2,3572,958.000000000,958.000000000,958.000000000,958.000000000,7,COST
2025-01-29T11:44:00.000000000Z,33,2,3572,958.570000000,958.570000000,958.570000000,958.570000000,5,COST
2025-01-29T11:48:00.000000000Z,33,2,3572,958.730000000,958.730000000,958.730000000,958.730000000,5,COST
2025-01-29T11:51:00.000000000Z,33,2,3572,958.690000000,958.690000000,958.690000000,958.690000000,2,COST
2025-01-29T12:03:00.000000000Z,33,2,3572,958.670000000,958.670000000,958.670000000,958.670000000,1,COST
2025-01-29T12:11:00.000000000Z,33,2,3572,958.640000000,958.640000000,958.640000000,958.640000000,5,COST
2025-01-29T12:18:00.000000000Z,33,2,3572,958.360000000,958.360000000,958.360000000,958.360000000,2,COST
2025-01-29T12:28:00.000000000Z,33,2,3572,958.370000000,958.370000000,958.370000000,958.370000000,2,COST
2025-01-29T12:44:00.000000000Z,33,2,3572,958.230000000,958.230000000,958.230000000,958.230000000,5,COST
2025-01-29T12:52:00.000000000Z,33,2,3572,958.230000000,958.230000000,958.230000000,958.230000000,6,COST
2025-01-29T13:01:00.000000000Z,33,2,3572,958.640000000,958.670000000,958.640000000,958.670000000,2,COST
2025-01-29T13:10:00.000000000Z,33,2,3572,958.730000000,958.730000000,958.730000000,958.730000000,5,COST
2025-01-29T13:16:00.000000000Z,33,2,3572,958.410000000,958.410000000,958.410000000,958.410000000,1,COST
2025-01-29T13:21:00.000000000Z,33,2,3572,958.880000000,958.900000000,958.880000000,958.900000000,14,COST
2025-01-29T13:22:00.000000000Z,33,2,3572,958.900000000,958.900000000,958.500000000,958.500000000,23,COST
2025-01-29T13:38:00.000000000Z,33,2,3572,958.190000000,958.200000000,958.190000000,958.200000000,8,COST
2025-01-29T13:39:00.000000000Z,33,2,3572,958.190000000,958.190000000,958.190000000,958.190000000,6,COST
2025-01-29T13:40:00.000000000Z,33,2,3572,958.600000000,958.600000000,958.600000000,958.600000000,1,COST
2025-01-29T13:45:00.000000000Z,33,2,3572,958.390000000,958.390000000,958.390000000,958.390000000,1,COST
2025-01-29T13:52:00.000000000Z,33,2,3572,958.200000000,958.200000000,958.190000000,958.190000000,2,COST
2025-01-29T13:55:00.000000000Z,33,2,3572,958.430000000,958.430000000,958.430000000,958.430000000,3,COST
2025-01-29T13:56:00.000000000Z,33,2,3572,958.560000000,958.560000000,958.240000000,958.240000000,14,COST
2025-01-29T14:00:00.000000000Z,33,2,3572,958.150000000,958.150000000,958.150000000,958.150000000,1,COST
2025-01-29T14:04:00.000000000Z,33,2,3572,958.000000000,958.000000000,957.990000000,957.990000000,7,COST
2025-01-29T14:09:00.000000000Z,33,2,3572,958.280000000,958.400000000,958.280000000,958.400000000,6,COST
2025-01-29T14:10:00.000000000Z,33,2,3572,958.420000000,958.520000000,958.420000000,958.520000000,6,COST
2025-01-29T14:11:00.000000000Z,33,2,3572,958.540000000,958.540000000,958.540000000,958.540000000,6,COST
2025-01-29T14:15:00.000000000Z,33,2,3572,958.990000000,958.990000000,958.990000000,958.990000000,21,COST
2025-01-29T14:23:00.000000000Z,33,2,3572,958.780000000,958.820000000,958.780000000,958.820000000,5,COST
2025-01-29T14:24:00.000000000Z,33,2,3572,958.850000000,958.850000000,958.850000000,958.850000000,1,COST
2025-01-29T14:25:00.000000000Z,33,2,3572,959.000000000,959.500000000,958.980000000,959.500000000,26,COST
2025-01-29T14:26:00.000000000Z,33,2,3572,959.500000000,959.500000000,959.490000000,959.490000000,8,COST
2025-01-29T14:27:00.000000000Z,33,2,3572,959.010000000,959.010000000,959.010000000,959.010000000,10,COST
2025-01-29T14:30:00.000000000Z,33,2,3572,958.470000000,959.610000000,955.860000000,957.150000000,21888,COST
2025-01-29T14:31:00.000000000Z,33,2,3572,956.000000000,956.320000000,955.000000000,956.320000000,1385,COST
2025-01-29T14:32:00.000000000Z,33,2,3572,957.280000000,958.540000000,957.120000000,957.785000000,311,COST
2025-01-29T14:33:00.000000000Z,33,2,3572,959.330000000,961.000000000,958.900000000,960.420000000,1618,COST
