ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-09-24T09:35:00.000000000Z,33,2,3572,944.340000000,944.420000000,944.340000000,944.420000000,60,COST
2025-09-24T09:38:00.000000000Z,33,2,3572,944.450000000,944.450000000,944.450000000,944.450000000,7,COST
2025-09-24T09:39:00.000000000Z,33,2,3572,944.070000000,944.070000000,944.070000000,944.070000000,2,COST
2025-09-24T09:40:00.000000000Z,33,2,3572,944.160000000,944.160000000,944.160000000,944.160000000,2,COST
2025-09-24T09:54:00.000000000Z,33,2,3572,944.160000000,944.160000000,944.160000000,944.160000000,2,COST
2025-09-24T09:56:00.000000000Z,33,2,3572,944.040000000,944.110000000,943.840000000,943.840000000,58,COST
2025-09-24T09:57:00.000000000Z,33,2,3572,943.700000000,943.700000000,943.700000000,943.700000000,6,COST
2025-09-24T10:23:00.000000000Z,33,2,3572,943.510000000,943.510000000,943.510000000,943.510000000,10,COST
2025-09-24T10:25:00.000000000Z,33,2,3572,943.200000000,943.200000000,943.200000000,943.200000000,1,COST
2025-09-24T10:27:00.000000000Z,33,2,3572,943.210000000,943.210000000,943.030000000,943.030000000,8,COST
2025-09-24T10:29:00.000000000Z,33,2,3572,943.500000000,943.500000000,943.210000000,943.210000000,6,COST
2025-09-24T10:38:00.000000000Z,33,2,3572,943.210000000,943.210000000,943.210000000,943.210000000,5,COST
2025-09-24T11:04:00.000000000Z,33,2,3572,943.970000000,943.970000000,943.970000000,943.970000000,10,COST
2025-09-24T11:11:00.000000000Z,33,2,3572,943.600000000,943.600000000,943.600000000,943.600000000,5,COST
2025-09-24T11:25:00.000000000Z,33,2,3572,943.560000000,943.560000000,943.560000000,943.560000000,2,COST
2025-09-24T11:32:00.000000000Z,33,2,3572,943.500000000,943.730000000,943.500000000,943.730000000,10,COST
2025-09-24T11:41:00.000000000Z,33,2,3572,943.830000000,943.850000000,943.830000000,943.850000000,15,COST
2025-09-24T11:42:00.000000000Z,33,2,3572,943.850000000,943.850000000,943.850000000,943.850000000,10,COST
2025-09-24T11:45:00.000000000Z,33,2,3572,943.750000000,943.750000000,943.750000000,943.750000000,3,COST
