ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-09-10T10:17:00.000000000Z,33,2,3572,976.640000000,976.640000000,976.640000000,976.640000000,1,COST
2025-09-10T10:27:00.000000000Z,33,2,3572,977.000000000,977.000000000,977.000000000,977.000000000,5,COST
2025-09-10T10:30:00.000000000Z,33,2,3572,976.650000000,976.650000000,976.650000000,976.650000000,8,COST
2025-09-10T10:31:00.000000000Z,33,2,3572,976.650000000,976.650000000,976.650000000,976.650000000,1,COST
2025-09-10T10:32:00.000000000Z,33,2,3572,976.650000000,976.650000000,976.650000000,976.650000000,2,COST
2025-09-10T10:33:00.000000000Z,33,2,3572,976.650000000,976.650000000,976.650000000,976.650000000,1,COST
2025-09-10T10:34:00.000000000Z,33,2,3572,976.650000000,976.650000000,976.650000000,976.650000000,4,COST
2025-09-10T10:37:00.000000000Z,33,2,3572,976.660000000,976.660000000,976.660000000,976.660000000,2,COST
2025-09-10T10:38:00.000000000Z,33,2,3572,976.660000000,976.660000000,976.650000000,976.650000000,3,COST
2025-09-10T10:39:00.000000000Z,33,2,3572,976.650000000,976.650000000,976.620000000,976.620000000,4,COST
2025-09-10T10:40:00.000000000Z,33,2,3572,977.010000000,977.010000000,977.010000000,977.010000000,10,COST
2025-09-10T10:49:00.000000000Z,33,2,3572,976.630000000,976.630000000,976.630000000,976.630000000,1,COST
2025-09-10T10:52:00.000000000Z,33,2,3572,976.630000000,976.630000000,976.630000000,976.630000000,3,COST
2025-09-10T10:54:00.000000000Z,33,2,3572,976.640000000,976.640000000,976.640000000,976.640000000,2,COST
2025-09-10T10:56:00.000000000Z,33,2,3572,976.640000000,976.640000000,976.500000000,976.500000000,5,COST
2025-09-10T10:57:00.000000000Z,33,2,3572,976.630000000,976.630000000,976.630000000,976.630000000,17,COST
2025-09-10T11:03:00.000000000Z,33,2,3572,976.050000000,976.050000000,976.050000000,976.050000000,1,COST
2025-09-10T11:24:00.000000000Z,33,2,3572,975.120000000,975.120000000,975.120000000,975.120000000,4,COST
2025-09-10T11:34:00.000000000Z,33,2,3572,976.000000000,976.800000000,976.000000000,976.800000000,112,COST
2025-09-10T11:36:00.000000000Z,33,2,3572,977.170000000,978.270000000,976.630000000,976.630000000,13,COST
2025-09-10T11:50:00.000000000Z,33,2,3572,976.440000000,976.580000000,976.440000000,976.580000000,3,COST
2025-09-10T11:56:00.000000000Z,33,2,3572,976.580000000,976.580000000,976.580000000,976.580000000,1,COST
2025-09-10T12:00:00.000000000Z,33,2,3572,976.500000000,976.500000000,976.500000000,976.500000000,2,COST
2025-09-10T12:07:00.000000000Z,33,2,3572,975.500000000,975.500000000,975.500000000,975.500000000,1,COST
2025-09-10T12:20:00.000000000Z,33,2,3572,975.980000000,976.220000000,975.980000000,976.220000000,100,COST
2025-09-10T12:23:00.000000000Z,33,2,3572,975.360000000,975.360000000,975.130000000,975.130000000,12,COST
