ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-03-10T09:44:00.000000000Z,33,2,2393,526.380000000,526.380000000,526.380000000,526.380000000,8,COST
2022-03-10T09:50:00.000000000Z,33,2,2393,526.380000000,526.380000000,526.380000000,526.380000000,6,COST
2022-03-10T10:38:00.000000000Z,33,2,2393,526.380000000,526.380000000,526.380000000,526.380000000,5,COST
2022-03-10T10:45:00.000000000Z,33,2,2393,524.020000000,524.020000000,524.020000000,524.020000000,2,COST
2022-03-10T11:03:00.000000000Z,33,2,2393,522.320000000,522.320000000,522.320000000,522.320000000,5,COST
2022-03-10T12:00:00.000000000Z,33,2,2393,523.160000000,524.000000000,523.160000000,523.260000000,9,COST
2022-03-10T12:02:00.000000000Z,33,2,2393,523.730000000,523.730000000,523.730000000,523.730000000,2,COST
2022-03-10T12:04:00.000000000Z,33,2,2393,523.100000000,523.100000000,523.100000000,523.100000000,10,COST
2022-03-10T12:06:00.000000000Z,33,2,2393,523.380000000,523.380000000,523.240000000,523.240000000,11,COST
2022-03-10T12:16:00.000000000Z,33,2,2393,523.950000000,523.950000000,523.950000000,523.950000000,1,COST
2022-03-10T12:20:00.000000000Z,33,2,2393,523.240000000,523.240000000,523.130000000,523.130000000,12,COST
2022-03-10T12:22:00.000000000Z,33,2,2393,522.410000000,522.410000000,522.410000000,522.410000000,2,COST
2022-03-10T12:28:00.000000000Z,33,2,2393,522.410000000,522.410000000,522.410000000,522.410000000,19,COST
2022-03-10T12:30:00.000000000Z,33,2,2393,522.500000000,522.500000000,522.500000000,522.500000000,2,COST
2022-03-10T12:32:00.000000000Z,33,2,2393,523.820000000,523.820000000,523.820000000,523.820000000,5,COST
2022-03-10T12:36:00.000000000Z,33,2,2393,523.230000000,523.230000000,523.230000000,523.230000000,10,COST
2022-03-10T12:46:00.000000000Z,33,2,2393,522.500000000,522.500000000,522.500000000,522.500000000,3,COST
2022-03-10T12:48:00.000000000Z,33,2,2393,522.500000000,522.500000000,522.500000000,522.500000000,5,COST
2022-03-10T12:51:00.000000000Z,33,2,2393,523.700000000,523.700000000,523.700000000,523.700000000,10,COST
2022-03-10T12:52:00.000000000Z,33,2,2393,523.450000000,523.700000000,523.450000000,523.700000000,10,COST
2022-03-10T12:59:00.000000000Z,33,2,2393,522.330000000,522.330000000,522.330000000,522.330000000,12,COST
2022-03-10T13:01:00.000000000Z,33,2,2393,523.000000000,523.000000000,523.000000000,523.000000000,2,COST
2022-03-10T13:03:00.000000000Z,33,2,2393,522.330000000,522.330000000,522.330000000,522.330000000,5,COST
2022-03-10T13:05:00.000000000Z,33,2,2393,522.330000000,522.330000000,522.330000000,522.330000000,11,COST
2022-03-10T13:07:00.000000000Z,33,2,2393,522.900000000,522.900000000,522.900000000,522.900000000,2,COST
2022-03-10T13:09:00.000000000Z,33,2,2393,522.330000000,522.330000000,522.320000000,522.320000000,73,COST
2022-03-10T13:10:00.000000000Z,33,2,2393,522.000000000,522.270000000,522.000000000,522.270000000,40,COST
2022-03-10T13:14:00.000000000Z,33,2,2393,522.210000000,522.210000000,522.210000000,522.210000000,1,COST
2022-03-10T13:16:00.000000000Z,33,2,2393,522.400000000,522.470000000,522.400000000,522.470000000,20,COST
2022-03-10T13:18:00.000000000Z,33,2,2393,522.500000000,522.500000000,522.500000000,522.500000000,1,COST
2022-03-10T13:20:00.000000000Z,33,2,2393,522.500000000,522.500000000,522.500000000,522.500000000,6,COST
2022-03-10T13:21:00.000000000Z,33,2,2393,522.380000000,522.500000000,522.380000000,522.500000000,12,COST
2022-03-10T13:27:00.000000000Z,33,2,2393,522.980000000,522.980000000,522.510000000,522.510000000,23,COST
2022-03-10T13:28:00.000000000Z,33,2,2393,522.220000000,522.220000000,521.580000000,521.580000000,67,COST
2022-03-10T13:31:00.000000000Z,33,2,2393,522.500000000,522.500000000,522.500000000,522.500000000,10,COST
2022-03-10T13:33:00.000000000Z,33,2,2393,522.000000000,524.070000000,522.000000000,524.070000000,131,COST
2022-03-10T13:34:00.000000000Z,33,2,2393,524.000000000,524.000000000,524.000000000,524.000000000,30,COST
2022-03-10T13:36:00.000000000Z,33,2,2393,523.400000000,523.770000000,523.400000000,523.770000000,12,COST
2022-03-10T13:49:00.000000000Z,33,2,2393,522.020000000,522.020000000,522.020000000,522.020000000,1,COST
2022-03-10T13:51:00.000000000Z,33,2,2393,522.000000000,522.000000000,522.000000000,522.000000000,1,COST
2022-03-10T13:52:00.000000000Z,33,2,2393,522.250000000,522.500000000,522.250000000,522.500000000,200,COST
2022-03-10T13:53:00.000000000Z,33,2,2393,522.960000000,525.000000000,522.960000000,525.000000000,109,COST
2022-03-10T13:58:00.000000000Z,33,2,2393,522.860000000,522.860000000,522.860000000,522.860000000,5,COST
2022-03-10T14:02:00.000000000Z,33,2,2393,522.860000000,522.860000000,522.860000000,522.860000000,10,COST
2022-03-10T14:04:00.000000000Z,33,2,2393,522.840000000,522.840000000,522.840000000,522.840000000,100,COST
2022-03-10T14:06:00.000000000Z,33,2,2393,523.020000000,523.020000000,522.930000000,522.930000000,46,COST
2022-03-10T14:11:00.000000000Z,33,2,2393,523.990000000,523.990000000,523.990000000,523.990000000,28,COST
2022-03-10T14:12:00.000000000Z,33,2,2393,523.900000000,523.900000000,523.900000000,523.900000000,2,COST
