ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-11-30T10:54:00.000000000Z,33,2,3572,589.160000000,589.160000000,589.160000000,589.160000000,3,COST
2023-11-30T11:10:00.000000000Z,33,2,3572,589.160000000,589.160000000,589.160000000,589.160000000,2,COST
2023-11-30T11:13:00.000000000Z,33,2,3572,589.200000000,589.200000000,589.200000000,589.200000000,25,COST
2023-11-30T11:36:00.000000000Z,33,2,3572,588.010000000,588.010000000,588.010000000,588.010000000,1,COST
2023-11-30T12:18:00.000000000Z,33,2,3572,590.060000000,590.060000000,590.060000000,590.060000000,6,COST
2023-11-30T13:43:00.000000000Z,33,2,3572,589.990000000,589.990000000,589.990000000,589.990000000,10,COST
2023-11-30T13:44:00.000000000Z,33,2,3572,590.000000000,590.000000000,590.000000000,590.000000000,10,COST
2023-11-30T13:55:00.000000000Z,33,2,3572,589.560000000,589.560000000,589.560000000,589.560000000,4,COST
2023-11-30T13:59:00.000000000Z,33,2,3572,589.560000000,589.560000000,589.560000000,589.560000000,1,COST
2023-11-30T14:06:00.000000000Z,33,2,3572,590.000000000,590.080000000,589.920000000,590.080000000,46,COST
2023-11-30T14:08:00.000000000Z,33,2,3572,590.250000000,590.250000000,590.250000000,590.250000000,1,COST
2023-11-30T14:09:00.000000000Z,33,2,3572,590.250000000,590.250000000,590.250000000,590.250000000,1,COST
2023-11-30T14:11:00.000000000Z,33,2,3572,590.420000000,590.450000000,590.420000000,590.450000000,3,COST
2023-11-30T14:15:00.000000000Z,33,2,3572,590.660000000,590.660000000,590.380000000,590.380000000,37,COST
2023-11-30T14:17:00.000000000Z,33,2,3572,590.030000000,590.030000000,590.000000000,590.000000000,81,COST
2023-11-30T14:19:00.000000000Z,33,2,3572,591.000000000,591.000000000,591.000000000,591.000000000,3,COST
2023-11-30T14:20:00.000000000Z,33,2,3572,590.200000000,590.200000000,590.200000000,590.200000000,3,COST
2023-11-30T14:23:00.000000000Z,33,2,3572,590.500000000,590.500000000,590.500000000,590.500000000,5,COST
2023-11-30T14:24:00.000000000Z,33,2,3572,590.990000000,590.990000000,590.990000000,590.990000000,5,COST
2023-11-30T14:25:00.000000000Z,33,2,3572,590.200000000,590.200000000,589.550000000,589.910000000,337,COST
2023-11-30T14:26:00.000000000Z,33,2,3572,589.170000000,589.170000000,587.880000000,587.880000000,213,COST
2023-11-30T14:27:00.000000000Z,33,2,3572,587.860000000,587.860000000,587.770000000,587.770000000,124,COST
2023-11-30T14:30:00.000000000Z,33,2,3572,587.830000000,587.890000000,586.690000000,587.010000000,28250,COST
2023-11-30T14:31:00.000000000Z,33,2,3572,586.710000000,586.710000000,585.750000000,586.490000000,1967,COST
2023-11-30T14:32:00.000000000Z,33,2,3572,586.775000000,587.585000000,586.775000000,587.585000000,406,COST
2023-11-30T14:33:00.000000000Z,33,2,3572,587.585000000,587.585000000,587.160000000,587.315000000,716,COST
2023-11-30T14:34:00.000000000Z,33,2,3572,587.520000000,588.210000000,587.200000000,587.945000000,1355,COST
2023-11-30T14:35:00.000000000Z,33,2,3572,587.930000000,588.020000000,586.615000000,586.770000000,3804,COST
2023-11-30T14:36:00.000000000Z,33,2,3572,586.605000000,586.680000000,586.180000000,586.180000000,1439,COST
2023-11-30T14:37:00.000000000Z,33,2,3572,586.210000000,586.720000000,586.160000000,586.470000000,2905,COST
