ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-04-30T09:39:00.000000000Z,33,2,3444,1346.060000000,1346.060000000,1346.060000000,1346.060000000,9,GOOGL
2020-04-30T09:40:00.000000000Z,33,2,3444,1346.060000000,1346.060000000,1346.060000000,1346.060000000,9,GOOGL
2020-04-30T09:54:00.000000000Z,33,2,3444,1347.990000000,1347.990000000,1347.990000000,1347.990000000,28,GOOGL
2020-04-30T10:27:00.000000000Z,33,2,3444,1346.550000000,1347.990000000,1346.550000000,1347.990000000,74,GOOGL
2020-04-30T10:32:00.000000000Z,33,2,3444,1344.920000000,1344.920000000,1344.920000000,1344.920000000,5,GOOGL
2020-04-30T10:33:00.000000000Z,33,2,3444,1345.560000000,1345.560000000,1345.560000000,1345.560000000,3,GOOGL
2020-04-30T10:35:00.000000000Z,33,2,3444,1346.080000000,1346.080000000,1346.080000000,1346.080000000,3,GOOGL
2020-04-30T10:45:00.000000000Z,33,2,3444,1343.440000000,1343.440000000,1343.440000000,1343.440000000,5,GOOGL
2020-04-30T10:52:00.000000000Z,33,2,3444,1342.500000000,1342.500000000,1339.370000000,1339.370000000,74,GOOGL
2020-04-30T10:54:00.000000000Z,33,2,3444,1339.370000000,1339.370000000,1339.370000000,1339.370000000,4,GOOGL
2020-04-30T10:59:00.000000000Z,33,2,3444,1340.000000000,1340.000000000,1340.000000000,1340.000000000,1,GOOGL
2020-04-30T11:00:00.000000000Z,33,2,3444,1342.910000000,1342.910000000,1342.910000000,1342.910000000,15,GOOGL
2020-04-30T11:03:00.000000000Z,33,2,3444,1341.570000000,1341.570000000,1341.540000000,1341.540000000,30,GOOGL
2020-04-30T11:10:00.000000000Z,33,2,3444,1338.080000000,1338.080000000,1338.080000000,1338.080000000,20,GOOGL
2020-04-30T11:25:00.000000000Z,33,2,3444,1338.000000000,1339.000000000,1338.000000000,1338.750000000,96,GOOGL
2020-04-30T11:28:00.000000000Z,33,2,3444,1339.300000000,1339.300000000,1339.300000000,1339.300000000,15,GOOGL
2020-04-30T11:30:00.000000000Z,33,2,3444,1339.030000000,1339.800000000,1339.030000000,1339.800000000,117,GOOGL
2020-04-30T11:31:00.000000000Z,33,2,3444,1339.530000000,1339.550000000,1339.530000000,1339.540000000,42,GOOGL
2020-04-30T11:37:00.000000000Z,33,2,3444,1339.440000000,1339.440000000,1339.440000000,1339.440000000,1,GOOGL
2020-04-30T11:38:00.000000000Z,33,2,3444,1339.010000000,1339.440000000,1339.010000000,1339.440000000,7,GOOGL
2020-04-30T11:39:00.000000000Z,33,2,3444,1339.440000000,1339.440000000,1339.440000000,1339.440000000,5,GOOGL
2020-04-30T11:41:00.000000000Z,33,2,3444,1339.440000000,1339.440000000,1339.440000000,1339.440000000,5,GOOGL
2020-04-30T11:44:00.000000000Z,33,2,3444,1339.900000000,1339.990000000,1339.900000000,1339.990000000,2,GOOGL
2020-04-30T11:45:00.000000000Z,33,2,3444,1342.500000000,1342.500000000,1342.500000000,1342.500000000,20,GOOGL
2020-04-30T11:48:00.000000000Z,33,2,3444,1341.000000000,1341.000000000,1341.000000000,1341.000000000,12,GOOGL
2020-04-30T11:50:00.000000000Z,33,2,3444,1340.450000000,1340.450000000,1340.450000000,1340.450000000,10,GOOGL
2020-04-30T11:52:00.000000000Z,33,2,3444,1340.620000000,1340.620000000,1340.620000000,1340.620000000,15,GOOGL
2020-04-30T11:55:00.000000000Z,33,2,3444,1340.100000000,1340.100000000,1339.040000000,1339.040000000,10,GOOGL
2020-04-30T11:58:00.000000000Z,33,2,3444,1338.700000000,1338.700000000,1338.700000000,1338.700000000,5,GOOGL
2020-04-30T12:00:00.000000000Z,33,2,3444,1338.510000000,1338.510000000,1338.510000000,1338.510000000,5,GOOGL
2020-04-30T12:01:00.000000000Z,33,2,3444,1337.000000000,1337.000000000,1337.000000000,1337.000000000,1,GOOGL
2020-04-30T12:02:00.000000000Z,33,2,3444,1337.250000000,1337.250000000,1337.050000000,1337.050000000,158,GOOGL
2020-04-30T12:03:00.000000000Z,33,2,3444,1338.000000000,1338.000000000,1338.000000000,1338.000000000,1,GOOGL
2020-04-30T12:04:00.000000000Z,33,2,3444,1338.000000000,1338.000000000,1338.000000000,1338.000000000,3,GOOGL
2020-04-30T12:05:00.000000000Z,33,2,3444,1338.790000000,1339.000000000,1338.790000000,1339.000000000,10,GOOGL
2020-04-30T12:06:00.000000000Z,33,2,3444,1338.290000000,1338.500000000,1338.290000000,1338.500000000,10,GOOGL
2020-04-30T12:08:00.000000000Z,33,2,3444,1337.400000000,1337.400000000,1337.400000000,1337.400000000,2,GOOGL
2020-04-30T12:11:00.000000000Z,33,2,3444,1338.700000000,1338.700000000,1338.700000000,1338.700000000,7,GOOGL
2020-04-30T12:12:00.000000000Z,33,2,3444,1338.000000000,1338.700000000,1338.000000000,1338.700000000,8,GOOGL
