ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-04-22T09:34:00.000000000Z,33,2,3439,1244.890000000,1244.890000000,1244.890000000,1244.890000000,5,GOOGL
2020-04-22T09:36:00.000000000Z,33,2,3439,1240.610000000,1240.610000000,1240.610000000,1240.610000000,10,GOOGL
2020-04-22T10:08:00.000000000Z,33,2,3439,1240.010000000,1240.010000000,1240.010000000,1240.010000000,118,GOOGL
2020-04-22T10:34:00.000000000Z,33,2,3439,1239.990000000,1239.990000000,1239.990000000,1239.990000000,100,GOOGL
2020-04-22T10:37:00.000000000Z,33,2,3439,1239.200000000,1239.230000000,1239.200000000,1239.200000000,56,GOOGL
2020-04-22T10:42:00.000000000Z,33,2,3439,1238.200000000,1238.200000000,1238.200000000,1238.200000000,6,GOOGL
2020-04-22T10:50:00.000000000Z,33,2,3439,1238.350000000,1238.350000000,1238.350000000,1238.350000000,10,GOOGL
2020-04-22T11:00:00.000000000Z,33,2,3439,1238.350000000,1238.350000000,1238.130000000,1238.130000000,105,GOOGL
2020-04-22T11:01:00.000000000Z,33,2,3439,1238.010000000,1238.010000000,1237.250000000,1237.250000000,9,GOOGL
2020-04-22T11:03:00.000000000Z,33,2,3439,1237.250000000,1237.250000000,1237.250000000,1237.250000000,3,GOOGL
2020-04-22T11:06:00.000000000Z,33,2,3439,1239.900000000,1239.900000000,1239.900000000,1239.900000000,10,GOOGL
2020-04-22T11:07:00.000000000Z,33,2,3439,1239.950000000,1239.950000000,1239.950000000,1239.950000000,6,GOOGL
2020-04-22T11:10:00.000000000Z,33,2,3439,1239.950000000,1239.950000000,1239.950000000,1239.950000000,34,GOOGL
2020-04-22T11:22:00.000000000Z,33,2,3439,1237.500000000,1237.500000000,1237.000000000,1237.000000000,101,GOOGL
2020-04-22T11:33:00.000000000Z,33,2,3439,1239.000000000,1239.000000000,1239.000000000,1239.000000000,10,GOOGL
2020-04-22T11:34:00.000000000Z,33,2,3439,1239.000000000,1239.000000000,1239.000000000,1239.000000000,1,GOOGL
2020-04-22T11:35:00.000000000Z,33,2,3439,1239.000000000,1239.000000000,1238.000000000,1238.000000000,91,GOOGL
2020-04-22T11:37:00.000000000Z,33,2,3439,1237.000000000,1237.000000000,1237.000000000,1237.000000000,100,GOOGL
2020-04-22T11:41:00.000000000Z,33,2,3439,1236.320000000,1236.320000000,1236.320000000,1236.320000000,8,GOOGL
2020-04-22T11:42:00.000000000Z,33,2,3439,1238.070000000,1238.070000000,1238.070000000,1238.070000000,1,GOOGL
2020-04-22T11:54:00.000000000Z,33,2,3439,1238.010000000,1238.010000000,1238.010000000,1238.010000000,1,GOOGL
2020-04-22T11:57:00.000000000Z,33,2,3439,1237.250000000,1237.250000000,1237.250000000,1237.250000000,10,GOOGL
2020-04-22T12:00:00.000000000Z,33,2,3439,1239.000000000,1239.000000000,1239.000000000,1239.000000000,2,GOOGL
2020-04-22T12:01:00.000000000Z,33,2,3439,1239.000000000,1239.800000000,1238.000000000,1238.000000000,15,GOOGL
2020-04-22T12:02:00.000000000Z,33,2,3439,1237.000000000,1237.000000000,1237.000000000,1237.000000000,2,GOOGL
2020-04-22T12:03:00.000000000Z,33,2,3439,1237.000000000,1237.000000000,1237.000000000,1237.000000000,60,GOOGL
2020-04-22T12:04:00.000000000Z,33,2,3439,1237.000000000,1237.000000000,1237.000000000,1237.000000000,33,GOOGL
2020-04-22T12:15:00.000000000Z,33,2,3439,1237.170000000,1237.170000000,1237.170000000,1237.170000000,10,GOOGL
2020-04-22T12:16:00.000000000Z,33,2,3439,1237.000000000,1237.000000000,1236.870000000,1237.000000000,22,GOOGL
2020-04-22T12:17:00.000000000Z,33,2,3439,1237.260000000,1237.260000000,1237.260000000,1237.260000000,10,GOOGL
2020-04-22T12:18:00.000000000Z,33,2,3439,1237.120000000,1237.120000000,1237.000000000,1237.000000000,5,GOOGL
2020-04-22T12:19:00.000000000Z,33,2,3439,1236.540000000,1236.540000000,1236.540000000,1236.540000000,11,GOOGL
2020-04-22T12:22:00.000000000Z,33,2,3439,1236.410000000,1236.410000000,1236.410000000,1236.410000000,3,GOOGL
2020-04-22T12:23:00.000000000Z,33,2,3439,1236.420000000,1237.000000000,1236.420000000,1237.000000000,22,GOOGL
2020-04-22T12:27:00.000000000Z,33,2,3439,1236.880000000,1238.990000000,1236.880000000,1238.990000000,499,GOOGL
