ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-21T09:33:00.000000000Z,33,2,4190,2280.000000000,2280.000000000,2280.000000000,2280.000000000,1,GOOGL
2021-04-21T09:56:00.000000000Z,33,2,4190,2280.000000000,2280.000000000,2280.000000000,2280.000000000,1,GOOGL
2021-04-21T09:57:00.000000000Z,33,2,4190,2280.090000000,2280.090000000,2280.090000000,2280.090000000,1,GOOGL
2021-04-21T10:24:00.000000000Z,33,2,4190,2278.110000000,2278.110000000,2278.110000000,2278.110000000,4,GOOGL
2021-04-21T10:25:00.000000000Z,33,2,4190,2279.000000000,2279.000000000,2278.110000000,2278.110000000,42,GOOGL
2021-04-21T10:27:00.000000000Z,33,2,4190,2282.350000000,2282.500000000,2282.350000000,2282.500000000,20,GOOGL
2021-04-21T10:31:00.000000000Z,33,2,4190,2279.630000000,2279.800000000,2279.630000000,2279.800000000,10,GOOGL
2021-04-21T10:32:00.000000000Z,33,2,4190,2279.160000000,2279.160000000,2279.160000000,2279.160000000,15,GOOGL
2021-04-21T10:33:00.000000000Z,33,2,4190,2279.000000000,2279.000000000,2279.000000000,2279.000000000,15,GOOGL
2021-04-21T10:34:00.000000000Z,33,2,4190,2279.160000000,2279.160000000,2279.160000000,2279.160000000,1,GOOGL
2021-04-21T10:36:00.000000000Z,33,2,4190,2279.910000000,2279.910000000,2279.910000000,2279.910000000,1,GOOGL
2021-04-21T11:03:00.000000000Z,33,2,4190,2280.280000000,2280.280000000,2280.280000000,2280.280000000,1,GOOGL
2021-04-21T11:05:00.000000000Z,33,2,4190,2280.290000000,2280.290000000,2280.290000000,2280.290000000,1,GOOGL
2021-04-21T11:14:00.000000000Z,33,2,4190,2282.900000000,2282.900000000,2282.900000000,2282.900000000,1,GOOGL
2021-04-21T11:15:00.000000000Z,33,2,4190,2282.900000000,2282.900000000,2282.900000000,2282.900000000,1,GOOGL
2021-04-21T11:18:00.000000000Z,33,2,4190,2282.700000000,2282.700000000,2282.700000000,2282.700000000,1,GOOGL
2021-04-21T11:20:00.000000000Z,33,2,4190,2282.700000000,2282.700000000,2282.700000000,2282.700000000,10,GOOGL
2021-04-21T11:21:00.000000000Z,33,2,4190,2282.700000000,2282.700000000,2282.700000000,2282.700000000,126,GOOGL
2021-04-21T11:24:00.000000000Z,33,2,4190,2282.700000000,2282.700000000,2282.700000000,2282.700000000,9,GOOGL
2021-04-21T11:25:00.000000000Z,33,2,4190,2282.700000000,2282.700000000,2282.700000000,2282.700000000,44,GOOGL
2021-04-21T11:42:00.000000000Z,33,2,4190,2279.710000000,2280.330000000,2279.710000000,2279.730000000,199,GOOGL
