ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-10-22T10:52:00.000000000Z,33,2,3657,1585.280000000,1588.500000000,1585.280000000,1588.500000000,17,GOOGL
2020-10-22T11:00:00.000000000Z,33,2,3657,1587.000000000,1587.000000000,1587.000000000,1587.000000000,2,GOOGL
2020-10-22T11:22:00.000000000Z,33,2,3657,1584.310000000,1584.310000000,1584.310000000,1584.310000000,10,GOOGL
2020-10-22T11:26:00.000000000Z,33,2,3657,1584.000000000,1584.000000000,1584.000000000,1584.000000000,1,GOOGL
2020-10-22T11:41:00.000000000Z,33,2,3657,1583.000000000,1583.000000000,1583.000000000,1583.000000000,1,GOOGL
2020-10-22T12:00:00.000000000Z,33,2,3657,1583.940000000,1583.940000000,1583.940000000,1583.940000000,15,GOOGL
2020-10-22T12:01:00.000000000Z,33,2,3657,1584.200000000,1584.200000000,1584.200000000,1584.200000000,14,GOOGL
2020-10-22T12:04:00.000000000Z,33,2,3657,1585.000000000,1585.300000000,1585.000000000,1585.300000000,21,GOOGL
2020-10-22T12:06:00.000000000Z,33,2,3657,1582.770000000,1582.770000000,1582.770000000,1582.770000000,10,GOOGL
2020-10-22T12:11:00.000000000Z,33,2,3657,1582.030000000,1582.030000000,1582.030000000,1582.030000000,1,GOOGL
2020-10-22T12:12:00.000000000Z,33,2,3657,1584.000000000,1584.000000000,1584.000000000,1584.000000000,1,GOOGL
2020-10-22T12:13:00.000000000Z,33,2,3657,1583.900000000,1583.900000000,1579.690000000,1579.690000000,11,GOOGL
2020-10-22T12:15:00.000000000Z,33,2,3657,1575.840000000,1580.000000000,1575.840000000,1580.000000000,45,GOOGL
2020-10-22T12:22:00.000000000Z,33,2,3657,1576.660000000,1576.660000000,1576.000000000,1576.000000000,19,GOOGL
2020-10-22T12:25:00.000000000Z,33,2,3657,1578.400000000,1579.390000000,1578.400000000,1579.390000000,3,GOOGL
2020-10-22T12:30:00.000000000Z,33,2,3657,1580.900000000,1581.820000000,1580.900000000,1581.820000000,340,GOOGL
2020-10-22T12:31:00.000000000Z,33,2,3657,1581.830000000,1582.000000000,1581.830000000,1582.000000000,18,GOOGL
2020-10-22T12:33:00.000000000Z,33,2,3657,1583.230000000,1584.230000000,1583.230000000,1584.230000000,28,GOOGL
2020-10-22T12:35:00.000000000Z,33,2,3657,1581.100000000,1581.100000000,1581.100000000,1581.100000000,33,GOOGL
2020-10-22T12:36:00.000000000Z,33,2,3657,1581.100000000,1581.100000000,1581.030000000,1581.030000000,19,GOOGL
2020-10-22T12:38:00.000000000Z,33,2,3657,1581.230000000,1581.500000000,1581.230000000,1581.500000000,69,GOOGL
2020-10-22T12:40:00.000000000Z,33,2,3657,1581.700000000,1581.950000000,1581.700000000,1581.950000000,65,GOOGL
2020-10-22T12:41:00.000000000Z,33,2,3657,1582.000000000,1582.000000000,1582.000000000,1582.000000000,1,GOOGL
2020-10-22T12:42:00.000000000Z,33,2,3657,1581.530000000,1581.530000000,1577.200000000,1577.220000000,124,GOOGL
2020-10-22T12:43:00.000000000Z,33,2,3657,1580.000000000,1580.120000000,1580.000000000,1580.120000000,50,GOOGL
2020-10-22T12:45:00.000000000Z,33,2,3657,1580.080000000,1580.080000000,1580.080000000,1580.080000000,2,GOOGL
2020-10-22T12:47:00.000000000Z,33,2,3657,1581.240000000,1581.240000000,1581.240000000,1581.240000000,1,GOOGL
2020-10-22T12:48:00.000000000Z,33,2,3657,1583.000000000,1583.000000000,1583.000000000,1583.000000000,2,GOOGL
2020-10-22T12:52:00.000000000Z,33,2,3657,1581.040000000,1581.100000000,1581.040000000,1581.100000000,2,GOOGL
