ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-02-14T09:30:00.000000000Z,33,2,4622,94.640000000,94.640000000,94.610000000,94.610000000,16,GOOGL
2023-02-14T09:32:00.000000000Z,33,2,4622,94.610000000,94.610000000,94.550000000,94.550000000,215,GOOGL
2023-02-14T09:33:00.000000000Z,33,2,4622,94.590000000,94.590000000,94.590000000,94.590000000,2,GOOGL
2023-02-14T09:34:00.000000000Z,33,2,4622,94.590000000,94.590000000,94.590000000,94.590000000,47,GOOGL
2023-02-14T09:35:00.000000000Z,33,2,4622,94.590000000,94.600000000,94.590000000,94.600000000,220,GOOGL
2023-02-14T09:36:00.000000000Z,33,2,4622,94.600000000,94.610000000,94.600000000,94.610000000,103,GOOGL
2023-02-14T09:38:00.000000000Z,33,2,4622,94.620000000,94.620000000,94.620000000,94.620000000,1,GOOGL
2023-02-14T09:39:00.000000000Z,33,2,4622,94.620000000,94.620000000,94.620000000,94.620000000,4,GOOGL
2023-02-14T09:40:00.000000000Z,33,2,4622,94.630000000,94.640000000,94.630000000,94.640000000,851,GOOGL
2023-02-14T09:41:00.000000000Z,33,2,4622,94.640000000,94.640000000,94.640000000,94.640000000,401,GOOGL
2023-02-14T09:42:00.000000000Z,33,2,4622,94.630000000,94.640000000,94.620000000,94.620000000,524,GOOGL
2023-02-14T09:43:00.000000000Z,33,2,4622,94.610000000,94.610000000,94.610000000,94.610000000,2,GOOGL
2023-02-14T09:44:00.000000000Z,33,2,4622,94.580000000,94.580000000,94.580000000,94.580000000,2,GOOGL
2023-02-14T09:45:00.000000000Z,33,2,4622,94.580000000,94.600000000,94.580000000,94.600000000,239,GOOGL
2023-02-14T09:46:00.000000000Z,33,2,4622,94.590000000,94.590000000,94.590000000,94.590000000,3,GOOGL
2023-02-14T09:47:00.000000000Z,33,2,4622,94.580000000,94.580000000,94.570000000,94.570000000,100,GOOGL
2023-02-14T09:48:00.000000000Z,33,2,4622,94.580000000,94.580000000,94.550000000,94.550000000,501,GOOGL
2023-02-14T09:49:00.000000000Z,33,2,4622,94.580000000,94.580000000,94.580000000,94.580000000,3,GOOGL
2023-02-14T09:50:00.000000000Z,33,2,4622,94.600000000,94.600000000,94.600000000,94.600000000,500,GOOGL
2023-02-14T09:51:00.000000000Z,33,2,4622,94.600000000,94.600000000,94.600000000,94.600000000,503,GOOGL
2023-02-14T09:52:00.000000000Z,33,2,4622,94.600000000,94.600000000,94.590000000,94.590000000,5,GOOGL
2023-02-14T09:53:00.000000000Z,33,2,4622,94.600000000,94.610000000,94.600000000,94.610000000,191,GOOGL
2023-02-14T09:54:00.000000000Z,33,2,4622,94.640000000,94.650000000,94.640000000,94.650000000,493,GOOGL
2023-02-14T09:55:00.000000000Z,33,2,4622,94.650000000,94.650000000,94.650000000,94.650000000,1,GOOGL
2023-02-14T09:56:00.000000000Z,33,2,4622,94.640000000,94.640000000,94.640000000,94.640000000,60,GOOGL
2023-02-14T09:57:00.000000000Z,33,2,4622,94.640000000,94.650000000,94.640000000,94.640000000,297,GOOGL
2023-02-14T09:58:00.000000000Z,33,2,4622,94.650000000,94.650000000,94.630000000,94.630000000,16,GOOGL
2023-02-14T09:59:00.000000000Z,33,2,4622,94.620000000,94.620000000,94.620000000,94.620000000,1,GOOGL
2023-02-14T10:00:00.000000000Z,33,2,4622,94.620000000,94.650000000,94.620000000,94.650000000,272,GOOGL
2023-02-14T10:01:00.000000000Z,33,2,4622,94.640000000,94.640000000,94.640000000,94.640000000,11,GOOGL
2023-02-14T10:02:00.000000000Z,33,2,4622,94.640000000,94.640000000,94.620000000,94.630000000,45,GOOGL
2023-02-14T10:03:00.000000000Z,33,2,4622,94.640000000,94.640000000,94.630000000,94.630000000,5,GOOGL
2023-02-14T10:04:00.000000000Z,33,2,4622,94.620000000,94.620000000,94.600000000,94.600000000,200,GOOGL
2023-02-14T10:06:00.000000000Z,33,2,4622,94.620000000,94.620000000,94.620000000,94.620000000,110,GOOGL
2023-02-14T10:07:00.000000000Z,33,2,4622,94.620000000,94.620000000,94.620000000,94.620000000,5,GOOGL
2023-02-14T10:08:00.000000000Z,33,2,4622,94.620000000,94.650000000,94.620000000,94.650000000,423,GOOGL
2023-02-14T10:09:00.000000000Z,33,2,4622,94.650000000,94.650000000,94.650000000,94.650000000,58,GOOGL
2023-02-14T10:10:00.000000000Z,33,2,4622,94.650000000,94.650000000,94.650000000,94.650000000,3,GOOGL
2023-02-14T10:11:00.000000000Z,33,2,4622,94.640000000,94.660000000,94.620000000,94.650000000,172,GOOGL
2023-02-14T10:12:00.000000000Z,33,2,4622,94.650000000,94.650000000,94.650000000,94.650000000,1,GOOGL
2023-02-14T10:13:00.000000000Z,33,2,4622,94.650000000,94.650000000,94.650000000,94.650000000,108,GOOGL
2023-02-14T10:14:00.000000000Z,33,2,4622,94.650000000,94.650000000,94.650000000,94.650000000,3,GOOGL
2023-02-14T10:15:00.000000000Z,33,2,4622,94.620000000,94.620000000,94.610000000,94.620000000,115,GOOGL
2023-02-14T10:16:00.000000000Z,33,2,4622,94.620000000,94.620000000,94.620000000,94.620000000,54,GOOGL
2023-02-14T10:17:00.000000000Z,33,2,4622,94.640000000,94.660000000,94.640000000,94.650000000,411,GOOGL
2023-02-14T10:18:00.000000000Z,33,2,4622,94.660000000,94.800000000,94.650000000,94.730000000,1502,GOOGL
2023-02-14T10:20:00.000000000Z,33,2,4622,94.730000000,94.730000000,94.730000000,94.730000000,2,GOOGL
2023-02-14T10:21:00.000000000Z,33,2,4622,94.730000000,94.730000000,94.730000000,94.730000000,1,GOOGL
2023-02-14T10:23:00.000000000Z,33,2,4622,94.710000000,94.730000000,94.680000000,94.730000000,176,GOOGL
2023-02-14T10:24:00.000000000Z,33,2,4622,94.730000000,94.730000000,94.730000000,94.730000000,1,GOOGL
2023-02-14T10:25:00.000000000Z,33,2,4622,94.750000000,94.750000000,94.750000000,94.750000000,20,GOOGL
2023-02-14T10:26:00.000000000Z,33,2,4622,94.700000000,94.700000000,94.700000000,94.700000000,100,GOOGL
2023-02-14T10:27:00.000000000Z,33,2,4622,94.700000000,94.720000000,94.700000000,94.720000000,11,GOOGL
2023-02-14T10:28:00.000000000Z,33,2,4622,94.720000000,94.730000000,94.720000000,94.730000000,58,GOOGL
2023-02-14T10:29:00.000000000Z,33,2,4622,94.740000000,94.810000000,94.740000000,94.800000000,1377,GOOGL
2023-02-14T10:30:00.000000000Z,33,2,4622,94.760000000,94.760000000,94.760000000,94.760000000,3,GOOGL
2023-02-14T10:33:00.000000000Z,33,2,4622,94.760000000,94.760000000,94.750000000,94.750000000,65,GOOGL
2023-02-14T10:34:00.000000000Z,33,2,4622,94.760000000,94.790000000,94.760000000,94.760000000,51,GOOGL
2023-02-14T10:35:00.000000000Z,33,2,4622,94.790000000,94.790000000,94.790000000,94.790000000,2,GOOGL
2023-02-14T10:36:00.000000000Z,33,2,4622,94.780000000,94.790000000,94.780000000,94.790000000,10,GOOGL
2023-02-14T10:37:00.000000000Z,33,2,4622,94.780000000,94.800000000,94.780000000,94.780000000,24,GOOGL
2023-02-14T10:38:00.000000000Z,33,2,4622,94.800000000,94.800000000,94.800000000,94.800000000,63,GOOGL
2023-02-14T10:39:00.000000000Z,33,2,4622,94.800000000,94.810000000,94.800000000,94.810000000,514,GOOGL
2023-02-14T10:40:00.000000000Z,33,2,4622,94.820000000,94.900000000,94.820000000,94.850000000,298,GOOGL
2023-02-14T10:41:00.000000000Z,33,2,4622,94.830000000,94.830000000,94.790000000,94.790000000,702,GOOGL
2023-02-14T10:42:00.000000000Z,33,2,4622,94.790000000,94.790000000,94.790000000,94.790000000,278,GOOGL
2023-02-14T10:43:00.000000000Z,33,2,4622,94.780000000,94.780000000,94.780000000,94.780000000,50,GOOGL
2023-02-14T10:44:00.000000000Z,33,2,4622,94.790000000,94.790000000,94.760000000,94.760000000,306,GOOGL
2023-02-14T10:45:00.000000000Z,33,2,4622,94.760000000,94.780000000,94.750000000,94.780000000,215,GOOGL
2023-02-14T10:47:00.000000000Z,33,2,4622,94.760000000,94.760000000,94.760000000,94.760000000,12,GOOGL
