ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-09T10:47:00.000000000Z,33,2,3910,2084.530000000,2084.530000000,2084.000000000,2084.000000000,95,GOOGL
2021-02-09T12:01:00.000000000Z,33,2,3910,2084.900000000,2084.900000000,2084.900000000,2084.900000000,1,GOOGL
2021-02-09T12:03:00.000000000Z,33,2,3910,2084.120000000,2084.120000000,2084.110000000,2084.110000000,16,GOOGL
2021-02-09T12:05:00.000000000Z,33,2,3910,2086.090000000,2086.090000000,2086.090000000,2086.090000000,1,GOOGL
2021-02-09T12:09:00.000000000Z,33,2,3910,2084.160000000,2084.160000000,2084.160000000,2084.160000000,1,GOOGL
2021-02-09T12:12:00.000000000Z,33,2,3910,2084.520000000,2084.520000000,2084.520000000,2084.520000000,15,GOOGL
2021-02-09T12:28:00.000000000Z,33,2,3910,2085.520000000,2085.520000000,2085.520000000,2085.520000000,1,GOOGL
2021-02-09T12:33:00.000000000Z,33,2,3910,2085.520000000,2085.520000000,2085.520000000,2085.520000000,2,GOOGL
2021-02-09T12:41:00.000000000Z,33,2,3910,2084.930000000,2084.930000000,2084.880000000,2084.880000000,20,GOOGL
2021-02-09T12:42:00.000000000Z,33,2,3910,2084.520000000,2084.520000000,2084.450000000,2084.450000000,3,GOOGL
2021-02-09T12:47:00.000000000Z,33,2,3910,2084.070000000,2084.070000000,2084.070000000,2084.070000000,5,GOOGL
2021-02-09T12:48:00.000000000Z,33,2,3910,2084.000000000,2084.000000000,2084.000000000,2084.000000000,1,GOOGL
2021-02-09T12:49:00.000000000Z,33,2,3910,2084.560000000,2084.600000000,2084.560000000,2084.600000000,3,GOOGL
2021-02-09T12:50:00.000000000Z,33,2,3910,2083.000000000,2084.000000000,2083.000000000,2084.000000000,21,GOOGL
2021-02-09T12:56:00.000000000Z,33,2,3910,2082.200000000,2082.200000000,2082.200000000,2082.200000000,1,GOOGL
2021-02-09T13:00:00.000000000Z,33,2,3910,2084.000000000,2084.000000000,2081.910000000,2081.910000000,31,GOOGL
2021-02-09T13:01:00.000000000Z,33,2,3910,2083.000000000,2083.000000000,2083.000000000,2083.000000000,5,GOOGL
