ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-06-21T10:00:00.000000000Z,33,2,3375,1181.330000000,1181.330000000,1181.330000000,1181.330000000,12,GOOGL
2018-06-21T10:02:00.000000000Z,33,2,3375,1179.250000000,1179.250000000,1179.250000000,1179.250000000,25,GOOGL
2018-06-21T10:36:00.000000000Z,33,2,3375,1182.670000000,1182.670000000,1182.670000000,1182.670000000,100,GOOGL
2018-06-21T11:03:00.000000000Z,33,2,3375,1185.000000000,1185.000000000,1185.000000000,1185.000000000,1,GOOGL
2018-06-21T11:16:00.000000000Z,33,2,3375,1185.050000000,1185.050000000,1185.050000000,1185.050000000,1,GOOGL
2018-06-21T11:17:00.000000000Z,33,2,3375,1185.100000000,1185.100000000,1185.100000000,1185.100000000,18,GOOGL
2018-06-21T11:21:00.000000000Z,33,2,3375,1185.200000000,1185.200000000,1185.200000000,1185.200000000,45,GOOGL
2018-06-21T11:22:00.000000000Z,33,2,3375,1185.210000000,1185.210000000,1185.200000000,1185.200000000,51,GOOGL
2018-06-21T11:29:00.000000000Z,33,2,3375,1185.300000000,1185.300000000,1185.300000000,1185.300000000,36,GOOGL
2018-06-21T11:38:00.000000000Z,33,2,3375,1185.000000000,1185.000000000,1185.000000000,1185.000000000,3,GOOGL
2018-06-21T11:40:00.000000000Z,33,2,3375,1185.010000000,1185.010000000,1185.010000000,1185.010000000,10,GOOGL
2018-06-21T11:43:00.000000000Z,33,2,3375,1186.000000000,1186.000000000,1186.000000000,1186.000000000,25,GOOGL
2018-06-21T12:31:00.000000000Z,33,2,3375,1186.110000000,1187.690000000,1186.110000000,1187.690000000,3,GOOGL
2018-06-21T12:34:00.000000000Z,33,2,3375,1186.110000000,1186.110000000,1185.990000000,1185.990000000,55,GOOGL
2018-06-21T12:36:00.000000000Z,33,2,3375,1186.160000000,1186.160000000,1186.130000000,1186.130000000,60,GOOGL
2018-06-21T12:38:00.000000000Z,33,2,3375,1186.010000000,1186.010000000,1186.000000000,1186.000000000,12,GOOGL
2018-06-21T12:45:00.000000000Z,33,2,3375,1185.990000000,1186.610000000,1185.990000000,1186.610000000,36,GOOGL
2018-06-21T12:49:00.000000000Z,33,2,3375,1185.030000000,1185.030000000,1185.010000000,1185.010000000,36,GOOGL
2018-06-21T13:06:00.000000000Z,33,2,3375,1186.040000000,1186.040000000,1186.010000000,1186.010000000,11,GOOGL
2018-06-21T13:08:00.000000000Z,33,2,3375,1186.010000000,1186.010000000,1186.010000000,1186.010000000,68,GOOGL
2018-06-21T13:17:00.000000000Z,33,2,3375,1187.110000000,1187.110000000,1187.000000000,1187.000000000,181,GOOGL
2018-06-21T13:25:00.000000000Z,33,2,3375,1187.510000000,1187.990000000,1187.510000000,1187.930000000,6,GOOGL
2018-06-21T13:28:00.000000000Z,33,2,3375,1187.930000000,1188.880000000,1187.200000000,1188.880000000,147,GOOGL
2018-06-21T13:29:00.000000000Z,33,2,3375,1187.330000000,1187.930000000,1186.140000000,1186.140000000,220,GOOGL
2018-06-21T13:30:00.000000000Z,33,2,3375,1186.140000000,1190.000000000,1185.940000000,1190.000000000,31087,GOOGL
2018-06-21T13:31:00.000000000Z,33,2,3375,1189.990000000,1190.460000000,1189.270000000,1189.600000000,3469,GOOGL
2018-06-21T13:32:00.000000000Z,33,2,3375,1189.370000000,1189.560000000,1188.380000000,1188.730000000,2040,GOOGL
2018-06-21T13:33:00.000000000Z,33,2,3375,1188.520000000,1188.520000000,1184.680000000,1184.680000000,1916,GOOGL
2018-06-21T13:34:00.000000000Z,33,2,3375,1184.500000000,1186.390000000,1183.910000000,1185.900000000,4712,GOOGL
2018-06-21T13:35:00.000000000Z,33,2,3375,1186.130000000,1187.050000000,1185.770000000,1185.770000000,1364,GOOGL
2018-06-21T13:36:00.000000000Z,33,2,3375,1186.100000000,1186.880000000,1185.530000000,1185.580000000,790,GOOGL
2018-06-21T13:37:00.000000000Z,33,2,3375,1185.580000000,1185.580000000,1183.830000000,1183.830000000,1208,GOOGL
2018-06-21T13:38:00.000000000Z,33,2,3375,1184.390000000,1185.290000000,1184.390000000,1185.190000000,1195,GOOGL
2018-06-21T13:39:00.000000000Z,33,2,3375,1185.080000000,1185.890000000,1184.330000000,1184.550000000,1779,GOOGL
2018-06-21T13:40:00.000000000Z,33,2,3375,1184.190000000,1184.320000000,1182.910000000,1183.830000000,3563,GOOGL
2018-06-21T13:41:00.000000000Z,33,2,3375,1183.900000000,1184.590000000,1183.200000000,1183.200000000,1167,GOOGL
2018-06-21T13:42:00.000000000Z,33,2,3375,1183.520000000,1184.260000000,1183.180000000,1183.430000000,794,GOOGL
2018-06-21T13:43:00.000000000Z,33,2,3375,1183.230000000,1183.420000000,1182.290000000,1182.380000000,5891,GOOGL
2018-06-21T13:44:00.000000000Z,33,2,3375,1182.370000000,1182.660000000,1180.200000000,1180.430000000,4985,GOOGL
2018-06-21T13:45:00.000000000Z,33,2,3375,1180.160000000,1180.160000000,1177.040000000,1178.140000000,3331,GOOGL
2018-06-21T13:46:00.000000000Z,33,2,3375,1178.040000000,1180.000000000,1178.000000000,1179.700000000,1237,GOOGL
2018-06-21T13:47:00.000000000Z,33,2,3375,1179.840000000,1180.430000000,1179.080000000,1180.310000000,2694,GOOGL
2018-06-21T13:48:00.000000000Z,33,2,3375,1180.300000000,1180.500000000,1179.600000000,1179.970000000,2818,GOOGL
2018-06-21T13:49:00.000000000Z,33,2,3375,1180.380000000,1180.550000000,1179.640000000,1180.160000000,2152,GOOGL
2018-06-21T13:50:00.000000000Z,33,2,3375,1180.000000000,1180.130000000,1179.360000000,1180.130000000,1971,GOOGL
2018-06-21T13:51:00.000000000Z,33,2,3375,1180.230000000,1182.180000000,1180.230000000,1181.610000000,2368,GOOGL
2018-06-21T13:52:00.000000000Z,33,2,3375,1181.930000000,1185.290000000,1181.930000000,1185.020000000,9424,GOOGL
2018-06-21T13:53:00.000000000Z,33,2,3375,1185.010000000,1185.530000000,1184.000000000,1184.340000000,2164,GOOGL
2018-06-21T13:54:00.000000000Z,33,2,3375,1184.510000000,1185.760000000,1184.500000000,1185.530000000,839,GOOGL
2018-06-21T13:55:00.000000000Z,33,2,3375,1185.260000000,1185.540000000,1184.100000000,1184.100000000,3833,GOOGL
2018-06-21T13:56:00.000000000Z,33,2,3375,1184.730000000,1185.300000000,1184.000000000,1185.160000000,880,GOOGL
2018-06-21T13:57:00.000000000Z,33,2,3375,1184.460000000,1185.480000000,1184.330000000,1185.480000000,465,GOOGL
2018-06-21T13:58:00.000000000Z,33,2,3375,1185.530000000,1188.290000000,1185.530000000,1187.880000000,4556,GOOGL
2018-06-21T13:59:00.000000000Z,33,2,3375,1187.710000000,1187.910000000,1185.270000000,1185.350000000,1563,GOOGL
2018-06-21T14:00:00.000000000Z,33,2,3375,1185.230000000,1186.250000000,1184.010000000,1184.590000000,1301,GOOGL
2018-06-21T14:01:00.000000000Z,33,2,3375,1184.330000000,1184.750000000,1183.590000000,1184.000000000,2580,GOOGL
2018-06-21T14:02:00.000000000Z,33,2,3375,1183.740000000,1183.740000000,1182.370000000,1182.370000000,1854,GOOGL
2018-06-21T14:03:00.000000000Z,33,2,3375,1182.250000000,1182.610000000,1181.630000000,1182.000000000,1095,GOOGL
2018-06-21T14:04:00.000000000Z,33,2,3375,1182.000000000,1182.190000000,1180.640000000,1180.640000000,2084,GOOGL
2018-06-21T14:05:00.000000000Z,33,2,3375,1180.620000000,1181.150000000,1180.290000000,1180.290000000,921,GOOGL
2018-06-21T14:06:00.000000000Z,33,2,3375,1180.420000000,1180.420000000,1179.210000000,1179.210000000,3995,GOOGL
2018-06-21T14:07:00.000000000Z,33,2,3375,1179.200000000,1179.200000000,1176.500000000,1176.670000000,4057,GOOGL
2018-06-21T14:08:00.000000000Z,33,2,3375,1176.530000000,1177.310000000,1176.280000000,1176.730000000,1141,GOOGL
2018-06-21T14:09:00.000000000Z,33,2,3375,1176.530000000,1176.530000000,1175.010000000,1175.030000000,1080,GOOGL
2018-06-21T14:10:00.000000000Z,33,2,3375,1175.380000000,1177.420000000,1175.380000000,1176.750000000,4354,GOOGL
2018-06-21T14:11:00.000000000Z,33,2,3375,1176.750000000,1176.750000000,1175.050000000,1175.460000000,1599,GOOGL
2018-06-21T14:12:00.000000000Z,33,2,3375,1175.910000000,1175.920000000,1175.150000000,1175.380000000,1025,GOOGL
2018-06-21T14:13:00.000000000Z,33,2,3375,1175.600000000,1175.610000000,1174.000000000,1174.190000000,2447,GOOGL
2018-06-21T14:14:00.000000000Z,33,2,3375,1174.540000000,1176.250000000,1174.540000000,1176.000000000,1219,GOOGL
2018-06-21T14:15:00.000000000Z,33,2,3375,1175.880000000,1176.400000000,1175.880000000,1176.080000000,536,GOOGL
2018-06-21T14:16:00.000000000Z,33,2,3375,1176.250000000,1176.530000000,1175.360000000,1175.620000000,1037,GOOGL
2018-06-21T14:17:00.000000000Z,33,2,3375,1175.330000000,1175.330000000,1172.210000000,1173.230000000,2157,GOOGL
2018-06-21T14:18:00.000000000Z,33,2,3375,1172.930000000,1172.930000000,1170.150000000,1170.530000000,1934,GOOGL
2018-06-21T14:19:00.000000000Z,33,2,3375,1170.190000000,1170.990000000,1167.670000000,1167.670000000,1812,GOOGL
2018-06-21T14:20:00.000000000Z,33,2,3375,1168.080000000,1170.440000000,1167.180000000,1169.960000000,2964,GOOGL
2018-06-21T14:21:00.000000000Z,33,2,3375,1169.940000000,1170.200000000,1168.000000000,1168.000000000,5129,GOOGL
2018-06-21T14:22:00.000000000Z,33,2,3375,1168.100000000,1169.900000000,1166.210000000,1169.100000000,3520,GOOGL
2018-06-21T14:23:00.000000000Z,33,2,3375,1169.020000000,1169.450000000,1167.550000000,1168.450000000,871,GOOGL
2018-06-21T14:24:00.000000000Z,33,2,3375,1169.330000000,1170.710000000,1169.030000000,1170.060000000,368,GOOGL
2018-06-21T14:25:00.000000000Z,33,2,3375,1170.660000000,1171.000000000,1168.900000000,1170.570000000,2383,GOOGL
2018-06-21T14:26:00.000000000Z,33,2,3375,1171.000000000,1171.370000000,1169.260000000,1169.980000000,1161,GOOGL
2018-06-21T14:27:00.000000000Z,33,2,3375,1169.330000000,1170.050000000,1168.880000000,1169.400000000,3621,GOOGL
2018-06-21T14:28:00.000000000Z,33,2,3375,1169.030000000,1170.080000000,1168.730000000,1170.040000000,1005,GOOGL
2018-06-21T14:29:00.000000000Z,33,2,3375,1169.640000000,1171.560000000,1169.350000000,1171.320000000,2507,GOOGL
2018-06-21T14:30:00.000000000Z,33,2,3375,1171.320000000,1174.130000000,1171.210000000,1174.130000000,3543,GOOGL
2018-06-21T14:31:00.000000000Z,33,2,3375,1173.710000000,1174.360000000,1173.300000000,1174.130000000,3201,GOOGL
2018-06-21T14:32:00.000000000Z,33,2,3375,1174.250000000,1174.310000000,1173.380000000,1173.610000000,1177,GOOGL
2018-06-21T14:33:00.000000000Z,33,2,3375,1173.300000000,1173.620000000,1171.000000000,1171.740000000,2364,GOOGL
2018-06-21T14:34:00.000000000Z,33,2,3375,1171.740000000,1171.740000000,1170.840000000,1171.420000000,509,GOOGL
2018-06-21T14:35:00.000000000Z,33,2,3375,1171.130000000,1171.150000000,1169.320000000,1169.630000000,1485,GOOGL
2018-06-21T14:36:00.000000000Z,33,2,3375,1169.550000000,1170.230000000,1168.740000000,1169.630000000,1765,GOOGL
2018-06-21T14:37:00.000000000Z,33,2,3375,1169.260000000,1169.330000000,1168.100000000,1169.000000000,400,GOOGL
2018-06-21T14:38:00.000000000Z,33,2,3375,1169.030000000,1169.600000000,1168.730000000,1169.440000000,3300,GOOGL
2018-06-21T14:39:00.000000000Z,33,2,3375,1169.280000000,1170.160000000,1168.550000000,1168.730000000,1202,GOOGL
2018-06-21T14:40:00.000000000Z,33,2,3375,1168.540000000,1169.700000000,1168.090000000,1168.260000000,2208,GOOGL
2018-06-21T14:41:00.000000000Z,33,2,3375,1168.170000000,1169.060000000,1168.170000000,1169.060000000,318,GOOGL
2018-06-21T14:42:00.000000000Z,33,2,3375,1168.690000000,1168.690000000,1167.030000000,1168.430000000,2859,GOOGL
2018-06-21T14:43:00.000000000Z,33,2,3375,1168.110000000,1168.110000000,1166.930000000,1167.530000000,993,GOOGL
2018-06-21T14:44:00.000000000Z,33,2,3375,1167.255000000,1167.660000000,1166.500000000,1166.500000000,1971,GOOGL
2018-06-21T14:45:00.000000000Z,33,2,3375,1167.120000000,1167.120000000,1164.530000000,1164.530000000,7320,GOOGL
2018-06-21T14:46:00.000000000Z,33,2,3375,1165.080000000,1166.680000000,1164.520000000,1166.680000000,1726,GOOGL
2018-06-21T14:47:00.000000000Z,33,2,3375,1166.680000000,1168.490000000,1166.660000000,1168.200000000,2000,GOOGL
2018-06-21T14:48:00.000000000Z,33,2,3375,1168.030000000,1168.250000000,1166.320000000,1166.390000000,2645,GOOGL
2018-06-21T14:49:00.000000000Z,33,2,3375,1166.940000000,1167.830000000,1166.420000000,1167.680000000,966,GOOGL
2018-06-21T14:50:00.000000000Z,33,2,3375,1167.990000000,1168.130000000,1167.230000000,1167.540000000,764,GOOGL
2018-06-21T14:51:00.000000000Z,33,2,3375,1168.280000000,1168.630000000,1167.800000000,1168.630000000,581,GOOGL
2018-06-21T14:52:00.000000000Z,33,2,3375,1168.730000000,1169.140000000,1168.150000000,1168.630000000,1987,GOOGL
2018-06-21T14:53:00.000000000Z,33,2,3375,1168.370000000,1170.410000000,1168.220000000,1170.230000000,1401,GOOGL
2018-06-21T14:54:00.000000000Z,33,2,3375,1170.520000000,1174.000000000,1170.300000000,1173.530000000,5010,GOOGL
2018-06-21T14:55:00.000000000Z,33,2,3375,1173.750000000,1175.290000000,1173.470000000,1174.550000000,3802,GOOGL
2018-06-21T14:56:00.000000000Z,33,2,3375,1174.940000000,1176.250000000,1174.900000000,1176.250000000,4976,GOOGL
2018-06-21T14:57:00.000000000Z,33,2,3375,1176.270000000,1178.400000000,1176.230000000,1177.800000000,7724,GOOGL
2018-06-21T14:58:00.000000000Z,33,2,3375,1177.680000000,1178.450000000,1176.540000000,1177.000000000,5040,GOOGL
2018-06-21T14:59:00.000000000Z,33,2,3375,1177.400000000,1177.680000000,1175.360000000,1175.360000000,2481,GOOGL
2018-06-21T15:00:00.000000000Z,33,2,3375,1175.240000000,1175.400000000,1172.690000000,1173.590000000,2265,GOOGL
2018-06-21T15:01:00.000000000Z,33,2,3375,1173.470000000,1174.730000000,1172.800000000,1174.730000000,1563,GOOGL
2018-06-21T15:02:00.000000000Z,33,2,3375,1175.110000000,1175.330000000,1173.830000000,1174.270000000,1353,GOOGL
2018-06-21T15:03:00.000000000Z,33,2,3375,1173.850000000,1174.790000000,1173.440000000,1174.790000000,927,GOOGL
2018-06-21T15:04:00.000000000Z,33,2,3375,1174.380000000,1174.380000000,1173.230000000,1174.340000000,2141,GOOGL
2018-06-21T15:05:00.000000000Z,33,2,3375,1174.250000000,1175.310000000,1173.530000000,1174.540000000,1206,GOOGL
2018-06-21T15:06:00.000000000Z,33,2,3375,1173.830000000,1173.830000000,1173.190000000,1173.590000000,815,GOOGL
2018-06-21T15:07:00.000000000Z,33,2,3375,1173.000000000,1173.420000000,1172.290000000,1172.930000000,3229,GOOGL
2018-06-21T15:08:00.000000000Z,33,2,3375,1173.010000000,1174.130000000,1173.010000000,1174.130000000,2269,GOOGL
2018-06-21T15:09:00.000000000Z,33,2,3375,1173.900000000,1175.440000000,1173.900000000,1174.350000000,1277,GOOGL
2018-06-21T15:10:00.000000000Z,33,2,3375,1174.710000000,1175.410000000,1174.430000000,1174.430000000,1296,GOOGL
2018-06-21T15:11:00.000000000Z,33,2,3375,1174.130000000,1175.630000000,1173.990000000,1175.200000000,1605,GOOGL
2018-06-21T15:12:00.000000000Z,33,2,3375,1175.280000000,1176.580000000,1174.550000000,1176.230000000,1192,GOOGL
2018-06-21T15:13:00.000000000Z,33,2,3375,1176.170000000,1176.170000000,1175.520000000,1175.520000000,1651,GOOGL
2018-06-21T15:14:00.000000000Z,33,2,3375,1175.570000000,1176.480000000,1175.520000000,1176.420000000,455,GOOGL
2018-06-21T15:15:00.000000000Z,33,2,3375,1176.480000000,1177.140000000,1176.070000000,1176.070000000,1964,GOOGL
2018-06-21T15:16:00.000000000Z,33,2,3375,1176.230000000,1176.530000000,1175.930000000,1176.530000000,1156,GOOGL
2018-06-21T15:17:00.000000000Z,33,2,3375,1175.930000000,1176.170000000,1175.900000000,1176.170000000,262,GOOGL
2018-06-21T15:18:00.000000000Z,33,2,3375,1175.920000000,1176.530000000,1175.920000000,1175.930000000,352,GOOGL
2018-06-21T15:19:00.000000000Z,33,2,3375,1176.010000000,1176.010000000,1175.450000000,1175.890000000,357,GOOGL
2018-06-21T15:20:00.000000000Z,33,2,3375,1175.370000000,1175.530000000,1175.000000000,1175.140000000,763,GOOGL
2018-06-21T15:21:00.000000000Z,33,2,3375,1175.340000000,1175.740000000,1175.030000000,1175.030000000,821,GOOGL
2018-06-21T15:22:00.000000000Z,33,2,3375,1175.440000000,1175.630000000,1175.440000000,1175.630000000,305,GOOGL
2018-06-21T15:23:00.000000000Z,33,2,3375,1175.500000000,1175.920000000,1175.070000000,1175.070000000,747,GOOGL
2018-06-21T15:24:00.000000000Z,33,2,3375,1175.370000000,1175.590000000,1175.110000000,1175.450000000,441,GOOGL
2018-06-21T15:25:00.000000000Z,33,2,3375,1175.060000000,1175.490000000,1174.730000000,1175.240000000,760,GOOGL
2018-06-21T15:26:00.000000000Z,33,2,3375,1175.240000000,1177.100000000,1175.240000000,1176.610000000,1222,GOOGL
2018-06-21T15:27:00.000000000Z,33,2,3375,1176.570000000,1176.590000000,1176.160000000,1176.590000000,232,GOOGL
2018-06-21T15:28:00.000000000Z,33,2,3375,1176.590000000,1177.060000000,1176.240000000,1176.610000000,1621,GOOGL
2018-06-21T15:29:00.000000000Z,33,2,3375,1176.780000000,1177.010000000,1176.230000000,1176.230000000,1283,GOOGL
2018-06-21T15:30:00.000000000Z,33,2,3375,1176.620000000,1177.730000000,1176.620000000,1177.730000000,983,GOOGL
2018-06-21T15:31:00.000000000Z,33,2,3375,1177.800000000,1178.860000000,1177.800000000,1178.610000000,3062,GOOGL
2018-06-21T15:32:00.000000000Z,33,2,3375,1178.850000000,1178.900000000,1178.360000000,1178.860000000,416,GOOGL
2018-06-21T15:33:00.000000000Z,33,2,3375,1178.370000000,1178.810000000,1178.370000000,1178.780000000,1101,GOOGL
2018-06-21T15:34:00.000000000Z,33,2,3375,1178.600000000,1179.320000000,1178.480000000,1179.320000000,2646,GOOGL
2018-06-21T15:35:00.000000000Z,33,2,3375,1179.320000000,1179.510000000,1179.150000000,1179.200000000,1002,GOOGL
2018-06-21T15:36:00.000000000Z,33,2,3375,1179.200000000,1179.560000000,1178.370000000,1178.820000000,716,GOOGL
