ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-12T09:30:00.000000000Z,33,2,7152,293.790000000,293.790000000,293.790000000,293.790000000,220,GOOGL
2025-11-12T09:31:00.000000000Z,33,2,7152,293.720000000,293.720000000,293.690000000,293.690000000,270,GOOGL
2025-11-12T09:32:00.000000000Z,33,2,7152,293.690000000,293.690000000,293.670000000,293.670000000,141,GOOGL
2025-11-12T09:33:00.000000000Z,33,2,7152,293.690000000,293.690000000,293.690000000,293.690000000,200,GOOGL
2025-11-12T09:34:00.000000000Z,33,2,7152,293.690000000,293.690000000,293.690000000,293.690000000,4,GOOGL
2025-11-12T09:35:00.000000000Z,33,2,7152,293.690000000,293.690000000,293.590000000,293.590000000,38,GOOGL
2025-11-12T09:36:00.000000000Z,33,2,7152,293.690000000,293.690000000,293.690000000,293.690000000,101,GOOGL
2025-11-12T09:37:00.000000000Z,33,2,7152,293.660000000,293.690000000,293.660000000,293.690000000,322,GOOGL
2025-11-12T09:38:00.000000000Z,33,2,7152,293.790000000,293.790000000,293.790000000,293.790000000,10,GOOGL
2025-11-12T09:39:00.000000000Z,33,2,7152,293.810000000,293.810000000,293.800000000,293.800000000,21,GOOGL
2025-11-12T09:41:00.000000000Z,33,2,7152,293.820000000,293.990000000,293.820000000,293.990000000,1010,GOOGL
2025-11-12T09:42:00.000000000Z,33,2,7152,294.000000000,294.050000000,294.000000000,294.050000000,256,GOOGL
2025-11-12T09:43:00.000000000Z,33,2,7152,294.050000000,294.050000000,293.990000000,293.990000000,234,GOOGL
2025-11-12T09:44:00.000000000Z,33,2,7152,293.990000000,294.000000000,293.990000000,294.000000000,21,GOOGL
2025-11-12T09:45:00.000000000Z,33,2,7152,293.990000000,293.990000000,293.990000000,293.990000000,101,GOOGL
2025-11-12T09:46:00.000000000Z,33,2,7152,294.070000000,294.070000000,294.070000000,294.070000000,1,GOOGL
2025-11-12T09:47:00.000000000Z,33,2,7152,294.040000000,294.110000000,294.040000000,294.110000000,57,GOOGL
2025-11-12T09:48:00.000000000Z,33,2,7152,294.050000000,294.080000000,293.940000000,293.960000000,285,GOOGL
2025-11-12T09:49:00.000000000Z,33,2,7152,293.950000000,293.990000000,293.950000000,293.950000000,510,GOOGL
2025-11-12T09:51:00.000000000Z,33,2,7152,293.990000000,293.990000000,293.940000000,293.990000000,272,GOOGL
2025-11-12T09:53:00.000000000Z,33,2,7152,294.060000000,294.060000000,294.060000000,294.060000000,6,GOOGL
2025-11-12T09:54:00.000000000Z,33,2,7152,294.020000000,294.060000000,294.000000000,294.000000000,14,GOOGL
2025-11-12T09:55:00.000000000Z,33,2,7152,294.000000000,294.000000000,293.970000000,293.970000000,25,GOOGL
2025-11-12T09:56:00.000000000Z,33,2,7152,294.060000000,294.060000000,294.000000000,294.000000000,571,GOOGL
2025-11-12T09:57:00.000000000Z,33,2,7152,294.050000000,294.100000000,294.050000000,294.100000000,164,GOOGL
2025-11-12T09:58:00.000000000Z,33,2,7152,294.100000000,294.100000000,294.000000000,294.000000000,114,GOOGL
2025-11-12T09:59:00.000000000Z,33,2,7152,293.980000000,294.080000000,293.980000000,294.080000000,16,GOOGL
2025-11-12T10:00:00.000000000Z,33,2,7152,294.090000000,294.110000000,294.090000000,294.110000000,928,GOOGL
2025-11-12T10:01:00.000000000Z,33,2,7152,294.180000000,294.370000000,294.180000000,294.370000000,6,GOOGL
2025-11-12T10:02:00.000000000Z,33,2,7152,294.440000000,294.440000000,294.370000000,294.370000000,24,GOOGL
2025-11-12T10:03:00.000000000Z,33,2,7152,294.370000000,294.370000000,294.370000000,294.370000000,28,GOOGL
2025-11-12T10:04:00.000000000Z,33,2,7152,294.280000000,294.280000000,294.120000000,294.120000000,169,GOOGL
2025-11-12T10:05:00.000000000Z,33,2,7152,294.140000000,294.190000000,294.000000000,294.170000000,1195,GOOGL
2025-11-12T10:06:00.000000000Z,33,2,7152,294.170000000,294.170000000,294.170000000,294.170000000,54,GOOGL
2025-11-12T10:07:00.000000000Z,33,2,7152,294.170000000,294.170000000,294.170000000,294.170000000,122,GOOGL
2025-11-12T10:08:00.000000000Z,33,2,7152,294.180000000,294.180000000,294.180000000,294.180000000,1,GOOGL
2025-11-12T10:09:00.000000000Z,33,2,7152,294.160000000,294.440000000,294.140000000,294.360000000,754,GOOGL
2025-11-12T10:10:00.000000000Z,33,2,7152,294.330000000,294.380000000,294.330000000,294.380000000,15,GOOGL
2025-11-12T10:11:00.000000000Z,33,2,7152,294.460000000,294.460000000,294.450000000,294.450000000,17,GOOGL
2025-11-12T10:12:00.000000000Z,33,2,7152,294.450000000,294.450000000,294.440000000,294.440000000,124,GOOGL
2025-11-12T10:13:00.000000000Z,33,2,7152,294.450000000,294.450000000,294.360000000,294.360000000,150,GOOGL
2025-11-12T10:14:00.000000000Z,33,2,7152,294.430000000,294.430000000,294.400000000,294.400000000,53,GOOGL
