ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-08-13T09:52:00.000000000Z,33,2,3458,1167.000000000,1167.000000000,1167.000000000,1167.000000000,22,GOOGL
2019-08-13T10:26:00.000000000Z,33,2,3458,1169.040000000,1169.860000000,1169.040000000,1169.860000000,95,GOOGL
2019-08-13T10:38:00.000000000Z,33,2,3458,1169.830000000,1169.860000000,1169.830000000,1169.860000000,64,GOOGL
2019-08-13T11:04:00.000000000Z,33,2,3458,1172.710000000,1172.710000000,1172.710000000,1172.710000000,13,GOOGL
2019-08-13T11:22:00.000000000Z,33,2,3458,1171.240000000,1171.240000000,1171.240000000,1171.240000000,25,GOOGL
2019-08-13T11:29:00.000000000Z,33,2,3458,1170.740000000,1170.740000000,1170.740000000,1170.740000000,5,GOOGL
2019-08-13T11:33:00.000000000Z,33,2,3458,1170.150000000,1170.150000000,1170.150000000,1170.150000000,17,GOOGL
2019-08-13T12:01:00.000000000Z,33,2,3458,1168.510000000,1168.510000000,1168.510000000,1168.510000000,30,GOOGL
2019-08-13T12:02:00.000000000Z,33,2,3458,1168.510000000,1168.510000000,1168.500000000,1168.500000000,60,GOOGL
2019-08-13T12:12:00.000000000Z,33,2,3458,1168.800000000,1168.800000000,1168.680000000,1168.680000000,29,GOOGL
2019-08-13T12:20:00.000000000Z,33,2,3458,1169.940000000,1169.940000000,1169.940000000,1169.940000000,6,GOOGL
2019-08-13T12:23:00.000000000Z,33,2,3458,1169.870000000,1169.870000000,1169.870000000,1169.870000000,1,GOOGL
2019-08-13T12:24:00.000000000Z,33,2,3458,1169.280000000,1169.500000000,1169.280000000,1169.500000000,50,GOOGL
2019-08-13T12:27:00.000000000Z,33,2,3458,1169.870000000,1169.990000000,1169.870000000,1169.990000000,54,GOOGL
2019-08-13T12:30:00.000000000Z,33,2,3458,1168.520000000,1168.520000000,1168.500000000,1168.500000000,20,GOOGL
2019-08-13T12:31:00.000000000Z,33,2,3458,1168.510000000,1168.510000000,1168.500000000,1168.500000000,60,GOOGL
