ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-05-31T09:30:00.000000000Z,33,2,4866,2242.960000000,2245.380000000,2242.960000000,2245.380000000,29,GOOGL
2022-05-31T09:31:00.000000000Z,33,2,4866,2244.020000000,2244.020000000,2242.140000000,2242.140000000,50,GOOGL
2022-05-31T09:32:00.000000000Z,33,2,4866,2242.250000000,2242.250000000,2242.250000000,2242.250000000,10,GOOGL
2022-05-31T09:33:00.000000000Z,33,2,4866,2242.250000000,2242.250000000,2242.250000000,2242.250000000,2,GOOGL
2022-05-31T09:34:00.000000000Z,33,2,4866,2242.000000000,2242.210000000,2241.960000000,2242.210000000,8,GOOGL
2022-05-31T09:35:00.000000000Z,33,2,4866,2240.660000000,2240.660000000,2238.750000000,2239.720000000,50,GOOGL
2022-05-31T09:36:00.000000000Z,33,2,4866,2238.800000000,2239.190000000,2238.670000000,2239.190000000,14,GOOGL
2022-05-31T09:37:00.000000000Z,33,2,4866,2240.300000000,2240.300000000,2237.550000000,2237.550000000,7,GOOGL
2022-05-31T09:38:00.000000000Z,33,2,4866,2239.830000000,2240.000000000,2237.190000000,2237.190000000,28,GOOGL
2022-05-31T09:39:00.000000000Z,33,2,4866,2235.550000000,2237.210000000,2235.500000000,2237.210000000,14,GOOGL
2022-05-31T09:40:00.000000000Z,33,2,4866,2237.230000000,2237.520000000,2236.000000000,2237.000000000,218,GOOGL
2022-05-31T09:41:00.000000000Z,33,2,4866,2237.650000000,2237.650000000,2237.650000000,2237.650000000,4,GOOGL
2022-05-31T09:42:00.000000000Z,33,2,4866,2237.040000000,2238.100000000,2233.930000000,2234.560000000,50,GOOGL
2022-05-31T09:43:00.000000000Z,33,2,4866,2234.560000000,2234.560000000,2234.560000000,2234.560000000,3,GOOGL
2022-05-31T09:44:00.000000000Z,33,2,4866,2234.560000000,2234.560000000,2234.560000000,2234.560000000,1,GOOGL
2022-05-31T09:45:00.000000000Z,33,2,4866,2235.650000000,2237.000000000,2235.650000000,2237.000000000,40,GOOGL
2022-05-31T09:46:00.000000000Z,33,2,4866,2237.040000000,2238.700000000,2237.040000000,2238.000000000,43,GOOGL
2022-05-31T09:47:00.000000000Z,33,2,4866,2238.000000000,2240.000000000,2238.000000000,2240.000000000,73,GOOGL
2022-05-31T09:48:00.000000000Z,33,2,4866,2238.800000000,2238.800000000,2237.900000000,2237.900000000,10,GOOGL
2022-05-31T09:50:00.000000000Z,33,2,4866,2237.880000000,2237.880000000,2237.880000000,2237.880000000,1,GOOGL
2022-05-31T09:52:00.000000000Z,33,2,4866,2236.630000000,2236.630000000,2236.420000000,2236.630000000,7,GOOGL
2022-05-31T09:53:00.000000000Z,33,2,4866,2236.630000000,2237.890000000,2236.630000000,2237.890000000,26,GOOGL
2022-05-31T09:56:00.000000000Z,33,2,4866,2238.640000000,2239.310000000,2238.640000000,2239.310000000,2,GOOGL
2022-05-31T09:57:00.000000000Z,33,2,4866,2239.500000000,2239.500000000,2238.670000000,2238.670000000,4,GOOGL
2022-05-31T09:58:00.000000000Z,33,2,4866,2238.510000000,2238.510000000,2238.000000000,2238.000000000,5,GOOGL
2022-05-31T10:00:00.000000000Z,33,2,4866,2239.500000000,2241.400000000,2238.780000000,2241.400000000,128,GOOGL
2022-05-31T10:01:00.000000000Z,33,2,4866,2240.980000000,2243.000000000,2240.980000000,2243.000000000,104,GOOGL
2022-05-31T10:02:00.000000000Z,33,2,4866,2243.000000000,2243.000000000,2240.750000000,2240.750000000,9,GOOGL
2022-05-31T10:03:00.000000000Z,33,2,4866,2240.750000000,2242.000000000,2240.750000000,2242.000000000,100,GOOGL
2022-05-31T10:04:00.000000000Z,33,2,4866,2240.100000000,2240.100000000,2240.000000000,2240.000000000,12,GOOGL
2022-05-31T10:05:00.000000000Z,33,2,4866,2240.100000000,2240.100000000,2238.750000000,2238.750000000,6,GOOGL
2022-05-31T10:06:00.000000000Z,33,2,4866,2238.290000000,2238.290000000,2238.290000000,2238.290000000,2,GOOGL
2022-05-31T10:08:00.000000000Z,33,2,4866,2240.020000000,2241.650000000,2240.020000000,2241.650000000,31,GOOGL
2022-05-31T10:09:00.000000000Z,33,2,4866,2239.010000000,2239.010000000,2239.010000000,2239.010000000,1,GOOGL
2022-05-31T10:10:00.000000000Z,33,2,4866,2240.900000000,2241.000000000,2240.900000000,2241.000000000,18,GOOGL
2022-05-31T10:14:00.000000000Z,33,2,4866,2240.000000000,2241.000000000,2239.010000000,2241.000000000,12,GOOGL
2022-05-31T10:15:00.000000000Z,33,2,4866,2241.000000000,2242.200000000,2241.000000000,2242.200000000,36,GOOGL
2022-05-31T10:16:00.000000000Z,33,2,4866,2240.390000000,2240.390000000,2240.390000000,2240.390000000,3,GOOGL
2022-05-31T10:17:00.000000000Z,33,2,4866,2240.400000000,2240.400000000,2240.400000000,2240.400000000,1,GOOGL
2022-05-31T10:20:00.000000000Z,33,2,4866,2240.470000000,2240.470000000,2240.000000000,2240.000000000,24,GOOGL
2022-05-31T10:21:00.000000000Z,33,2,4866,2239.810000000,2239.810000000,2238.000000000,2238.000000000,15,GOOGL
2022-05-31T10:22:00.000000000Z,33,2,4866,2238.440000000,2238.440000000,2238.110000000,2238.110000000,7,GOOGL
2022-05-31T10:23:00.000000000Z,33,2,4866,2238.130000000,2238.130000000,2238.130000000,2238.130000000,1,GOOGL
2022-05-31T10:24:00.000000000Z,33,2,4866,2237.470000000,2237.470000000,2237.230000000,2237.230000000,2,GOOGL
2022-05-31T10:27:00.000000000Z,33,2,4866,2237.070000000,2237.070000000,2237.070000000,2237.070000000,1,GOOGL
2022-05-31T10:31:00.000000000Z,33,2,4866,2237.280000000,2237.280000000,2237.240000000,2237.240000000,18,GOOGL
2022-05-31T10:35:00.000000000Z,33,2,4866,2237.100000000,2237.100000000,2237.100000000,2237.100000000,1,GOOGL
2022-05-31T10:38:00.000000000Z,33,2,4866,2237.900000000,2238.900000000,2237.900000000,2238.510000000,24,GOOGL
2022-05-31T10:39:00.000000000Z,33,2,4866,2238.690000000,2242.050000000,2238.690000000,2242.050000000,41,GOOGL
2022-05-31T10:40:00.000000000Z,33,2,4866,2242.990000000,2243.000000000,2242.990000000,2243.000000000,16,GOOGL
2022-05-31T10:43:00.000000000Z,33,2,4866,2246.170000000,2246.170000000,2246.170000000,2246.170000000,2,GOOGL
2022-05-31T10:44:00.000000000Z,33,2,4866,2248.900000000,2248.900000000,2248.900000000,2248.900000000,3,GOOGL
2022-05-31T10:46:00.000000000Z,33,2,4866,2246.600000000,2246.600000000,2246.600000000,2246.600000000,1,GOOGL
2022-05-31T10:47:00.000000000Z,33,2,4866,2247.000000000,2247.070000000,2246.170000000,2247.070000000,5,GOOGL
2022-05-31T10:48:00.000000000Z,33,2,4866,2246.990000000,2246.990000000,2246.990000000,2246.990000000,1,GOOGL
2022-05-31T10:49:00.000000000Z,33,2,4866,2246.710000000,2246.710000000,2246.710000000,2246.710000000,2,GOOGL
2022-05-31T10:50:00.000000000Z,33,2,4866,2246.170000000,2246.920000000,2246.000000000,2246.920000000,23,GOOGL
2022-05-31T10:51:00.000000000Z,33,2,4866,2246.920000000,2246.920000000,2246.020000000,2246.020000000,4,GOOGL
2022-05-31T10:53:00.000000000Z,33,2,4866,2246.730000000,2246.730000000,2246.730000000,2246.730000000,1,GOOGL
2022-05-31T10:55:00.000000000Z,33,2,4866,2246.660000000,2247.550000000,2246.660000000,2247.500000000,8,GOOGL
2022-05-31T10:57:00.000000000Z,33,2,4866,2246.430000000,2246.430000000,2246.430000000,2246.430000000,1,GOOGL
2022-05-31T10:59:00.000000000Z,33,2,4866,2246.010000000,2246.010000000,2246.010000000,2246.010000000,1,GOOGL
2022-05-31T11:00:00.000000000Z,33,2,4866,2245.800000000,2246.790000000,2245.800000000,2245.910000000,13,GOOGL
2022-05-31T11:02:00.000000000Z,33,2,4866,2247.500000000,2247.600000000,2247.500000000,2247.600000000,2,GOOGL
2022-05-31T11:03:00.000000000Z,33,2,4866,2247.600000000,2248.000000000,2247.600000000,2248.000000000,30,GOOGL
2022-05-31T11:04:00.000000000Z,33,2,4866,2250.000000000,2250.000000000,2250.000000000,2250.000000000,12,GOOGL
2022-05-31T11:05:00.000000000Z,33,2,4866,2250.460000000,2250.460000000,2250.120000000,2250.120000000,21,GOOGL
2022-05-31T11:06:00.000000000Z,33,2,4866,2250.100000000,2250.100000000,2250.000000000,2250.000000000,2,GOOGL
2022-05-31T11:07:00.000000000Z,33,2,4866,2250.960000000,2250.960000000,2250.810000000,2250.810000000,6,GOOGL
2022-05-31T11:15:00.000000000Z,33,2,4866,2251.650000000,2251.650000000,2251.200000000,2251.200000000,18,GOOGL
2022-05-31T11:16:00.000000000Z,33,2,4866,2251.810000000,2251.810000000,2251.810000000,2251.810000000,1,GOOGL
2022-05-31T11:17:00.000000000Z,33,2,4866,2251.000000000,2251.000000000,2250.100000000,2250.100000000,18,GOOGL
2022-05-31T11:18:00.000000000Z,33,2,4866,2250.000000000,2250.000000000,2248.910000000,2248.910000000,9,GOOGL
2022-05-31T11:19:00.000000000Z,33,2,4866,2249.020000000,2249.020000000,2249.020000000,2249.020000000,2,GOOGL
2022-05-31T11:20:00.000000000Z,33,2,4866,2249.250000000,2250.600000000,2249.250000000,2250.600000000,7,GOOGL
2022-05-31T11:22:00.000000000Z,33,2,4866,2250.900000000,2250.900000000,2249.550000000,2250.100000000,6,GOOGL
2022-05-31T11:23:00.000000000Z,33,2,4866,2249.030000000,2249.030000000,2249.030000000,2249.030000000,1,GOOGL
2022-05-31T11:24:00.000000000Z,33,2,4866,2250.130000000,2250.130000000,2250.130000000,2250.130000000,2,GOOGL
2022-05-31T11:25:00.000000000Z,33,2,4866,2249.230000000,2249.760000000,2249.230000000,2249.760000000,14,GOOGL
2022-05-31T11:27:00.000000000Z,33,2,4866,2249.630000000,2249.630000000,2249.630000000,2249.630000000,3,GOOGL
2022-05-31T11:28:00.000000000Z,33,2,4866,2248.910000000,2248.910000000,2248.910000000,2248.910000000,1,GOOGL
2022-05-31T11:30:00.000000000Z,33,2,4866,2249.030000000,2249.030000000,2248.900000000,2248.900000000,4,GOOGL
2022-05-31T11:31:00.000000000Z,33,2,4866,2248.810000000,2248.810000000,2248.810000000,2248.810000000,1,GOOGL
2022-05-31T11:34:00.000000000Z,33,2,4866,2250.230000000,2250.990000000,2250.230000000,2250.990000000,25,GOOGL
2022-05-31T11:36:00.000000000Z,33,2,4866,2251.000000000,2251.000000000,2249.490000000,2249.490000000,8,GOOGL
2022-05-31T11:38:00.000000000Z,33,2,4866,2251.000000000,2251.700000000,2251.000000000,2251.700000000,19,GOOGL
2022-05-31T11:40:00.000000000Z,33,2,4866,2251.390000000,2251.500000000,2251.390000000,2251.400000000,30,GOOGL
2022-05-31T11:42:00.000000000Z,33,2,4866,2251.650000000,2251.650000000,2251.650000000,2251.650000000,1,GOOGL
2022-05-31T11:43:00.000000000Z,33,2,4866,2251.600000000,2251.600000000,2251.600000000,2251.600000000,1,GOOGL
2022-05-31T11:45:00.000000000Z,33,2,4866,2250.710000000,2251.600000000,2250.350000000,2250.350000000,22,GOOGL
2022-05-31T11:46:00.000000000Z,33,2,4866,2250.600000000,2250.620000000,2250.600000000,2250.620000000,4,GOOGL
2022-05-31T11:47:00.000000000Z,33,2,4866,2251.110000000,2251.110000000,2250.600000000,2250.600000000,18,GOOGL
2022-05-31T11:48:00.000000000Z,33,2,4866,2250.400000000,2250.400000000,2249.320000000,2249.320000000,107,GOOGL
2022-05-31T11:49:00.000000000Z,33,2,4866,2249.990000000,2249.990000000,2249.990000000,2249.990000000,30,GOOGL
2022-05-31T11:50:00.000000000Z,33,2,4866,2249.990000000,2249.990000000,2249.990000000,2249.990000000,1,GOOGL
2022-05-31T11:51:00.000000000Z,33,2,4866,2249.990000000,2249.990000000,2249.270000000,2249.990000000,5,GOOGL
2022-05-31T11:52:00.000000000Z,33,2,4866,2249.990000000,2249.990000000,2246.800000000,2249.000000000,36,GOOGL
2022-05-31T11:53:00.000000000Z,33,2,4866,2249.990000000,2249.990000000,2248.530000000,2248.530000000,4,GOOGL
2022-05-31T11:54:00.000000000Z,33,2,4866,2248.590000000,2248.590000000,2248.000000000,2248.000000000,3,GOOGL
2022-05-31T11:55:00.000000000Z,33,2,4866,2248.480000000,2248.480000000,2248.480000000,2248.480000000,6,GOOGL
2022-05-31T11:56:00.000000000Z,33,2,4866,2247.470000000,2247.470000000,2247.470000000,2247.470000000,1,GOOGL
2022-05-31T11:58:00.000000000Z,33,2,4866,2249.930000000,2249.930000000,2249.930000000,2249.930000000,1,GOOGL
2022-05-31T12:00:00.000000000Z,33,2,4866,2249.750000000,2250.690000000,2249.750000000,2249.940000000,75,GOOGL
2022-05-31T12:01:00.000000000Z,33,2,4866,2249.650000000,2249.650000000,2249.650000000,2249.650000000,3,GOOGL
2022-05-31T12:02:00.000000000Z,33,2,4866,2248.100000000,2249.160000000,2247.070000000,2249.160000000,54,GOOGL
2022-05-31T12:03:00.000000000Z,33,2,4866,2247.140000000,2248.860000000,2247.140000000,2247.300000000,8,GOOGL
