ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-02-17T09:35:00.000000000Z,33,2,4786,2732.630000000,2732.630000000,2732.630000000,2732.630000000,1,GOOGL
2022-02-17T09:38:00.000000000Z,33,2,4786,2732.640000000,2732.640000000,2732.500000000,2732.500000000,5,GOOGL
2022-02-17T09:39:00.000000000Z,33,2,4786,2733.160000000,2733.160000000,2733.160000000,2733.160000000,8,GOOGL
2022-02-17T09:40:00.000000000Z,33,2,4786,2733.160000000,2735.910000000,2732.570000000,2732.570000000,6,GOOGL
2022-02-17T09:42:00.000000000Z,33,2,4786,2732.680000000,2732.680000000,2732.650000000,2732.650000000,3,GOOGL
2022-02-17T09:43:00.000000000Z,33,2,4786,2733.020000000,2733.020000000,2733.020000000,2733.020000000,1,GOOGL
2022-02-17T09:44:00.000000000Z,33,2,4786,2733.020000000,2733.020000000,2732.580000000,2732.580000000,3,GOOGL
2022-02-17T09:47:00.000000000Z,33,2,4786,2733.590000000,2733.590000000,2733.590000000,2733.590000000,1,GOOGL
2022-02-17T09:50:00.000000000Z,33,2,4786,2733.580000000,2733.580000000,2733.580000000,2733.580000000,18,GOOGL
2022-02-17T09:51:00.000000000Z,33,2,4786,2733.040000000,2733.040000000,2733.040000000,2733.040000000,1,GOOGL
2022-02-17T09:53:00.000000000Z,33,2,4786,2733.700000000,2733.700000000,2733.700000000,2733.700000000,1,GOOGL
2022-02-17T09:56:00.000000000Z,33,2,4786,2733.700000000,2733.700000000,2733.700000000,2733.700000000,1,GOOGL
2022-02-17T09:57:00.000000000Z,33,2,4786,2734.180000000,2734.180000000,2734.180000000,2734.180000000,1,GOOGL
2022-02-17T09:59:00.000000000Z,33,2,4786,2734.210000000,2734.210000000,2734.210000000,2734.210000000,3,GOOGL
2022-02-17T10:01:00.000000000Z,33,2,4786,2734.210000000,2734.320000000,2734.210000000,2734.320000000,6,GOOGL
2022-02-17T10:12:00.000000000Z,33,2,4786,2735.220000000,2735.220000000,2735.220000000,2735.220000000,3,GOOGL
2022-02-17T10:17:00.000000000Z,33,2,4786,2738.700000000,2739.000000000,2738.700000000,2739.000000000,10,GOOGL
2022-02-17T10:18:00.000000000Z,33,2,4786,2738.820000000,2738.820000000,2738.820000000,2738.820000000,2,GOOGL
2022-02-17T10:19:00.000000000Z,33,2,4786,2739.000000000,2739.000000000,2739.000000000,2739.000000000,2,GOOGL
2022-02-17T10:20:00.000000000Z,33,2,4786,2738.840000000,2738.840000000,2738.840000000,2738.840000000,1,GOOGL
2022-02-17T10:30:00.000000000Z,33,2,4786,2738.800000000,2738.800000000,2738.800000000,2738.800000000,1,GOOGL
2022-02-17T10:33:00.000000000Z,33,2,4786,2738.000000000,2738.000000000,2738.000000000,2738.000000000,1,GOOGL
2022-02-17T10:34:00.000000000Z,33,2,4786,2738.800000000,2738.800000000,2738.800000000,2738.800000000,3,GOOGL
2022-02-17T10:37:00.000000000Z,33,2,4786,2738.840000000,2738.840000000,2738.840000000,2738.840000000,1,GOOGL
2022-02-17T10:39:00.000000000Z,33,2,4786,2738.840000000,2738.840000000,2738.840000000,2738.840000000,4,GOOGL
