ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-02-28T12:53:00.000000000Z,33,2,3416,1121.520000000,1121.520000000,1121.520000000,1121.520000000,5,GOOGL
2019-02-28T13:20:00.000000000Z,33,2,3416,1121.490000000,1121.490000000,1121.490000000,1121.490000000,5,GOOGL
2019-02-28T13:31:00.000000000Z,33,2,3416,1121.440000000,1121.550000000,1121.440000000,1121.550000000,65,GOOGL
2019-02-28T13:38:00.000000000Z,33,2,3416,1122.420000000,1122.420000000,1122.420000000,1122.420000000,6,GOOGL
2019-02-28T13:50:00.000000000Z,33,2,3416,1121.700000000,1121.700000000,1121.700000000,1121.700000000,15,GOOGL
2019-02-28T13:58:00.000000000Z,33,2,3416,1122.000000000,1122.000000000,1122.000000000,1122.000000000,3,GOOGL
2019-02-28T14:00:00.000000000Z,33,2,3416,1121.260000000,1121.260000000,1121.260000000,1121.260000000,2,GOOGL
2019-02-28T14:02:00.000000000Z,33,2,3416,1121.260000000,1121.260000000,1121.260000000,1121.260000000,10,GOOGL
2019-02-28T14:04:00.000000000Z,33,2,3416,1121.210000000,1121.210000000,1121.210000000,1121.210000000,2,GOOGL
2019-02-28T14:05:00.000000000Z,33,2,3416,1120.760000000,1120.760000000,1120.760000000,1120.760000000,3,GOOGL
2019-02-28T14:06:00.000000000Z,33,2,3416,1120.760000000,1120.760000000,1120.760000000,1120.760000000,1,GOOGL
2019-02-28T14:07:00.000000000Z,33,2,3416,1121.060000000,1121.060000000,1121.060000000,1121.060000000,1,GOOGL
2019-02-28T14:08:00.000000000Z,33,2,3416,1121.060000000,1121.060000000,1121.060000000,1121.060000000,6,GOOGL
2019-02-28T14:10:00.000000000Z,33,2,3416,1122.410000000,1122.410000000,1122.410000000,1122.410000000,4,GOOGL
2019-02-28T14:12:00.000000000Z,33,2,3416,1122.410000000,1122.410000000,1122.410000000,1122.410000000,1,GOOGL
2019-02-28T14:13:00.000000000Z,33,2,3416,1121.060000000,1121.060000000,1121.060000000,1121.060000000,2,GOOGL
2019-02-28T14:14:00.000000000Z,33,2,3416,1120.150000000,1122.410000000,1120.150000000,1122.410000000,2,GOOGL
2019-02-28T14:16:00.000000000Z,33,2,3416,1120.370000000,1120.370000000,1120.370000000,1120.370000000,1,GOOGL
2019-02-28T14:19:00.000000000Z,33,2,3416,1122.270000000,1122.270000000,1122.270000000,1122.270000000,1,GOOGL
2019-02-28T14:20:00.000000000Z,33,2,3416,1122.590000000,1122.590000000,1122.590000000,1122.590000000,1,GOOGL
2019-02-28T14:23:00.000000000Z,33,2,3416,1120.370000000,1120.370000000,1120.370000000,1120.370000000,1,GOOGL
2019-02-28T14:24:00.000000000Z,33,2,3416,1120.370000000,1120.370000000,1120.370000000,1120.370000000,1,GOOGL
2019-02-28T14:25:00.000000000Z,33,2,3416,1120.370000000,1120.370000000,1120.370000000,1120.370000000,5,GOOGL
2019-02-28T14:28:00.000000000Z,33,2,3416,1120.000000000,1120.000000000,1119.530000000,1119.530000000,39,GOOGL
2019-02-28T14:30:00.000000000Z,33,2,3416,1119.610000000,1119.980000000,1118.280000000,1119.450000000,23039,GOOGL
2019-02-28T14:31:00.000000000Z,33,2,3416,1119.450000000,1120.980000000,1118.880000000,1120.330000000,2093,GOOGL
2019-02-28T14:32:00.000000000Z,33,2,3416,1120.000000000,1121.450000000,1119.990000000,1121.160000000,353,GOOGL
2019-02-28T14:33:00.000000000Z,33,2,3416,1121.450000000,1121.950000000,1121.070000000,1121.070000000,1004,GOOGL
2019-02-28T14:34:00.000000000Z,33,2,3416,1121.950000000,1121.950000000,1121.120000000,1121.630000000,704,GOOGL
2019-02-28T14:35:00.000000000Z,33,2,3416,1121.710000000,1121.710000000,1120.880000000,1120.880000000,1119,GOOGL
2019-02-28T14:36:00.000000000Z,33,2,3416,1120.860000000,1121.420000000,1120.540000000,1121.080000000,764,GOOGL
2019-02-28T14:37:00.000000000Z,33,2,3416,1120.900000000,1121.500000000,1120.260000000,1121.420000000,902,GOOGL
2019-02-28T14:38:00.000000000Z,33,2,3416,1121.660000000,1121.670000000,1120.500000000,1120.500000000,782,GOOGL
2019-02-28T14:39:00.000000000Z,33,2,3416,1121.000000000,1123.340000000,1121.000000000,1122.380000000,2487,GOOGL
2019-02-28T14:40:00.000000000Z,33,2,3416,1122.270000000,1122.270000000,1121.090000000,1121.670000000,2102,GOOGL
2019-02-28T14:41:00.000000000Z,33,2,3416,1122.190000000,1125.260000000,1121.830000000,1125.030000000,2395,GOOGL
2019-02-28T14:42:00.000000000Z,33,2,3416,1124.680000000,1125.720000000,1124.680000000,1124.700000000,700,GOOGL
2019-02-28T14:43:00.000000000Z,33,2,3416,1124.530000000,1124.530000000,1123.830000000,1123.830000000,708,GOOGL
2019-02-28T14:44:00.000000000Z,33,2,3416,1123.530000000,1124.070000000,1123.140000000,1123.960000000,1194,GOOGL
2019-02-28T14:45:00.000000000Z,33,2,3416,1124.130000000,1126.510000000,1124.130000000,1126.250000000,3640,GOOGL
2019-02-28T14:46:00.000000000Z,33,2,3416,1126.600000000,1127.000000000,1125.380000000,1125.380000000,2570,GOOGL
2019-02-28T14:47:00.000000000Z,33,2,3416,1125.390000000,1126.670000000,1125.390000000,1126.300000000,1603,GOOGL
2019-02-28T14:48:00.000000000Z,33,2,3416,1126.250000000,1126.490000000,1125.810000000,1125.890000000,1519,GOOGL
2019-02-28T14:49:00.000000000Z,33,2,3416,1125.890000000,1127.400000000,1125.650000000,1127.350000000,1753,GOOGL
2019-02-28T14:50:00.000000000Z,33,2,3416,1127.200000000,1127.580000000,1127.170000000,1127.270000000,1460,GOOGL
2019-02-28T14:51:00.000000000Z,33,2,3416,1127.230000000,1128.000000000,1127.180000000,1127.360000000,2263,GOOGL
2019-02-28T14:52:00.000000000Z,33,2,3416,1127.220000000,1128.990000000,1127.220000000,1128.560000000,3087,GOOGL
2019-02-28T14:53:00.000000000Z,33,2,3416,1128.630000000,1128.930000000,1128.210000000,1128.210000000,855,GOOGL
2019-02-28T14:54:00.000000000Z,33,2,3416,1128.250000000,1128.530000000,1127.890000000,1128.400000000,1022,GOOGL
2019-02-28T14:55:00.000000000Z,33,2,3416,1128.410000000,1128.860000000,1128.290000000,1128.290000000,1004,GOOGL
2019-02-28T14:56:00.000000000Z,33,2,3416,1128.240000000,1128.470000000,1128.030000000,1128.310000000,991,GOOGL
2019-02-28T14:57:00.000000000Z,33,2,3416,1128.400000000,1128.860000000,1128.300000000,1128.300000000,684,GOOGL
2019-02-28T14:58:00.000000000Z,33,2,3416,1128.140000000,1128.140000000,1127.330000000,1127.520000000,984,GOOGL
2019-02-28T14:59:00.000000000Z,33,2,3416,1127.400000000,1128.310000000,1127.240000000,1127.720000000,1986,GOOGL
2019-02-28T15:00:00.000000000Z,33,2,3416,1127.550000000,1127.780000000,1127.250000000,1127.260000000,5143,GOOGL
2019-02-28T15:01:00.000000000Z,33,2,3416,1127.220000000,1127.220000000,1124.550000000,1124.620000000,2737,GOOGL
