ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-06T09:30:00.000000000Z,33,2,7152,133.330000000,133.340000000,133.330000000,133.330000000,107,GOOGL
2024-03-06T09:31:00.000000000Z,33,2,7152,133.330000000,133.360000000,133.330000000,133.360000000,113,GOOGL
2024-03-06T09:32:00.000000000Z,33,2,7152,133.370000000,133.390000000,133.330000000,133.330000000,218,GOOGL
2024-03-06T09:33:00.000000000Z,33,2,7152,133.370000000,133.410000000,133.370000000,133.410000000,191,GOOGL
2024-03-06T09:34:00.000000000Z,33,2,7152,133.420000000,133.430000000,133.420000000,133.420000000,95,GOOGL
2024-03-06T09:35:00.000000000Z,33,2,7152,133.450000000,133.450000000,133.420000000,133.420000000,64,GOOGL
2024-03-06T09:36:00.000000000Z,33,2,7152,133.460000000,133.490000000,133.430000000,133.490000000,219,GOOGL
2024-03-06T09:37:00.000000000Z,33,2,7152,133.500000000,133.510000000,133.500000000,133.510000000,6,GOOGL
2024-03-06T09:38:00.000000000Z,33,2,7152,133.510000000,133.510000000,133.440000000,133.510000000,59,GOOGL
2024-03-06T09:39:00.000000000Z,33,2,7152,133.520000000,133.580000000,133.490000000,133.580000000,542,GOOGL
2024-03-06T09:40:00.000000000Z,33,2,7152,133.640000000,133.650000000,133.590000000,133.610000000,264,GOOGL
2024-03-06T09:41:00.000000000Z,33,2,7152,133.600000000,133.640000000,133.590000000,133.630000000,604,GOOGL
2024-03-06T09:42:00.000000000Z,33,2,7152,133.630000000,133.660000000,133.600000000,133.630000000,1662,GOOGL
2024-03-06T09:43:00.000000000Z,33,2,7152,133.620000000,133.700000000,133.620000000,133.690000000,556,GOOGL
2024-03-06T09:44:00.000000000Z,33,2,7152,133.700000000,133.720000000,133.690000000,133.690000000,39,GOOGL
2024-03-06T09:45:00.000000000Z,33,2,7152,133.620000000,133.640000000,133.620000000,133.640000000,4,GOOGL
2024-03-06T09:46:00.000000000Z,33,2,7152,133.630000000,133.660000000,133.630000000,133.640000000,350,GOOGL
2024-03-06T09:47:00.000000000Z,33,2,7152,133.640000000,133.690000000,133.620000000,133.690000000,163,GOOGL
2024-03-06T09:48:00.000000000Z,33,2,7152,133.680000000,133.680000000,133.680000000,133.680000000,5,GOOGL
2024-03-06T09:49:00.000000000Z,33,2,7152,133.620000000,133.620000000,133.590000000,133.590000000,52,GOOGL
2024-03-06T09:50:00.000000000Z,33,2,7152,133.610000000,133.610000000,133.610000000,133.610000000,8,GOOGL
2024-03-06T09:51:00.000000000Z,33,2,7152,133.610000000,133.610000000,133.600000000,133.600000000,93,GOOGL
2024-03-06T09:52:00.000000000Z,33,2,7152,133.640000000,133.650000000,133.590000000,133.590000000,139,GOOGL
2024-03-06T09:53:00.000000000Z,33,2,7152,133.600000000,133.600000000,133.600000000,133.600000000,50,GOOGL
2024-03-06T09:54:00.000000000Z,33,2,7152,133.620000000,133.620000000,133.600000000,133.600000000,128,GOOGL
2024-03-06T09:55:00.000000000Z,33,2,7152,133.590000000,133.590000000,133.530000000,133.530000000,211,GOOGL
2024-03-06T09:56:00.000000000Z,33,2,7152,133.550000000,133.800000000,133.550000000,133.710000000,2095,GOOGL
2024-03-06T09:57:00.000000000Z,33,2,7152,133.710000000,133.790000000,133.710000000,133.770000000,4,GOOGL
2024-03-06T09:58:00.000000000Z,33,2,7152,133.770000000,133.800000000,133.720000000,133.740000000,20,GOOGL
2024-03-06T09:59:00.000000000Z,33,2,7152,133.790000000,133.790000000,133.790000000,133.790000000,21,GOOGL
2024-03-06T10:00:00.000000000Z,33,2,7152,133.750000000,133.800000000,133.750000000,133.800000000,76,GOOGL
2024-03-06T10:01:00.000000000Z,33,2,7152,133.790000000,133.810000000,133.790000000,133.810000000,22,GOOGL
2024-03-06T10:02:00.000000000Z,33,2,7152,133.800000000,133.800000000,133.790000000,133.790000000,227,GOOGL
