ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-11T09:30:00.000000000Z,33,2,7152,288.980000000,289.020000000,288.980000000,289.020000000,26,GOOGL
2025-11-11T09:32:00.000000000Z,33,2,7152,289.040000000,289.040000000,289.030000000,289.040000000,25,GOOGL
2025-11-11T09:33:00.000000000Z,33,2,7152,289.030000000,289.030000000,289.030000000,289.030000000,7,GOOGL
2025-11-11T09:35:00.000000000Z,33,2,7152,288.920000000,288.920000000,288.880000000,288.880000000,350,GOOGL
2025-11-11T09:37:00.000000000Z,33,2,7152,288.880000000,288.880000000,288.880000000,288.880000000,10,GOOGL
2025-11-11T09:38:00.000000000Z,33,2,7152,288.860000000,288.860000000,288.800000000,288.800000000,11,GOOGL
2025-11-11T09:39:00.000000000Z,33,2,7152,288.800000000,288.800000000,288.780000000,288.780000000,23,GOOGL
2025-11-11T09:40:00.000000000Z,33,2,7152,288.780000000,288.800000000,288.780000000,288.800000000,148,GOOGL
2025-11-11T09:41:00.000000000Z,33,2,7152,288.690000000,288.690000000,288.640000000,288.640000000,186,GOOGL
2025-11-11T09:42:00.000000000Z,33,2,7152,288.670000000,288.670000000,288.670000000,288.670000000,5,GOOGL
2025-11-11T09:43:00.000000000Z,33,2,7152,288.570000000,288.660000000,288.570000000,288.660000000,53,GOOGL
2025-11-11T09:44:00.000000000Z,33,2,7152,288.680000000,288.870000000,288.680000000,288.870000000,29,GOOGL
2025-11-11T09:46:00.000000000Z,33,2,7152,288.870000000,288.870000000,288.870000000,288.870000000,4,GOOGL
2025-11-11T09:47:00.000000000Z,33,2,7152,288.890000000,288.890000000,288.870000000,288.870000000,7,GOOGL
2025-11-11T09:48:00.000000000Z,33,2,7152,288.860000000,288.860000000,288.860000000,288.860000000,54,GOOGL
2025-11-11T09:49:00.000000000Z,33,2,7152,289.090000000,289.110000000,289.050000000,289.080000000,171,GOOGL
2025-11-11T09:51:00.000000000Z,33,2,7152,288.950000000,288.950000000,288.940000000,288.940000000,24,GOOGL
2025-11-11T09:52:00.000000000Z,33,2,7152,288.870000000,288.870000000,288.840000000,288.840000000,51,GOOGL
2025-11-11T09:53:00.000000000Z,33,2,7152,288.750000000,288.840000000,288.600000000,288.640000000,631,GOOGL
2025-11-11T09:54:00.000000000Z,33,2,7152,288.700000000,288.700000000,288.640000000,288.640000000,50,GOOGL
2025-11-11T09:55:00.000000000Z,33,2,7152,288.720000000,288.760000000,288.720000000,288.760000000,105,GOOGL
2025-11-11T09:56:00.000000000Z,33,2,7152,288.690000000,288.760000000,288.680000000,288.760000000,232,GOOGL
2025-11-11T09:58:00.000000000Z,33,2,7152,288.700000000,288.700000000,288.600000000,288.610000000,840,GOOGL
2025-11-11T09:59:00.000000000Z,33,2,7152,288.670000000,288.700000000,288.670000000,288.700000000,224,GOOGL
2025-11-11T10:00:00.000000000Z,33,2,7152,288.700000000,288.700000000,288.630000000,288.630000000,21,GOOGL
2025-11-11T10:01:00.000000000Z,33,2,7152,288.580000000,288.580000000,288.550000000,288.550000000,51,GOOGL
2025-11-11T10:02:00.000000000Z,33,2,7152,288.650000000,288.650000000,288.640000000,288.640000000,62,GOOGL
2025-11-11T10:04:00.000000000Z,33,2,7152,288.600000000,288.600000000,288.600000000,288.600000000,1,GOOGL
2025-11-11T10:05:00.000000000Z,33,2,7152,288.650000000,288.650000000,288.650000000,288.650000000,12,GOOGL
2025-11-11T10:06:00.000000000Z,33,2,7152,288.650000000,288.650000000,288.650000000,288.650000000,8,GOOGL
2025-11-11T10:07:00.000000000Z,33,2,7152,288.620000000,288.620000000,288.620000000,288.620000000,1,GOOGL
2025-11-11T10:09:00.000000000Z,33,2,7152,288.640000000,288.640000000,288.640000000,288.640000000,50,GOOGL
2025-11-11T10:11:00.000000000Z,33,2,7152,288.620000000,288.640000000,288.620000000,288.640000000,39,GOOGL
2025-11-11T10:12:00.000000000Z,33,2,7152,288.640000000,288.640000000,288.640000000,288.640000000,10,GOOGL
2025-11-11T10:13:00.000000000Z,33,2,7152,288.660000000,288.660000000,288.640000000,288.640000000,223,GOOGL
