ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-06-13T09:30:00.000000000Z,33,2,4529,124.490000000,124.490000000,124.490000000,124.490000000,50,GOOGL
2023-06-13T09:31:00.000000000Z,33,2,4529,124.410000000,124.410000000,124.370000000,124.370000000,72,GOOGL
2023-06-13T09:33:00.000000000Z,33,2,4529,124.470000000,124.470000000,124.460000000,124.460000000,29,GOOGL
2023-06-13T09:34:00.000000000Z,33,2,4529,124.450000000,124.450000000,124.450000000,124.450000000,1,GOOGL
2023-06-13T09:39:00.000000000Z,33,2,4529,124.330000000,124.330000000,124.300000000,124.300000000,362,GOOGL
2023-06-13T09:40:00.000000000Z,33,2,4529,124.300000000,124.300000000,124.280000000,124.280000000,208,GOOGL
2023-06-13T09:41:00.000000000Z,33,2,4529,124.280000000,124.280000000,124.240000000,124.240000000,626,GOOGL
2023-06-13T09:42:00.000000000Z,33,2,4529,124.230000000,124.360000000,124.220000000,124.360000000,209,GOOGL
2023-06-13T09:43:00.000000000Z,33,2,4529,124.250000000,124.250000000,124.250000000,124.250000000,10,GOOGL
2023-06-13T09:44:00.000000000Z,33,2,4529,124.280000000,124.280000000,124.280000000,124.280000000,5,GOOGL
2023-06-13T09:46:00.000000000Z,33,2,4529,124.250000000,124.250000000,124.250000000,124.250000000,6,GOOGL
2023-06-13T09:47:00.000000000Z,33,2,4529,124.280000000,124.280000000,124.280000000,124.280000000,1,GOOGL
2023-06-13T09:49:00.000000000Z,33,2,4529,124.320000000,124.330000000,124.280000000,124.280000000,110,GOOGL
2023-06-13T09:52:00.000000000Z,33,2,4529,124.470000000,124.500000000,124.400000000,124.400000000,14,GOOGL
2023-06-13T09:56:00.000000000Z,33,2,4529,124.400000000,124.400000000,124.400000000,124.400000000,54,GOOGL
2023-06-13T09:57:00.000000000Z,33,2,4529,124.460000000,124.460000000,124.400000000,124.400000000,45,GOOGL
2023-06-13T09:58:00.000000000Z,33,2,4529,124.400000000,124.470000000,124.400000000,124.470000000,12,GOOGL
2023-06-13T10:00:00.000000000Z,33,2,4529,124.370000000,124.370000000,124.370000000,124.370000000,2,GOOGL
2023-06-13T10:01:00.000000000Z,33,2,4529,124.370000000,124.370000000,124.370000000,124.370000000,5,GOOGL
2023-06-13T10:05:00.000000000Z,33,2,4529,124.370000000,124.370000000,124.370000000,124.370000000,25,GOOGL
2023-06-13T10:06:00.000000000Z,33,2,4529,124.370000000,124.390000000,124.370000000,124.390000000,22,GOOGL
2023-06-13T10:07:00.000000000Z,33,2,4529,124.390000000,124.390000000,124.320000000,124.320000000,51,GOOGL
2023-06-13T10:09:00.000000000Z,33,2,4529,124.400000000,124.400000000,124.350000000,124.350000000,101,GOOGL
2023-06-13T10:11:00.000000000Z,33,2,4529,124.390000000,124.400000000,124.390000000,124.400000000,23,GOOGL
2023-06-13T10:12:00.000000000Z,33,2,4529,124.400000000,124.400000000,124.400000000,124.400000000,3,GOOGL
2023-06-13T10:13:00.000000000Z,33,2,4529,124.330000000,124.390000000,124.330000000,124.330000000,14,GOOGL
2023-06-13T10:14:00.000000000Z,33,2,4529,124.330000000,124.330000000,124.270000000,124.270000000,397,GOOGL
2023-06-13T10:17:00.000000000Z,33,2,4529,124.270000000,124.270000000,124.240000000,124.240000000,56,GOOGL
2023-06-13T10:18:00.000000000Z,33,2,4529,124.240000000,124.240000000,124.170000000,124.170000000,232,GOOGL
2023-06-13T10:19:00.000000000Z,33,2,4529,124.170000000,124.170000000,124.150000000,124.150000000,25,GOOGL
2023-06-13T10:20:00.000000000Z,33,2,4529,124.130000000,124.130000000,124.110000000,124.130000000,71,GOOGL
2023-06-13T10:21:00.000000000Z,33,2,4529,124.140000000,124.140000000,124.140000000,124.140000000,37,GOOGL
2023-06-13T10:23:00.000000000Z,33,2,4529,124.280000000,124.280000000,124.250000000,124.250000000,2,GOOGL
2023-06-13T10:24:00.000000000Z,33,2,4529,124.220000000,124.220000000,124.220000000,124.220000000,48,GOOGL
2023-06-13T10:26:00.000000000Z,33,2,4529,124.220000000,124.220000000,124.150000000,124.150000000,3,GOOGL
2023-06-13T10:30:00.000000000Z,33,2,4529,124.150000000,124.150000000,124.150000000,124.150000000,100,GOOGL
2023-06-13T10:31:00.000000000Z,33,2,4529,124.150000000,124.150000000,124.150000000,124.150000000,5,GOOGL
2023-06-13T10:33:00.000000000Z,33,2,4529,124.170000000,124.170000000,124.170000000,124.170000000,10,GOOGL
2023-06-13T10:35:00.000000000Z,33,2,4529,124.250000000,124.250000000,124.250000000,124.250000000,6,GOOGL
2023-06-13T10:37:00.000000000Z,33,2,4529,124.250000000,124.250000000,124.250000000,124.250000000,1,GOOGL
2023-06-13T10:38:00.000000000Z,33,2,4529,124.250000000,124.250000000,124.250000000,124.250000000,5,GOOGL
2023-06-13T10:39:00.000000000Z,33,2,4529,124.250000000,124.260000000,124.250000000,124.260000000,51,GOOGL
2023-06-13T10:40:00.000000000Z,33,2,4529,124.200000000,124.200000000,124.190000000,124.190000000,22,GOOGL
2023-06-13T10:41:00.000000000Z,33,2,4529,124.200000000,124.240000000,124.190000000,124.240000000,19,GOOGL
2023-06-13T10:42:00.000000000Z,33,2,4529,124.170000000,124.170000000,124.150000000,124.150000000,79,GOOGL
2023-06-13T10:43:00.000000000Z,33,2,4529,124.200000000,124.200000000,124.130000000,124.170000000,379,GOOGL
2023-06-13T10:44:00.000000000Z,33,2,4529,124.110000000,124.110000000,124.070000000,124.080000000,215,GOOGL
2023-06-13T10:45:00.000000000Z,33,2,4529,124.080000000,124.090000000,124.080000000,124.090000000,253,GOOGL
2023-06-13T10:46:00.000000000Z,33,2,4529,124.090000000,124.090000000,124.020000000,124.020000000,354,GOOGL
2023-06-13T10:47:00.000000000Z,33,2,4529,124.000000000,124.000000000,123.970000000,124.000000000,380,GOOGL
2023-06-13T10:48:00.000000000Z,33,2,4529,123.970000000,124.010000000,123.970000000,123.970000000,26,GOOGL
2023-06-13T10:49:00.000000000Z,33,2,4529,123.940000000,123.970000000,123.870000000,123.870000000,416,GOOGL
2023-06-13T10:50:00.000000000Z,33,2,4529,123.860000000,123.910000000,123.840000000,123.880000000,123,GOOGL
2023-06-13T10:52:00.000000000Z,33,2,4529,123.910000000,123.930000000,123.910000000,123.910000000,81,GOOGL
2023-06-13T10:53:00.000000000Z,33,2,4529,123.880000000,123.880000000,123.830000000,123.840000000,2615,GOOGL
2023-06-13T10:54:00.000000000Z,33,2,4529,123.880000000,123.930000000,123.870000000,123.870000000,50,GOOGL
2023-06-13T10:56:00.000000000Z,33,2,4529,123.910000000,123.940000000,123.910000000,123.940000000,4,GOOGL
2023-06-13T10:57:00.000000000Z,33,2,4529,123.970000000,123.970000000,123.950000000,123.950000000,24,GOOGL
2023-06-13T10:59:00.000000000Z,33,2,4529,124.000000000,124.040000000,124.000000000,124.010000000,42,GOOGL
2023-06-13T11:00:00.000000000Z,33,2,4529,124.170000000,124.400000000,124.170000000,124.220000000,987,GOOGL
2023-06-13T11:02:00.000000000Z,33,2,4529,124.150000000,124.150000000,124.140000000,124.150000000,110,GOOGL
2023-06-13T11:03:00.000000000Z,33,2,4529,124.150000000,124.150000000,124.140000000,124.140000000,100,GOOGL
2023-06-13T11:04:00.000000000Z,33,2,4529,124.120000000,124.130000000,124.110000000,124.130000000,110,GOOGL
2023-06-13T11:05:00.000000000Z,33,2,4529,124.140000000,124.140000000,124.140000000,124.140000000,22,GOOGL
2023-06-13T11:06:00.000000000Z,33,2,4529,124.150000000,124.150000000,124.080000000,124.080000000,296,GOOGL
2023-06-13T11:07:00.000000000Z,33,2,4529,124.050000000,124.080000000,123.960000000,123.960000000,817,GOOGL
2023-06-13T11:10:00.000000000Z,33,2,4529,124.010000000,124.040000000,124.010000000,124.040000000,27,GOOGL
2023-06-13T11:11:00.000000000Z,33,2,4529,124.050000000,124.050000000,124.050000000,124.050000000,1,GOOGL
2023-06-13T11:14:00.000000000Z,33,2,4529,124.050000000,124.140000000,124.050000000,124.140000000,60,GOOGL
2023-06-13T11:15:00.000000000Z,33,2,4529,124.140000000,124.150000000,124.140000000,124.150000000,59,GOOGL
2023-06-13T11:19:00.000000000Z,33,2,4529,124.100000000,124.100000000,124.100000000,124.100000000,1,GOOGL
2023-06-13T11:20:00.000000000Z,33,2,4529,124.090000000,124.090000000,124.090000000,124.090000000,2,GOOGL
2023-06-13T11:21:00.000000000Z,33,2,4529,124.100000000,124.120000000,124.100000000,124.120000000,101,GOOGL
2023-06-13T11:22:00.000000000Z,33,2,4529,124.180000000,124.180000000,124.180000000,124.180000000,16,GOOGL
2023-06-13T11:23:00.000000000Z,33,2,4529,124.170000000,124.170000000,124.170000000,124.170000000,110,GOOGL
2023-06-13T11:24:00.000000000Z,33,2,4529,124.180000000,124.180000000,124.180000000,124.180000000,6,GOOGL
2023-06-13T11:25:00.000000000Z,33,2,4529,124.170000000,124.170000000,124.160000000,124.160000000,117,GOOGL
2023-06-13T11:27:00.000000000Z,33,2,4529,124.200000000,124.400000000,124.200000000,124.350000000,934,GOOGL
2023-06-13T11:30:00.000000000Z,33,2,4529,124.350000000,124.350000000,124.330000000,124.330000000,40,GOOGL
2023-06-13T11:31:00.000000000Z,33,2,4529,124.350000000,124.350000000,124.350000000,124.350000000,52,GOOGL
2023-06-13T11:32:00.000000000Z,33,2,4529,124.270000000,124.330000000,124.240000000,124.250000000,100,GOOGL
2023-06-13T11:33:00.000000000Z,33,2,4529,124.340000000,124.340000000,124.330000000,124.330000000,98,GOOGL
2023-06-13T11:34:00.000000000Z,33,2,4529,124.240000000,124.250000000,124.230000000,124.250000000,94,GOOGL
2023-06-13T11:35:00.000000000Z,33,2,4529,124.200000000,124.200000000,124.200000000,124.200000000,22,GOOGL
2023-06-13T11:37:00.000000000Z,33,2,4529,124.210000000,124.210000000,124.170000000,124.170000000,438,GOOGL
2023-06-13T11:38:00.000000000Z,33,2,4529,124.150000000,124.150000000,124.150000000,124.150000000,2,GOOGL
2023-06-13T11:39:00.000000000Z,33,2,4529,124.140000000,124.140000000,124.100000000,124.100000000,56,GOOGL
2023-06-13T11:40:00.000000000Z,33,2,4529,124.070000000,124.070000000,124.070000000,124.070000000,10,GOOGL
2023-06-13T11:41:00.000000000Z,33,2,4529,124.050000000,124.050000000,123.960000000,123.990000000,318,GOOGL
2023-06-13T11:42:00.000000000Z,33,2,4529,124.000000000,124.000000000,124.000000000,124.000000000,2,GOOGL
2023-06-13T11:43:00.000000000Z,33,2,4529,124.030000000,124.030000000,124.000000000,124.000000000,4,GOOGL
2023-06-13T11:45:00.000000000Z,33,2,4529,123.970000000,123.970000000,123.920000000,123.950000000,456,GOOGL
2023-06-13T11:46:00.000000000Z,33,2,4529,123.950000000,123.950000000,123.950000000,123.950000000,1,GOOGL
2023-06-13T11:48:00.000000000Z,33,2,4529,123.970000000,123.970000000,123.910000000,123.910000000,36,GOOGL
2023-06-13T11:49:00.000000000Z,33,2,4529,123.910000000,123.910000000,123.890000000,123.900000000,290,GOOGL
2023-06-13T11:50:00.000000000Z,33,2,4529,123.910000000,123.960000000,123.910000000,123.960000000,114,GOOGL
2023-06-13T11:51:00.000000000Z,33,2,4529,123.940000000,123.940000000,123.910000000,123.920000000,140,GOOGL
2023-06-13T11:53:00.000000000Z,33,2,4529,123.900000000,123.900000000,123.890000000,123.890000000,23,GOOGL
2023-06-13T11:54:00.000000000Z,33,2,4529,123.900000000,123.900000000,123.870000000,123.870000000,94,GOOGL
2023-06-13T11:55:00.000000000Z,33,2,4529,123.850000000,123.880000000,123.850000000,123.880000000,14,GOOGL
2023-06-13T11:57:00.000000000Z,33,2,4529,123.860000000,123.860000000,123.860000000,123.860000000,1,GOOGL
2023-06-13T11:59:00.000000000Z,33,2,4529,123.910000000,123.940000000,123.910000000,123.940000000,192,GOOGL
2023-06-13T12:00:00.000000000Z,33,2,4529,123.940000000,123.970000000,123.940000000,123.940000000,4,GOOGL
2023-06-13T12:01:00.000000000Z,33,2,4529,123.970000000,123.980000000,123.970000000,123.980000000,54,GOOGL
2023-06-13T12:02:00.000000000Z,33,2,4529,123.990000000,124.030000000,123.990000000,124.030000000,271,GOOGL
2023-06-13T12:03:00.000000000Z,33,2,4529,124.080000000,124.080000000,124.080000000,124.080000000,15,GOOGL
2023-06-13T12:04:00.000000000Z,33,2,4529,124.010000000,124.030000000,124.000000000,124.030000000,30,GOOGL
2023-06-13T12:05:00.000000000Z,33,2,4529,124.050000000,124.050000000,124.050000000,124.050000000,1,GOOGL
